Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,gbbbbbbbbbliiiieoooulllllllaaaaaaasssssssxiiiiiaaaaoonnnnndddddeeeellllllloooooonsssdddddeeeer(r(r(r(eeeeeeer(lZtStStStStStStStSiiieoaassssdddeeaaoooooodddttpttttttooooooooor(oor(r(r(r(r(r(r(r(,171,gbbbbbbbbbliiiieeooulllllllaaaaaaasssssssxiiiiioaaaoonnnnndddddeeeelllllllooooor(nsssdddddeeeer(r(r(r(eeeeeeer(r(r(tStStStStStStStSZiieoaessssdddeeaaooooooddootpttttttooooooooor(oor(r(r(r(r(r(r(r(,171,144,144,9,blilaasxionnddeelonsder(er(iasdetor(or(,35,blilaasxionnddeelor(der(er(iesdedtor(or(,35,14,15,4
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pbbbbeeeelllllexxxrrr(r(r(iiiiinnpkkkkkkkooooaaonnnnnndddeedeedttttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeaaektttttttttktstppppooooouunnnnndddeeeeessssestpppppaaaaaaaaassssssiiiiieooooooootkkkuuuuuuuuuuuunnn~n~ndiiiiiiikkkkkkkoooooooppppppoaaaaar(r(r(r(eeeeelllllbbbbbbooooooooaeeeeiinnnnbbbbbbiiin~n~ieaoar(nn,284,gbbbbeeeelllllexxxrrr(r(r(iiiiinnbkkkkkkkooooaaonnnnnr(dddeeeeeotttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeektttttpttkspppgoooooounnnnndddeeeer(ssssr(nppppppaaaaaaaaassssssiiiiieooooooeetkkkuuuuuuuuuuuunnn~n~ndiiiiiiikkkkkkxooooooodpppppr(aaaaar(r(r(r(eeeeeellllbbbbbbooooooooaeeeeiinnnnbbbbbbiiin~n~eeeor(r(r(r(,280,246,242,29,belexikkoonnddedeter(akstpounnddeesestassiokuunndikkopor(elbibbiar(,64,belexibkoonddeter(eksgunndder(paassiokuunndikopr(ar(elbibbior(,57,35,25,17
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppppaaaaaaar(rr(r(r(r(r(r(aaaaaaadddddr(eiiiiikkkkkkkkeaaaaaaadddddddddaaaaaannnnnnnoooooooodttttffr(r(r(r(r(ouuulddgguuuuugggubuuaaaaaaaar(rr(aaaadtdddr(eeelllllddddaaaar(rrrrrr(r(r(r(r(r(ppppkuuuuuuuuubbbr(ililiZZikkkkttteeeaaammmmmmbeeeexxxxxxxxiiiiikkktkktiieaaaaaaaannnnnaaaaaaaaasst,266,pppppaaaaaaar(rrrrr(r(r(aaaaaaadddddr(eiiiiikkkkkkkeeaaaaaaaoedddddddoaaaaennnnnnnooooooooetfttffr(r(r(r(r(ouuuldlgguuuuggggubuuaaaaaaaar(rr(aaaadddddr(eeer(lllldddr(r(aaaarrrrrrr(r(r(r(r(ppppguuuuuuuuubbbr(llillZikktttteeeaaammmmmmgeeeexxxxxxxxiiiiikkttkkgiZeaaaaaaaannnnnr(aaaaaaaas,261,229,222,32,par(aadeikaadanofr(ugugubar(aadeelar(kubr(iiZiktambexxiiktianasst,60,par(aadeikadentr(ulgugubar(aader(r(ar(gubr(iZiktaexxiikiZenr(aas,56,31,30,17
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkguooooounnnnnaaaaaaaaaaaadllllllllaaaaaaaaadsssdnnnnnnddaaaaaaaabbbbbeeeeeer(ssssssffffffuuuuuoaaaabbbbbaaaaaaaattttttkxr(iiiiiiiddddddaaaadddppppppppuoooor(r(r(r(r(ooooooooooooommmmmmbbbbaaaaaaaar(r(ddddddddeeeeeeeeer(r(r(r(r(ooooooooossssssssssttdddddddddddeeeelllllllaaaafr(afffffuuuuuoaer(r(r(r(r(ssssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eeer(br(aaaaaaaaattptttdddtttkeeeeeeeeennnnnnnddpppppr(r(eeeeeoonnnnssssssiiiiiliiiiilbbbpbluoaaaaaaaaannnnniiieeeeaaar(aaaatattttt,453,kkkkkkguooooonnnnnnaaaaaaaaaaaeer(lllllllaaaaaaaar(esttdr(nnnnnddaaaaaaaobbbbbeeeeeer(ssssssffffffuuuuuoaaaabbbbbaaaaaaaattttttkfr(iiiiiiidddddeaaaapbopppppppooooor(r(r(r(r(ooooooooooooommmmmmbbbbaaaaaaaar(r(r(r(ddddddeeeeeeeeer(r(r(r(r(ooooooooor(sssssstsetddddddddddeeeeelllllluaaaafr(r(fffffuuuuuooer(r(r(r(r(r(ssssteaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eeeeggaaaaaaaaadtptttoootttkeeeeeeeeennnnnnnenpppppgr(eeeeeoennnnsssssniiiiir(r(iiilldbbbbluuaaaaaaaaannnnniiieeeeaaar(r(r(r(aoekot,449,394,389,57,guunadlaadndaber(fuabar(idadpur(ommbar(der(osstdeellafr(afuer(ar(er(br(adeenndpr(onsiblanar(ata,83,guoner(lar(estr(ndober(fuabafr(idebopor(ommbar(der(or(stedeelaffuer(ster(egadtoenengr(endanar(ako,84,36,39,35
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttsssssstsZieeeaaetStSrrrrrr(r(eeekkkkkkkkoooooonnnmmmmuoooooonsssssssseeeeeeelllllldaaaadlllZliZZilllllbbdr(eeeer(r(r(r(r(r(ttpttttttaaaaaaar(dattpddttttttddeeeeeeeennnmmmbbppppppr(r(r(r(r(eeeeeeeeer(ssssssseeeaaaaaaaaaaatptppttptpdeeeeeennnnnndeeeennnnnmmmmmmaaaaaaar(r(r(r(kkkkkkkkxooooodddddddeeeeelllllldddaaaar(aeeeeegkkkkkkxooooonnmmmmmuoooooounmmbbbiiiieeaaaaaddddeeeeennmmbbbbeeeeeer(r(ittttkkkkkkkkeaaaaaaar(addddooaopooooooooooooo,418,dttttssssssteZeeeaaepxrrrrrr(r(eeekkkkkkkkoooooounnmmmmuoooooaossssssseeeeeeellllllr(aaaar(lllZZZZiilllllbbdr(eeeer(r(r(r(r(r(etpttttttr(aaaaaar(r(attpddttttttdr(eeeeeeeennnmmmndgpppppr(r(er(r(eeeeeeeeer(rsssssnseeaaaaaaaaaaapptppttptgr(eeeeeennnnnneeeeennnnnmmmmmbaaaaaaar(r(r(r(ekkkkkkkxoooooodddddeeeeeelllllldddaaaar(aeeeeegkkkkkkooooounmmmmmmooooooonnmbbbiiiieeaaaaoddddeeeeennmmbbbbeeeeeer(r(ekekkkkkkooeeaaaaaar(ar(r(dr(ooaopooooooooooooe,413,362,357,51,stietSekoonmonselaadiZer(tar(addeenmbpr(er(adeenndeenmar(xodeelar(aegonmunmbbiaddeenmber(ikar(adopo,90,steZexekounmaoselr(ar(ibr(er(tr(ar(adeenndpr(er(eregr(enenmbar(exodeelar(aegkounonmbbiodeenmber(ekekor(ar(apo,95,41,47,35
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktptttoooooooodddddooooooossssssstoooooobbboor(r(r(r(r(r(r(eeeeelllllaaaaaaaaeddddr(r(iieeeeeaaaaar(r(rrroaaaaaaaaakkkkkkkkkooooooonnnndttttdr(r(r(r(r(r(aaalllllligkttttttr(eeeaaaarrrrrrrrrr(r(rrrrr(r(r(r(iiiiiiiiiisssssiummmmmmmoooooooooo,215,ttptttooooooooddddoooooooosssssstooooooobbboor(r(r(r(r(rr(eeeeelllllr(aaaaaaaer(dddr(r(Zir(eeeeaaaaar(r(rrroaaaaaaaaakkkkkkkkkooooooonnnnotttter(r(r(r(r(r(aaar(lllllggttttttr(eeeaaaarrrrrrrrrrrrrrrrr(r(r(eiiiiiiiiissssneemnmmmmmoooooooooo,214,187,186,22,ktodosstobor(elladiarakoonndr(aaliktr(ar(isimo,42,todosstobor(elr(ar(iarakoonter(ar(tr(ar(ineno,38,19,17,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooummmmbbbbgeeeeeenlnnnssssssxiiiiioooonnnnnddddeeeeellllllldaaaaaaddnnnnnnnnnoaaaasssssssiiiieeooonnnnndeeeesssssssfxuuooounnnnn~giiiiiiiiiddddeeeaaaaaaaaaasssssssssssdddddddttkepdddddr(r(ddeiZZZZlllllluuuulllnttStStStSr(tStSr(r(eer(r(r(aakkkkkkxooooooonnnndttttsr(r(r(r(r(aaaar(r(r(r(ldddaaaaddddddeeeer(sssssssseeieeeeeeer(r(r(ttttttttttiiiennnffffiiiiiiiiikktttr(r(eeaaaasssssssiiiiimooooaaannnnnnnddptddlllktpbggiiiiiiiilllllaaaaaaaasssttr(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiiieaooaaaaaaaa,468,kkkkkkxooooooummmmbbbbgeeeeeenlnnnnsssssiiiiioooennnnnddddeeeeellllllllaaaar(r(dnnnnnnnnnnoaaaesssssssiiiieeoonnnnnneeeeesssssssfuuuooonnnnnngiiiiiiiiiddddeeeaaaaaaaaaaassssssssttter(er(eeoekedddddr(r(r(eeiZZZZlllllluuuulllltStStStSr(tSrr(eer(r(r(aakkkkkkxooooooonnnndttttr(r(r(rraaaar(r(r(r(lddr(r(aaoddddddeeeeessssssseeeeeeeeeer(r(ettttttttttiiienlmfffiiiiiiiiikktttr(eeaaaasssssssiiiiinooooaaannnnnnr(er(r(r(r(r(egtgggigZZiiillllllaaaaaaaatsstr(eeeeeiiiiiiiiiiiiiiiiiiiiiiiiiieooaaaaaaaaa,456,405,393,69,xumbenxionnddeelaadassionndeesxuunideaster(deiZuntr(er(axonndr(ar(aadder(ier(tienfiiktr(aassimandlaassttr(i,98,xumbensioennddeellar(aessionesfuonideasster(er(ekiZutSer(axonndtr(ar(r(addeeser(tienfiiktr(aassinar(er(egiZlasstr(i,102,50,52,31
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddblbmmmmmnneeeaaaaaaaassssssouoooossssssssttttttr(r(eeeeeeeiiiiiiiiigmmmmn~n~ieeeeeonnmmmmgkkoooooonssxxsssxxiiiiieooonnnndddeeeeeeeeeeekttpkkaaaaaaaaaannnmmbbbiiiiisssssssnmbbbuoooooodttttkxxxxiiiiiieeonmmmmmpppppkkkoooooooo,222,r(dr(r(bmmmmmnneeeaaaaaaaassssseuoooossssssssttttttr(r(eeeeeeeeeiZiiiiiimmmmmuueeeeeonnmmmmbkkoooooor(snsxsssssiiiiieooonnnnddeeeeeeeeeeeetttgkkaaaaaaaaar(nnnnmbbbiiiiesssssssmbbbbuoooooor(ttttkxxxxiiiiiieeenmmmmbbppppkoooooooooo,221,192,191,32,blaasossttr(ionkoonxionnddekambbimboxionmpko,43,nasossttr(iZuonmbkor(sionnddegar(mbbiesmbor(xienmbko,48,26,27,17
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,tdllllllZieeoooooogbbbbbuoooouulllllliuuuunnssstStStStStSiiieooonnnnnnndddeeeeellllllaaaaammmmmmmuaaaaaattttttttteer(r(r(iiiiiikkkkkuuuuuuubdlllllaaaaaaadtpttttZZiiiiiiiiZllllaaaaaaannnnnnnnnaaaasssssssiieeeeesssssiiiiiiiddddddeaaaeaddddddr(r(ddeeeeenssssdddeeeeeeellllgxxsstsiiiiiiisssssttttteeeooommmmmmuuaaaaeeendddbgggguuukkkkkkoaaaaar(dttttttiiiiiiiiibbbbbuoooooooooo,361,pdllllllZZeeooooooggbbbbuoooouulllllleuuuunnssstSstStSiiieooonnnnnnndddeeeeellllllaaaaammmmmmmuaaaaaattttttttteer(r(r(eiiiigkkkkkuuuuuuugelllllr(aaaaaaedptttdZZiiiiiiiZZllllaaaaaaar(nnnnnnlr(aaaaassssssieeeeeesssssiiiiiigedddddeaaaear(dddddr(r(eeeeeeennssfdddeeeeeeeeellgsssZiiiiiissssstttttr(eeooommmmmmmoaaaaeeeedddbgggguuukkkkkkoaaaaar(r(ttttttZliiiiiiigbggguoooooooooo,357,306,302,44,obuluntSeonnddeellamuter(ikkulaadiZlanassiessideaddeensdeelstsistoomuendgukor(tibo,79,ZeguluntSeonnddeellamuter(ikkuelr(adiZlar(r(aassiessigder(enddeelisttr(omadgukor(ibgu,77,35,41,25
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,kkkkkkr(eeeeeeaaaaaanssffffr(r(r(r(uooooopppppr(r(r(eeellnmmmmbbeeeeaaooooooookkkkkkeeeeessssssssiiieooogffffffffooooooor(r(r(r(oomummooooooaaaaaaaaann,139,tkkkkkr(eeeeeeaaaaaar(nsffffr(r(r(r(goooooppppbr(r(r(eeellnmmmmbbeeeeaaooooooookkkkkkoeeeessssssstiiieooegfffffffuooooooor(r(r(r(oommmmooooooaaaaaaaaenn,139,120,120,11,r(anfupr(elmboessiofor(omuman,26,r(ar(gobr(elmbokoesstioegfur(omaen,30,18,20,13
