Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,gbbbbbbbbbiiiiZioouubllllllaaaaaaassssssxxiiiiieeaaooonnnnddddddeeellllllooooooor(sssdddddeeeeer(r(r(r(eeeeer(r(ZtStStStStStStStStSiieooosssssdddeeaaoooooooddopptttttdooooooooookar(r(r(r(r(ooo,171,gbbgbbbbbbiiiiZioouubllllllbaaaaaasssssssxeiiiieeaaooonnnndddddeeeellllllboooooor(sssdddddeeeeer(r(r(r(eeeeer(r(ZgtStStStStStStStSiieooosssssdddeeaaooooooobdokptttttdooooooooookr(r(r(r(r(ooo,170,144,143,10,biiZiblaasxionnddeelor(der(etSeosdedodokar(o,40,biiZiblbasxeonnddeelbor(der(egosdedodor(o,38,17,17,7
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeer(lllZeerrrrr(eiiiiiiiddkkkkkkkooooaaaoonnnddddeeeeeddtttttteeeeeeeeer(r(r(r(eeeeeeeeeeeeddtpppppppkkppppppooooooonnnnndddeeeeesssssrspppppaaaaaaaar(r(sssssiiiieooooooooopkkkguuuuuuuoooonnnnddiiiiiigkkkkkkxoooooooppppppoaaaaar(r(r(r(eeeZZZllllbbbbbuooooooooooeeeeeinmmbbbbbbiiiiieeeer(r(r(d,284,kpppbeeeer(llggeerrrrr(eeiiiiilddkkkkkkkooooaaaoonnnddddeeeeeedtttttteer(eeeeeer(r(r(r(r(eeeeeeeeeeeedtttpppkkkkkkppppooooooonnnnnnddeeeer(ssssssspppppbaaaaaaar(r(sssssiiiieooooooooopkkkguuuuuuuoooonnnneeiiiiiiekkkkkkxoooooooppppppuoaaaar(r(r(r(eeegggllllbbbbbuoooooooooeeeeeeebmmbbbbbbiiieeeeeer(r(r(k,284,248,248,34,der(Zeerekoonnddeter(epoonnddeesspar(sioguonndikopor(elimbbier(,58,ber(erelkoonnddeter(er(epoonndder(sbar(sioguonexopuar(eguembbier(,58,31,32,18
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkppkaaaaaaar(rrrror(r(oaaaaaadddddeeiiiiigkkkkkkkr(aaaaaaaaddddoooooaaaannnnnnnnooooooffffpppfffr(r(oooooondbuuuuuuugggguuuoaaaaaaarrraaaadddddeeeeeeeelldddeaaar(rrrrrr(r(er(r(r(pppppuuuuuuuuubbbbiiiiiZZigkkkkkkeeaaoommmmmmmeeeeeeeexxiiiiiigkkkkkkkeeeaaaaaaannnnnnnaaaaaaaaoaa,266,pkkppkaaaaaaar(r(rrrr(r(r(oaaaaaadddddeeiiiiigkkkkkkkr(r(aaaaaaaddddoooooaaaannnnnnneoooooofffppfffrr(ooooooebguuuuuuugggguuuoaaaaaaar(rfaaaadddddeeeeeeeelldddeaaar(rrrrr(r(r(er(r(r(pppppuuuuuuuuubbbbr(liiiiiigkkkkkkr(eaaoummmmmmueeeeeeeexxiiiiiigkkkkkkkr(eeaaaaaaar(nnnnnaaaaaaaaooo,263,230,226,25,karor(aaddegr(aadanofr(onduguaraddeelderer(pubiiZikaomexxikana,58,kar(aaddegr(r(aadanor(eguguafaddeelderer(pubr(ikaumuexxikar(a,54,27,27,14
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkgooooooonnnnndaaaaaaaaaaaeelllllllr(aaaaaaaadssddnnnnnnddr(aaaaaabbbbbbeeeeeeesssssfffffffooouooaaaoobbbuaaaaaaaaapttkkkxxeiiiiiidddddeaaaabbpppppppppooooor(r(r(r(r(uoooooooooooommmmmbbbbooaaaaaaar(r(deddddddeeeeeeeeerrrr(r(ooooooooossssssssseeddddddddddddeeeelllllllaaaooooffffffuuuuooer(r(r(r(r(r(ssssddaaaaaaaaaaaaaaeeeeeeeeeeeeeeer(r(r(deeeeeer(oaaaaaaaappppppdppppeeeeeeeeeeennnnnnndpppppfeeeeeeennnnnnsssstiiiiiiiiiiildbbbbluoaaaaaaaaannnnnmggieeeeaaaaaaaodppppp,453,kkkkkkuouooooonnnnndaaaaaaaaaaeeelllllllr(aaaaaaaanssnnnnnnnnedbaaaaaobbbbbbeeeeeessssfsffffffooouuoaaaoubbbuaaaaaar(aattttkkeeiiiiiidddddeaaar(bbbopppppppooooor(r(r(r(r(uuoooooooooooummmmbbbbuoaaaaaar(r(r(deddddddeeeeeeeeer(rrr(r(ooooooooossssssssskeedddddddddddeeeelllllllaaaoooofffffuuuuooer(r(r(r(r(r(ssssddaaaaaaaaaaaaaaeeeeeeeeeeeeeeer(r(r(eeeeer(r(r(r(aaaaaaaaptttdpppeeeeeeeeeeennnnnnntpppppfeeeeeeennnnnnssssnfiiiigiiiiibdbbbbluoaaaaaaaar(nnnnnggeeeeeaaaaaaokkkpk,444,394,386,56,gonndeelr(aadndr(abesfobaxedeapor(ommbar(dedeerosdeellafuer(ar(der(adeenndeenstiblad,77,kuonndeelr(andobesfobar(akder(bopor(umbar(dederoskdeellafuer(ar(er(adeenntenfigiblar(ak,78,39,41,25
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttdssssssdeeeeeaaer(r(r(rrrreeeeeapkkkkkkooooooommmmmmuooooooosssssssZeeeeeeellZlZllaaaelllllZZZZilllbbbbbbeeeeerrredpppttttttaaaaaaaaaaadpddtttttddeeeeeeeeennmmmmmmpppppprr(r(r(r(eeeeeeeeeesssssssseeeaaaaaaaaaaappppppppdeeeeeeennnnnnneeeeennnnnmmmmmuaaaaaar(r(r(r(r(kkkkkkkxooooodddddddeeeeelllllllldaaaaaeeeeeeekkkkkkxooooommmmmmmmooooommnmmmmmn~iiieeaaaaadddeeeeennmmmmmbbdeeeeeer(eeeppkkkkkkgeaaaaaaaaaaaadooooooooooooooooopp,418,tttttsssssspeeeeeeaaer(r(r(rrrrr(eeeedkkkkkkkooooooommmmmmuoooooosssssssseeeeeeer(llllllaaaelllllZZZZilllbbbbbbgeeeer(r(rekpppttttttaaaaaaaaaaaapddtttttteeeeeeeeeennmmmmmbpppppprr(r(r(r(eeeeeeeeeessssssseeeaaaaaaaaaaapkttpppr(eeeeeeennnnnnneeeeennnnnmmmmmbaaaaaar(r(r(r(r(kkkkkkkxooooodddddddeeeeelllllllldaaaar(eer(eeeekkkkkkxoooooummmmmmboooooumnmmmubniiieeaaaaaddeeeeeennmmmmmbbeeeeeeer(eeekkkkkkkkkeeaaaaaaaaaaodoooooooooooooooooko,415,365,361,43,sderrekoomosZeellaelberretaddeenmpr(esadeenenmuar(xodeelaxomomiaddeenmbder(egadop,78,spar(ekoomoser(laeleretadeenmbr(esakpr(enenmbar(xodeelar(er(exumbunmunaddeenmber(ekadoko,80,32,39,29
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kppppfooooooooddddoooooooosssssssfoooooobbuuoor(rrrrreeeeellllllaaaaaaaedddddiiiieeeeeer(aer(rrrrrr(r(r(aaaaaaaaakkkkkkooooooonnnnnttttdeer(rrr(eeer(llllligkttttttr(eeeeer(arrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiiesssssnmmmmmmmoooooooooo,215,kppppkooooooooddddoooooooossssssssoooooobbuuoor(r(r(rrreeeeellllllaaaaaaar(r(ddddiiiieeeeeer(eer(r(rrrrr(r(r(aaaaaaaaakkkkkxooooooonnnnnttttleer(r(r(r(eeer(lllllggkttttttfeeeeer(arrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiiesssssummmmmmuoooooooooo,215,187,187,16,fodosfoboreelladier(ar(akoonntderer(iktr(er(ar(iesmo,46,kodosoboreellar(ier(err(axonnter(er(ker(ar(iesumo,42,23,19,13
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooummmmmbbbbeeeeeennnnnnsssssZiiiiiooonnnnnnddddeeeedllllZlldaaaaddddnnnnnnnnooaaaesssssssiiiieeeonnnnnnneeeessssssssxouooounnnniiiiiiiiiiiddddedeaaaaaaaaddsssssssssssdennnnpnpppppdddlllieeZZZZlllllluuuullllptttStStStStStStSrrerr(aaakkkkkkxxooooooonnnnttttffffr(r(aaaar(lllddddeaaaaddddddeeeessssssssiieeeeeeeeZlddpppttttttdiiileffffeiiiiiiiiikptppfr(eeaaaasssssssiiiiiinnooaoaonnnnnnddpppnllndegeiiiiiiiiiillllllaaaaaosssstteeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaoo,468,kkkkkkxooooooummmmmbbbbeeeeeennnnnnsssssiiiieooonnnnnnddddeeeeellllllllaaaaeendnnnnnmnnooaaaasssssssiiiieeeonnnnnnneeeessssssssxouooounnnniiiiiiiiiiiddddeeeaaaaaaaaensssssssssssennnnkekkkbbddlllleeeZZZilllllluuuulllllptStStSrrrerr(aaakkkkkkxxooooooonnnetttttfffr(r(aaaar(llldddeeaaaaddddddeeeesssssssgeeeeeeeeefekdtptttttttliiieeefffeiiiiiiiiitktptkr(eeaaaasssssssiiiiiinuooaoaonnnnnneeskaellndegeeiiigiiiiillllllaaaaasssssleeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaoo,460,406,398,61,xumbenionnddelaadessionesunidedeaddendiZulrerr(axonntr(r(ar(deaddeessiZefiikaassinonndndeglaosstio,94,xumbensionnddeellaendassionesunideensenkelelulrerr(axontr(r(ar(deaddeesefeliefikaassinoneskaelndegiglaasio,102,49,51,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,nnnmmmmmmmmnieeaaaaaaaosssssssooooossssssspttttttr(r(eeeeeeeeiiiiiiinmmmmmmmmeeeeoonmmmmmmggkoooooooxxsssxxxiiiiieooonnnnnndeeeeeeeeeeekpkkkkaaaaaaaaaannnnnmbbbiiiixssssssmmbmmuooooootttkkkxxxiiiiiieeeommmmmmpppppooooooooooo,222,nnbmmmmmmmmneeeaaaaaaassssssduoooossssssspttttttfr(eeeeeeeeeiiiiiibbmmmmmmeeeeoonmmmmmbgggoooooosxsssssfriiiiieooonnnnnneeeeeeeeeeeekkkkkkr(aaaaaaaar(nnnnnubbbiiiissssssmbbbmuoooooottttkkxxxiiiiiieeeommmmmbpppppooooooooooo,219,193,190,27,osossptr(imonkosxionndekambbimbxiommppo,38,nasdosspr(ibonmbosioner(ar(ubimbxiommbpo,37,22,21,14
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllZZZZeooooooobbbbuuuooooodlllllluuuooonsssstStSxeieeeoooonnnnnnddddeeelllllllaaaaommmmmmmuoaaaaaadttttttteer(r(r(iiiiiggkkkkkkuuuuudllZlllr(aaaaaadppppptgZiiiiiiZZZZZZZZeaaaaannnnnnndeeeeeessssssieeeeeesssssdiiiiiiddddddeaaaeaddddddr(eeeeeeeesssfdddddeeeeelliilliggetdiiiiiiiessstttttr(eeeeoommmmmmmuoaaaeeeeeodgggguuuukkkkkkxooaaadptttttteiiiiiiiiiiuuuuoooooooooo,361,ddllllZZZZeooooooobbbbuuuooooodlllllluuuuooosssssixeieeeoooonnnnnnddddeeelllllllr(aaaommmmmmmuuaaaaaaattttttteer(r(r(iiiiiggkkkkkkuuuuudlggllllaaaaaaatpppptggiiiiiiZZZZZZggeaaaaannnnnnndeeeeeesssssseeeeeeesssssfiiiiidddddeeaaaeeddddddr(eeeeeeegsssfddddeeeeeer(liilleggktleiiiiiiessstttttr(eeeeoommmmmmmuoaaaeeeeeoegggguuuukkkkkkxooaaalttttttteiiiiiiiiibuuuuoooooooooo,360,308,307,31,Zeboonxeonnddeellaomaader(ikkur(aadiZenndeessiesdideadeesdeeligessttr(omadguxade,77,Zeboossixeonnddeelr(aomuter(ikkullaiZenndeesesfider(egder(iegessttr(omaegguxaltibo,77,43,37,27
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkker(eeeeeeeeoor(r(r(fffsxrr(lr(oooobbpppppr(r(r(r(eer(lnmmmmmmbeeeooooooooookkkkkkkeeeessssssssiieeoooor(ffffffooooooooor(r(r(oooommmooooooaaaaaaaaaa,139,tkkkkker(r(eeeeeeaaor(r(r(sssrr(r(r(ooooubpppppr(r(r(r(r(er(lnmmmmmmbeeeooooooooookkkkkkxeeeessssssssiieeoooor(ffffffoooooooor(r(r(ooouuuuooooooaaaaaaaaak,136,119,118,17,ker(or(opr(er(mboessior(for(oma,25,ker(ar(upr(er(mboxeessior(for(ak,26,13,16,7
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pptttlr(lliiinnmmmuuggfffffffuooooor(r(r(r(onnmmmaaeeeddddeeelllllllaaaaaaadkkkkkkxoooooooooofffrreeeeer(r(r(r(eeeeeeeeeeeffssxxxr(eeeeeeeeeeeeelllllllloaaaaadddr(er(bbbbbaaaaaaasssssxxiiiieeonnnnnneeeeesssssssxouoooonnnnddiiiiiiiiddddeeaaaaaaadddssssssssssssooooooooobuoubbrrrrreer(ZZiiiiiimmbbbbeeeeeeedddbbiiieeeoooommmmmmbbbbbiiiiiiiieeeeennnnntttttteeeeiiiiiiiiiieeelllllllZZZeeerssssssffaaaaapprrrrrrrr(ooooooor(r(eiiiiilllr(r(r(aa,418,pptttfr(r(lieunnmnuugggstffffuooooor(r(r(r(r(nnmmuaaeeer(dddeeeellllllaaaaaaatkkkkkkufooooooooufffreeeeer(r(r(r(eeeeeeeeeeefsssxrr(r(eeeeeeeeeeeer(lllllllbaaaaaeeer(gr(bbbbbaaaaaasssssxxiiieeeonnnnnbeeeeessssssxouoooonnnnddiiiiiiieedddeeaaaaaaeekssssssssssssooooooooobuoubbr(rrr(reer(gggiiiebbmbbbbeeeeeeeeddbgeiieeoooooummmmmbbbbbiiiiiiieeeeeennnettttttr(eeeiiiiiiiiiieeelllllllZZZeeesssssfffaaaaabbr(rrrrrr(r(ooooooor(r(eiiiiilllr(r(r(r(a,410,358,350,62,limufur(onmaddeellaadorer(eselaader(basxionesonndideadoburembebiommbbienntielerar(or(ir(a,83,fiunstfunmuer(deellakuforer(eser(ber(gr(basxionesonndidekobubr(rer(ibmbegumbbienttr(ielesabr(or(ir(a,89,45,50,32
