Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pddddbbbbbiiiiieooooullllbbaaaaaaasssssstSxiiiiioooooonnnnndddddeeeelllllllooooor(r(sssdddddeeeer(r(r(r(eeeeeer(elktStStStStStStStSiiieooassssddddeaaoooooooddpppttttttoooooooooooor(r(r(r(r(r(r(r(,171,pddddbbbbbiiiiieooooullllbdoaaaaaasssssssxiiiiiuooooounnnndddddeeeelllllldooooor(r(sssdddddeeeer(r(r(r(eeeeeeeer(dtStStStStStStStSiieeooossssddddeaaaoooooodddfpttttttoooooooooouor(r(r(r(r(r(r(r(,171,144,144,15,bibasxionnddeelor(der(er(eliasdetor(,32,bibasxiunnddeeldor(der(er(iosdetor(,31,14,13,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(r(eeer(llllaarrrrr(r(r(iiiinnnpkkkkkkkoooooaaannnnddddeedddttttttttdeeeeeeeer(r(r(r(r(r(r(eeeeeeennnppppppppppppppppppuoouuunnnnndddeeeeassssstppppppr(aaaaaaaassssssiiiiiooooooopppkkkguuuuuuuuuoonnn~n~n~n~iiiiiipkkkkkkxoooooopppppppuoaaar(r(r(r(r(eeeelllllnbbbbbbboooooooaaeeeiinnnmmbbmbn~n~n~n~n~ieeeoor(ld,284,ppppr(eeeelllllaaxxrrr(r(r(iiiinnnfkkkkkkkoooooaaonnnnddddeedddtpttttttdeeeeeeeer(r(r(r(r(er(eeeeeeeennffpppppppppeepppppuoouuunnnnndddeeeeasssssfppppppxaaaaaaaasssssxiiiiiooooooor(ppkkkguuuuuuuuuoonnn~n~n~n~iiiiiifkkkkkkxooooor(pppppppuoaaar(r(r(r(r(eeeelllllnbbbbbbboooooooar(eeeiienmmbbbbbn~n~n~emieeeoor(r(n,284,245,245,28,pr(er(lar(ikkonnddeder(enpuunnddeasstpr(aassioguonxopuar(elbimbmbior(,62,pr(ellaar(inkoonnddeder(er(enepuunnddeaspaasxior(guonifor(puar(elbar(ienmbemior(,71,32,37,21
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppaaaaaaaar(r(rrrr(r(r(r(aaaaaadddddeeiiiiiikkkkkkeaaaaaaaaaddddddddaaaaaannnnnnnuooooooptffppfffrr(r(oouounddguuuuuuggguuuuoaaaaaar(r(rr(aaatttdddeeeeeeaendddddaaar(rrrrrrr(r(r(r(ppppppuuuuuuuuuubbr(r(diiiiiikkktkttaaaaaommmmmbbeeeeexxxxxxxiiiiikkkkkkkiiioaaaaaaannnnnnaaaaaaaandd,266,pppppaaaaaaaar(r(rrrr(r(r(r(aaaaaadddddeeeiiieekkkkkkeaaaaaaaaaddddddddaaaaaannnnnnnuoooooor(fffppfffar(r(oouounddguuuuuugguuuuuoaaaaaar(r(rr(aaaddtdddeeeeeaeeedddddaaar(rrrrrrr(r(r(r(r(pppppuuuuuuuuuubbr(r(diiiiiiekktkttr(aaaaommmmmbbeeeeexxxxxxiiiiiikkkkkkkeeeoaaaaaaannndnnaaaaaaaar(dd,266,231,232,21,par(aaddeikaadar(undguguar(addeendar(pubr(iktommbexxiikianand,56,par(aaddekaadar(ar(undguguar(aadderpubr(iektr(aommbexxiikonndar(,57,32,34,17
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuuuoooonnnnnlaaaaaaaaaaaar(llllllllaaaaaaadssssdnnnnnnnlaaaaaaaabbbbbeeeeeeessssssffffffuuuuuoaaaaobbbbaaaaaar(dttttttkxxiiiiiiiddddddaaaabbdppppppppuoooor(r(r(r(r(ooooooooooooummmmmmbbbooaaaaaar(r(r(aeddddddeeeeeeeeakppr(r(oooooooooosssssssssdkdddddddddddeeeelllllllaaooooofffffuuuuuuoer(r(r(r(r(asssssssaaaaaaaaaaaaaaeeer(eeeeeeeeeer(r(r(deeeer(eeaaaaaaaatpttdddddptteeeeeeeeeennnnnnnddpppppfeeeeeaannnnnssssssiiiiiiiiiiiibbpbbbuoaaaaaaaannnnn~n~iiieeeeaaaaoaaaadppppp,453,r(fkkkkkuuuoooonnnnllaaaaaaaaaaaar(lllllllleaaaaaasssssdnnnnnnnlr(aaaaaaabbbbbeeeeeeessssssffffffuuuuuoaaaaobbbbaaaaaar(ddtttttkxxiiiiiin~ddddddaaaabbdppppppppuoooor(r(r(r(r(ooooooooooooummmmmmbbbooaaaaaar(r(r(aeddddddeeeeeeeer(kpr(rr(oooooooooussssssssseddddddddddddeeeeelllllr(aaoooooffffffuuuuuor(r(r(r(r(r(r(sssssssaaaaaaaaaaaar(eeeer(eeeeeeeeeer(r(r(r(eeeeeeeoaaaaaaatpptdddddptfeeeeeeeeeennnnnnnddpppppfeeeeear(nnnnnssssssiiiiir(r(iiiir(r(bpbbbuoaaaaaaaannnnn~n~eeieeeer(aaaooar(r(r(ffffr(,453,395,396,43,kuonlar(laadlabesfubar(xidadpur(umbar(addepr(osdeellafuer(aser(er(der(adeenndensiiban~aad,79,kuonlar(aasr(abesfubar(xidadpur(umbar(adder(pr(edeelr(afusar(er(er(adeennder(sir(iban~r(ar(,75,33,35,16
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttdddssssstdiieeeaaarrrrrrrr(eeeekkkkkkkkoooooonmmmmmmuooooooosssssssdeeeeeeelllllldaaaadllllZZZiiiilbbbbbdeeeer(r(r(r(r(pptpttttttr(aaaaaaaaatttdddttttddr(eeeeeeeennmmmmnnpppppprr(r(r(r(eeeeedeeeessssssddeeeaaaaaaaaaatpppttpppr(r(eeeeennnnnnnneeennnnnnnmmmmmuaaaaaar(r(r(lr(kkkkkkkoooooooddddddeeeer(lllllllddaaaaaaeeeeekkkkkkkoooooooummmmmmoooooummnnnmbniiiiooaaadddddeeeennnnmbbbbbeeeeer(r(iiikkkkkkkkxaaaaaaaaaaaadaaoaokpfooooooooooop,418,pptdddsssssddeeeeeaaarrrrrrrr(eeeekkkkkkkkoooooommmmmmmuooooooossssssdeeeeeeeelllllldaaaadllllZZZiiiimbbbbbr(eeeer(r(rr(r(pftptttttdr(aaaaaaar(adppdddttttdr(r(eeeeeeeuummmmmmnpppppprr(r(r(r(eeeeedeeeessssssddeeeaaaaaaaaaatpppttpppr(r(eeeeennnnnnndeeeunnnnnmmmmmmuaaaaaar(r(r(lr(kkkkkkkxooooooddddddeeeer(lllllllddaaaaaaeeeeeekkkkkkuooooooummmmmmoooooummnmmmbeiiiiuoaaadddddeeeennmnmbbbbbeeeear(r(eieekkkkkkkxaaaaaaaaaaaadr(aooougfoooooooooour(,418,363,364,42,stiar(ekoonmosdeelaadder(tr(adeendeesdepr(enenmuar(koder(akomunmbiaddeenmber(ikaadofop,79,sdear(ekoomosdeelaadimbbr(err(ar(adeundeesdepr(enndeunmuar(xoder(akumunmbiaddeenmbar(iexadr(afor(,87,38,49,22
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpptttdooooooodddddooooooosssssssttooooobbboor(r(r(r(r(r(r(eeeeellllllaaaaaaaar(dddr(iiibgeeeeaaaar(r(rrr(r(r(ar(aaaaaakkkkkkkkxooooooonnnnndtttdr(r(r(r(r(r(aeeellllikkkttttttr(eeeaar(arrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiiisssspmmmmmmmmoooooooooo,215,kpptttdooooooodddddooooooossssssssfooooobbboor(r(r(r(r(r(r(eeeeellllllaaaaaaar(edddr(iiibueeeaaaaer(r(rrr(r(r(r(r(aaaaaakkkkkkkkxooooooonnnnndtttdr(r(r(r(r(r(aeeelllligkktttttteeeaar(arrrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiiissssr(mmmmmmmmoooooooooo,214,185,185,12,dodossttobor(ellar(ibar(ar(axonndr(aeliktr(ar(ar(ismo,45,dodosfobor(ellar(er(ibuerr(axonndr(aeliktar(ar(imo,43,23,21,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkooooooommmmmbbbbbeeeeeennnnnsssssssiiiiiooonnnnnnddddeeeeellllllldaaaadddddnnnnnnnnoaaaasssssssiiiieooounnnnnnaeeesssssssssuuooonnnnmbbiiiiiiiiiddddeeaaaaaaaaaaasssssssssssddddppptppppddddlldeeeeeilllllllluuuulllpttStStStStStStStSr(raraaaakkkkkkxoooooooonnndttttfr(r(rrrrraar(r(dddddddaaadddddddeeeessssssseeeeeeeeeer(r(r(pppppttttttdiienfffffbbiiiiiiiikktttpr(eaaaaassssssfiiiiinooooooannnnnnnnddttddr(lkkpkiiiiiliiiinllllaaaaaaassssdddeeeeiiiiiixiiikiiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkuooooooummmmbbbbbeeeeeer(nnnnsssssssiiiiiooonnnnnnddddeeeeellllllldaaaadddddnnnnnnnnoaaaasssssssiiiieeooun~nnnndaeeesssssssssuuooonnnmrbuiiiiiiiiin~ddddeaaaaaaaaaaasssssssssssddddpfpdfr(r(pdddddldeeeeeelllllllluuuulllfttStStStStStStStSr(raraaaakkkkkkxoooooooonnndttttfr(r(rrrrraar(r(r(ddddr(r(aaadddddddeeeessssssseeeeeeeeeer(r(r(r(ppppttttttdiier(fffffdr(iiiiiiiikktttpr(eaaaaassssssfiiiiinuoooooonnnnnnnndr(r(ddr(r(lgkpediiiir(iiienllllaaaaaaadsssddr(eeeeeiikiiiiiiggiiiiiiiiiiiiiiiieaaaaaaaaaa,468,405,405,45,koommbensionnddeelaadassiunesonmbbideaspdelulraraxonndar(aaddeeser(ienbiikpr(aasfinandilaasdexiika,95,kumber(sionnddeelaadassindeesonddeasfdeelulraraxonndar(r(aaddeeser(ier(ikpr(aasfinonndedienlaadeikiga,95,44,47,27
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbdbbnnmmmnnnieaaaaaaaasssssssooooossssssstttttttr(r(eeeeeeeeeeeiiiiiigmmmmmeeeeeeonmmmmmbbbooooooooosxxxxxxiiiiioooonnnndddeeeeeeeeeeepppptkaaaaaaaaaannnnmmbbbiiiissssr(r(smmbbbuoooooottkkkkxxxxiiiiiieemmmmmmmppppkkoooooooooo,222,dddbbmnmmmmmr(eeaaaaaaaasssssssuoooosssssssdttttttr(r(eeeeeeeeeer(eiiiir(nmbbmfeeeeeeommmmmmbbgoooooooossxxsxxxiiiiioooonnnndddeeeeeeeeeeefppppkaaaaaaaaaannnnmbbbbiiiinsssr(r(fmbbbbuooooooptkkkkxxxxiiiiiier(nmmmmmmpppppkoooooooooo,222,193,192,30,asossttr(imonmbosxionnddekambbimbxiempko,39,r(aasosttr(er(imbommbosxionnddekambbinmboxier(mpko,46,21,23,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dlllllddZieeaooooobbbbbuuuuooullllllluuuuuosssstStStStSiiiioooonnnnnnndddeeeeellllllr(aaammmmmmmmuaaaaaaddttttttr(r(r(r(r(r(iiiiikkkkkkkuuuuuuur(lllllaaaaadttppttpttiiiiiiiiillllieaaaaaaannnnnndaaaaasssssseeeeeeeesssssiiiiiiidddddeaaaaaaaddddddddddeeeesssssddddeeeeeelllliiiiitfiiiiiiiissssdtttteeeoommmmmmmmoaaaaaeennndgggguuuukkkkkkuooaaapptttttttiiiiiiiiiuubbuoooooooooo,361,dlllllddZeeeaooooobbbbbuuuuoouur(llllluuuuusssssstStSr(iiiioooonnnnnnndddeeeeellllllr(aaaommmmmmmuaaaaaaddttttttr(r(r(r(r(r(iiiiiegkkkkkuuuuuuuulllllaaaaadptppttffdiiiiiiieiilllieaaaaaadnnnnnddaaaaadssssseeeeeeeesssssiiiiiiddddddr(oaaaaar(ddddddddddeeeer(ssfsddddeeeeeellileexxisfiiiieeeussssdtttteeeoommmmmmmmoaaaaaaennr(dggguuuuukkkkkkuooaaadpttttttdiiiiiiiiuuubbuoooooooooo,361,307,306,41,obulosionnddeelr(amuadtr(ikkulaadiandasessideaddeesdeelifistoomaenndgukuatibo,75,ZebulutSionnddeelr(aomuadtr(iegkulaadiadndadeessiar(der(deelexxisfistoomaendgukuadubo,80,30,38,22
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tttkkkeeieeeeeaaaaasssffffrrrrr(ooooopppppr(r(r(r(eeiinmmmnbbdieeaoooooooookkkkkkkeeeessssssstiiieooooofffffffuoooooor(r(r(r(oommmmmooooooaaaaaaaaaa,139,tttkkkr(eeeeeeeaaaar(sssffffrrrrr(ooooopppppr(r(r(eeeeun~mmmmbbr(eeeooooooooookkkkkkeeeeessssssssiiieoouuufffffffuoooooor(r(r(r(oommmmmooooooaaaaaaaaaa,139,119,120,16,kaaspr(ibioesstiofur(oma,22,r(ar(opr(mbbr(oessiffur(oma,22,14,14,8
