Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbddbbbbbbliiiieooooulllllr(aaaaaaasssssssxiiiiiooaaooonnnndddddeeeelllllllooooolssssdddddeeeer(r(r(r(r(eeeeer(r(r(ttStStStStStStStSiieeoosssssddddeaaaooooodddddpttttttoooooooooooor(r(r(r(r(r(oo,171,bgdddbbbbbliiieooooulllllr(aaaassssssiiiiiooaoooonnndddddeeelllllllooooossddddeeer(r(r(r(r(eeeeer(r(r(tStStStStSiieooosssddddeaaooooooddddpttttttoooooooooooor(r(r(r(r(r(oo,151,144,124,25,blir(aasxionnddeelosder(er(iosdetor(o,33,blir(aassionnddeelosder(er(iosdetor(o,33,12,12,1
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeelr(lllaxxxrrr(r(r(iiiiinntkkkkkkkooooaaaannnnndddeeeedktttttttdr(r(eeeeeer(r(r(r(er(r(eeeeeeeeepppppppppppkppppppuuooouuunnnndddeaaasssssssppppppr(aaaaaaaassssssiiiiiooooooopppppkguuuuuuuuooonn~n~n~n~n~iiiiiiikkkkkkxxooooppppppppr(oaaaar(r(r(r(eer(llllllubbbbbbbbooooooaeeeeiiimmmbbbbbbiiiiiZr(er(r(lld,284,pppeeeer(r(lllxxrrr(r(r(iiiiinntkkkkkkkooooaaannnnndddeeledkpttttttr(r(r(eeeeeer(r(r(r(er(r(eeeeeeeeegpppppppppkkpkpppuooooounnndddeaaasssssspppppr(aaaaaaaasssssiiiioooooootpppkkguuuuuuuoooonn~iiiiiiikkkkkkooootpppppppr(oaaaar(r(r(r(eer(r(er(lllubbbbbbboooooooaaeeeiimmmbbbbbbiiiir(er(r(ll,262,246,224,40,deellar(intkonnddeker(er(epuunnddeasspr(aassioguonikopr(ar(er(ubimbbiiZer(,66,er(intkonnddeeltr(er(er(egpuunnddeasspr(aassioguonikkopr(ar(er(er(ubimbbier(,66,35,35,15
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpaaaaaaaaar(r(rrrr(r(r(r(aaaaaadddddeeiiiiikkkkkkkkaaaaaaaaadddddddaaaaaannnnnnnnoooooolskffffffr(r(r(r(r(ouuuldduuuuuuuugguuuoaaaaaaaar(r(r(r(aaadddddeeeeallllldllaaaar(rrrrr(r(r(r(r(r(r(pppppuuuuuuuuubbbbr(liliiiiikkktttaeeaoommmmmmueeeeexxxxxxiiiiiikkkkkkkiieaaaaaaaannnnnaaaaaaaaaadd,266,ppkpaaaaaaaar(rrrrr(r(r(r(aaaaaadddddeeiiiiikkkkkkkkaaaaaaaaaddddddddaaaaannnnnnoooooofffffr(r(r(r(ouuuldduuuuuuuugguuuoaaaaaaaar(r(r(r(aaddddddeeeeallr(ldllaaaar(rrrrr(r(r(r(r(r(r(pppppuuuuuuuuubbbbr(liliiiggkkktttr(eeaommmmmmueeeeexxxxxxiiiiikkkkkkkiieaaaaaaaannnnaaaaadd,249,230,213,24,par(aaddeikaadansfr(uguar(aaddeallar(pubr(iiktoomuexxiikanad,55,par(aaddeikaadanofr(uguar(aaddeallar(pubr(iktr(aomuexxiikanad,55,29,27,4
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkguuooooonnnndaaaaaaaaaaaaadlllllllr(aaaaaaaaddsssnnnnnnndaaaaaaaabbbbbeeeeeeessssssffffffuuuuooaaaaoobbbr(aaaaar(r(ttttkttkiiiiiiiidddddaaaaaabppppppppfooooor(r(r(r(r(oooooooooooooummmmmbbbaaaaaaaar(r(r(ddddddddeeeeeeeeor(fr(r(r(oooooooooossssssssllddddddddddddeeeelllllllaaaoooorr(fffuuuuuoeer(r(r(r(r(r(sssssssaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(deeeer(r(r(aaaaaaaaattttdddtttkkkeeeeeeeeennnnnndnppppppeeeeeeennnnnsssssfiiiiigiiiiibbbbbbuuoaaaaaaaaannnnnniiieeer(r(r(r(r(r(aaaattptt,453,pkkkkgooooooonnnnaaaaaaaaaaaaadlllllllr(aaaaaaaddssnnnnnnnaaaaaaaabbbbueeeeeer(ssssssffffuuuooaaaooobbbr(aaaaar(r(dkttkttiiiiiiidddddaaaaooor(pppppppoooor(r(r(r(r(oooooooooooooummmmmbbboaaaaaar(r(r(ddddddddeeeeeeeoor(ooooooooossssssssdddddddddddeeeelllllllaaaoooofuuuuuoor(r(r(r(r(r(ssssssaaaaaaaaaaaaaaaaeeeeeeeeeeer(r(r(r(deeer(r(r(r(aaaaaaaakpttdddttkkkeeeeeeeeennnnnnnpppppbeeeeeoennnnnsssssiiiiiigiiiibbbbbbuuoaaaaaaaannnnniieeeer(r(r(r(r(r(adtttt,417,395,361,59,guonndadr(aadndabesfubr(ar(kafor(umbar(der(osdeellar(fuer(ar(der(adeenndeenfigibaner(a,75,gonadr(aadabuer(fubr(ar(ktidor(por(umbar(der(osdeellafuser(der(adeenensigibaner(ad,71,35,30,22
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttkssssssr(r(r(eeeaaar(r(r(rrr(r(r(eeeekkkkkkkkoooooommmmmmmuoooooor(sssssssteeeeeeeellldlr(aaaalllllZZZZilllbbbbbbr(eeer(r(r(r(r(r(ppptttttr(r(aaaaaaaaakttdddttttdddeeeeeeeeummmmbdbppppppr(r(r(r(r(eeeeeeeeeessssssstr(r(aaaaaaaaaaaatkdddtpppr(eeeeennnnnnnneeeennnnnmmmmmbuaaaaaar(r(r(r(r(kkkkkkkxooooddddddddeeeeelllllllllaaaaaaeeeelkkkkkkkxoooooommmmmmmoooooummmmmbbiiiieaaaaaaddddeeeelnmmmbbbbeeeeer(r(r(eeettkkkkkkxaaaaaaaaaaaaaaaaaaodooooooooooopp,418,ttttdsssssr(r(r(eeeaaar(r(rrrrr(r(eeer(kkkkkkkkoooooommmmmmuoooooossssssseeeeeeellldlr(aaaallllZilllbbbbbbr(eeer(r(r(r(r(r(r(pptttttr(r(aaaaaaattdddtttdddeeeeeeeenmmmddppppppr(r(r(r(r(eeeeeeeeesssssssr(r(aaaaaaaaaaaakdddtppeeeeennnnnnneeeennnnnmmmmmbaaaaaar(r(r(r(r(kkkkkkkoooddddddddeeeeelllllllllaaaaaaeeeer(kkkkkkooooommmmmooooommmmmbbiiiieaaaaaaddddeeeer(nmmmbbbbeeeeer(r(r(eekpkkkkkkaaaaaaaaaaaddadoodooooooooooo,381,364,327,52,r(ar(ekoomor(stelr(aalbr(er(tr(r(akdeumbpr(esstr(r(adpr(enenmbar(xodeellaelomumbbiaddeelmber(adop,83,r(ar(er(koomoselr(aalbr(er(tr(r(addeendpr(esr(adeenenmbar(kodeellar(koomommbbiadder(mber(ekaadadodo,85,40,38,27
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktttttr(ooooooodddddooooooossssssstuooooobbbboor(r(r(r(r(r(r(eeeelllllr(aaaaaar(r(r(dddddbbbbgeaaaar(r(r(r(rr(r(r(r(r(r(r(aaaaaakkkkkkkkooooooonnnntttttdaar(r(r(r(aeellllllgkkttttttr(r(r(eaaaar(r(rrrrrrrrrrrrrr(r(r(r(r(iibbiiiiggssssr(mmmmmmmmmooooooooo,215,ktttttr(ooooooodddddoooooossssssooooobbbuoor(r(r(r(rr(r(r(eeellr(r(aaaaaar(r(r(dddddbbbgaaaar(r(r(r(rrr(r(r(r(r(r(aaaaakkkkkkkkoooooonnnnttttdr(r(r(r(r(r(r(eer(lllllgkkttttttr(r(r(eaaaarrrrrrrrrrrrrrrr(r(r(r(r(eieiiiiggsssmmmmmmmooooooooo,199,185,170,29,ktr(odosstubor(elr(ar(ar(akoonntar(aelktr(ar(ibbigr(mo,45,ktr(odosobor(elr(ar(gar(akoonntr(er(ktr(ar(igo,37,23,16,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxxooooummmmmbbbbbeeeeeennnnnssssssiiiiiioooannnnnddddeeeeellllllllaaaaadsssnnnnnnnooaaassssssssiiiieooonnnnnndeeeessssssfffuuuuounnnnddiiiiiiiiidddddddaaaaaaaaaassssssssssssllldptttppppbblllleeeZZZZlllllluuuulllltttStStStStStStStSr(r(or(r(aaakkkkkkxxooooooannnnttttfr(r(r(r(r(r(aar(r(r(ledddaaaaaddddddeeeeessssssseeiieeeeeer(r(r(pppttttttttiiiinnffffubliiiiiiikktttpr(eaaaaasssssssiiiiinuuooooonnnnnnnntpppgkkgkkktkiiiiliiiililllaaaaaaasssssdr(r(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiiieoooaaooooo,468,kkkkkkooooummmmmbbbbbeeeeeennnnnssssssiiiieooonnnnnddddeeeeellllllllr(aaasnnnnnnnoaaasssssiiiieooonnnnneeesssssuuoounnnddiiiiiiidddddddaaaaaaaaaadssssssssssndkppppgdr(lllddeZZllluuuullltStStSr(r(or(r(r(aakkkkkkuooooonnnttttr(r(r(r(r(aar(r(r(r(r(dddddaaddddddeeeeessssssseeiieeeeeer(r(r(ptttttttiiiifffflliiiiiiikktttr(eaaaaasssssiiiiooooonnnnnnnpppkkkkkiiiiiiiilillaaaaaaasssdr(r(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiieeoooaooooo,395,404,332,92,xumbensianddeellaadassionndeesfuunndidasplelulor(axntr(r(ar(eaddeesier(tinfublikpr(aassinonntilaasio,94,kommbensionnddeelr(aasassionesunndidadnddelutSor(akuonnttr(r(ar(aaddeesier(tifiiktr(aassionlaasio,89,45,35,32
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbbbbbbmnnnneeeaaaaaaaassssssuuuoooosssssstttttttdr(eeeer(r(br(r(r(iiiiiggmmmmmneeeeeennnmmmmmbbooooooosssssssxxiiiiioooonnnnnnneeeeeeeeeeettpppkaaaaaaaaaannnnmbbbiiiiisssssr(r(mmbbbbooooadttttkkkxxiiiiiiieeenmmmmmpppppkkkxxooooou,222,bbbbbbbmmnneeeaaaaaaassssssuuooossssssttttttdr(eeeer(r(br(r(r(iiiiiigmmmmmeeeeeennmmmmmbbooooooossssiiiiooounnnnnnneeeeeeeeeeeppppkaaaaaaaaannnnmbbbiiissssmmbbbbooootttkkkkxiiiiiieeemmmmgpppppkkkoo,191,192,161,37,nasosstr(er(br(inenmbosxiontambbimbadxienmpo,41,nasosstr(er(br(imenmbossiunekambbimbxiegko,39,22,21,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dlllllddiieoooooooubbbbbuuoooolllllluuuuooosssstStStStSiiieooooonnnnnndddeeeelllllllaaaammmmmmmmuaaaaaaddttttttr(r(er(r(r(iiiigkkkkkkkguuuuuullllllaaaaaaadtttttttteiiiiiillZZZZr(aaaaaaannnnnndeaaaaassssseeeeeeessssssiiiiiidddddddaaaaaaddddddr(ddeeeeeelssssddddeeeeeellllexggstiiiiiiiggssstttttteeeooummmmmmmoaaaaaelnldddguguuuukkkkkkooaeaar(dtttttttliiiiiiiuuubbuoooooooooo,361,lllllddgeeoooooooubbbbbuoooooullllluuooossiiieoooonnnnnndddeeeeelllllloaaammmmmmmuoaaaaaddtttttr(r(er(r(r(iiiigkkkkkkkuuuuuuulllllaaaaaadtttttteiiiiiiiZZr(aaaaaannnnnndeaaaaassssseeeeeesssssiiiiiidddddr(r(aaaaaaddddddr(ddeeeeer(ssdddddeeeeeelllggsiiiiiiggsssttttteeeoommmmmmoaaaaaendddguuuuuukkkkkkuoaear(r(r(ttttttliiiiiiiuuubbuoooooooooo,326,305,271,52,diboosionnddeellamuadtr(er(ikgulaadelr(andeasessidaddeeldeelexstigstomaelgugukor(ubo,80,ubulossionnddeelamaadtr(er(ikkulaadeiZr(andeasessir(aadder(deelsigstoomaendgukuar(ubo,79,37,35,23
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tktkkkeeiieeeeeeear(sssfssfrrrr(ooooobpppppr(r(r(r(eer(lnmmmmmleeeeooooooooookkkkkkxeeeessssssssiiieoobpfffffffuuoooooor(r(r(r(oommmmuoooooaaaaaaaaaaa,139,tkkkkeeeieeeeeeeor(rrroooooppppr(r(r(r(eer(lmmmmneeeeoooooooookkkkkkeeeesssssssieooobgfffffuoooooor(r(r(r(oommmoooooaaaaaaaaaa,116,120,98,29,kar(opr(er(oxeessiofur(oma,22,koropr(er(oessiofur(oma,20,13,12,4
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pptttr(r(ZZr(r(eonnn~n~sssppppffffuoooar(r(r(r(r(mmmmmuoaeealddr(eeeelllllr(aaaaaaakkkkkkkooooooounnnffffr(eeeeer(r(r(eeeeeeeeeeeessssxxxiiiiieaaaddeeeelllldddaaaaadddddr(r(bmbbaaaaaaassssssxxiiiieooonnnnnleeeeosssssxxuoooounnnn~n~biiiiiiiiddddr(aaaaaaaaddsssssssssssssuoooooooobbobbr(r(r(rr(r(eer(lllbiimmmmbbbbeeeeeennddbbiiiiiooooommmmmmbbbbbiiiiiiieeeooennnnpttttttteeeiiiiiiiieeeeeellllllZZZeeasssssssssaaaaaaprrrrrr(r(r(r(ooooobr(r(bbiiZlllr(r(llr(l,418,pptttr(r(r(eunsppffuoooor(r(r(r(r(mmmnuoaaaer(r(dr(eeeelllllr(aaaaaaakkkkkkkoooooounnnfr(r(eeeer(r(r(eeeeeeeeeeesiiiieoaaddddeeer(llldddaaaaadddr(r(bmnnaaaasssssxiiieeooonnnnnoeor(osssssxoooounndiiiiiiier(ddr(r(r(aaaaaar(sssssssssssssooooooooobour(r(r(r(rr(reer(r(lr(bmmmmbbbbeeeeeennddbbeiiieooooommmmmmbbbbbiiiiiieeeoonnptttttteeeeiiiiiiiieeeeeellllllZZieeassssssaaaaoprrrrrr(r(r(oooooobr(r(r(r(iillr(r(r(r(r(r(l,367,354,302,94,tr(onsfuar(maalelr(akounfr(er(esxiaddeelaadmbasxionosxuunbir(aadobobr(er(bimbenndbiommbbioentielasar(obr(biiZ,99,tr(unsfur(ar(elr(akounfr(er(esiadder(aadasxionor(osunndier(r(ar(oburer(mbenndeommbbiontieliaspr(obr(i,87,50,45,31
