Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbliiiioooooullllllaaaaaassssssssiiiiiioaooooonnnndddddeeeelllllloooooor(r(sssdddddeeeer(r(r(r(r(eeeeelr(r(tStStStStStStStStSr(iiooosssssdddeeaaoooooodddubpttttttoooooooooor(r(r(r(r(r(r(r(oa,171,pbbbbbbbbbiiiioooooolllllaaaaasssssssiiiiioaooooonnndddddeeeeellllloooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStSiiooasssssdddeeaaoooooodduptttttoooooooooor(r(r(r(r(r(r(a,155,143,127,20,blilaassionnddeelor(der(eliosdeutor(a,34,biolaassionnddeelor(der(er(iasdetor(a,33,12,12,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppbdeeeer(r(lllaerrrrr(r(r(iiiiiinpkkkkkkkoooooaaannnndddddeeddddttttttteeeeeeeer(r(r(r(r(r(r(eeeeeeeeeippttppppppppsppppuuoooounnnnnddeeeeeasssssttpppppaaaaaaaaassssssiiiiiooooooooopkkkkuuuuuuuuuounnndddiiiiiiikkkkkkkkooooopppppppbuoaaar(r(r(r(eeeZllllllbbbbbbuoooooooaaeeiiinnnnbbbbbbiiin~iieaaar(ap,284,pdbeeeer(r(lllarrrr(r(iiiiipkkkkkkkoooooaaonnnndddddeeedddtttttteeeeeeeer(r(r(r(r(r(r(eeeeeeeeetttttpppkpppuoooounnnnnddeeeeeosssssttpppppaaaaaaasssssiiiiooooooooopkkkkuuuuuuuuuounnndddiiiiikkkkkkoooooppppppuuoaaar(r(r(r(eeeeellllbbbbbbooooooooaaeeiiennnmbbbbbbiieeaaa,253,247,216,46,der(laerkonnddeter(ispuunnddeasstassiokuunndikkobar(elabiar(ap,58,ber(lar(ikkoonnddeter(puunnddeosstassiokuunndikkopuar(elbienmbbi,60,31,29,17
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpppaaaaaaar(r(rrrr(r(r(oaaaaaaddddddiiiiiikkkkkkkaaaaaaaaaadddddaaaaaaaaannnnnmbbooooopptffffffr(r(r(r(r(ouuulddgggguuuguuuuuuoaaaaaar(r(r(r(aaaadtddddeeealllldddleaaar(r(rrrr(r(r(r(r(r(r(ppppkuuuuuuuuubbbr(r(lliiiiiikttkttaaaaoommmmmmbeeeeexxxxxxiiiiiikkkkkkkeeeaaaaaaaannnnnaaaaaaaaanad,266,ppkpppaaaaaar(r(rrrrr(r(r(aaaaaaddddddiiiiikkkkkkkaaaaaaaaaaddddaaaaaaaaannnnmmbboooooffffffr(r(r(ouuulddggggguuguuuuuuoaaaaaar(r(r(r(aaaddddeeeeollldddlaaar(r(rrrrr(r(r(r(r(r(ppppkguuuuuuuuubbr(r(lliiiikktaaaaoommmmmmbeeeeexxxxxxiiiiikkkkkkkeeeaaaaaaaannnaaaaaaa,241,229,205,34,par(aadikaadambofr(uguguar(aaddealar(kubr(iktoommbexxiikananad,57,par(aadikaadambofr(uguguar(aaddellar(gubr(iktoommbexxiikana,54,29,26,5
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuoooooonnnnnnaaaaaaaaaaaaelllldllaaaaaaaadddssdnnnnnnnbdaaaaaadbbbbbeeeeeesssssssffffffuuuuuoaaaoobbbbboaaaaappttttttfiiiiiiiidddddaaaaobbdppppppppouuoor(r(r(r(r(uuooooooooooouummmmbbbbaaaaaaar(r(aaadddddddeeeeeeeor(rrr(r(ooooooooossssssssssstdddddddddddeeeelllllllaaaaaaofffppbuuuuooar(r(r(r(sssssssssaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(deeddr(r(aoaaaaaaaapttdddddptkkeeeeeeeeeennnnnnppppppppeeeeeennnnnnsssssiiiiiiiiiiiiibbpbbbbaaaaaaaaaannnnnneeeeeeeeaaaaddddppppp,453,ptkkkkuuooooonnnnnaaaaaaaaaaaeelllldllaaaaaaadsdnnnnnnnboaaaaaaobbbbbeeeeeessssssffffuuuuuoaaaoobbbuuoaaaaatttttiiiiiiiedddddeaaaobbpppppppouuoor(r(r(r(r(uuooooooooooouummmbbbbaaaaaaar(r(aaadddddddeeeeeeeor(rrr(r(ooooooooossssssssdddddddddddeeeeellllllaaaafffuuuuuooar(r(r(r(ssssssssaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(ddeeedr(r(ooaaaaaaaddddtpkkeeeeeeeeeennnnppppppeeeeeennnnnnsssiiiiiiiiibbbbbbaaaaaaaaaannnnneeeeeeeptttp,401,396,345,70,kuonellaadadeesfubafidopor(umbar(aadderosstdeellabar(ar(der(adeenensiibanad,70,kuonellaadobesfubatidepor(umbar(aadderosdeellafuar(ar(der(aadeenensiibane,68,34,28,12
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttdsssssssiiieaaaar(rrrrrr(r(eeeekkkkkkkkooooooonmmmmmmoooooossssssssseeeeeeelllllldaaaallllZZZZZiillldbbbbeeeer(r(r(r(r(dttpttttttaaaaaaaaaappptdtttttddeeeeeeer(r(ommmmmnnpppppppr(r(r(r(eeeeedeeesssssssseeeaaaaaaaaaaappppptppppeeeeeennnnnnnnleelnnnnnmmmmmmnaaaaaar(r(r(r(r(kkkkkkxxxooaaaddddddeeeeZlllllllldaaaaaaer(eer(pkkkkkxxxoooooummmmmmoooooonnnnmbbbiiieaaaaaaddddeeeennmmmbbbbeeeeeeer(r(r(ttpkkkkkkxaaaaaaaaaaaadddooooxoooooooooooop,418,ttttddssssssiieaaaar(rrrrrr(r(eeeegkkkkkkkoooooooummmmmuoooooossssssseeeeeeeileeaaer(llZZiillllbbbr(eeeer(r(r(r(r(ptttttaaaaaaaaapdttttddr(eeeeeer(oummmmpppppppr(r(r(r(eeeeedeeessssssseeaaaaaaaaaaptttptppteeeeennnnnnnnr(eer(nnnnnmmmmmbnaaaaaar(r(r(r(r(kkkkkkxoaoaddddddeeeellllllllaaaaaaer(eekkkkkxooooummmmmmoooooonnnnbbbbiiieaaaaadddeeeeennmmmbbbbeeeeeeer(r(ktkkkkkkaaaaaaaaaaoddoooooooooooooo,369,362,315,74,siar(ekoonoselaalber(tadder(omppr(edeesapenelar(xaddelar(er(xumonmbbiaddeenmber(aadoxop,79,siar(egkomosier(ibbr(er(tader(umppr(edeesatener(mbar(xaddeellar(exumonbiaddeenmber(kado,77,34,37,24
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kkptttoooooooodddddooooooossssssssoooooodbbuor(r(r(r(r(r(r(eeeeellllllaaaaaaaadddddligr(r(eeeeaaaar(rrrr(rr(r(aaaaaaaaatkkkkkxxoooooonnnndtttttaar(r(r(r(eeelllllllitttttttr(r(eeaaaarrrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiisssssimmmmmmmooooooooooo,215,kkpttdoooooooodddddooooooossssssooooodbbuor(r(r(r(r(r(r(r(eeeellllllaaaaaaar(ddddlr(r(eeeeeaaarrrr(r(r(r(aaaaaaaakkkkkkoooooonnndtttttaar(r(r(r(eeer(lllllltttttttr(r(eeaaaarrrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiissssmmmmmmooooooooooo,199,185,170,23,todosobor(ellaadigr(ar(axonndar(elitr(ar(isimo,40,dodosobor(ellar(ar(akoonndar(er(tr(ar(imo,34,17,15,11
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooommmmmbbbbeeeeealllnnssssssiiiiieoooonnnnnddddeeeelllllllllaaaaaadsnnnnnnnnnooaaadsssssiiiiieoooonnnnndeeeesssssssssuuoooonnnnbbiiiiiiiidddddddaaaaaaaaaadssssssssssdddddpddddpopdddlllllZeZZZZZllllluuuuuulltSktStStStSr(tStSr(r(aar(aaaakkkkkkxxooooooonnntttttdr(txxr(aaaaar(dddddaaaaaddddddeeeessssssssieeeeeeeeer(r(r(r(tpppttttttiiiiinfffffiiiiiiiiikktttpr(eaaaaassssssfiiiiimmuooaaaannnnnndppppppr(r(tkttiiiiiiiiiilllllaaaaaaassssttr(eeeeiiiixiiixxiiiiiiiiiiiiiiiiiieaaaaaaoooo,468,kkkkkkoooooommmmmbbbbeeeeeor(r(lnnsssssiiiieoooonnnnnddddeeeeillllaaaadsnnnnnnnnooaasssssiiiiooooonnnnndeeeessssssssuoooonnnndbiiiiiiiiddddddeaaaaaaaaassssssssdddddddddllllelllluuuuuullkktStStSr(aaaaaakkkkkxxoooooonndttttkaaaaar(lddddooaaaddddddeeeesssssseeeeeeeeer(r(r(tptttttttiiefffiiiiiiikktttr(eaaaasssssiiiiimuuooaaaannnnnntppr(pktkiiiiiiilllllaaaaaasssstr(eeeiiiiiiiiiiiiiiiiiiiiiiieaaaaaaoooo,387,405,324,100,xommbalsionnddeellaadadsionndeesonbidadpoZelutSr(ar(axonntr(r(ar(aaddeessier(tinfiikpr(aasfimandpr(ktilaassttr(ixixio,107,koommbor(sionnddellaadassionndeesonndbideaselulr(axonndkar(daddeeser(tiefiiktr(aassimantpr(klaasstr(io,95,56,47,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddbbmmmmmbdeeeaaaaaaaasssssssooooussssssstttttttr(r(r(eeeeeeeeeiiiiiibmmmbbbdeeeeoonnmmmmbggkoooooooosssssxxiiiiioooonnnnddddeeeeeeeeeeppppppaaaaaaaaaannnnmbbbbiiissssssslmmbbuuooooootttkkkxxxiiiiiieooonmmmmpppppkkxxxxxuoooo,222,dddbbmmmmmbeeeaaaaaaassssssooooosssssssttttttr(r(r(eeeeeeeeeiiiir(gmmmmbdeeeeoonnmmmmbggkoooooossssiiiiioooonnndddeeeeeeeeeeeppppaaaaaaaaaannnnmmbbbiiissssbmbbuuooooootttkkkxxxiiiiieooommmmppppkkooo,194,192,165,35,mbdeasusttr(ibmbdeonmbkoosxionnddepambbimbxionmpxu,49,mbasossttr(imbdeonmbkoossionnddepambbibmbxiommpko,48,27,26,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,tdllllllleeooooooouggbbuuuooouor(r(lllluuuoooosxstStStSsiieeaooonnnnnnnddddeeelllllllnaaaaammmmmmuoaaaaaapttttttdr(r(r(r(r(liiiiigkkkkkkuuuuuddlllllaaaaaaaptpttttZZeiZiiZZZZZZlllaaaaaaannnnnnndeaaassssssdeeeeeessssssiiiiiidddddddeaaaaadddddddddddeeeesssssdddddeeeelllllxxxxsttiiiiiiiissssttttteeeooummmmmmmuaaaaaennddddgggguuukkkkkkuuoaaapptttttttiiiiiiiiibgbbuoooooooooo,361,dllllllleooaoooogbbuuuooouor(r(lllluuuooooiieeoooonnnnnnddddeeelllllllaaaammmmmmuoaaaaattttttr(r(r(r(r(r(liiikkkkkkuuuuuulllleaaaattttteiiiilllaaaaaaannnnnneeaaasssssseeeeeesssssiiiiiddddddeeaaaaaddddddddddeeeessssddddeeeelllisttiiiiiiiissstttteeeooummmmmmmuaaaaaer(nddgggguuukkkkkkooaaadttttttiiiiiiiibgbbuoooooooooo,308,305,253,65,lor(ossionnddeelamadikkulaZeiZiZlandeasdeessideaddeesdeelstistomuenndgukuatibo,77,labor(ionnddeellamatr(ikkulatilanasessideaddeesdeelististomuer(ndgukoadibo,71,32,25,20
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkr(eeeeeeeaaoaosssfffsiiiieooooopppppr(r(r(r(r(r(r(llmmmmbbbeeeooooooooookkkkkkkaaeesssssssiiiieooopoffffffuuoooooor(r(r(r(oooommonoooooaaaaaaaaaa,139,tkkkkkr(eeeeeeeaaoaoieooooopppppr(r(r(r(r(r(r(r(lmmmbbbbeeeooooooooookkkkkkaaeesssssssiiioooofffffuoooooor(r(r(r(oooommooooooaaaaaaaa,120,120,103,21,r(aossiopr(mbokaessiopofur(omona,29,r(apr(mbokaessiofur(oma,20,18,15,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pttttr(r(r(r(Zr(eoomnnnssptpffffr(uooooar(r(r(r(onmmmbbaaeddddddeeellllllaaaaaaatkkkkkkoooooooonnnfffrraeeeer(r(r(r(eeeeeeeeeeesfffsxiiiiiieoaddddeeellldlldaaaaadddr(r(r(r(mbbbbaaaaaasssssssiiiiieoonnnnnnneeeeossssssxxxuooonnnndiiiiiiiir(r(dddr(eaaaaaaadssssssssssssssooooooooobbobr(r(r(r(r(r(r(eeelllliimmmmbbbbeeeeeenr(dbbbgiiieooooommmmmmbbbbbiiiiiiiieeoonnnnnpttttttr(eeiiiiiiiiieeeeer(lllllZZZZeeaossssssssaaaaappprrrrrrr(r(or(oor(bbr(biiiir(lr(r(iiaaa,418,pptr(r(r(r(eoonnstpfffr(uooooor(r(r(r(nmmmboaaeeldddeeeelllllaaaaakkkkkooooooonnnaeeeer(r(r(r(eeeeeeeeeer(iiiiieoodddeeeellldlldaaaaadr(r(r(r(mmbbbaaaaaassssssiiiiooonnnnnleeer(osssssoooonnnndiiiiiiir(r(dddoeaaaaaaasssssssssssssoooooooobbour(r(r(r(r(r(r(eeellllimmmmmbbbeeeeeer(r(dbbbiieuooooommmmmmbbbbbiiiiiiieeoonnnnptttttteeiiiiiiiiieeeeer(llllZZeeaosssssssaaappprrrrrr(r(or(oor(r(br(ueiiir(r(er(aaa,363,354,303,80,tr(ompr(ar(onmbedeellakooner(esxiaddeelaadmbassionosxuonndeadobobr(elimbendiommbbionttr(ier(Zeosar(or(or(br(bir(i,101,tr(onstr(or(mbeldeellakooner(er(iodeelaadmbassioner(osonndeasobur(elimber(biommbbiontier(Zeosar(or(or(br(ier(a,96,51,48,24
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttttttooooooodddddoooooooosssssstSttSttiiiiiiieooor(nnnneeeeeeeeeaaeddeeeeeeeellllllZZdddeeeeer(r(r(r(r(r(eeeer(lZigkkkktStSr(r(r(r(aaaaalllZZZZZeeeeeeedddpgguuuuukkkkkkxxaaaaassssssssiiiiinbooaaaaaaoon~nnssdd,192,ttttttooooooodddddoooooooossssssttiiiiiieoooonnneeeeeeeeeeeeeeeeeeeeeellllZddeeeeer(r(r(r(r(r(eeeer(ligkkkktSr(r(r(aaaar(lleeeeeeoddgguuuuukkkkkkxaaaasssssssiiiinuooaaaaaaaod,162,164,135,39,todostior(addeelder(er(ikr(aalguassib,33,todosstionelder(er(ikr(ar(oguassinod,32,17,15,11
