Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pdddbbbbbbiiiiiiooooullllllaaaaaaassssssxxiiiiieaaaooonnnndddddeeeelllllldooooor(r(sssdddddeeeer(r(r(r(r(eeeeelZZZtStStStStStStSiiieeoosssssdddeaaaaooooooddoppttttttoooooooooopoprr(r(r(r(oo,171,pdr(dbbbbbbliiiigooooullllllaaaaaaassssssffiiiiieaaaooonnnndddddeeeelllllldooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(Zr(ZtStStStStStStSiiieeoosssssdddeeaaoooooor(or(oopttttttoooooooooogor(r(r(r(r(r(oo,171,144,144,16,bilaasxionnddeeldor(der(eliosdedotopor(o,37,bligulaasfionnddeeldor(der(etSeosder(or(otogor(o,42,15,18,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppddeeeer(r(lllarrrrrrr(r(eiiinnnpkkkkkkkooooaaaannnnddddeeeedtptttttter(eeeeeeer(r(r(r(r(er(eeeeeaennnpppppkpkkkkZtppppuooouuunnnndddeeeeer(ssssspppppppoaaaaaaaassssssiiiiir(oooooooppkkkkuuuuuuuuooonnndddiiiidddkkkkkkxoooooopppppppuoaaaar(r(r(eeeeeelllllbbbbbbooooooooooeeeennmmmbbbbbbn~n~n~n~ieeaar(ldd,284,opgr(r(r(eeer(r(r(llarrrrrr(r(r(r(iignnnpkkkkkkkooooaaaannnnddddeeeedoptttttter(eeeeeeer(r(r(r(r(er(eeeeeoeennoopppoppttkr(r(ppppuooouounnnndddeeeeer(ssssr(oopppppoaaaaaaaaasssssiiiiiooooooooookkkkuuuuuuuuooounnbbbiiiibr(r(kkkkkkxoooooooppppppuooaaar(r(r(eeeeeeellllbbbbbuoooooooooor(eeennnmmbbbbbbun~n~n~ieeoor(ldd,284,246,245,44,der(lar(ikkonnddeter(er(er(aentpuunndder(spoassiokuonndikopuar(elbenmbiar(,66,ogr(er(lar(igkonnddedoter(er(er(enopor(puunndder(opoassiokuunbiibr(xopuar(elor(enmbior(,75,33,43,21
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkpppaaaaaar(r(rrrrr(r(r(r(aaaaaadddddeiiiiiikkkkkkkkaaaaaaaaaaddddaaaaaaaannnnnmmmooooooofffpppfffr(r(r(oouuugdgguuuuuuggguuuuoaaaaaaar(raaaaaddddddeeeeelllldddaaaar(rrrrr(r(r(r(r(r(ppppppuuuuuuuuubbbbr(diiiiZixkkkttteeaaaammmmmmmeeeeexxxxxxxiiiiikkkkkkkiiiaaaaaaaannnnnaaaaaaaaaddd,266,pkkpppaaaaaar(r(rrrrr(r(r(r(aaaaaaddddr(r(Ziiiiiokkkkkkkaaaaaaaaaaddddaaaaaaaaannnnmmoooooooofffpppffr(r(r(r(oouuulr(gguuuuuugguuuuuoaaaaaaar(rr(aaaaaddddr(eeeeelllldddaaaar(rrrrr(r(r(r(r(r(opppppuuuuuuuuubbbbr(r(gr(iifikkkkttteeeaaommmmmmuueeeexxxxxxxiiiiigkkkkkkiieaaaaaaaannnnnaaaaaaaaar(dd,266,231,230,26,par(aaddeikaadamofr(guguaraddeelar(pubr(iZemexxiikanad,50,par(aadiokaadamofr(ur(guguar(aadeelar(opubr(gr(ifiktomuexxikanar(,57,25,28,18
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,pkkkkkkooooooonnnnnaaaaaaaaaaaaanlllldddaaaaaaaaassssnnnnnnnddaaaaaaabbbbbbeeeeeeesssssffffffffouuuooaaaabbbuaaaaaaaaaptttttxiiiiiiiedddddaaaaaabpppppppppooooor(r(r(r(r(ooooooooooooomummmmbbbboaaaaaaar(r(daddddddeeeeeeeeer(rrr(r(ooooooooossssssssssgtdddddddddddeeeeellllllaaaaoooffffffuuuuooar(r(r(r(r(r(sssssssaaaaaaaaaaaaaaaaaeeeeeeeeeer(r(r(r(r(eeer(r(r(aaaaaaaaaptptdddpppdpieeeeeeeeennnnnndddpppppr(r(eeeaoonnnnnnsssssiiiiiiiiiiiibbbppboaaaaaaaaaannnnnddeeeeer(aaaaaaappppppp,453,r(pkkkkkooooooonnnnbeaaaaaaaaaaaar(lllldddr(aaaaaaaadssslnnnnnnddaaaaaaabbbbbr(eeeeeeesssssfffffffoouuuooaaaabbbuaaaaaar(r(aatttttfiiiiiiiedddddaaaaaabpppppppppooooor(r(r(r(r(ooooooooooooouummmmbbbuoaaaaaar(r(r(r(r(ddddddeeeeeeeeer(mrr(r(oooooooooossssssssr(r(oddsddddddddeeeeelllllr(aaaaooofffffuuuuuooor(r(r(r(r(r(sssssr(r(aaaaaaaaaaaaaaaaeeeeeeeeeeer(r(r(r(r(eeer(r(r(aaaaaaaaattr(r(ddddoodoeeeeeeeeeennnnnndddpppppr(r(eeeaoonnnnnnsssssiiiiir(giiiir(bbbpmr(laaaaaaaaaannnnndr(eeeeer(aaaaaaar(agoooo,453,398,398,53,koonalaasndabesfobaxidapor(omumbar(adderostdeellafuar(ar(er(adienndpr(aonsiibandder(ap,79,koonar(r(aadndabr(esfobar(afidapor(umbar(der(ososdeelr(afur(ar(er(atr(dodeenndpr(aonsigr(lander(ar(ago,86,36,44,29
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttttsssssssZiiieeaaar(r(rrrrrr(eeeekkkkkkkkoooooommmmmmmuooooooosssssssZteeeeeellllldeeaaadlllZZZZZiZllbbbbbbeeeer(r(r(r(r(ppppttttttaaaaaaar(daddpdddtttttdr(r(eeeeeeeennnnnndpppppprr(r(r(r(eeeeeeeeeZZssssssZZiaaaaaaaaaaapppppppppr(r(eeeeennnnnnnnliennnnnnmmmmmbuaaaaar(r(r(llr(kkkkkkkxooooodddddddeeeeelllllldddaaaaaaaeeeekkkkkkkxoooooommmmmmuooooummmnnbbbgiiieaaaaadddddeeeennnmmbbbbeeeear(r(r(iikkkkkkkkkxaaaaaaaaaaaadddodoooooooooooooopp,418,pttttsssssssr(iZieeaaar(r(rrrrrr(eeeeokkkkkkkooooooummmmmmuooooooosssssssseeeeeeellllldeeaaar(lllZZZZZZZllbbbbbueeeer(r(r(r(r(r(ptpttttttaaaaaaar(r(addpdddtttttdr(r(eeeeeeeonnnnnbbppppppr(r(r(r(r(eeeeeeeeegr(sssssdteeaaaaaaaaaaaopoor(ppodr(r(eeeeeennnnnnnleennnnnnnmmmmbuaaaaar(r(r(r(lr(kkkkkkkxooooor(ddddddeeeeelllllldddaaaar(aeeeer(okkkkkkxooooouummmmmuoooooummnnmbbr(iiieeaaaaddddeeeeer(nnmmbbbbeeeear(r(r(iikookkkkkkxaaaaaaaaaaaaddoor(oooooooooooooooo,418,365,366,52,ar(ekoomosteldeadiZer(tar(adeenndesiapr(enenmbar(xodeelaxomunaddeenmbar(ikaadodop,75,r(iZerekomoselder(er(tar(adeonpr(egr(topor(por(enenmbar(xor(deelar(ar(oxumunmbbr(iadder(mbar(ikoxador(o,87,40,48,39
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppttooooooooddddoooooooosssssstttooooobbbooor(r(r(r(rr(aeeeelllllr(aaaaaaelldddZZiiiieeeaaaaar(r(rrrraar(aaaaaaakkkkkkkxooooooonnnndtttttaar(r(dr(aaaelllllikktttttttr(eeaar(arrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiiisssssmmmmmmmmuooooooooo,215,ktpptdooooooooddddoooooooossssssttoooooobbbuoor(r(r(r(r(r(aeeeelllllr(aaaaaar(lr(ddr(r(iiigeeeeaaaaar(r(rrrraar(aaaaaaakkkkkkkkooooooonnnndttttdoor(r(r(r(aaaer(llllggptttttttr(eeaar(orrrrrrrrrrrrrrrrr(r(r(r(eiiiiiiiiisssssmmmmmmmmuooooooooo,215,186,185,22,ktodossttobor(aelr(aeliarar(axonndar(r(aeliktr(ar(ar(imo,48,kodossttobor(aelr(ar(igarar(akoonndor(ar(tr(ar(or(imo,44,26,22,13
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkooooooommmmmbbbbbeeeeeennnnnisssssiiiiiiooonnnnnnddddeeeeelllZllddaaaaandslnnnnnnnooaaaaassssssiiiieeoonnnnnnneeeesssssssfuuuuoomnnnnbbiiiiiiiidddddeaaaaaaaaaaaasssssssssssstSnnppndpppppddlllllZeZZZZZllllluuuuunnlpttStStStSr(r(tSrrraraaaakkkkxkxxooooooonnnttttpffr(rr(rrar(r(rr(ldddddaaaadddddddeeeeissssssZZiiieeeaar(r(r(pppptttttttiiiiesfffffriiiiiiiikktttpieaaaaaassssssiiiiin~n~oooooonnnnnnnnppppnillidddiiiiZlliiilllldaaaaaar(ddssttr(eeeeeiiiiiiiiiigiiiiiiiiiiiiiiiieaaaaaaaaaa,468,kkkkkkxoooooommmmmbbbbbeeeeeelnnnngsssssiiiiiiooonnnnnnddddeeeeellllllddaaaaaadldnnnnnnnooaaaaausssssiiiieooonnnnnnneeeessssssssuuuuooonnnnr(biiiiiiiir(dddder(aaaaaaaaaaasssssssssssssnbgor(oooopbr(r(llllr(ZeZZZZZllllluuuuumllgr(tStStStSr(r(tSrrrar(aaaakkkkxkxxooooooonnnttttffr(r(r(r(r(r(ar(r(r(r(ldddddaaaar(ddddddeeeeZsssssr(r(eZieeeeaor(r(r(r(goptttttttiZieer(r(ffffr(iiiiiiigkptptdeeaaaaar(sssssfiiiiiuuoooooonnnnnnnngoogr(r(r(r(r(ddggiiir(r(r(giilllllaaaaaar(dr(dssdr(er(eeeiixiiiiiiigiiiiiiiiiiiiiiieeeaaaaaaaaa,468,404,406,86,koommbenisionnddeelandassionesfuombbideasndeluntr(araxonntr(ar(aaddesiar(tiesiikaassin~oonidiZar(sttr(iga,98,xommbelsionnddeelaadusionesonbider(aasgor(obr(Zelulgr(ar(axonntr(r(ar(ar(deser(gotiZer(ikder(fiongogr(iglar(er(ixiga,101,44,51,49
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,nmnmmmmmmmneeeeaaaaaaaasssssssooooossssssstttttttfr(r(eeeeeeeeiiiiiiimmmmmmn~n~eeeeeoommmmmmbguooooooosssssfxxiiiiioooonnnnnnneeeeeeeeeeeptppppaaaaaaaaaannnnmbbbiiiiissssssnmmbbbooooooodtkkkkxxxiiiiiiiioonnmmmmpppppkxxxxoooooo,222,nmnmmmmmmmneeeeaaaaaaansssssssooooosssssssdttttttr(r(r(eeeeeeeeiiiiiigmmmmmmmn~eeeeeoonmmmmmbguooooooossssssffiiiiioooonnnnnnneeeeeeeeeeeotppooaaaaaaaaaannnnmbbbgiiiisssssr(mmmbuooooooor(tktkkxxxxiiiiiieoonnmmmmpppppkr(xxxoooooo,221,194,192,22,nasosstr(iommbguosxionepambbimboxionmpo,38,nanosttr(ionmbguosfiontponmbimbor(kxionmpr(xo,42,20,26,12
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dlllllZZZeeaaaooobbbbbbuoooooor(lllllluuuuooosssssssiieeaooonnnnnnnddddeeeollllllaaaaammmmmmmuaaaaaaddttttttdr(r(r(r(r(iiiiigkkkkkkguuuuuddlllddaaaaadddtptpppkZiiiiiiilZZZZZiaaaaaaaannnnddaaaaaeissssiiieeeiiisssssiiiiidddddddaaaddddddddddr(r(deeeeer(ssssddddieeelllllllkgfstsiiiiiiiiisstttttteeeoommmmmmmmoaaaaeennddddggguuuukkkkkkuoaaaadpttttttkiiiiZiiiibbbbuoooooooooo,361,r(r(llllZlleeoaaoooubbbbbuoooooor(r(llllluuuuooosssssssiieeoooonnnnnnnddddeeeollllllaaaaommmmmmmuoaaaaaadttttttr(r(r(r(r(r(r(iiiiigkkkkkguuuuubdlllldaaaaaddddotppor(ZeiiiiiiZZZZZZeaaaaaaaannnnddaaaaaeessssiiieeeeiisssssiiiiidddddddaaaddr(ddddddr(r(r(eeeeer(r(ssssdddr(r(eeelllllllkgr(sddeiiiiiiiisstttttteeeoommmmmmmmoaaaaeeenddddggguuuukkkkkkuooaar(r(ottttttr(iiiiZiiigbubbuoooooooooo,361,305,306,43,Zebor(ossionnddellamuadikguadiandessisidadder(ielstsistoomaenndgukuadiZibo,72,laubor(ossionnddellaomaadtr(ikguadpoZeiZenndeessisidader(elgr(desstoomaendgukuar(tr(iZibubo,85,32,42,28
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkreeeeeeeeeaaar(r(fssssrrrr(oooooopppprr(r(r(eeelnnmmmmmmeeeeaaooooooookkkkkkxeeeeisssssssiieoooopffffffffooooooor(r(r(r(oommmmmmooooaaaaaaaaaaa,139,ttkkkkr(eeeeeeeeeaar(r(r(r(ssssfrr(r(oooooopppprr(r(r(eeeelnmmmmmneeeeaaooooooookkkkkkkeeeeessssssr(Zieoooooffffffffoooooooor(r(r(oommmmooooooaaaaaaaaaaa,139,120,120,17,rer(or(elmaxessiofor(oma,21,r(ar(or(elakesiofor(oma,19,15,13,5
