Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbdbbbbbiiiiieooouulllllloaaaaaasssssxxxxiiiiooooooonnnndddddeeeelllllllooooor(r(ssssddddeeeear(r(r(r(eeeeer(r(r(ZtStStStStStStSZeiiooaossssdddeeaaooooooguooupttttttoooooooooooor(r(r(r(r(r(r(r(,171,pbbbddlbbbiiiiiooouolllllloaaaaaassssxxiiiioaoooonnndddddeeeelllllllooooor(r(sssddddeeeer(r(r(r(eeeeer(itStStStStSiieoaosssdddeaaoooooogguuupttttttooooooooooaor(r(r(r(r(r(o,154,143,126,28,bilaasxionnddeelor(der(etSeiosdegutor(,34,biolaasxionnddeelor(der(er(iosdeggutor(o,36,10,11,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeeellleeexxrr(r(r(r(r(iiinnnpkkkkkkkoooooaaannnnddddeeedddtttttttteeeeeeeer(r(r(r(r(r(r(eeeeeeeeennnttpppppppttppppuooooounnnnnnndeaeer(ssssssppppppaaaaaaaaassssssiiiiiooooooooopkkkuuuuuuuuoooonnn~n~n~n~iiiiiidkkkkkkkoooooooppppppoooaaar(r(r(r(eeelllllllbbbbboooooooooooeeeeenmmmbbbmmn~iiin~n~n~n~eeelld,284,ppppdeeeeer(r(r(er(r(r(r(r(iiinnkkkkkkkoooooaaannnndddeeeddtttttttdeeeeeeeer(r(r(r(r(r(r(eeeeeeeeenttpppppppdppppuooouuunnnnnnndeaeeessssstpppppaaaaaaaaasssssiiiiiooooooopkkkuuuuuuuooounnniiiiiddkkkkkkkooooooppppppooaaaar(r(r(r(eeeilllllbbbbbuoooooooooaeeeemmmmbbmmliiieelll,255,246,219,49,elexikkonnddeter(enntpuunnder(spaassiokuonikkopor(elbenmbiel,57,der(er(inkonnddeder(entpuunndeesstassiokuunikkopor(ibembliel,56,25,29,14
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpppaaaaaaar(rrrrrr(r(oaaaaaadddddeiiiiikkkkkkkkeaaaaaaaaaaddddoooaaaaannnnnnnnnooooommtfffpffrr(r(r(r(ououuddduuuuuugggguuuooaaaaaar(r(r(aaaadddddeeeeelllllddddaaaarrrrrr(r(r(r(r(r(pppppguuuuuoubbbbbr(iiiiiiiikkktttaaaaoommmmmmbeeeeexxxxxxxiiiiikkkkttkeeeaaaaaaannnnnnnaaaaaaaasss,266,pppppaaaaaaar(r(rrrr(aaaaaaadddddeiiiiikkkkkkkaaaaaaaaaaddddooeaaaaannnnnnnnooooofpffr(r(r(uuougddguuuuuugggguuuoaaaaaaar(r(aaaaddddr(eeeeelllldddaaaarrrrr(r(r(r(r(or(pppppguuuuuuubbbbbr(r(iiiiiiikkttttaaaaaommmmmmeeeeexxxxxxiiiikkkkttkeeeaaaaaaannnnnnnaaaass,242,229,205,38,par(aaddeikaadanompr(guar(aaddeelar(gubr(iktoommbexxiikanas,54,par(aaddeikaadenofuguguar(aadeelar(or(gubr(iktomexxiikanas,53,29,25,11
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuuoooounnnnnlaaaaaaaaaaaeelllllldr(aaaaaaaadsssdnnnnnnddaaaaaaaobbbbbeeeeeeesssssssffffffuuuuoaaaaoobbuooaaaaaptttttttkiiiiiiiidddddeaaaaobpppppppppuoooor(r(r(r(r(ooooooooooooommmmmmbbbuoaaaaaaar(r(boddddddeeeeeeeeeeprrr(oooooooooonsssssssttttddddddddddeeeellllllloooooooar(ffpuuuuuooer(r(r(r(r(r(ssssssaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eer(r(eeeaaaaaaaattttttdtdttkeeeeeeeeeeennnnnndpppppppeeeeeeennnnnssssssiiiiiiiiiiinbbppbbuuaaaaaaaannnnnnnneeeeaer(r(r(r(aaantppppp,453,ppkkkkuuuoooounnnnnr(aaaaaaaaaelllllllr(aaaaaaaadnnnnnnddaaaaaabbbbbeeeeeesssssssffffuuuuoaaaaoubbuoaaaaaatttttttiiiiiiidddddaaaappppppoooor(r(r(r(r(oooooooooooooummmmmbbbboaaaaaaar(ggeddddddr(eeeeeeear(r(oooooooooosssssddddddddddddeeeelllllllaooooaofuuuuuuuoer(r(r(r(r(sssssaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eer(r(r(eaaaaaaaaattttddtkeeeeeeeeeeennnnnndpppppr(eeeeennnnssssssiiiiiiiiiiinbbppbbuuaaaaaaaannnnnneeatpppp,395,395,338,80,kuunlaelr(aadndobesfubaddepur(ommbar(boderonstdeelar(puer(ar(er(adeenndeensibaner(ant,77,kuunr(aelr(aadndabesfubatidapor(umbar(er(ar(osdeellafuer(ar(er(adeenndpr(ensibant,71,37,27,24
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttsssssssteeeeeaaar(rrrrrr(r(eeeekkkkkkkkooooooommmmmmmuoooooosssssssseeeeeeellllZlr(aaaaelllZZZZZillllbbbbbeeeer(r(r(r(r(ppppttttttaaaaaaaadttdpdddttttdr(r(eeeeeeeeommmmmbbpppppprr(r(r(r(eeeeeeeeessssssssssaaaaaaaaaaaapppttdppZZZeeeeennnnnnnneeeeennnnnmmmmbuoaaaar(r(r(r(r(r(kkkkkkkxooooooddddddeeeeelllllldddaaaaaaeeeer(tkkkkkkxooooooummmmmmoooooomnnmmmmn~n~iieaaaaaadddeeeeennmmmmmbbeeeeer(r(r(r(eetpkkkkkkxaaaaaaaaaaaaoooooooxxooooooooosep,418,tttttsssssssdeeeeaaarrrrrr(r(eeeekkkkkkkkoooooounmmmmmmuoooooosssssssseeeeeellllr(aaaallliiZiillllbbbbeeeeer(r(r(r(tpttttttaaaaaaar(dtdddttttdr(r(eeeeeeeeommmmmppppppr(r(r(r(eeeeeeeeessssssssaaaaaaaaaaatttttdpteeeeennnnnnneeeeennnnnmmmmbuaaaar(r(r(r(r(kkkkkkkxooooaddddddeeeeelllllddaaaaaeeeer(kkkkkkooooooummmmmmoooooumnnmmmmgeaaaaadddr(eeeenmmmmmbbeeer(r(r(r(r(kpkkkkkkaaaaaaaaaaaaoooookoooooooooo,373,364,319,65,star(ekoomoselr(aelber(tadeommbr(esadeenenmbar(xodeelar(xumomiaddeenmber(axose,71,sdear(ekounmoselr(aaliZer(tar(ommppr(estenenmbar(xaddeelar(komunadeenmber(kako,70,30,28,26
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpptttoooooooodddddooooooonssssssttooooobbbooor(r(r(r(r(r(aeeeelllZZr(aaaaaaaeeddddr(iigeeeeaaaaar(r(rrrroaaaaaaaakkkkkkkkkuoooooonnnnttttttaar(r(rr(r(eeelllllgkkttttttteeeaaaarrrrrrrrorrrrrrr(r(r(r(r(iiiiiiiiissssssnnnmmmoooooooooooo,215,kpptttoooooooodddddooooooosssssssdooooubbbuoor(r(r(r(r(r(aeeeellllr(r(aaaaaaaer(ddddr(iggeeeaaaaar(r(rrr(oaaaaaaaakkkkkkkkoooooonnnntttttaar(r(rr(aaelllllggkttttttteeeaaaarrr(rrrr(or(rr(rr(r(r(r(r(r(iiiiiiiiissssmmuuooooooooo,199,184,168,35,todonsttobor(aelr(adigarakuonntar(elktaror(imo,42,todosdubor(aelr(ar(igar(akoonntar(aelktar(or(imo,41,15,17,9
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooummmmbbbbbeeeeeeennnsssssssiiiiieoooonnnnnddddeeeeellllZlleaaaaandnnnnnnnnnnoaaannssssssiiiieeoonmnnnnneeeessssssssxuooooonnnmmiiiiiiiiiiddddddeaaaaaaaaoonsssssssssssnnnr(pppppppdbblllllr(eiielln~llllluuuullltttStStStStStStStSrrraaaaakkkkkkkkooooooonnntttttprr(rrr(aaaar(r(ddddddddaadddddddeeeesssssssseeeeeeeoeer(r(pppppttttttiiiiifffffmliiiiiiiikkkpppr(eaaaaasssssssfiiiinooooooonnnnnnntdpppbeeetdgeeiiiiiiiiilllllaaaaaaaasssstteeeeiiiiiiiiigiiiiiiiiiiiiiiiiieeeooaaaaaoo,468,kkkkkkoooouummmmbbbbbeeeeeennssssssiiiioooonnnnndddeeeeellr(aaaalnnnnnnnnnnoaaassssssiiiieeooomnnnnneeeessssssuuoooonnnmmiiiiiiiiiidddddaaaaassssssssddnntkppdddllllllellllluuuolllkktStStStStStSraaaakkkkkkkkooooooonnntttttr(rraaar(r(dddddddaddddddeeeessssssssieeeeeeeer(r(gdptttttttiiiiffffiiiiiiiikkkppr(eaaaaassssssiiiinooooooonnnnnnnppr(r(r(r(tddr(iiiiiiiiilllllaaaaaaasssstdr(eeeiiiiiiiiiigiiiiiiiiiiiiiiieeaaaaa,396,406,334,100,xumbensionnddeelandansionesxuonmideondeelulrakoonntr(r(ar(aaddeeser(tifiikpr(aasfinonnteglaasstigo,93,kommbensionnddeelr(aalaassiomesonmidasntelorakoonnttr(ar(addeessier(tiffiikpr(aassinonpr(ilaasstr(iga,94,40,39,29
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbbbmmmmmmnneeeaaaaaaaassssstooooooosssssssttttttr(r(r(eeeeeeeeeeiiiigmmmmmmmeeeeeeonnnmmmbpguoooooossssssxxiiiiiiooooonnnnnneeeeeeeeeeeppppppaaaaaaaaannnnnmmmmliiiisssssssmmmmmuoooodddtttkkxxxxxiiiieooommmmmmppppkkxxoooooooo,222,bbbbmmmmmmnneeeaaaaaaasssssddooooossssssdttttttr(r(r(eeeeeeeeiiiiiigmmmmmmmeeeeennnmmmbgguoooooosssxiiiiiiooooonnnnnnr(eeeeeeppppppaaaaaaaannnnmmmmgiiiissssmmmmmuoooodtttkkxxiiiiooommmmmmppppkkoooooooo,197,193,169,33,nasstoossttr(imonmbguosxionepalimoxiommpo,40,nasdosttr(imenmbguosxionepasmoxiommpko,37,21,19,8
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,fdllllZZZZeoooooooubbbbbuuoooulllllllluuuouossssstStSxeieoooonnnnnnndddeeeeelllllllaaaoommmmmmuaaaaaaadtttttttr(er(r(r(iiiiikkkkkkkguuuuuullllllaaaaaaaddttppZZZiiiliiiZZlllleaaaaaannnnnnndeeeaassssssseeeeeessssssiiiiiiddddddeaaaaeaodddddr(eeeeeeeeessfsddddeeeeelliilkkkttttgiiiiiiissssttttteeeoooommmmmmoaaaaaennddddgugguuukkkkkkuooaaabpttttttgiiiiiiiiiuuuuuoooooooooo,361,r(llllZeeooooooubbbbbuuouuulllllllluuuussssoooonnnnnnnddddeeellllllllaaaammmmmmuaaaaaattttttdr(r(r(r(r(iiiiigkkkkkkguuuuuullllllaaaaaaaddgggZiiiiiiillieaaaaaannnnnndeeeasssssseeeessssssiiiiiddddddaaaaaodddddr(r(eeeeessddddeeeeelliiiggksttiiiiiissssttttteooooummmmmoaaaaadddbgggguuukkkkkkoaaaadttttttgiiiiiiiiiuuubuoooooooooo,316,307,262,71,Zeubulosxeonnddeellaomuadtr(er(ikgulaadiZenndeasessider(esdeelkstoomaenndgugukua,77,Zeubuluonnddeellamur(ikgulaadiandeasessidor(esdeelikstistomaadgukoadubo,69,41,31,27
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkpr(r(eeeeeeeoooosfffffr(r(lldooooobpppppr(r(r(r(eellnmmmnnneeeeaoooooooookkkkkkkeeeeessssssssieoooouffffffffoooooooor(r(r(ooommmoooooooaaaaaaaaao,139,kkkkkgr(r(eeeeeeeeoaofffr(r(llooooubpppppr(r(r(r(eer(lmmmnnnr(eeeaoooooooogkkkkkkkeeeeesssssssioooofffffuuooooooar(r(r(oouumuooooooaaaaaaaaaa,128,119,110,26,pr(osfopr(elakessiffor(oma,23,gr(aflupr(er(akessiofuar(uma,24,12,14,10
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ptttr(r(r(r(r(leeuoouonmnffffffffuooooor(r(r(r(onmnngoaaeedddeeeeellllllaaaaaaakkkkkkkxooooooooooffffrr(r(eeebr(r(r(eeeeeeeeeeesfffxxxeiiieeaaaeeeeeelllllddaaaaaaodddor(bmmmr(aaaaaar(sssssxxiiieeoonnn~n~nneeeeeonsssssxuuooounnnn~n~n~iiiiiiieddddr(aaaaaaoaoedsssssssssssttdooooooobbouor(rrrrr(eelllleiimmmmbbbbeeeeeeedddbr(iiieeoooooommmmmbbbbbiiiiiiiieeeonnnnnpttttttr(r(eeiiiiiiiiieeeeellllllZZeeeeessssssstaaaaapprrrrrrrrr(oooooor(r(eiiiiillllr(r(ll,418,ptttr(r(r(r(r(eioufffuooooar(r(r(r(onmmmgeaaeedr(eeeeelllllaaaaaaakkkkkkkoooooooofffrr(eeer(r(r(r(eeeeeeeeeefxxxiiieeeeeellllldeaaaaadddnr(bbmlr(aaaaaassssxiiieeoonnnnneeeessssuuoounnniiiiiiilddddr(aaaaadddssssssssssstooooooobbuuor(rr(rrr(eellllmmmmbbbgeeeeeedddbr(iiieeoooooommmmmbbbbr(iiiiiiiieeeonnnnttttttr(r(eeiiiiiiiiieeeellllliZZeeeesssssssaaaappr(rrrrr(r(r(r(ooooooiiiiiilllr(lll,356,356,295,88,tr(onfur(ongdeellaxor(ebr(esxeelador(r(ar(xiononxuundr(adstobor(elimbebr(iommbbionttr(ielesstar(or(i,87,tr(iffuar(ondeellakor(er(exxieldeadr(aasxionesundr(aadstobor(elmbebr(iommbbr(ionnttr(ieliZeesapr(i,87,47,43,27
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttppppooooooooddddoooooooosssssstttSttr(iiiiieeoooonnleeeeeaeeeeeeeeeeeeeeeeeelllllllddleeeeer(r(r(r(r(eeeeellliikkktStStSr(r(r(rrraaaeellZZZeeeeeeeeddddduuuuukkkkkkkxxaaaaaasssssssiiiinnooooooooonnnnnnnnn,192,tttppooooooooddddoooooooossssssttttiiiiieeeooennneeeaaeeeeeer(eeeeeeeellllllldlieeeer(r(r(r(r(eeeeelliigkkktStSraaaelZeeeeeeedddbguuuggkkkkkkxaaaaasssssssiiiinnoooaaaoonnnnnnn,167,164,139,41,podossttr(ioneler(elikaelaassinon,31,podosstioener(elier(elikaelguassinon,34,16,14,8
s00304,La globalización de la educación superior,laglobalesasiondeladukasionsuper(ior(,35,r(nlllllllllleaaaaanuuuuunnnmbbbooubbbuuoer(llllleeeeinsssssttsseaaaassssssssssiiiieoooonnnnndddddeeellllleeaeelndgggguukkkkkkaaaaaassssssiiiiiioonnnnnssssssduuuuuupppppppeaeeer(r(r(r(liiiieeoaaaooar(r(r(rrfffffmooooooooo,212,lnllllllllllaaaaaauuuunnnmbbbooubbbuuoar(llllleeeeinsssstsssaaaasssssssssiiiioooonnnnnddddeeellllleeaelldggggggkkkkkkaaaaasssssiiiiioonnnnsssssduuuuuubpppppeaaer(r(r(r(liiiieoaaafoooooooo,182,180,151,39,launmbuber(instassionnddeelaelndgukaassionsduer(iamo,50,launmbubar(instassionnddeelaelkaassionsduer(iafo,46,24,22,6
