Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiiiooouulllllr(aaaaaaasssssssxiiiiiioaaooonnnndddddeeeelllllldoooooossssdddddeeeeer(r(r(eeeeeeeeltStStStStStStStSZiieooasssssddddeaaooooooooooppttttttoooooooooooor(r(r(r(r(aox,171,bbbbbbbbbiiiiiiooour(lllllaaaaaasssssiiiiieoaaooonnnndddddeeeelllllldoooooodsssdddddeeeeer(r(r(eeeeeeeetStStStStSr(ieooaossssddddeaaooooooooodpttttttoooooooooooor(r(r(lr(r(o,158,144,131,21,bir(aasxionnddeeldosder(eliasdetor(ax,34,bilaassionnddeeldosder(etSeosdetor(o,33,14,11,7
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeeer(r(r(lrrrrrrrr(r(liiinnnpkkkkkkkooooooaonnnnddddeeeedddtttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeipppppppppppppppppooooouumnnnddddeeeeasssssdppppppoaaaaaaaasssssxiiiiiooooooopppkkkkuuuuuuuuuuunnn~nddiiiiiiikkkkkkxkooooppppppppouoaaar(r(r(eeeeellllllbbbbbbooooooooaaeeeeeimmmbbbbbbbiiiieeeeelld,284,ppppdeeeeer(r(r(lrrrr(r(r(diiinndkkkkkkoooooooonnnnddddeeeedddttttttr(eeeeeeeer(r(r(r(r(r(r(eeeeeeeeer(ddttppttkkr(ppdooooounnnnddddeeeeessssr(ppppaaaaaaasssssiiiiiooooooodtkkkuuuuuuuuuuuonnddiiiiiiikkkkkkooooddtpppppuuoaaar(r(r(eeeeillllllbbbbbooooooooooeeeeeenmmbbbllliiieeeeeeld,261,246,223,59,er(ikkoonnddeter(ipomnddeaspoasxiokuunndikkopor(elbimbbiel,55,der(indkoonnddetr(er(er(dunnddeespaassiokuonndikkopuar(ibenmbliel,60,28,31,20
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaaarrrrr(r(r(r(aaaaaadddbdr(iiiiiikkkkkkkxaaaaaaaaaaddddddaaaaaaonnnnnndoooooooodfffffffr(rr(ooooubddbuuuuuugggguuuoaaaaaaarrraaaddddddeeeeeeeeldddddaaarrrrrrr(r(r(r(r(ppppppfuuuuuouubbbbr(liiiZZtSkkttttteaaaaommmmmmmeeeexxxxxxxxiiiikkkkkkkkeeeaaaaaaaannndddaaaaaaaaddd,266,ppppaaaaaaar(r(r(rrr(r(r(r(aaaaaaddddlr(iiiiikkkkkkaaaaaaaadddddaaaaaaonnnnnnooooooor(dffffr(r(oooouldduuuuuuogggguuuoaaaaaaar(rr(aaaddddddaeeeeaeeddddddaaarrrrrr(r(r(r(r(dpppppuuuoouuublbr(r(r(iiiir(r(ktteaaaaommmmmmuueeexxxxxdiiikkkkkkkeeeaaaaaaannddor(aaaaaaad,239,231,203,56,par(aadikaadonndofr(ubuguaraddeelar(fubr(iZeomexxiikandad,53,par(aadikaadonor(uguar(aadear(publbr(iktomuexiikandor(aad,51,25,26,19
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuuuoooonnnnndaaaaaaaaaaaaellllllddaaaaaaadssssddnnnnndddaaaaaaobbbbbeeeeeessssssffffffffuuuooaaaaobbbbaaaaaaar(ddtttttkgiiiiiiiddddddaaaaooppppppppfooooor(r(r(r(r(ooooooooooooommmmmmbbbuoaaaaaaaaaaaddddddeeeeeeeeer(r(rr(r(ooooooooosssssssssssppddddddddddeeeellllllr(aaooffffffppbuuuuooar(r(r(r(rsssssdddaaaaaaaaaaaaaaaaeeeeeeeeeeeer(dddeiiZggaaaaaaaaaadttddddpkkkkeeeeeeeeeennnnndddpppppbeeeeeoonnnnnsssssfpiiiiggiililbbbpbbuuaaaaaaaaadnnmnnZiiieeeeaaaaadddppppp,453,r(kkkkuuuuooonnnnddaaaaaaaaaaaadllllllldaaaaaaadssddonnnndddaaaaaaobbbbr(eeeeeesssssffffuuuooaaaaobbboaaaaaar(r(dttttr(iiiiiieddddddaaaaoddppppppoooor(r(r(r(r(oor(oooooooooomnmmmnbbboaaaaaaar(r(aaddddddeeeeeeeer(r(r(r(r(eoooooooodssssssssddddddddddddeeeellllllr(aaoofffffuuuuooor(r(r(r(lr(sssddaaaaaaaaaaaaaaaaeeeeeeeeeeeer(dddeer(ir(r(aaaaaaaaaddtddddtkeeeeeeeeennnnndddppppeeeeeeennnnnssssdiiiiilir(bbbbuuaaaaaaaaadnnuniiiieer(r(aaaar(tdd,408,395,350,88,kuonndelaadndobesfubar(idofor(ommbadderossdeelr(abasder(deiZaadeenndeoniguadiad,75,kuonndadadonndobr(esfubar(tr(idopor(or(ombar(aadder(osdeelr(afusder(der(ir(aadeenndeensdaduner(ar(,85,39,43,29
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,dtttssssssstpeeeeeaaarrrrrrrr(eeeeekkkkkkkoooooommmmmmmmuooooossssssssteeeeeeeellllldaaaadlllZZZZZilllmbbbbbeeeeer(rrr(dpppttttttaaaaaaaaddddddddttttddr(r(eeeeeeoommmmmmbppppppr(r(er(r(eeeeeeeeeessssssseeeaaaaaaaaaaaapttddpZZdr(eeeeeennnnnnneeeelnnnnmmmmbbboaaaaar(r(r(r(r(kkkkkkxxooooaaddddddeeeeelllllllddaaaaaaeeeelkkkkkkxxooooooommmmmmuooooummmmbbbbiiiiaaaaaaddddeeeennmmmbbbbieeeeer(r(eepppkkkkkxxaaaaaaaaaaaaaaaaaaooooooooooooopp,418,ttttsssssssdeeeeeaaar(rrrrrr(r(eeeeekkkkkkoooooonmmmmmmnoooooossssssr(deeeeeer(llllldaaaalllZZillllbbbr(eeeeer(r(r(r(r(tptttttaaaaaaaadddddddddttdddr(r(eeeeeeeunmmmmmlpppppr(r(r(r(r(eeeeeeeeedsssssdeeaaaaaaaaaaaadttdpdddeeeeeennnnnnleeeelnnnnmmmbboaaaar(r(r(r(lr(kkkkkkoooooaddddddeeeer(lllllllldaaaaaaeeeeldkkkkkooooooommmmmuooooummmmbbiiiieaaaaadddr(eeeeonmmlbbbbieeeeer(r(edr(tkkkkkaaaaaaaaaar(dr(ooooooooooo,381,363,325,82,star(ekoomosstelaadmberadeommbpr(er(esadeenelmbar(xaddeelaelomumbbiaddeenmbbier(exop,79,sderekoonosder(aalbr(er(tadeunpr(esdeaddeenelmbar(koadder(aelkoomumbbiadeonbier(er(kar(o,79,39,32,35
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ppppttaooooooodddddooooooosssssstttooooobbbuor(r(r(r(rrraeeellllllaaaaaaaaer(ddddbiibeeeeeeaaar(r(rrrr(aaaaaaaaaaaakkkkkxooooooonnnndttttfaar(rrraeeellllldkkttttttdeeeaaaarrrrrrrrrrrrrrrrr(r(r(r(liiiiiiiissssssmmmmmmmmuooooooooo,215,ppppttoooooooddddoooooossssstooooobbboor(r(r(r(r(rr(aeeellllllaaaaaaaddddddr(iiueeeeeeaaer(r(rrr(oaaaaaaaaakkkkkoooooonnnndttttaar(rrr(eedlllllr(dttttttdeeeaaarrrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiisssnmmmmmnuooooooooo,195,186,166,37,todossttoboreellar(biibar(axonndareelkdear(imo,43,todosstobor(aellaaduerakoonndar(eldear(ino,39,25,17,15
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeennnnnnssssskiiiiioooonnnnnddddeeeeellllllllaaaaddssssnmmnnnooaaaassssssfiiiieoooonnnnndeeeossssssfffuuuooumnnmbbiiiiiiiiiddddddaaaaaaaaaassssssssssssssddddddpppppppllldddeZZZZZllllluuuuuullr(ttStStStSr(rrrrrrr(aaakkkkkkkxoooooooonnntttttfffrrraaaaar(dddddaaaaaddddddaeeeesssssssiiieeeeeeeer(Zpppppttttttdiiilfffffffbiiiiiigpppttfr(eaaaassssssfffbiiimmuooooaonnnnndddpppppr(r(ppppkiiiggiililllllaaaaaaassssfffr(eeeiixxxxxkkkkggZZZZZiiiiiiiiiieeaaaaaaaaa,468,kkkkkkoooounmmmmbbbbbeeeeeennnnssssiiiieoooonnnnnddddeeeer(llllllllaaaadsdnnnnnnooaaaasssssdiiieoooonnnnndeeesssssfuuuoonnndbiiiiiiiiiddddddaaaaaaaaassssssssssdddpdllldddeiillllluuuuuullr(tSr(r(r(r(rr(r(aaakkkkkooooooonnndttttfdr(aaaar(r(r(ddddaaaaaddddddaeeeesssssr(ieeeeeeer(er(ddpttttttdiideffffr(iiiiiigkdtttr(eaaaassssdiiimnuoooooonnnnndddpppddar(ddddr(r(ir(r(iillllllaaaaaadsssdr(r(eeer(kr(ddiiiiiiiiiiiiiieeeaaaaaoao,396,405,331,132,xumbensionnddeellaadasfionndeosfunmbbidaspdelur(r(axonntar(aadeessiedbifr(aasbimaonndpr(iglaasfr(ika,94,kounmbensionndder(laadasdionndeesfuonndbidasdelutSr(akoonndr(ar(aadeesier(er(idefr(iktr(aasdinonndar(ir(ilaader(io,102,43,44,36
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dbbbbmmmmmmmoeeaaaaaaaasssssssuuuoossssssspttttttr(r(eeeeeeeeiiiiiiiimmmmmmmmeeeeeonmmmmmmbboooooooossssssfr(iiiiioooonnnnddddeeeeeeeeeepppppdaaaaaaaaaannnnmbbbbiiisssssssummmmmuoooooodptpkkxxxxiiiiiieoonmmmmbpppppkxxxxoooooo,222,dlulllmmmmmnoeeeaaaaaasssssduuuoossssstttttttr(r(eeeeeeeeeliiiiiinmmmmnneeeeeommmmmmooooooosssssr(iiiiooooonnnddddeeeeeeeeeer(ptddddaaaaaaaannnnlbbbiiisssssummmmuoooooodtdxxxiiiiieeoonmmmmldppppkxxooooo,198,192,168,49,maasossptr(imonmbosfr(ionnddenmbbisumoxionmbxo,44,ulaasdossttr(elinomosionndder(albisumoxiondo,42,23,21,17
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,fdllllldZZieoooooobbbbbuuooooodlllllluuooooossstStSfxxeiiooooonnnnnnddddeeellllllldaaaommmmmmmboaaaaaddttttttdeer(r(r(liiiigkkkkkkguuuuuullllllaaaaaaaddpttpkkZiiZiliZZZlllllaaaaaadnnnnndddeaaaasssssr(eeeeeeesssssppZiiidddddddaaaaaaddddddeeddeeeeesssfsdddZdeeeelllllsssffftpiiiiiisssssstttdeieooummmmmmmuaaaaeeenndddguuuuuukkkkkkxaaaaaddttttttfZiiiZiiiibbbbuoooooooooo,361,dlllllliieoooooor(bbbouoooooodllllluuoooosseeeooooonnnnnddddeeellllllllaaaoommmmmoaaaaadtttttdr(eer(r(r(liiiidkkkkouuuuur(lllllr(aaaaaddkdiiilidilllllaaaaadnnnnndddeaaasssssr(eeeeeesssr(iiiidddddddaaaaar(ddddddedddr(eeer(sssdddddeeeelllldiiiiiesssstttteeeoounmmmmmmuaaaaeeeendddguuuuuukkkkkkaaaaadr(ttttttdiiiiiiiir(bubooooooooooo,316,305,262,82,oboosxeionnddeelaommbadder(ikgulaadiZiZlaadnddeasessidaddedeesdeelistdeumuenndguadiZibo,86,lior(boosonnddeellaomaader(ikkor(r(aadidlaadnddeasesidar(der(er(deeliesstounmuendgukaadubo,83,44,43,33
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkr(r(r(eeeeeeeeeoer(ffffffrr(dfr(oooobppppprrr(eeellmmmmmmbbeeeaoooooooookkkkkkxaeeessssssffpiioooobfffffffpoooooooar(r(r(oommmmmooooooaaaaaaaaaa,139,kkkr(r(r(eeeeeeeeeoor(r(r(r(r(dr(oooodpppdr(r(eeellmmmmbeeeaoooooooookkkkkaeeessssssdleoooofffoooooooor(r(r(oummmmnooooooaaaaaaaaaa,117,122,99,35,r(er(or(elmboxeespiopor(oma,23,r(or(or(elmbokaesfor(una,20,16,14,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttllllllieuuuuuuuuptppffffooooor(r(r(r(r(ommmmboaaeddddddeeelllllaaaaaaaatkkkkkkoooooooonnmffffreeeeer(bbr(eeeeeeeeeeeessffffr(iiiieoedddeeeelllllldaaaaaaddddoombbbuaaaaaassssssxxiiiieooonnnnmuooaossssssxxuooouunnnn~bbiiiiiiiibddddaaaaaaaadsssssssssssssdoouooooodbbour(r(rrrrreeellllnnbmmmbbbbeeeeeeeddbbbiiiieeooooommmmmbbbbbiiiiiiieeooonnnnnpttttttr(eeiiiiiiiiiiieeoollllllZZeeeessssssssstaaaaar(rrrrrrr(r(r(ooobbbr(r(biiir(rrrrrr(r(aa,418,pptr(lllleieuuuuuuuudtppfffooooor(r(r(r(r(ommmmdr(aaer(dddddeeelllllr(aaaaaaakkkkkkooooooonnnffr(eeeer(r(dr(eeeeeeeeeeeesr(r(r(iieeoedddeeeelllllddaaaaaadddr(r(lbbuaaaaaasssssiiieeoonnmnnuooansssssooouunnnldiiiiiilor(ddddeaaaaadddsssssssssssoooooooodbboor(r(r(rrrreeelllnllmnnmbbbeeeeeeeddbbbliieeeooooommmmmbbbbbiiiiiiieeeoonnnnndtttttteeeiiiiiiiiiieeeor(lllllZZeeessssssaaaar(r(rrrrrr(r(r(or(odr(r(r(r(biiir(r(r(r(r(r(r(r(r(,384,356,322,90,liffor(ommbedeellakoonrer(br(esfr(iodeelaadombasxionmaosxuunbiibadobureelmbebiommbbionttr(ioZeesstar(obr(bir(a,102,tr(iffor(omr(ar(deelr(akoonfr(er(er(iodeelaadassionanundor(deadoboreelmbebliommbbionnder(Zeesar(or(or(bi,91,54,46,38
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttttfooooooodddddooooooossssssstttttZiiiiiieeooonnnleeeeeddeeeddddddeeeeeeeallllldddr(eeeeeerrr(r(eeeeer(llZitStStStStStSr(rrrraaaalllddddeeeeeeeedpdbguuuuopkkkkkkxaaaaaasssssssskiiiiiooaaaaaaaooounnnnd,192,tttttuooooooddddooooooodssssssttieiiieeeooolnnleeeeer(dddeddddddeeeeeeeer(lllldddr(eeeeeer(r(r(r(eeeeer(ltStSr(r(r(aaolllddddeeeeeeeeodddr(uuuuodkkkkkkaaaadssssssdiiiieoeaaaaaaoooounnr(nd,172,164,144,46,fodosstionddedealerer(ialdeguasiunnd,35,tudosstioner(deder(er(er(r(alder(okaadiounnd,38,17,18,14
