Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ppddbbbbbbiiiiieoooolllllllaaaaaaassssssxrxiiiieaaaooonnnndddddeeeelllllllooooooosssdddddeeeer(r(r(r(r(eeeeer(Zr(tStStStStStStStSZiieeooossssddddeaaoooooooddpppttttttoooooooooooor(r(r(r(r(r(oo,171,pddddbbbbbiiiiier(ooolllllloaaaaaasssssiiiiaaaoonnnndddddeeeellllllloooooossddddaeeeer(r(r(r(r(eeeeetStStStStStStSieeooossssddddeaaaoooooadddpttttttaooooooooar(or(r(r(r(r(r(ao,155,144,128,28,biolaasxionnddeelosder(er(iosdetor(o,33,bier(olaassionnddeelosder(etSeosdeadar(or(a,38,10,12,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeer(lllr(r(rxxrrrr(r(r(iiiinnpkkkkkkkooooaaaannnnndddeeeeeddttttttdeeeeeeeerr(r(r(r(er(eeeeeeeeeeeppppppppkkssppppkoouuuunnnnndddeaaaassssepppppppaaaaaaaaassssssiiiiiooooooooppppguuuuuuuuuuounnn~n~nniiiiiiggkkkkgxxooooopppppppouaaaar(r(r(r(eeeelellr(bbbbbbbboooooooaaeeeeennnnmbbn~n~n~n~n~iiieeeaar(r(a,284,ppdeeer(r(r(lr(r(r(rrrr(r(r(iiiinnkkkkkkkooooaaannnnddddeeeeeedtttttteeeeeeeer(r(r(r(r(er(eeeeeeeeedtkppptoouuuuunnnnnddeaaassssepppppiaaaaaaaassssiiiiiaabooopkdguuuuuuuuuoonnniiiiiiigkkkkoooooppppppr(uaaaar(r(r(r(eeeellr(r(bbbbbbbbooooooar(r(eeeennmlbbneeer(r(ll,237,246,200,77,er(ikkonnddedeerer(ekskounnddeasepaassioguunikopor(elelbenmbiar(a,61,der(inkonnddeter(er(etounnddeaseassiaboguonikkopr(ar(elbar(ener(,57,31,27,24
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,kppppsaaaaaaaar(rrrr(bbaaaaaaadddddeeiiiiikkkkkkkeaaaaaaaaaaddddoddaaaaannnnnnnnooooooor(tfffffffr(rrr(ouuudddguuuuuggggguuuoaaaaaaar(rrr(aaddddddeeeeeeeellddddaaaarrrrrrr(r(r(r(ppppppmuuuuuuubbbbr(r(r(iiifffkkkkktteaaaaommmmmmooeeixxxxxxxiiiiiikkkkkkgiiaaaaaaaaannnnnnofaaaaaaaaa,266,ppaaaaaaaar(rrrr(bblaaaaaaddddr(r(iiiiiikkkkkkeaaaaaaaaaaddddaaaaaaaannnnnnnooooootffr(r(r(r(odddr(uuuuugggguuuuoaaaaaar(r(r(r(aaddddddeeeeeeer(lldddr(aaar(rrrrrrr(r(r(r(r(ppppuuuuuuubbbbr(r(r(ditkkkkttr(aaaaammmmmmdeeixxxxiiiikkkkkkgiiiaaaaaaannnnaaaaaa,229,229,193,60,ar(baddeikaadodanor(guguar(aaddeelar(mubr(ifomixiikano,49,par(blaadikaadantr(or(guar(aadder(r(ar(pubr(iktr(adexxiikana,51,24,25,20
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkguuuuuoounnnnnaaaaaaaaaaaaadllllllllaaaaaaaaasssdnnnnnnddaaaaaaaabbbbbeeeeeer(sssssfffffffooouuooaaaobbbbuaaaaar(r(dptttttfxiiiiiiedddddaaaaabbbpppppppffoooor(r(r(rr(r(ubbbbboooooummmmmmbbbuoaaaaaaar(r(aaddddddeeeeeeeer(r(r(rrr(ooooooooosssssssssseddsddddddddeeeeelllllllaaaooooffffpuuuuuuoer(r(r(r(r(asssssssaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(eeer(r(r(aaaaaaaaaadppdddpdpppeeeeeeeeeeeennnnnddpppppfeeeeeeennnnesssssffiiiigiiiiiibbpbbbuuaaaaaaaaaannnnnneeeeeeaaaaaaaaappppp,453,tkkuuuuooonnnnnaaaaaaaaaaaaaelr(llllllaaaaaaaadsdnnnnnddr(aaaaaaabbbbbeeeeer(r(sssssffffflaouuoaaaaabbbbr(aaaaar(r(r(dtttttxiiiiiidddddaaaaabdppppppoooor(r(r(r(r(r(lbboooooommmbbbuoaaaaaar(r(r(ar(ddddddeeeeeeer(r(r(r(r(r(r(aooooooodssssssssddddddddeeeeelllllllaaaooofffduuuuuuoer(r(r(r(r(ssssssaaaaaaaaaaaaaaeer(eeeeeeeeer(r(r(r(r(eeeer(r(aaaaaaaaadddddddteeeeeeeeeeeennnnndpppppeeeeeeensssiiiigliiiiebbbbuuaaaaaaaaadnnnnnneeeeeeaaaeaedd,399,395,339,94,guunadlaasndaber(fobar(xidafor(ubumbar(aadderosdeellapuer(aser(er(aadeenndeenesfigibanap,81,kuonellaadndr(aber(labr(ar(xidadpor(bommbar(ar(der(addeellader(ar(er(er(aadeenndeensiguade,78,36,39,29
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttssssssssdeeeeeaaarrrrrrrreeeeggkkkkkkoooooommmmmmmbooooonsssssssssdeeeeeelllllldaaaallllZZZZZiiillbbbbbeeeer(rrrr(ppdptttttr(aaaaaaaaaddppdddttttdddeeeeeeeenmmmmmbbppppppr(r(r(r(r(eeeeeeeeeessssssstdeaaaaaaaaaaaappppppppppeeeeennnnnnndeeeeennnnnnmmmbuaaaaaar(r(r(r(r(kkkkkkkxooooodddddddeeeeelllllllddaaaaaaeeeer(pkkkkkxxooooobmmmmmmmooooommmmmmn~n~miiiieaaaaadddeeeeeenmmmbbbbeeeeaer(r(eekppkkkkkkxaaaaaaaaaaaaddoaooooooooooooooppp,418,dtttssssssseieeeaaarrrrrrrr(eeeeekkkkkkooooommmmmmooooosssssseeeeeelllr(eaaalllllZZiiillbbbbr(r(eeer(r(r(r(r(ptttttr(aaaaaaaaaddddddttttdr(eeeeeeeeemmmuppppppr(r(r(r(r(eeeer(eeeeesssssseeaaaaaaaaaaltddppeeeeennnnnneeeennnnnmmmmbaaaaaar(r(r(r(r(kkkkkkkoooddddddddeeeer(lllllldeaaaaaaeeeer(kkkkkooooummmmmmmooooummmnnliiiieaaaaadddeeeeemmmbbbbeeeeer(r(r(eekkkkkkaaaaaaaaaaadddoooooooooooooo,361,364,307,91,sdeareegkoommbonsdeelaalbertr(aaddeenmbpr(esstdeenndeenmbar(xodeelar(xomomiaddeenmber(exadop,87,siar(ekoomoselaalbr(er(tr(aademupr(er(esalenenmbar(koder(der(komunaddember(ekaado,71,41,28,37
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpptdoooooooodddddoooooossssssssffoooobbbbbor(r(rrrrrr(eeellllllaaaaaaaar(r(dddggiieeeeeeaaaarrrrrrr(r(aaaaaaaappkkkkkxxoooooonnnntttttdr(ar(rrrear(r(lllllgkkttttttteeeaar(arrrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiigsssssmmmmmmmmoooooooooo,215,ktppttr(ooooooodddddoooooossssssaooodbbbr(r(r(r(r(r(r(rrr(eeellllr(aaaaaaar(r(dddeiiiir(ler(aeer(r(r(rrrrr(r(r(aaaaaar(kkkkkxooooonnnndttttr(r(r(rrr(eer(r(llllldkktttttteeeear(orrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiissssmmmmmmmmuooooooooo,199,185,170,48,kodosfobor(ellar(iar(axonntr(arer(ktar(ar(igo,38,ktr(odosobr(elr(ar(der(er(ar(ar(xonndtr(er(ktar(or(imo,42,19,19,16
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxxooooommmmmbbbbbeeeeeeennnnesssssxiiiiioooonnnnnddddeeeeellllllldaaaaaddssnnnnnnmmaaaaaasssssfiiiieeeonnnnnddeeeessssssfffuuuoounnnndiiiiiiiiiiddddddaaaaaaaaaassssssssssssssddddddppppbpbddr(deeeiZeiZllllluuuulllltttStStStSr(r(rrrrar(r(r(aakkkkkxxxxoooooonnndttttffr(rrrr(aaar(r(lddddaaaaadddddddeeeesssssssseeeeeeeeer(r(r(er(pppttttttr(iiilnffffffiiiiiiiitptttfr(eaaaaassssssffiiiiiooooaaaannnfnppdpppppr(r(pkpkggiigdiiiilZllaaaaaaaasssssddr(eeeiiiiiiiiiiggiiiiiiiiiiiiiiiieaaaaaaaaaa,468,kkkkkooooummmnbbbbeeeeeennissssiiiiooonnnnnddddeeeeellllllldaaaaaddnnnnnnmmaaaaasssssiiiieeennnnnddeeeesssssfuuuoonnnniiiiiiiiidddddaaaaaaaaaaasssssssssssddddpbddddr(r(eeeillllluuuur(llldtStStSr(r(rrrrr(r(r(r(aakkkkkxoooooonnndttttfr(r(r(r(aaar(r(llddddeaaaedddddeeeeessssseeeeeeer(r(r(r(ekdtttttttr(iinffffiiiiiiitttr(eaaaaassssiiiiiaooaaaannnntttr(kdiiigr(iiillaaaaaaaadssdr(r(eeeiiiiiiiiiiiiiiiiiiiiiiiieeaaaaaao,387,405,325,113,xommbenesxionnddeelaadmaasfionnddeesfuunndidasdeiZeiZulrar(axonndr(ar(aaddeeser(er(tr(infifr(aasfiandpr(idlaasiga,105,kombenisionnddeelaadmaassiennddeesfuonidasir(axonndr(ar(dedeeser(etr(infitr(aassianttr(igr(ilaade,89,54,47,34
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddddbnmmmmmddeeaaaaaaaasssssssooooossssssssttttttr(r(eeeeeeeeeeiiiiggbn~n~mmmbbeeeeeoommmmmbbbuuoooooossssssxxiiiiiaooonnnndddeeeeeeeeeeeppppppdaaaaaaaaannnnmbbmiiiiissssssmmmmmmuoooooopttpkkxxxxiiiiiieeonmmmmmpppppfxxxooooooo,222,ddddr(mmr(eeaaaaaaaasssssooooossssssttttttr(r(eeeeeeeeeeiiiggmmbbeeeeeoommmmmbbuuooooonssssiiiiiaooonnnnddddeeeeeeeeeekptdaaaaaaaaaannndbbuiiiiissssmuooooottxxeiiiiiieenmmmmppppr(oooo,178,193,150,55,deasossttr(ibmbommbosxionnddenmbimoxionmpo,41,r(aasossttr(imbommbonsionnddenndimxeenmppr(o,41,21,24,12
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ppllllllZZeaoaoobbbbbbbbuuuuuubdllllluuuuoossssssr(xeiieeoorr(nnnnnndddeeeelllllllaaaaammmmmmmuaaaaaaddttttttdr(r(r(r(r(iiiiikkkkkkgguuuuubdllllldaaaadddpppppppZiiZZiiZiZZZZZeaaaaaaannnnnddeeaaaasssssseeeeeeessssffeiiiiddddddaaaaaer(dddddr(r(dddeeeeeessssddddeeeeelliillixxsffr(iiiiiisssssstttdeiieobmmmmmmmoaaaaaeenggddguuuuuukkkkkkxooeaar(pttttttdeiiiiiiigbbbbuuooooooooo,361,llllleaaaaar(bbbbbbbuuuuuur(dllllluuuuossssiiieeoor(r(nnnnnndddeeeeellllllaaaaammmmmmaaaaaar(dttttttr(r(r(r(r(iiiiikkkkkguuuubdr(lllr(eaaaaaddtdpiiiiliiliZleaaaaaaennnnnddeaaaasssseeeeessssiiiidddddeeeaaeer(r(dddddr(ddeeeeedsssddddeeeeelllliiliiiiiisssssttdeiieobmmmmmmuoaaaaaeeeeddguuuuuokkkkkoaeaar(ttttttdiiiiiiibbbbuuooooooooa,314,307,260,83,ZebulosxernddeellamuadikguadiZiZiZennddeasesfider(deesdeelisfr(istdemaendguxer(degu,80,lar(ossior(nddeellamar(tr(ikgur(aadiZeennddeasessider(desdeelistdemadgukor(iba,71,44,31,33
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkgr(eeeeeeeeeaaosfffffrrrrr(r(ooobbpppppr(r(r(r(r(eer(lmmmmmbdeer(r(r(ooouoggokkkkkkkeeeesssssssseieoobbpffffffffooooooor(r(r(r(oommmmmooooooaaaaaaaaaa,139,tkkkkr(r(eeeeeeeeaaar(ooobbpppr(r(r(r(r(r(er(ebmmmbeer(r(r(r(oogr(kkkkkgeeeesssssieobbfffffooooooor(r(r(r(oommmmmoooooaaaaaaaa,107,119,88,41,gr(aosopr(er(mbder(ogoesiofor(oma,28,r(ar(opr(er(ember(ogr(essiofor(oma,27,14,15,7
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pptttr(rrr(eieenn~n~n~nsfftpfffffooooor(r(r(r(r(r(nmmmbaaaeeddddeeeelllllaaaaaaaatkkkkkkxxoooooonnnfffffeeeeer(r(r(r(eeeeeeeeeeeessxxxxxiiiieeedr(deeer(lllddddaaaaaaaddder(mmmmaaaaaaaasssssxxiiiieeonnnndboaaaaossssssxuuoooonnnn~ddiiiiiiiidddddaaaaaaaaddsssssssssssssfr(ooooooobbbbr(r(rrrrreer(r(r(r(iiigmmmbbbbeeeeeenr(ddddiiiier(aoooommmmmbbbbbiiiiiiiieeeeennnr(pttttttr(eeiiiiiiiiiieeeer(llllllZZeeeesssssssffaaaaaaarrrrrrrrr(r(r(r(oor(r(r(r(iiiieillr(r(aaa,418,pptkr(r(r(r(liinnmffffooooor(r(r(r(r(r(nmmbbr(aaeedddeeeeelllllaaaaaaatkkkkkkooooounnnfffeeeeer(r(r(r(eeeeeeeeeeeexxiiiier(r(r(r(r(eeer(lllldddaaaaaaaddr(r(mbaaaaaaassssxiiiieer(nnndr(baaeassssuuoooonnnndiiiiiiiir(dddr(eaaaaaaar(dsssssssssssr(r(oooooabbbbr(r(r(rrr(rr(er(r(r(r(eeembbeeeeeer(ddddiiiilr(aoooommmmmbbbbbiiiiiiiieeeennndttttttr(r(eieiiiiiieer(r(r(lllllZZeeeessssssaaaaarrrrrrrr(r(r(r(r(r(r(r(r(r(r(iiilr(r(r(aaa,364,357,306,98,tr(ientfor(mbedeellaxonfer(esxider(aadder(maasxionndosxuondidadobr(rer(imbendier(aommbbienttr(ier(Zeesar(or(ir(a,99,limfor(mbbr(addeellakounfer(exxier(er(aadmbasxier(ndeasonnder(abr(er(ember(ir(aommbbienndtr(ier(Zeesar(ir(a,92,48,48,38
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttttdooooooodddddooooooossssssstttSttr(r(iiiiieeeoonnnn~eeeeaaaeeeaedddeeeeeeeellllllddddeer(r(r(rrrrreer(er(llllitSktStStStSr(r(rraaaaaalllZdeeeeeeer(r(dddpduuuuukkkkkkkxxaaaaasssssssxiiiiinnooaaaaaaonnnnnsos,192,tttttdooooodddddaoooooossssssttttr(r(iiiiieeenleeeeeeeeeeeeddaeeeeeeer(llllllddddeer(r(r(r(rr(r(rr(er(r(r(lllilr(r(r(aaaar(lldeeeeeeer(r(ddduuuuukkkkkkaaaaassssssiiiiiioaaaaaaonnnnnd,163,164,136,47,dodossttr(ionddeelderrer(er(ikaalder(aasxinonos,43,dodossttr(iender(derer(ir(ar(der(kaassionnd,37,23,19,15
