Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,gbbbbbbbbbiiiiiiooooullllldaaaaaaassssxffxiiiiiuaaaooonnnndddddeeeedlllllloooooolsssdddddeeeeer(r(r(eeeeeer(r(ZZtStStStStStStStStSieeaasssssdddeeaaaoooooddddppttttttooooooooooor(r(r(r(r(r(r(r(o,171,gbbbbbbbbiiiiiiooooulllllr(aaaaaaasssxiiiiaaaooonnnndddddeeeedlllllloooooosssdddddeeeeer(r(r(eeeeeer(r(ZtStStStStStStSeeaassssdddeeaaaoooooodddpttttttoooooooooooar(r(r(r(r(r(oo,157,145,131,18,bidasxionnddelosder(etSeasdetor(o,30,bir(aasxionnddelosder(etSeasdetor(o,31,10,10,2
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,dbbbbr(eeer(r(ZZlr(arrrrrr(r(eiiinnnkkkkkkkkooooaaaaannnddddeeeeddtttttttdeeeeeeeer(r(r(r(r(r(r(eeeeeeeennndttppkkkkkktppppboooooonnnnndddeaar(r(sssssstppppppaaaaaaaar(ssssr(r(iiiiooooooodpppkkuuuuuuuuuuuonn~n~n~ddiiiiiiikkkkkkxoooooodppppppooaaaar(r(r(eeer(r(llllllbbbbbbboooooooaoaneennnnnbbbmmmn~n~n~n~n~ineor(ldd,284,dbbbr(r(eeer(r(lr(r(rrr(r(eiinnnkkkkkkkooooaaaannnnddddeeeeddtttttttdeeeeeeeer(r(r(r(er(r(eeeeeeeennndttpptkkkkktppppbuooouunnnnndddeaeer(ssssstpppppbaaaaaaar(ssssr(iiiiooooooodpppkkuuuuuuuuuuuunddiiiiiikkkkkkooooodppppppooaaaar(r(r(eeer(r(lllllbbbbbbbuuoooooar(eennnmbbbmmmor(ldd,256,246,218,44,br(elr(ar(inkonnddeder(enndonndder(star(iokuondikopor(er(baneninor(,58,br(er(inkonnddeder(er(enndunndder(star(iokuundikkopor(er(ar(enmbor(,57,29,30,12
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkkkaaaaaaar(r(r(r(rrr(r(r(r(aaaaaadddddeeeiiiikkkkkkkaaaaaaaaaaaddddoddaaaaaannnnnmdoooooooodfpppffr(r(r(r(ooooulddbbbuuuugggbuuoaaaaaaaar(rraaaadddddr(eeelllllddddr(aaar(rrrrrrr(r(r(r(bpppppuuuuuuuuuubbr(r(liiiZZZikttttteeaaaammmmmmbeeeexxxxxxxiiiiiikkkkkkkr(eeaaaaaaaannnnnnaaaaaaaaddd,266,ppkkkaaaaaar(r(r(r(rrr(r(r(r(aaaaaadddddeeeiiiikkkkkkaaaaaaaaaoddddodddaaaannnnndooooooootppffr(r(r(r(oououddbbbbuuuugggbuuoaaaaaaaar(rr(aaaoddddr(r(eeelllllddddr(aaar(r(rrrr(rr(r(r(r(pppppuuuuuuuuuubbr(r(iiiikttttteeaaaammmmmmbeeeexxxxxiiiiiikkkkkkr(eeaaaaaaannnnnaaaaaaaaddd,249,229,212,28,kar(aaddeikaadodadofr(ububaradeelr(ar(pubr(iZiktambexxiikanad,56,kar(aaddeikadodandubar(adeelr(ar(pubr(iktambexxiikanad,49,27,24,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkggguuooooonnnndaaaaaaaaaaaaaddellllldaaaaaaaadddsnnnnnndddaaaaaaaabbbbbeeeeer(r(sssssfffffffoouuooaaaaabbboaaaaaaadtttttttkeiiiiiiiddddddaaaaooddpppppppooooor(r(r(r(r(oooooooooooooummmmmbbbuaaaaaaar(r(r(aaddddddeeeeeeeeerrrr(r(ooooooooonssssssssnodddddddddddeeeeellllllr(aaaaoar(fffffuuuuuoor(r(r(r(r(r(r(ssssdaaaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(ddeeer(r(eaaaaaaaaaadttdddddpddeeeeeeeeeennnnnndddpppppfr(eeeeennnnnnnssstdiiiiiidiiiiibbppbbbaaaaaaaaaannnnnnneeeeeaaaaaaaaddddppd,453,ktkkggguuouuuonnnndr(aaaaaaaaaaaaddelllllr(aaaaaaaaddnnnnndddaaaaaaaobbbbbeeeeer(r(sssssffoouuooaaaaabbboaaaaaar(dttttttteiiiiiiiddddddaaaaooddpppppppooooor(r(r(r(r(oooooooooooooummmmbbbbuaaaaaaar(r(r(aaddddddeeeeeeeeerr(r(r(oooooooossssssssoddddddddddeeeeellllllr(aaaaoaffuuuuuooer(r(r(r(r(r(sssaaaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(eeer(r(eaaaaaaaaadttdddddpddeeeeeeeeeennnnnndddpppppr(eeeeennnnnnsssdiiiiiidiiiiibbppbbbaaaaaaaaaannnnnnneeeeeeaaaaaodddddppd,429,396,372,40,guonndaddelaadndaber(fobadepor(umbar(aaddeeronodeelr(ar(fusder(der(aaddeenndeenstidibanad,82,kguonndr(aaddelr(aadndober(fobar(tidopor(umbar(aaddeerosodeelr(afuer(ar(er(aaddeenndpr(ensdidibanod,88,44,44,19
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttsssssstdr(eeeeaaarrrrrrr(r(eeeekkkkkkkkoooooommmmmmmuooooaanssssssdeeeeeeeelllllddaaaaalllZZZZZiillllbbbr(eeeer(r(r(r(r(ddtpttttttaaaaaaaaaadtpdddtttdddr(eeeeeeeoommmmnndpppppprr(r(r(r(eeeeeeeeensssssttdeeaaaaaaaaaaaadddddpppbr(r(eeeennnnnnnneeeennnnnmmmmmbbaaaaaar(r(r(r(rkkkkkkkxoooaadddddddeeeer(lllllllldaaaaaaer(r(r(edkkkkkkxoooooommmmmmmoooooommmmmmn~n~n~iiieaaaaaddddeeeeonmmmbbbbr(eeaaar(r(eeektkkkkkkxaaaaaaaaaaaaaaaaaaaxxoooooooooodd,418,ttttssssssdr(eeeeaaarrrrrrr(r(eeeekkkkkkkoooooummmmmmuooooossssssteeeeeeeellllldaaaaalllZZZZiillllbbbr(eeeer(r(r(r(r(ddtpttttttaaaaaaaaaadtpdddtttdddr(eeeeeeemmmmnndppppppr(r(r(r(r(eeeeeeeeessssstdeeaaaaaaaaaaadtddddppbr(r(r(eeeennnnnnnneeeennnnnmmmmmbaaaaaar(r(r(r(kkkkkkkoooodddddddeeeer(llllllllr(aaaaaaer(r(r(edkkkkkooooommmmmmmoooooommmmmmiiieaaaaaddddeeeeommmbbbbr(eeeaer(r(eeedkkkkkkaaaaaaaaaaaaaaaaaoxxoooooodbd,389,364,335,45,str(ar(ekoomansdeelaalbr(er(tadeomndeenstdeadbr(enenmbaxadder(ar(exomomiaddeonmbbr(ar(ekaaxod,84,sar(ekomosstelaalbr(er(tadenndpr(esstdeadbr(enenmbar(koder(r(ar(ekoomomiaddeommbbr(ar(ekaxod,81,45,36,20
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpppdoooooooodddddooooooosssssssdoooooobbbuor(r(r(r(r(r(r(edeeelllllr(aaaaaaar(dddddiibr(eeeeaaaar(rrrrrrr(aaaaaaaaaakkkkkkkooooooonnnndttttdr(er(r(r(r(eeer(bllligkkttttttdeeeaar(r(rrrrrrrrrrr(rr(rrr(r(r(r(r(iiiiiiiiiisssssmmmmmmmmoooooooooo,215,ktpppdooooooooddddoooooooossssssoooooobbbuor(r(r(r(r(r(r(edeeelllllr(aaaaaaar(dddddiieeeeaaaar(rrrrrr(r(aaaaaaaakkkkkkoooooonnndttttdr(er(r(r(r(eeer(blllikkttttttdeeeaar(r(rrrrrrrrr(r(r(r(r(rr(r(r(r(r(r(iiiiiiiiissssnmmmmmmoooooooooo,202,186,173,20,kodosdobor(edeelr(ar(ibr(ar(akoonnder(er(blikdero,42,kodosobor(edeelr(ar(iar(akoonnder(er(blikdero,39,25,22,3
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeeennnnnnnssssiiiiiioooonnnnnddddeeeeellllllldaaaaaddnnnnnmmmmooaaaaassssfxiiiieooonnnnnnneeeessssssfffuooooomnnndiiiiiiiiiindddr(daaaaaaaaaaaosssssssssddandddddadebdbdddr(ddeeeZZZZllllluuuullllbttStStStStStSrrrraraaaakkkkkkxkooooooonnndttttfr(rr(r(r(r(aar(r(r(ddddddaaaadddddddeeeessssssteeeeeeeeer(r(llddppptttttteiier(r(ffffr(r(iiiiiiiikkttttr(eaaaaasssssffr(iiiimuoooaaaannnnnnnddddr(r(llddtteiiiZZiiiilllllaaaaaaadsssddr(eeeeeiiiiiiiiiggiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkoooooummmmbbbbbeeeeeennnnnnssssiiiiiioooonnnnnddddeeeeellllllldaaaaadlnnnnnmmmmooaaaasssssiiiieooonnnnnnneeeesssssuooooumnnndiiiiiiiiiidddr(eaaaaaaaaaasssssssssdr(dddr(dr(ddbbbdddr(deeeellllluuuuullltStStSrrrer(aaaakkkkkkooooooonndttttr(r(r(r(r(r(aar(r(r(dddddoaaaadddddddeeeessssseeeeeeeeer(r(ddtpptttttteiier(fffr(r(iiiiiiikktttdr(eeaaasssssiiiimuuooaaaonnnnnddddr(r(r(lddttdiiiiiiiiilllllr(aaaaasssddr(eeeeeiiiiiiiiiggiiiiiiiiiiiiiiiieeaaaaaaaa,424,406,362,70,xommbensionnddeelaadasxionesfuomndindosdandader(delulraraxkoonndr(ar(aaddeesster(tier(iktr(aasfr(imandeiZlaadega,105,kommbensionnddeelaadassionesunndiasdeelutSrer(akoonndtr(r(ar(daddeeser(tier(ikaassimaonndr(aasiga,89,53,35,36
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddbmmmmnnnnnaaaaaaaaaassssssouoooossssssstttttttdr(eeeeeeeeeeeiiiiimmmmmmmn~n~eeeoommmmmmbggguoooooonsssfxfrZiiiioooonnnndddeeeeeeeeeeepppppkaaaaaaaaannnnnmmmn~iiiilsssssssmmbmmuooooootttkkkxxxiiiiiiioonmmmmmbpppppkoooooooooo,222,ddbmmnmnnnnneaaaaaaaasssssuuooossssssttttttdr(eeeeeeeeeeeiiiiimmmmmmmmeeeommmmmmbggguoooooosssiiiioooonnndddeeeeeeeeeeepppppkaaaaaaaaennnnnmmmmiiiilsssssmmbbmuooooodttkkkkxxiiiiiieommmmmpppppkoooooooooo,201,194,171,31,nasosstr(iommbguonionnddekan~mbxionmbko,37,nasosstr(imommbguossionnddekaenmimboxiommpko,43,24,23,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllllZieooooooobbbbbuuuooouolllllluuuuullssstStStStSr(iiiooooonnnnnnddddeeelllllllr(aaaaommmmmmuaaaaaaadttttttr(eer(r(r(iiiiingkkkkkguuuuublllllldaaaaaadttttdddZr(llliiZZZZZZldaaaaaadnnnnnndaaaaaassssseeeeeeeesssssdiiiiiZddddddaaaaaadddddddeedddeer(sssftddddeeeeelllllnfffftdr(iiiiiiisssstttttr(ieooommmmmmmoaaaaaannddddggguuuukkkkkkooaaaaddttttttiliiiiiiiibbbbbuooooooooo,361,ddllllllieooooooobbbbbuuuouuuolllllluuuussiiiooooonnnnnddddeeelllllllr(aaaaommmmmmuaaaaaaddttttttr(r(er(r(r(iiiigkkkkkguuuuuulllllleaaaaaddtttttddr(lliiiZZZllaaaaaadnnnnnndaaaaassssseeeeeeeesssdiiiiiidddddeaaaaaaddddddr(eedeeeelssddddeeeeelllllddeiiiiiisssssttttr(iioooummmmmuoaaaaaennddddggguuuukkkkkkoooaaaddttttttiiiiiiiiibubbuuooooooooo,331,308,278,56,obosionnddeelr(aomuadtr(er(ingublaadiZaadndasesdiZaaddeder(deelisttr(iomandgukoadibo,79,liobossionnddeelr(aomuadtr(er(ikgulaadiZlaadndasesdideadedeeldeeldessttr(imaenndgukoadibubo,87,41,41,19
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,ttkkkkr(r(eeeeeeeeaer(r(r(fffxxrllooooooopppppr(r(r(eer(r(lummmmmbboooooooooooookkkkkkaeeeessssssstr(ieoooobffffffffuooooooor(r(r(ooooomoooooooaaaaaaaaaa,139,ttktkkr(r(eeeeeeeeaer(r(rllooooodppppr(r(r(eer(r(lummmmmbboooooooooooookkkkkkeeeessssssieoooofffffuooooooor(r(r(ooooouoooooooaaaaaaaaar(,123,120,105,20,r(ar(lopr(er(umbokaesstr(iofur(oma,28,kalopr(er(umboessiofur(ar(,22,17,15,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pppttr(rZZiiinmn~n~n~n~sgpfpfffffooooor(r(r(r(r(r(mmmbboaaaeddddeeeelllllr(aaaaaaadkkkkkxoooooooomnnfpfrr(eeeeer(r(r(r(eeeeeeeeeeensffffr(eiiieeeedeeeeeer(llllldaaaaaaadddlr(bbbboaaaaaaasxsxfxxiiiieoonnnn~nnooaar(r(sssssxxxooouuun~n~n~n~n~iiiiiiinnndddeaaaaaaaassssssssssssssoouoooooobbobr(r(r(rrr(reeer(lllinmmmmbbbbeeeeeenddddbiiiggoooooommmmmbbbbbliiiiiiieeeennnnnpttttttr(eeeiiiiiiiiieeeeellllllZZleeesssssstffr(aaaaaar(rrrrr(r(r(r(oooobbr(r(r(iiZZrrrr(r(r(r(aa,418,pppptr(Ziiikpfffooooor(r(r(r(r(r(mmmbbdaaaeddddeeeelllllr(aaaaaadkkkkkooooooonmnr(eeeeer(r(r(eeeeeeeeeeeessseiiiieeeeeeeeeer(lllllr(aaaaaddddr(r(bbbboaaaaaassxiiiiioonnnnooaer(sssssuoouuuiiiiiiindddeaaaaaaassssssssssssuuoooooobbobr(r(r(r(r(r(r(eeer(lllnmmmmbbbeeeeeeddddbiiiioooooommmmmbbbbbiiiiiiiieeeennnnnpttttttr(eeeiiiiiiiiieeeeellllllZZleeesssssr(aaaaaar(rrrrr(r(r(ooooobr(r(r(r(iiZr(r(r(r(r(r(r(aa,362,355,302,82,tr(iffor(mbedeelr(aadompr(er(enfr(ider(aadasxionar(xunnddeasobobr(rer(imbendbigommblienttr(ielesstr(ar(obr(iZr(a,97,tr(ikfor(mbedeelr(aadkooner(esier(r(aadasxioner(inddeasobobr(er(mbebiommbbienttr(ielesr(ar(obr(iZr(a,86,47,39,22
