Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ppbbbbbbbbiiiiiiooouuldllldaaaaaaasssssssxiiiiieoaaooonnnndddddeeeellllllloooooor(sssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStStStStStStSeeeoaassssdddeeaaaooooooubuppttttttoooooooooooor(r(r(r(r(r(oo,171,ptddbbbbbbiiiiiiooouuldlllaaaaaasssssseiiiiioaaooonnnndddddeeeellllllloooooor(sssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStStStSeeeoassssdddeeaaaoooooobbbtpttttttoooooooooooor(r(r(r(r(r(oo,163,143,136,15,bidasxionnddeelor(der(er(tSeasdeubutor(o,35,bilaasionnddeelor(der(er(tSeasdetor(o,32,13,12,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeer(r(r(r(r(lr(rrrrrrr(r(iiiiinnmkkkkkkkoooooaaannnnndddeeeeettttttttr(eeeeeeeer(r(r(r(r(r(r(eeeeeeeeeeettttttpptpptpppppooooounnnnddddeeeaasssssttpppppr(aaaaaaaansssssiiiieooooooooopkkkuuuuuuuuuuuunn~n~nnniiiiiiikkkkkkxoooooooppppppooaaaar(rrr(eeeeZZllllbbbbbbbbooooooaaeeeeeinmmmbbbbn~n~n~n~n~n~ueaar(r(nd,284,pppbdeeer(r(r(r(r(lr(r(r(r(rrr(r(r(iiiinnkkkkkkkoooooaaannnndddeeeetttttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeeetttttttttpttppppkooooounnnnndddeeeassssdttpppppr(aaaaaaaassssiiieooooooooopkkkuuuuuuuuuuuunn~nndiiiiiikkkkkkoooooookpppppr(oaaaar(r(r(r(eeelllllbbbbbbbbooooooaaeeeeeenmmmbbbbn~n~n~eaar(r(n,266,247,229,37,der(ikkonnddetr(er(pounnddeasstpr(ansiokuunikopor(elbimbuar(nd,56,der(inkonnddeter(kounnddeastpr(aassiokuunndikkopr(ar(elbenmbar(,57,29,27,16
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpppaaaaaaaar(rrrrr(r(aaaaaaadddddeeiiiikkkkkkkkeaaaaaaaaaaddddddddaaaaannnnnnnooooooootffppffr(r(r(r(oououuddbuuuuuuuuuuuuuoaaaaaar(r(r(aaaaaadddddeeeelllllddddaar(r(rrrrr(r(r(er(r(r(ppppkuuuuuuuuubbbbr(liiiZffkkkkttteeaaoommmmmmbbeeexxxxxxxxiiiiikkkttttiiieaaaaaannnnnnaaaaaaaaaaaa,266,pkkpppaaaaaaaar(r(rrr(r(r(aaaaaaadddddeeiiiigkkkkkkkaaaaaaaaaaddddddddaaaaannnnnnnooooooootfppfr(r(r(r(oouuugddbuuuuuubuuuuuuoaaaaaar(r(r(aaaaadddddeeeellllldddeaar(r(rrrrr(r(r(er(r(r(ppppkuuuuuuuuubbbbr(liiikkkkttr(eaaoommmmmmbbeeeexxxxxxiiiiikkkktttiieaaaaaaaannnnnaaaaaaaaaaaa,257,230,220,23,par(aaddeikaadantr(ar(aaddeelar(er(kubr(iZeommbexxiiktiana,52,par(aaddegadantr(ubar(aaddeelderer(kubr(iktr(aommbexxiiktiana,55,28,30,12
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkguuuooounnnnnaaaaaaaaaaaaadlllllldr(aaaaaaaaddssnnnnnnndddaaaaaaobbbbbeeeeeeesssssfffffffouuuooooaoobbbbaaaaaaaatttttttkiiiiiiiiddddddaaaaoooppppppppooooor(r(r(r(r(oobbobooooooommmmmmbbbuoaaaaaar(r(r(eaddddddeeeeeeeer(rrrr(r(ooooooooonnssssssssettddddddddddeeeelllllllaaaooooffffpuuuuuuoar(r(r(r(r(sssssssaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(r(eeer(r(r(r(aaaaaaaaptttdddddttteeeeeeeeeeennnnnnntpppppfeeeeeeennnnnnsssssiiiiiiiiiiiibbppbluaaaaaaaaannnnn~n~n~n~Zieeeeaaaaaaaaappppp,453,ptkkkkguuuooounnnnnaaaaaaaaaaaar(lllllldr(aaaaaaaadssnnnnnnnddaaaaaaobbbbbeeeeeeesssssfffffuuuooooaoobbbbaaaaaaaatttttttkiiiiiiiddddddaaaaooopppppppooooor(r(r(r(r(oobbobooooooommmmmmbbbboaaaaaar(r(r(r(r(ddddddeeeeeeeer(r(r(r(r(r(ooooooooonsssssssetddddddddddeeeellllllr(aaaooooffuuuuuuoar(r(r(r(r(sssssdaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(r(eeeer(r(r(r(aaaaaaapptddddttteeeeeeeeeeennnnnnntpppppr(eeeeeennnnnnssssdiiiiiiiiiiiibbpbbbuoaaaaaaaannnnneeeeaar(r(aaaaapttp,428,395,371,48,guunadr(aadndobesfobadopor(obobommbar(adderonstdeellapuar(ar(er(adeenntensiiblan~ap,76,guunar(r(aadndobesfubadopor(obobommbar(der(onstdeelr(afuar(ar(er(adeenntpr(ensdibanar(ap,77,39,35,13
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttssssssssr(eeeeeaaarrrrrrrrr(eeeepkkkkkkoooooommmmmmmoooooooonsssssseeeeeeeelllllddaaaallllZZZZZilllbbbbbueeeer(rrrr(dpppttttttaaaaaaaaaatppdbdttttdddeeeeZeeennmmmmmmpppppprr(r(r(r(eeeeeeeeeessssssssieeaaaaaaaaaappttttpppdr(eeeeennnnnnnneeennnnnnmmmmmmuoaaaaar(r(rr(rkkkkkkkxooooddddddddeeeellllllldddaaaaaaeeeer(tkkkkkkooooooummmmmmoooooummmmmmmmn~n~n~iieaaaadddddeeeeeommmbbbbeeeeer(r(r(eeittkkkkkxxr(aaaaaaaaaaaddaoooooooooooooooooo,418,tttttssssssdieeeeaaar(rrrrrrr(r(eeeekkkkkoooooommmmmmmuooooooosssssseeeeeeeelllllldaaaallllZZZZilllbbbbbbeeeer(r(r(r(r(ptpttttttaaaaaaaaaadppdbdttttdddeeeeeeeeunnmmmmmpppppr(r(r(r(r(eeeeeeeeeesssssssdieeaaaaaaaaappptttpppdr(eeeeennnnnnnneeennnnnnmmmmmbuuaaaaar(r(r(r(r(kkkkkkkooooddddddddeeeellllllldddaaaaar(eeeer(tkkkkkkoooooummmmmmoooooummmmmmmbiieaaaaddddeeeeeommmbbbbeeeeer(r(r(eeitkkkkkr(aaaaaaaaaaaddoooooooooooooooooo,400,364,346,43,r(ar(ekoomonselaaleraddeZeenmpr(essiadeenenmaxodeelar(komuaddeommber(ikr(aado,71,sdiar(ekoomoselaalber(taddeunmppr(esdiadeenenmbar(kodeelar(er(komumbiaddeommber(ikr(aado,80,35,31,20
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ppptttoooooooodddddooooooonsssssstoooooodbbuor(r(r(rrrreeeeelllllaaaaaaaeelddddliiieeeaaaaarrrrrr(r(aaaaaaaaaaaakkkkkkooooooonnnndttttsaar(r(r(r(aeellllligkkttttttteeeaaaarrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiissssssmmmmmmmmoooooooooo,215,ppptttoooooooodddddooooooossssssoooooodbbuor(r(r(r(r(rr(eeeelllllaaaaaaeelddddr(iigeeeaaar(r(r(rrrrr(r(aaaaaaaaaaakkkkkkooooooonnnndttttaar(r(r(r(aeellllligkkttttttteeeaar(arrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiissssssmmmmmmmmoooooooooo,209,186,179,16,todonstoboreellaeliar(akoonndar(aeliktar(imo,41,todosobor(ellaeligar(akoonndar(aeliktar(ar(imo,41,21,18,7
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkoooooooummmmbbbbbeeeeeennnninsssssiiiiiioooonnnnnddddeeeelZlZZZlldaaaaadddnnnnnnnnooaaannssssssiiiieeooonnnnndeeeenssssssfouuouuunnnmn~n~iiiiiiiiidddddeaaaaaaaaaddssssssssssssaanaeeopppppbdlllldZeZZZZZllllluuuuuullttttStStSr(rrrrraraaaakkkkxkxoooooooonnntttttfr(prrr(aaaaar(r(ddddddaaaddddddeeeeessssssseieeeeeeellr(lpppppttttttdiieeaffffrr(iiiiiiinkpttttr(eaaaaasssssssiiiiimooooooannnnnnnndpppper(r(bpkkkiiiZZiiiZZllldaaaaaaasssssddeeeeeiigxxiiiiiiiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkooooooummmmbbbbbeeeeeennnnisssssiiiiioooonnnnnddddeeeelllldaaaaddnnnnnnnnooaaannssssssiiiieeooonnnnndeeeensssssouuouuunnnniiiiiiiiidddddeaaaaaaaaasssssssssssatkpdbllllldeZZZZllllluuuuuullttttStSr(rrrrrar(aaaakkkkkkooooooonnnndttttr(r(r(r(aaaar(r(r(ddddddaaaddddddeeeesssssssieeeeeeeellr(lppppttttttdiieeoffr(r(iiiiiiiittttttr(eaaaaasssssssiiiiinuoooooannnnnnnnpppr(r(dtkkiiiiliiilllldaaaaaassssdtdeeeeeiiiiiiiiiiiiiiiiiiiiiiiieeaaaaaaaaa,426,406,365,70,kommbeninsionnddeelaadansionndeenfounideadanoZelulraraxonntr(r(ar(aaddeesieliar(inttr(aassimander(iZiZaasdegxi,104,kommbenisionnddeelaadansionndeenunideastdelulrar(akoonndtr(r(ar(aaddeessieliofr(itr(aassinapr(idastde,94,57,46,29
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddbbmmmmmnneeeaaaaaaaassssssouuooossssssssttttttdr(eeeeeeeeeeeiiiimmmmmmmmneeeeeoommmmmbbbuoooooonssssssxxiiiiieooonnnnnddeeeeeeeeeeepppppaaaaaaaaaaannnnmmbbiiiilr(sssssmmmmmuooooooottttkkxxxiiiiiiiieoummmmbpppppooooooooooo,222,dddnbmmmmmnneeeaaaaaaaasssssouuoousssssstttttttr(eeeeeeeeeeeiiiinmmmmmmmneeeeeoonmmmmbbbuoooooosssseiiiiioooonnnnnddeeeeeeeeeeetppppaaaaaaaaaannnnmmbbiiiiisssssmmmmmuooooooottttkkxxiiiiiiiieeunmmmmbpppppooooooooooo,213,192,183,21,nasosstr(inommbonxionnddepambbimximbpo,37,nasusttr(inonmbosionnddepambbimxiunmbpo,38,23,21,7
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dddllddddiieooooooobbbbbuuuuuoddlllluuuuuonnssstStStStSxieeooooonnnnnnddddeeelllllllaaaaammmmmmuuaaaaaaaattttttder(r(r(r(iiiiipkkkkkkguuuuuuulllllaaaaaaadttttttkZiiiZiiZZZZZlldaaaaaaannnnnndaeaeaasssssseeeeeeissssstiiiiiidddddddaaaeeaodddddeeeeeeeesssssddddeeeeellliigxksstiiiiiiiiissssstttteeeooommmmmmuaaaaaeeendddgggguuuukkkkkkuuaaaaaptttttttr(iiiiiiiibubuuoooooooooo,361,dddllddldieeooooooobbbbbuuuuuoer(lllluuuuuunssseeeooooonnnnnnddddeeelllllllaaaaammmmmmuuaaaaaaaatttttter(r(r(r(r(iiiiikkkkkkguuuuuuolllllaaaaaaadpttttttiiiiiiZZZllr(aaaaaaannnnnndeeaaassssseeeeeesssssiiiiiidddddddaaeeeooddddeeeeeeeeesssdddddeeeeellliiggkstiiiiiiidssssdtttteeeooommmmmmuaaaaaeeendddgggguuuukkkkkkuooaaaattttttttr(iiiiiiibubbuoooooooooo,343,305,288,43,dioboonxionnddeellamuder(ikgulaadiZiZandeasistidedeesdeelikstistoomuendgukuatr(ibubo,82,diober(unsonnddeellamuter(ikgulaadiZr(andeasessidedeesdeelikstistoomuendgukutr(ibubo,80,38,36,11
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pttttr(r(r(eieeeeeaaaasr(sfffxrZiioooooopppppr(r(r(eeelnmmmmmmbdeeeaoooooooookkkkkteeeeessssssssiieooooppffffffouoooooor(r(r(r(oommmmmoooooaaaaaaaaaaa,139,ptkkkr(r(eieeeeeoaaar(fffrr(ieooooopppppr(r(r(eeer(nmmmmmmbdeeeooooooooookkkkkteeeeessssssstiieoooofffffuoooooor(r(r(r(oommmmmoooooaaaaaaaaaaa,130,121,112,18,tr(iasiopr(elmbdektessiofor(oma,28,r(iar(iopr(er(mbdektesstiofur(oma,28,15,17,5
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttZr(r(r(r(iiiommn~uuunffffffffoooooar(r(r(r(ommmmmeeeeeddddeeeelllllaaaaaaaadkkkkkkoooooooonnnffffraaeeer(r(r(r(eeeeeeeeeeaffffxxxiiiieeaddddeeeelllldddaaaaaaadddelbbbboaaaaaassssssxxiiiieeonnnnnnneaeeassssssxuuouuunnnnn~n~iiiiiiidddddleaaaaaaaadsssssssssssssooooooooodoour(r(r(r(rrreelZlliiimmmmmbbbeeeeeeeddbbbiiiieooooommmmmmbbbbbiiiiiiieeeeennnnnnttttttr(r(eeiiiiiiiieeer(ZlllllllZZieeesssssssstaaaaappprrrrr(rr(r(oooubbbbiiiZZlZlleer(r(a,418,ppttr(r(r(r(iiionnuuunfffoooooor(r(r(r(onmmmneeeeeldddeeeelllllaaaaaaaatkkkkkkoooooooonnnffraaeeer(r(r(r(eeeeeeeeeeaffiiiieeoedddeeeelllldddaaaaaar(ddelbbbboaaaaaasssssxiiieeeonnnnnnneaeeasssssxuouuunnnniiiiiiidddddlr(aaaaaar(r(r(ssssssssssssooooooooodoobr(r(r(r(rrreelllliiibmmmmbbbeeeeeenddbbbiiieeooooommmmmmbbbbbiiiiiiieeeeennnnnnttttttr(r(eeiiiiiiiieeer(llllllllZieeessssssttaaaappprrr(r(r(r(r(ooobbbbbiiiiZllller(r(r(r(,392,355,328,55,r(iomunfor(omedeellaadkooner(axiaddeelaaddelbasxionasxuuniadodureelimbebiommbbiennttr(ieliesstar(ubiiZer(a,100,tr(ionunfor(oneldeellakooner(afiodeelar(delbasxionasxuunir(ar(odobr(reelibmbendbiommbbiennttr(ier(iesstar(obiiZer(,103,52,52,22
