Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ppbbbbbbbbiiiiieooouullllldoaaaaaasssssstSxiiiiiooaoooonnnndddddeeeellllllloooooor(sssdddddeeeer(r(r(r(r(eeeeer(r(ltStStStStStStStStSeieeoooosssdddeeaaaoooooddopppttttttoooooooooooor(r(fr(oooo,171,pbbbbbbbbbiiiiieooooullllldoaaaaassssssiiiiieoaoooonnnndddddeeeellllllloooooor(sssdddddeeeer(r(r(r(r(eeeeer(r(tStStStStStStSeieeoaoosssdddeeaaaoooooooodppttttttoooooooooooar(r(ooo,162,144,135,17,bidasxionnddeelor(der(er(tSeosdedotor(o,34,bidassionnddeelor(der(er(tSeosdetor(o,32,12,12,3
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppr(eeer(r(r(r(r(exrrrrr(r(r(iiiinnnpkkkkkkkoooooaonnnnndddddededppttttttdr(r(eeeeeer(r(r(r(r(r(r(eeeeeeeeendppppppppppptpppppooouuunnnnndddeaeer(ssssstppppppr(aaaaaaaar(ssssxiiiieoooooooopppkkguuuuuuuuuonnnn~n~iiiiiiiiikkkkkkxoooooopppppppooaaar(r(r(r(r(eeelllZlllbbbbbbboooooooooeeeeeennmbbbbbn~iiiieeeeeaann,284,ppppr(eeer(r(r(r(eexrrrr(r(eiiienpkkkkkkkoooooaoonnnndddddededtttttttter(eeeeeeer(r(r(r(r(r(r(eeeeeeeeentppppppppppppppooooounnnnndddeaeer(ssssstppppppr(aaaaaaaar(ssssiiieooooooodpkkkguuuuuuuuooonnn~iiiiiiigkkkkkkkoooooodppppppr(oaaar(r(r(r(r(eeer(llllllbbbbbbboooooooooeeeeeennnbbbbbgiieeeeeeeenn,271,247,235,39,pr(er(exikkoonnddeder(er(endpounndder(stpr(ar(xioguonikopor(elbenmbian,62,pr(er(exeenkoonnddedeter(er(entpounndder(stpr(ar(sioguonikkopr(ar(er(benen,64,33,35,15
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppppaaaaaaar(r(r(r(aor(r(aaaaaaadddr(r(eeiiiiiikkkkkkgaaaaaaaaddddddoddaaaaannnnnnnnoooooooottttpffffr(r(oouuunddguuuuuggggguuuoaaaaaar(r(r(raaaddtddddeeeedllldddddaar(r(rrrrr(r(r(r(r(r(r(pppppguuuuuuuubbbr(r(r(iiiZZiikkkkktr(eeaommmmmmmmeeeeexxxxxxxiiiiikkkkkkkiiieaaaaaaannnnnaaaaaaaaaaaa,266,ppkppaaaaaaar(r(r(r(aor(r(aaaaaaadddr(r(eeiiiiigkkkkkkaaaaaaaaadddddodeaaaaannnnnnnnoooooodttttfffr(r(oooounndguuuuuggggguuooaaaaaar(r(r(raaadtdddeeeeeenlndddddaar(r(rrrrr(r(r(r(r(r(r(pppppguuuuuuuuubr(r(r(r(iiikkkkkteeeaommmmmmeeeeexxxxxxiiiiikkkkkkkeeieaaaaaaannnnnaaaaaaand,250,230,213,36,par(ar(aadeikaadodantr(undguguaraddelar(gubr(iZiktr(aomexxiikana,58,par(ar(aadegadodenofr(unndguguaraddeenndar(gubr(iktomexxiikanand,59,29,32,17
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkguooooonnnnnnlaaaaaaaaddddddllllllr(aaaaaaaddddddnnnnnnddoaaaaaaabbbbbeeeeeer(ssssssffffffoouuooaaaaobbbboaaaar(r(r(ppttktkxeiiiiiiiddddddaaaaobdppppppppooooor(r(r(r(r(ooooooooooooommmmmbbbboaaaaaaar(r(r(deddddddr(eer(eeeeatStSrr(r(oooooooooossssssssddddddddddddddeeeelllllllaaaoooffffffouuuuooer(r(r(r(r(r(dsssssaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(ddeeddr(eoaaaaaaaaptppppttpppppeeeeeeeeeennnnnnddpppppfeeeeeeennnnnsssssfiiiiiiiiiiidbbppbbooaaaaaaaaannnnnniieeeaaaaaaaaaasppppp,453,ppkkkkguooooonnnnnnr(aaaaaaaaeeeedlllllllr(aaaaaaaedddnnnnnnnddoaaaaaaabbbbbeeeeeer(ssssssffffffoouooaaaaabbbuoaaaar(r(r(r(pttktkeiiiiiieddddddaaaaadpppppppoooor(r(r(r(r(uouoooooooooommmmmbbbboaaaaaaar(r(r(eeddddddeeeeeeeear(r(r(oooooooooossssssssddddddddddddddeeeelllllllaaaoofffffuuuuooer(r(r(r(r(r(dssssaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(deeeer(eaaaaaaaaapptpttppppeeeeeeeeennnnnnddpppppeeeeeeennnssssssiiiiir(iiiiir(bbppbuooaaaaaaaannnnnnneeeeaaaaaaaappppt,430,396,373,54,guonlaadr(aadndaber(fobar(kxepor(ommbar(der(er(ar(osdeellafor(ar(der(apenndeenfibanasp,75,guonr(adr(adndaber(fobar(kaadpor(ommbar(eder(osdeellafuer(ar(der(apenndeensir(ibana,72,40,31,17
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttdssssstr(eeeeeaaaer(rrrrr(r(r(eeeokkkkkkkoooooommmmmmmuooooooosssssssseeeeeeelllZZldeaeddllllZZZZiillllbbbbeeeer(r(r(r(r(ppppttttttr(aaaar(r(r(r(dtpppddttttdddedeeeeeeonnmmmbbppppppfr(er(r(eeeeeeeeeeessssstteeeaaaaaaaaaappppppppppr(eeeennnnnnnnneeennnnnnmmmmmbuaaaaar(r(r(r(r(gkkkkkkkoooooddddddddeeeellllllllldaaaar(eeeeer(okkkkkxxoooooommmmmmooooooumnnmmmn~n~n~iieeaaaadddddeeeeonmmmmbbbeeeeeer(r(eeeppkkkkkkgir(eaaaaaaaaadoooooooooooooooooopp,418,dtttdssssssteeeeeaaar(rrr(r(r(eeekkkkkkkoooooommmmmmmuooooooosssssssseeeeeeelllllldeaeelllllliillllbbbbeeeer(r(r(r(r(dpppttttttr(aaaar(r(r(r(tpppdddttddddedeeeeeeonnmmmbbppppppr(er(r(eeeeeeeeeessssstteeeaaaaaaaaakttttppppr(eeeennnnnnnneeeennnnnmmmmmbuaaaaar(r(r(r(r(gkkkkkkkoooooeddddddeeeer(lllllllllaaaar(eeeeeekkkkkkoooooommmmmmoooooounnnmmmn~n~iieeaaaaddddeeeeeonmmmmbbbeeeeer(r(r(eeetkkkkkkger(eaaaaaaaaaaooooooooooooooooo,396,364,342,50,str(ar(okoomoseldelber(tr(ar(dedeonmbr(er(esstapr(enenmbar(kodeelar(er(oxomunaddeonmber(egr(aadop,84,star(ekoomoseldeelber(tr(ar(dedeonmbpr(er(esstakpr(enenmbar(koder(lar(ekoomunaddeonmber(er(a,80,40,36,13
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,tpppttdooooooodddddoooooooosssssttdooooobbbbor(r(r(r(r(rrr(eeeellllllaaaaaaar(lddddr(iiieeeeaaaaarrrrrrrr(r(aaaaaaokkkkkkkkooooooonnnndtttttr(r(r(r(r(r(eeellllllgkktttttttr(eeear(arrrrrrrrrrrrr(rrrr(r(r(r(r(iiiiiiiiissssnmmmmmmmmoooooooooo,215,kppptteooooooodddddooooooosssssstdooooobbbuor(r(r(r(r(rreeeeellllllaaaaaaar(r(ddddr(iiieeeeeaaaar(r(rrrrr(r(r(aaaaaakkkkkkkkoooooonnnndtttttr(r(r(r(r(r(eeellllllkktttttttr(eeear(arrrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiissssmmmmmmmmoooooooooo,210,186,181,16,dodosstobor(ellar(iar(akoonndtr(elktr(ar(ar(imo,40,todosstoboreellar(iar(akoonndtr(elktr(ar(ar(imo,41,18,19,3
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkooooooommmmmbbbbbeeeeeellnnnlssssssiiiiiooonnnnnnddddeeeellllZZZZieaaaddddnnnnnnnmooaaaaadssssfiiiieeeonnnnnndeeeesssssssfsuuuooonnnnggiiiiiiiiidddddddaaaaaaaadddssssssdsdddnnnddddppppdddddllldeeZiillllllluuuuulllktStStStStStStStSraarr(r(aakkkkkkxxoooooomnnndttttfffrrr(r(aaar(r(r(dddddddedddddddeeeeeesssssseeeeeeeeer(r(r(r(opptttttttteiiilr(fffffr(iiiiiiiikptttfr(eeaaaasssssssiiiiiiuoooaoaannndddddppppdr(r(kkkkkgiiZZiiiiiiilaaaaaaaadsssttr(eeeeiiixiiiiiigZiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkoooooommmmmbbbbbeeeeeellnnnllsssssiiiiioooonnnnnndddeeeer(llllZeeaaaddddnnnnnnnmooaaanndssssiiieeeonnnnnndaeeessssssssuuuooonnnnbgiiiiiiiiiddddddeaaaaaaadddssssssdsdddnnndddtttppdddddllldeelllllllluuuullllktStStStSaarr(r(aakkkkkkoooooonnndttttfr(r(aaaar(r(r(dddddddeeddddddeeeeeesssssseeeeeeeer(r(r(r(tptttttttteiiier(ffffr(iiiiiiiikptttr(eaaaasssssssiiiiiooooaoaannnddddpppdr(kkkkggiiir(iiiiilieaaaaaadssstr(r(eeeeiiiiiiiiggiiiiiiiiiiiiiiiieeeaaaaaaa,434,406,372,63,koommbelsionnddeeliadadfionndeesonidadnddelulrar(axomndr(ar(dedeeser(otifr(ikaassiandiZlaadsttr(ixiZe,95,koommbelsionndder(ZeadandsionndeesonideadnddeelultSar(akoonndr(ar(dedeeser(tier(iktr(aassiandiadstr(iga,94,46,44,23
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dnnbmmmmnnnneeeaaaaaaaasssssssoooooosssssstttttttr(r(r(eeeeeeeeeiiiiiimmmmmmneeeeeoonmmmmmbgguoooooooosxssssiiiiiioooonnnnddnn~ieeeeeeeeeotppkpaaaaaaaaaannnnmmbbdiiiisssssiimmmmuoooooootttkkkxxxxxiiiiieoonmmmmpppppppoxxxoooooo,222,nnnbmmmnnnneeeaaaaaaasssssssoooooossssssttttttr(r(r(eeeeeeeeeiiiiiimmmmmmneeeeeeommmmmbgguooooooosxssssiiiiioooonnnndnneeeeeeeeetpkkkaaaaaaaaannnnnmmbbr(iiiisssssnmmmuoooooootttkkkxxiiiiieeonmmmmbpppppkooooo,203,193,174,30,nasossttr(inonmbguossionndiopambisimxionmppoxo,45,nasossttr(inommbguossionndekambbr(imxionmbko,42,28,27,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllZZZZiooooooobbbbgguuuoouulllllluuuouusssstStStStSeiiiooooannnnnnddddeeelllllllaaaammmmmmmmuaaaaaappttttttdeer(r(r(liiiigkkkkkkkuuuuuudddllleaaaaddtpptpptZr(iiiiiiZZiZZZieaaaaaannnnnnnneeaaaassssseeeeeeeeesssssiiiiiZddddddeeaeeeddddddddddeeeeeer(sftdddddeeeeelliixxxxxtteiiiiiiissssttttr(r(ieooommmmmmmoaaaaeeendddgggguuuukkkkkkuooaaappttttttdiiiiiiiiigubbuuooooooooo,361,r(dlllleeoooooobbbbgguuooouulllllluuuoosseiiiooooonnnnnnddddeeelllllllaaaammmmmmmoaaaaaatttttttdeer(r(r(r(iiikkkkkkguuuuuullllleaaaatppttptr(ieiiiiiiZZieaaaaannnnnnnnneeaaassssseeeeeeeeessssiiiiddddddeeaeeeddddddddedeeeeeesssddddeeeeeelliittiiiiiiissssttttr(eieeoommmmmmmoaaaaeeennddgggguuuukkkkkkuooaaar(pttttttiiiiiiiiiuubbuuooooooooo,328,308,274,58,iogulutSeianddeellamuader(ikkulaadiZiZenasessiiZdeder(deelitisttr(iomaendgukuadigubo,80,logulosionnddeellamader(ikgulatr(iiZenasessidededeesdeelitisttr(iomaenndgukuar(tibo,79,40,35,20
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkr(eeeeeeeeooor(r(r(r(fffsrr(r(r(ooooobpppppr(r(r(r(r(er(llmmmmbbdeeeaoooooooookkkkkkkeeeer(ssssssfiiioooor(ffffffffoooooooor(r(r(oommmmoooooooaaaaaaaaaa,139,tkkkkkr(eeeeeeeeooor(r(r(r(ssssr(r(r(r(uoooooppppr(r(r(r(eer(llmmmmbr(eeeaoooooooookkkkkkkeeeer(sssssssieoooor(ffffffoooooooor(r(r(oommooooooaaaaaaaa,129,121,110,20,r(or(opr(er(mbdeker(fior(for(oma,25,r(or(opr(er(mbr(aker(sior(for(oma,25,16,14,3
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pppttr(r(rr(r(iiumn~n~uuuur(fpfffffooooor(r(r(r(r(ommmmmoaeedddddeeeellllluaaaaaodkkkkkkxoooooooonnnfffffeeeeer(r(r(r(eeeeeeeeeenr(fffxxxiiiieooddddeeeelllldddoaaaadddddr(r(bbmr(aaaaaaaasssssxxiiiieoonnnnnllooeor(sssssxxxuooonnnnn~diiiiiiiieddddr(eaaaaaaar(r(sssssssssssstdoouooooobbobr(r(r(rrrrr(er(lllleennmmmbbbeeeeeeedddddeiiieooooommmmmmbbbbbiiiiiiiieeeonnnnnpttttttr(r(eeiiiiiiiiieeelllllllZZZieeeesssssttffr(aaaor(rrrrrr(r(r(r(ooouor(r(r(r(iiiiillleeaaa,418,ppttkr(r(r(r(eiiumnuoor(fffooooor(r(r(r(r(ommmmnoaeeedddeeeeellllluaaaakkkkkkooooooonnnffffeeeeer(r(r(r(eeeeeeeeeer(iiiieooedddeeeelllllddoaaaaddder(bbmr(aaaaaasssssiiiieoonnnnnneeaeesssssxoooonnnnddiiiiiiieddddr(eaaaaaaar(r(sssssssssssssdoouooooobbobr(r(r(rrrreeelllr(eennmmmbbbeeeeeeeddddr(eiiieooooommmmmbbbbbiiiiiiiieeeonnnnntttttttr(eeeiiiiiiiiieeer(llllllZZieeeesssssttr(r(aaaar(rrrrr(r(r(r(ooouor(r(r(r(igiiillleeaaa,385,355,323,64,tr(ufor(omaddeeladonfer(enxiodeeldadr(aasxionlor(xuondiar(stobobr(er(enmbedeommbbionttr(ieliesstr(ar(or(i,93,r(unor(for(omaddeelakoonfer(er(iodeeldadder(r(aassionesonndiar(dobobr(reelenmber(iommbbionnttr(ier(iessttr(r(ar(or(iga,102,44,52,31
