Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbdbbbbbbbliiiidoooulllllldoaaaaaassssssxZiiiiir(oaaooonnnndddddeeeelllllllooooor(r(ssddddddeeeeer(r(r(eeeeeer(r(lZtStStStStStStStSr(r(eoooossssdddeeaoooooooddgggpttttttooooooooookor(r(r(r(r(aao,171,dgbbbbbbbbliiiiuouubllllldoaaaaassssssiiiir(oaaooonnnndddddeeeelllllllooooor(r(ssddddddeeeer(r(r(r(eeeeeer(r(ltStStStStStStSr(r(eooossssdddeeaoooooooddgggpttttttoooooooooogor(r(r(r(r(r(oo,163,144,136,18,blidudasionnddeelor(der(er(osdegtokor(a,35,blubldassionnddeelor(der(er(osdegtogor(o,36,14,15,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(r(eeer(lllleerrrrrr(r(r(iiilnddkkkkkkkoooooaaannnnddddeeedddtttttttteeeeeeeer(r(r(r(r(eeeeeeeeeeeettttttpkkkkkkpppkkuooouunnnnndddeeeer(ssssor(r(pppppaaaaaaaaassssseiiiieooooooooppkkkguuuuuuuuuoonn~n~n~nniiiiiigkkkkkkkoooooopppppppooaaaar(r(r(r(eeer(llllllbbbbbbooooooooaaeeeeennmmbbbbbbbn~n~n~n~n~n~aar(lld,284,ppppr(r(eeer(llllerrrrr(r(r(iiillddkkkkkkkoooooaaannnnddddeeedddtttttttteeeeeeeer(r(r(r(r(eeeeeeeeeeeedttttpkkktkkpppkuooouunnnnndddeaaer(ssssr(r(ppppaaaaaaaaasssseiiiieoooooooodpkkkguuuuuuuuuuonn~lliiiiiikkkkkkkoooooodppppppooaaar(r(r(r(r(eer(r(llllllbbbbbbuoooooooar(eeeeenmmbbbbbbnn~aar(llr(,268,247,232,32,pr(er(erndkonnddeter(kuunndder(or(paasioguonikkopor(er(benmbn~ar(,56,pr(er(erkonnddeter(ekkuunndder(paasioguonikkopor(er(ar(enmbn~ar(,55,29,29,8
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkpppaaaaaaaar(r(rrr(r(r(aaaaaaadddddr(eiiiigkkkkkkkkaaaaaaaaaoddddooaaaaaaannnnnbooooooooottptpffrrr(r(ouuuunddgguuuuugggguuuoaaaaaaarrrraapttdddeeeeer(llldddddaaar(rrrrrrr(r(r(r(r(ppppgguuuuuuuubbbr(r(liiiiZiikkkktteeaaoommmmmmmueeeexxxxxiiiiiiikkkkkkkr(r(eaaaaaaaannnnnnaaaaaaaassd,266,ppkkkpaaaaaaaar(r(rrr(r(r(r(aaaaaadddddr(eiiiigkkkkkkkkaaaaaaaaaoddddooaaaaaaannnnnddoooooottptpfr(r(r(r(ouuuuubbuuuuuuugggguuuoaaaaaaar(rrr(aadttdddeeeeer(r(lldddddaaar(rrrrrrr(r(r(r(r(ppppgguuuuuuuubbbr(r(r(iiiiiikkkktteeaaaommmmmmbueeexxxxiiiiiiikkkkkkkr(r(eaaaaaaannnnnnoaaaaaasd,257,230,220,30,par(aadegodabr(undguguaradder(ar(gubr(iZiktoomuexxiikanasd,53,par(aadegodandubuguar(aadder(ar(gubr(iktommbuexxiikanasd,51,33,31,11
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ttkkkkuuuuooonnnnnnlaaaaaaaaaaaadlllllllr(aaaaaaaadddsdnnnnnnddaaaaaaaabbbbgeeeeeer(sssssfffffffuuuuuooooooobuooaaaaaappktttttxeiiiiiiiddddddaaaoobpppppppppooooor(r(r(r(r(ooooooooooooouummmbbbbooaaaaaaaar(ddddddddeeeeeeeear(rrr(r(ooooooooosssssssdssdddddddddddddeeeellllllr(aooofffffffbuuuuuooar(r(r(r(r(assssssaaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(ddeeer(r(r(aaaaaaaaaptpttdddtttkkeeeeeeeeeennnnnndtppppprr(eeeeeennnnnsssssfr(iiiiiliiiibpppppbuoaaaaaaaaannnnndddeeeeeaaaaaaadttpppp,453,dkkkkuuuooonnnnnr(aaaaaaaaaaaar(lllllllr(aaaaaaaaddddnnnnnlddoaaaaaaabbbbbeeeeeer(sssssfffffuuuuuooooooubuuoaaaaaatttttr(iiiiiiiddddddaaaoobddpppppppuoooor(r(r(r(r(ooooooooouooouummmbbbbuoaaaaaaaar(r(dddddddeeeeeeeear(rrr(r(ooooooooossssssdddddddddddddeeer(llllllr(aooofffbuuuuuooar(r(r(r(r(r(ssssssaaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeer(r(aaaaaaaptpttddddttkkeeeeeeeennnnnndpppppr(eeeeennnnsssssr(iiiiidiiiigpppppbuoaaaaaaaaannnnnddlieeeeaaaaaaddp,420,397,365,58,kuonlaadr(aadndar(fubakxepor(umbar(derosdeelr(abar(aser(der(adeenndeenfr(iibanddead,74,kuonr(ar(r(aadaber(fubatr(idopur(umbar(derosder(r(abar(ar(er(adeenndpr(enidibandiad,70,42,34,24
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttsssssssttr(eeeeaaarrrrrrrrr(eeeakkkkkkkoooooommmmmmmuoooooossssssssaeeeeeeelllllllaaaalllllllZZillllbbbbbeeeer(r(r(rr(r(ttpttttttaaaaaaaaaaatpddtttttddeeeeeeeennmmmmmbbppppppr(r(r(r(r(eeeeeeeeeesssssstteeaaaaaaaaaaappttttppppr(eeeeeennnnnndeeeeennnmmmmmmmuoaaaaar(r(r(r(r(kkkkkkkxooooodddddddeeeeelllllldddaaaar(r(r(r(r(r(r(r(kkkkkkxoooooommmmmmuoooommmmmmmmn~in~iieeaaaadddddeeeennmmmbbbbeeeeeer(r(r(r(ttkkkkkkkxaaaaaaaaaaaaaaooooopooooooooooodk,418,ttttsssssssttr(eeeeaaarrrrrrrrr(eeekkkkkkkooooommmmmmmuoooooossssssseeeeeeelllllllaaaalllllllZZillllbbbbbr(eeer(r(r(rr(r(dtpttttttaaaaaaaaaadpddttttddeeeeeeeenonmmmmbdpppppr(r(r(r(r(eeeeeeeeer(ssssstteaaaaaaaaaattpttttpppbr(eeeeennnnnndeeeeennnmmmmmmmuoaaaar(r(r(r(r(r(kkkkkkkooooodddddddeeeeelllllllddaaaar(r(r(r(r(r(r(r(kkkkkkoooooommmmmmuoooonmmmmmmmbiiieeaaaaaddddeeeenmmmbbbbr(eeeer(r(r(r(r(dkkkkkkkaaaaaaaaaaaaooooodooooooooooodk,400,365,347,37,sttr(ar(akoomosellaalberaddeenmbpr(esstapr(enndeenmar(xodeelar(xomomiaddeenmber(apo,76,sttr(ar(ekoomosellaalbr(eraddeenonmbpr(er(stabr(enndeenmar(kodeelar(koomonmbiaddeenmbbr(er(kado,85,35,39,15
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppttooooooooddddoooooooossssssskoooooodbuuoor(r(rrrr(edeellllllr(aaaaaar(r(ddddddiigeeeeeaaaarrrrrrr(aaaaaaaaakkkkkkkxooooooonnnndtttttr(ar(dr(raeelllllldkktttttttr(eeaar(arrrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiidssssiuuummmmuoooooooooo,215,kppttooooooooddddoooooooosssssssooooodbuuoor(r(rrrr(edeellllllr(aaaaaar(r(r(ddddr(r(gr(eeeeeaaaarrrrrrr(aaaaaaaakkkkkkkooooooonnnndtttttr(ar(r(r(r(aeellllllgkttttttttr(eeaar(ar(rrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiidssssr(uuummmmuoooooooooo,210,185,180,16,ktodoskobor(edeelr(ar(igar(axonndtr(ar(aelktr(ar(ar(isimo,48,todosobor(edeelr(ar(gr(ar(akoonndtr(ar(aelktr(ar(ar(imo,45,23,21,8
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbr(eeeeeeer(nnldsssssiiiiiioooannnnnddddeeeelllllllllaaaaaddddnnnnnnnnaaaaaasssssr(iiiieooonnnnnnneeeer(sssssffuuuoooonnndddiiiiiiiiiddddeeaaaaaaaaaaodsssssssssdddaddttttttppbdddlddeeeelr(lllllluuuuulllltStStStStSr(rrrrrr(rr(r(r(r(kkkkkkkkoooooonnnntttttfr(rrrrr(aar(r(r(r(dddddaaaaadddddeeeeedssssstr(r(eeeeeeer(r(r(r(r(ttptttttttr(iiiinfffffr(r(iiiiiiikppppfr(r(aaaaaassssffiiiiinnnoaaaaannnnnnttppppr(r(ldkkkkgigggiiiilllllaaaaaaaddssttr(r(eeeiiiiiiiiiiiiZiiiiiiiiiiiiiiiieaaaaaaaaa,468,kkkkkkoooooummmmmbbbbr(eeeeeeer(nnldsssssiiiiiiooonnnnnddddeeeelllllllllaaaaadddnnnnnnnnnaaaaaasssssr(iiiieoounnnnnnneeeessssssuuuooounnndddiiiiiiiiiddddeeaaaaaaaaaaadssssssssdddadddtpbbddllddeeeelllllllluuuuulllltStStStSr(rrrr(rr(r(r(r(kkkkkkkoooooonnnnttttr(r(rrr(r(aar(r(r(r(dddddaaaaadddddeeeeessssstr(r(eeeeeeer(r(r(r(r(dtptttttttr(iiiffr(r(r(iiiiiiikpppr(r(aaaaaasssssiiiiinnooaaaaonnnnnnddpppdr(ldkkkgiggr(iiiilllllaaaaaaaddsstdr(r(eeeiiiiiiiiiiigiiiiiiiiiiiiiiiiieaaaaaaaaa,443,407,382,48,xumbbr(er(sianddeellaadasioner(fuonndidesdaddeelutSkoonntr(r(ar(aaddesstr(er(tr(infr(ikr(aasfinantpr(iglaadsttr(iZe,101,kommbbr(er(sionnddeellaadasiunesunndideadaddeelutSkoonnttr(r(ar(aaddeesstr(er(tr(ifr(ikpr(r(aassinonndigr(ilaadstr(iga,104,51,49,25
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddddnnmmmnnnieaaaaaaaasssssdoooooosssssssttttttttr(eeeeeeeer(r(r(iiiiibn~n~mmmbbeeeeoonmmmmmbbguoooooooxfxxsffr(iiiieoooonnnnnddeeieeeeeeeeapppppaaaaaaaaaannnnmbbbiiiiir(ssssssmmuuuuooooootttttkxxxxiiiiin~uoommmmmmpppppkoxxxxooooo,222,dddbbnnmmmnnnieaaaaaaaasssssr(r(ooooosssssstttttttr(eeeeeeeer(r(r(iiiigbbmmmbbbeeeeoonmmmmmbbguooooooossr(iiiieoooonnnnnddeeieeeeeeeedpppppr(aaaaaaaannnnmbbbiiiiissssssnmbuuuoooooottttkkxiiiinuooummmmmpppppkoooooo,205,194,177,33,asdossttr(er(ibmbonmbgusfr(ionnddepambbimxiommpkoxo,48,asossttr(er(ibmbonmbguosionnddepr(ambbimbxinumpko,46,32,28,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,pddlldllZgooooooobbbbgguuuuuuur(r(llllluuuuur(r(ossssreiiiiaooonnnnnnnddddeeelllllllaaaaommmmmmmmoaaaaadtttttttdr(er(r(r(r(iiiingkkkxkuuuuuudr(r(llllaaaaaatttpttttZZiZZiiiiZZZZllr(aaaaaaannnnnndaaaaar(r(sssdeeeeeeeesssstr(iiiiiggddddeeaaaaaaddddddeedeeeeer(sssdddddeeeeellliixxkkktr(r(iiiiiiissssttttteeeoouummmmmmoaaaaaeenr(ddkkgguuuukkkkkkoooaaar(dtttttttiiiiZZiibgugguoooooooooo,361,pddlldllr(ooooooobbbbbgguuuuuor(r(llllluuuuur(r(ssssr(iiier(ooonnnnnnnddddeeelllllllaaaommmmmmmmoaaaaaddttttttdr(r(r(r(r(r(iiiingkkkkuuuuubr(r(llllaaaaaatttpttttZiiZiiiiZZlllr(aaaaaaannnnnnlaaaaar(r(sssdeeeeeeeessssr(iiiiigedddeeeaaaaaadddddeeedeeeeer(sssdddddeeeeer(lliikkr(r(iiiiiilssssttttteeeoouummmmmmoaaaaaenr(dddkgguuuukkkkkkoooaaar(dtttttttiiiiZiiibgugguoooooooooo,347,309,294,34,gogulur(osreonnddeellaomaader(inkulaZiZiZr(andar(deesstr(ideaddeder(deeliktr(istomaendgukor(tiZibgugu,93,r(ogulur(ier(onnddeellaomaadinkubr(laZiZiZr(alar(deesigdeaddeder(der(ikr(istomaendgukor(tiZibgugu,87,52,48,18
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkeeeeeeeeeaaar(r(r(r(ffffrr(ldoooooopppppr(r(eer(r(r(lnmmmmmbdeaoooooooooookkkkkkkeeeer(sssssttiieoooobfffffffuuoooooor(r(r(r(ooooooooooooaaaaaaaaaaa,139,tkkkkkeeeeeeeeeaaar(r(r(r(sr(oooooopppppr(r(r(er(r(llnmmmmmbdeaoooooooooookkkkkkkeeeer(sssssiieoooodffffuuoooooor(r(r(r(ooooooooooooaaaaaaaaa,126,121,108,17,kar(dopr(er(mbdeker(stiofur(a,24,kar(opr(er(mbdeker(siofur(a,22,15,14,2
