Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiieoooulllllllaaaaaassssssssxiiiiieoaaoonnnnndddddeeeellllllloooooonsssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStStStStStStSeeooasssssdddeeaaaooooodddpppttttttoooooooooooor(r(r(r(r(r(r(r(,171,pbbbbbbbbbiiiiieoooulllllllaaaaaassssssiiiieaaaoonnnndddddeeeellllllloooooodsssdddddeeeer(r(r(r(eeeeer(r(r(tStStStStStSeeooassssddieaaaooooooddddpttttttooooooooooor(r(r(r(r(r(,156,144,129,21,bilaasxionnddeelonsder(er(tSeasdetor(,33,bilaassionnddeelosder(er(tSeasdiotor(,33,12,12,4
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeer(r(lr(leexrrr(r(r(liiiiinntkkkkkkkoooooooonnnnddddeeeeeedtttttteeeeeeeeer(r(r(r(r(eeeeeeeeeeenttttttpkttpsspppppooouuunnnnddddeeeer(ssssssspppppuaaaaaaasssssssiiiiiooooooooppkkkkuuuuuuuuooonn~n~n~niiiiiiinkkkkkkxoooooopppppppuooaaar(r(r(eeeeellllllbbbbbboooooooooaaeeeennnndbbbbn~n~n~n~n~n~n~eear(r(ld,284,ppppeeeer(r(r(r(ler(r(r(r(liiiiinndkkkkkkkoooooooonnnddddeeeeeetttttteeeeeeeeer(r(r(r(r(eeeeeeeeeeelddttppkkppppooouuunnnnddddeeeesssssspppppuaaaaaaasssssiiiiiooooooopkkkkuuuuuuuuoooniiiiiinkkkkkkoooooppppppooaaar(r(r(eeeeellllllbbbbbboooooooooaaeeeennnnbbbbbn~ear(r(ld,250,248,215,43,er(exintkoonnddeter(entspounndder(spuassiokuoninxopuar(elbennder(,60,er(er(indkoonnddeter(elpounnddeesspuassiokuoninkopor(elbenar(,56,30,26,13
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkkpkaaaaaaarrrrrrr(r(r(aaaaaaddddbeeeiiiigkkkkkkxaaaaaaaaddddddaaaaaaaaannnnmmmooooooootftfpfffr(r(r(oouounlgguuuuuuggguuuuoaaaaaaarrr(r(aaadddddeeeeeelllddddeaaar(rrrrrr(r(r(r(r(r(ppppkuuuuuuuuubbbr(r(liiiiZiikttttteaaaoommmmmbbeeeexxxxxxxiiiiiikkttttgeeeaaaaaaannnnnnaaaaaaaaaasa,266,kkkkkkaaaaaarrrrr(r(r(r(aaaaaaddddr(eeeiiikkkkkkaaaaaaadddddaaaaaaaaannnnnmmoooooooffr(oooouugguuuouuugguuuuoaaaaaaar(rr(r(aadddddeeeeeelllddddeaaar(rrrrrr(r(r(r(r(r(ppppuuuuuuuuuubbr(r(liiiikttttteaaaaommmmmmueeexxxxxxiiiiikkkteeaaaaaaaannnndaaaaaaaaaaa,236,229,201,47,kar(aadegadampr(unguguar(aaddeelderkubr(iZiktoommbexxiikanas,56,kar(aadeikaadamofr(guguar(aaddeelderpubr(iktomuexxiiktanda,54,33,27,16
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkkuuuuooonnnndr(aaaaaaaaaaddlllllllllaaaaaaaassssdnnnnnnndaaaaaaaobbbbbeeeeeer(sssssfffffffuuuuuoooaoobbbooaaar(r(r(r(r(ttttttfxiiiiiiiddddddaaaooddppppppppuoooor(r(r(r(r(uoooooooooooouumumbbbbuoaaaaaaar(r(ddddddddeeeeeeeeor(r(r(r(r(ooooooooonsssssssssstdddddddddddeeeelllllllaaaaoooffffffuuuuooer(r(r(r(r(r(aasssssaaaaaaaaaaar(r(aaeeeeeeeeeeeer(r(r(r(r(eeeer(r(r(aaaaaaaaptttddddttttteeeeeeeeeennnnndtppppppfr(eeeeeennnnnssssffiiiiigiiiiidbbbbbbooaaaaaaaannnnnnidieeeeer(aaaaadsdttptt,453,ttkkkkkuuuoooonnnndr(aaaaaaaaar(lllllllllaaaaaaaasdlnnnnnndaaaaaaaabbbbbeeeeeesssssfffffuuuuoooaoobbbooaaar(r(r(tttiiiiiiidddddaaaoapppppppoooor(r(r(r(r(uoooooooooooouuommbbbuoaaaaaar(ddddddddeeeeeeeeor(r(r(r(ooooooooossssssssddddddddddddeeeelllllllaaaaooofffuuuuooer(r(r(r(r(r(asssaaaaaaaaaaar(aaeeeeeeeeeeeer(r(r(r(r(eeeer(r(aaaaaaaatttdddddttteeeeeeeeeennnnndppppppr(eeeeeennnnssssiiiiiiiiiidbbbbbboaaaaaaaaaannnnnideeeeeer(aaaaadtttt,406,395,348,60,kuonndr(aadlaasndober(fubar(xidopumumbar(der(onstdeellafuer(aasar(ar(er(adeenndeenfiganidier(aad,86,kuonndr(ar(laasndabesfubar(tidapor(ommbar(der(osdeellafuer(asar(ar(er(adeenndpr(ensibanider(aad,83,43,30,18
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttssssssstSr(eeeeeaaar(r(rrrrrrr(eeeakkkkkkkoooooommmmmmmmoooooonssssssstSeeeeeellllllllaaaadlllZZZZZiilllbbbbbeeeeer(r(r(r(r(ttptttttr(aaaaaddddddpppddttttdr(r(eeeeeeeeonmmmmddppppppr(r(r(r(r(eeeeeeeeeessssssseeaaaaaaaaaaaatpttttpptptSeeeeennnnnnnneeennnnnnmmmmmmuoaaaarr(r(r(r(r(kkkkkkkxooooaaddddddeeeer(lllllllddaaaar(aer(eer(r(kkkkkxxoooooommmmmmmooooummmmmmbn~n~n~iieeooaadddddeeeenmmmmmbbbeeeeeer(r(r(r(ptpkkkkkxxxaaaaaaaaaaaddaoooooooooooooooopp,418,ttttsssssseeeeaaar(r(r(rrrrr(r(eeeakkkkkkoooooommmmmmooooossssssseeeeeellllllllaaaadlllZZilllbbbbbeeeeer(r(r(r(r(ttttttaaaaaar(dddpdddttttdr(r(eeeeeeeoonmmmmddppppppr(r(r(r(eeeeeeeeesssssseaaaaaaaaaaaattttttteeeeennnnnnneeennnnnnnmmmmmuoaaaar(r(r(r(r(r(kkkkkkkoooaddddddeeeer(lllllllddaaaar(aer(eer(kkkkkooooommmmmmmooooummmmnmmiieeaaaadddddeeeenmmmbbbbeeeeeer(r(r(ttkkkkkaaaaaaaaaaadaaaoooooooooooooo,371,364,317,64,r(ar(akoomontSeellaader(tr(aadeondpr(estenenmar(xadder(ar(ar(er(xomumbiaddeenmber(aadop,75,sar(akoomosellaader(tar(ondpr(estenenmar(koadder(ar(ar(er(koomunmiaddeenmber(kaado,72,39,32,16
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpppptr(oooooodddddooooooossssssssttooooobbbuoor(r(r(r(rr(eeeelllllllaaaaaaar(r(ddddldZdeeeeaar(r(r(rrrrrrr(r(r(aaaaaaakkkkkkkxxoooooonnnntttttteer(r(r(r(aeer(llllligtttttttr(eeeaar(rrrrrrrrrrr(r(rrrrrr(r(r(r(r(iiiiiiiisssssuummmmmmmuooooooooo,215,ktpppdoooooodddddooooooossssssstdooooobbbuoor(r(r(r(r(r(eeeellllllr(aaaaaaar(r(ddddlddeeeeaar(r(r(r(rrrrrr(r(r(aaaaaaakkkkkkoooooonnnnttttttaer(r(r(r(aeer(lllllitttttteeeaar(r(rrrrrrrrr(r(r(r(r(rrr(r(r(r(r(eiiiiiiiisssmmmmmmmooooooooo,201,186,172,27,tr(odossttobor(ellar(derr(axonnter(ar(igtr(ar(isumo,43,kodosstobor(elr(ar(derr(akoonnter(ar(itar(imo,38,20,18,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeennnnnnnsssssiiiieooonnnnnnddddeeeellllllllleaaaadddnnnnnnnuooaaannssssssiiiieoooonnnnnneeeesssssssfuuuuooonnnnniiiiiiiiiiddddeeaaaaaaaaaaassssssssssssaaeneddpsnpbbbddlllleZZZZlllllluuuuulllpttStStStSr(r(rrrrr(rr(r(r(akkkkkxxoooooooonnntttttfr(r(r(r(rraaar(ddddddaaaadddddddeeeeeesssssstSeeeeeeeer(r(r(r(etpttttttttdiiinffffffliiiiiiiipptpttr(eaaaaassssssffiiiiioooooooonnnnnnddpptdtr(itkkggiiigiiiiilllllaaaaaaasssstSr(r(r(eeeeexxxiiiiiiiiiiiiiiiiiiiiiieaoaaaaaaaaa,468,kkkkkkooooummmmmbbbbeeeeeennnnnssssiiieooonnnnnnddddeeeelllllllllaaaannnnnnnnooaaasssssiiiieooonnnnnneeeesssssuuooonnnnniiiiiiiiiiddddeeaaaaaaaaaaassssssssssaaadddbbbddllllelllllluuuullltttStStSr(rrrr(r(r(r(akkkkkoooooonnntttttr(r(r(r(r(r(aar(ddddddaaaaddddddeeeeesssssseeeeeeeer(r(r(r(etptttttttdiiifffeiiiiiiipptptr(eaaaaasssssiiiiioooooooonnnnnddddddddiiiiiiiiilllllaaaaaaassr(eeeeiggiiiiiiiiiiiiiiieaaaaaaaaaaa,393,407,332,90,xumbensionnddeelaadansionesfuonideasendelulr(axonntr(ar(aaddeestSer(infitr(aasfionndtr(ikiglaasexxi,92,kommbensionnddeellanassionesonideasadelulr(akoonnttr(r(ar(aaddeeser(ifitr(aassionndlaasiga,84,40,32,27
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbdbbmmmmmmdeeaaaaaaaassssssssuuuoossssssssttttttr(r(eeeeeeeeeeeiiiiimmmmmmmdeeeeoonmmmmmbggkoooooonssssstStStSiiiiioooonnnnnnneiieeeeeeeetpppppaaaaaaaaannnnnmn~n~bbiiiilsssssnmmbbbbooooootttStSkkxxxxiiiiiieooommmmpppppkkkxxxxooooo,222,bbbbbmmmmmndeeaaaaaaaassssssuuooosssssssttttttr(eeeeeeeeeeeiiiinmmmmmndeeeeoonnmmmmbggoooooossssiiiioooonnnnnnneeeeeeeeepaaaaaaaaadnnnnmmbbiiiissssnmmbbbboooooodtkxxxiiiiiieoonmmmmppppkkkoooo,190,192,160,42,deasossttr(ideonmbkoontSiontan~bimbxiommpo,39,ndeasossttr(indeonmbossionepaadmbbimboxionmpko,45,21,23,15
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllZZZZeeoooooobgggguuuooouur(llllluuuuur(r(r(stStStStStStSiieooooonnnnnndddeeeeellllllaaaaommmmmmmuaaaaaaddttttttr(r(r(r(r(r(liiigkkkkkkgguuuuuublllllr(aaaadddpptttttZeZZiiiiiZZZZllaaaaaadnnnnnndeeeaaaesssseeeeeeessssssfiiiiigddddddaaaaeadddddr(r(r(edeeeessssssdddeeeeeeelligxxxftttfiiiiiiissssstttr(eeeoommmmmmmmoaaaaaennddddguuuuuukkkkkkooaeaar(dttttttgiiiiiiiiiuubbuoooooooooo,361,ddlllleeoaoooougbgguuuooouur(llllluuuuur(tSiieooooonnnnnndddeeeeellllllaaaaommmmmmmuaaaaaaddttttttr(r(r(r(r(liiigkkkkkkguuuuuuuulllllaaaaaddtttteiiiillaaaaaddnnnnndeeeaaaasseeeeeeessssiiiigdddddaaaaaaadddddr(r(r(edeeeesssssdddeeeeeeeeligxxttiiiiissssttteeeoommmmmmmoaaaaaennddddguuuuuukkkkkkoaeaadttttttiiiiiiiiuubuoooooooooo,314,306,260,58,ZeggulutSeonnddeellaomuadtr(ikgubr(aadeiZlaadndeesesfideadedeesdeeliffisttr(omaenndgukor(ubo,87,lagulutSeonnddeellaomuadtr(ikgulaadellaadndeasessidadedeesdeelitistoomaenndgukoadubo,82,43,36,16
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkttkkgeeeeeeeeaaaar(ffffxxrliieuooooppppr(r(r(r(eeellnn~mmmmddeeeeoooooooookkkkkkxeeeesssssssfiieeooobr(fffffffuoooooor(r(r(oooommmooooooooaaaaaaaaa,139,pkkkkkeeeeeeeeaaaar(fr(iiuoooppppr(r(r(eeellnmmmnnddeeeaaaoooooookkkkkkeeeessssssiieeooobfffffuoooooor(r(r(ooomooooooaaaaaaaaaa,119,120,101,30,kar(iopr(eldexeesfiobr(fur(oma,26,kar(opr(elnddekessiofur(oma,24,17,15,8
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttr(r(r(llliiinmun~uumgtpfffffuooooar(r(r(r(ommmmmoaaadddddeeellllllr(aaaaaaatkkkkkkxooooooonnnffffr(r(eeeer(r(r(r(eeeeeeeeeeetStSsssfxiieeeeooeddeer(r(lllllllaaaaaddddr(r(r(bbbboaaaaaassssssxxiiieeoonnnnndooaennssssssxxooouonnnndiiiiiiiiedddddeaaaaaannsssssssssssssstuuuooooobbbbr(r(r(rrrrr(elllleeinmmmmbbbeeeeeendddddeiieeooooommmmmmbbbbbiiiiiiiieeooonnnnpttttttr(r(r(eiiiiiiiiieeeellllllZZZeeeeessssssfftSaaaaapr(rrrrrr(r(r(r(ooooobr(liiiirllr(r(r(r(r(r(,418,pppkr(r(lliiiuuudtfffuooooar(r(r(r(nmmmmuoaaar(ddddeeellllllr(aaaaatkkkkkkooooooonnnfffeeeer(r(r(r(eeeeeeeeeeeseeeeeoaaddeer(r(lllllldaaaaaddr(r(r(blbboaaaaaassssiieeoonnnndoaaessssxooooonnndiiiiiiiiidddddeaaaaaaassssssssssssuuuooooobbbbr(r(r(r(rrrr(elllleiinmmmmmbbeeeeeeldddddeiiieooooommmmmbbbbbiiiiiiiieeooonntttttttr(r(eiiiiiiiiieeeellllllZZeeeeessssssaaaar(rrrr(r(r(r(r(oooor(liiiir(llr(r(r(r(r(r(,365,355,304,76,tr(imufuar(omaaddeelr(axonfr(er(etSxioder(laadasxionndenxuonndidenstubr(elimbenddeommbbionttr(ielestSapr(obr(,97,lfuar(mar(deelr(akoonfer(esadder(aadassionndesonndideasobr(elimbeldeommbbionnttr(ielesar(or(i,84,48,37,30
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttttffooooooodddddooooooonsssssstttSttr(iiiieeeeeoonnneeeeaaaeeeeeddddeeeeeeeelllllllddleer(r(r(r(r(r(r(r(r(eeer(r(lllggktStStStSr(r(r(rr(aaar(r(llllZleeeer(r(r(r(ddddguuuuupkkkkkkxaaaaaassssssssiiiiinooooaoaaooonnnaand,192,ttttooooooodddddooooooossssssttSttiiiieeeeeoonndeeeeaaaaeeeaddddeeeeeaeellllllldleer(er(r(r(r(r(r(r(eeer(r(lllktStSr(r(r(r(r(r(aar(r(llllleeeeer(r(r(ddddguuuugkkkkkkaaaaassssssiiiioooaaaaaaoonoaaa,172,164,144,34,fodonsttr(ionddeeler(er(r(ar(er(guassinonand,38,todosstionndeaddeeler(er(er(r(ar(er(gukaassiona,41,20,18,15
