Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbbbbbbbbbiiiiiioooulllllldaaaaaaassssxxxxxiiiieoaaooonnnndddddeeeellllllloooooor(sssdddddeeeer(r(ddeeeeeer(lZZkktStStStStStSiiieoasssssdddeeaooooooooobpppttttttoooooooooor(r(frr(r(r(r(r(o,171,bbbbbbbbbbiiiiiiooour(llllldaaaaaasxxxiiiieoaaaoonnnndddddeeelllllllooooosssdddddeeer(r(r(r(eeeeeer(ltStStStStStSiieossssdddeeaooooooouupppttttttoooooooooor(r(r(r(o,148,144,120,29,bidasxionnddeelor(der(der(iasdetor(o,32,bidasxionnddeelosder(er(iosdetor(o,31,14,11,3
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbr(eeer(r(r(llerrrrrrr(r(iiiiinnbkkkkkkkooooaaaar(lnnddddeeer(dttttttttteeeeeeeer(r(r(r(eeeeeeeeeeeeettttpppkkkkkkppppkuooouunnnnddddeeer(r(sssssttpppppaaaaaaaaasssssxiiiieooooooooopkkkuuuuuuuuuuuunnddddiiiiiiikkkkkkxoooooopppppppr(oaaarrr(r(r(eer(r(lZZlllbbbbboooooooooaeeeeeennmmbbbbbbiiiiieeeeelld,284,ppppbr(eeer(r(r(r(lr(rr(rrr(r(r(iiiiinbkkkkkkkoooaaaar(nnnddddeeer(ddttttttteeeeeeeer(r(r(r(leeeeeeeeeeeetttttpkkkkkkppppkuooouunnnnddddeeer(r(sstpppppaaaaaaassssiiieoooooooopkkkuuuuuuuuuuundddiiiiiiikkkkkkooooppppppoaaar(r(r(r(r(eer(r(r(llbbbbbbooooooooaeeeeeenmmbbbbbbliiieeear(ld,255,246,217,44,br(er(erkor(ndder(ter(kuunndder(stasxiokuunndikopr(ar(er(benmbbiel,57,br(er(ibkor(ndder(ter(kuunndder(stassiokuundikkopor(er(benmbliar(,56,30,29,10
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppaaaaaaar(rrrrrrr(r(r(aaaaaadddddeiiiiiiikkkkkkr(aaaaaaaaaadddddddaaaaannnnnmmmuooooofffffppfffr(r(r(r(our(llddbuuuuuuggguuuuoaaaaaar(rraaaaadddddr(r(eeer(r(lldddddaaar(rrrrrrrrr(r(r(pppppuuuuuuuuuubdr(r(liiiiiiikktktteaaaaommmmmmbeeeexxxxxxxxxiiiiikktkkkeeeaaaaaaaannnnnnaaaaaaaaddd,266,pppppaaaaaar(r(rrrrrr(r(r(aaaaaadddddeiiiiiikkkkkkr(aaaaaaaaaaddaaaaannnnnmmmoooooofpffr(r(r(oulldbuuuuuuggguuuuoaaaaaar(r(r(aaaaadddddr(r(eeer(r(llddddaaar(rrrrrrrr(r(r(r(ppppkguuuuuuuuubbr(r(liiiiiikktktteaaaaommmmmmgeeeexxxxxxxiiiikktkkr(eeaaaaaaaannnnnnaaaaaaaadd,243,230,207,33,par(aaddeikr(aadamofr(guarader(ar(puliktommbexxiikanad,49,par(aaddeikr(aadamofr(ubuguar(aader(ar(gubr(iktomexxiikanad,52,27,26,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuuuoooonnnnlleaaaaaaaaar(r(r(lllllllr(aaaaaaaadssddddnnnddddaaaaaaabbbbdeeeeeer(sssssfffffffr(uuuuoaaaobbbbbaaaar(r(r(pttttkkkfxxiiiiiidddddaaaaaabtppppppppr(oooor(r(r(r(r(uoooooooooooommmmmmbbbooaaaaaar(r(r(aaddddddeeeeeeeeer(rrr(r(ooooooooossssssssssr(ddddddddddddeeeelllllllaaaaafffffppuuuuuooer(r(r(r(r(r(sssssddaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(ddeeeeeeeaaaaaaaadtttttttttttkeeeeeeeeiinnnnnndtpppppfr(eeeeeeennnnsssssseiiiiiiiiiiibbbbbbuoaaaaaaaaannnmn~n~n~eeeeeaaaaaaaaddppppt,453,kkkkkuuuoooonnnnllr(aaaaaaaaar(r(r(lllllllr(aaaaaaaaddnnnddddaaaaaabbbbdeeeeeer(sssfffffuuuuoaaaobbbbbaaaar(r(r(tttkkkxiiiiiidddddaaaaabdppppppoouor(r(r(r(r(ooooooooooooommmmmmbbbooaaaaaar(r(r(aaddddddeeeeeeeeer(rr(r(r(oooooooossssssddddddddddeeellllllllaaaaaffffuuuuooer(r(r(r(r(r(sssddaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(ddeeeeeeeaaaaaaaatttttdttttkeeeeeeeiinnnndtpppppr(eeeeeeennnnssssiiiiiiiiiiibbbbbbuoaaaaaaaaannnmeeeeaaaaaaaadt,400,396,344,60,kuonar(r(aadndader(abar(xidapr(or(ommbar(aadderosdeellapuer(ar(deadenndeensiiban~aad,74,kuonr(ar(r(aadndader(fubar(xidadpor(ommbar(aadderosdeellafuer(ar(dekndpr(ensiibamaad,74,35,33,13
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttdsssssssr(r(r(eeeaar(rrrrrrrr(eeeekkkkkkkkoooooommmmmmmboooooosssssssssr(r(eeeer(llZllldeaaallllZZZZZiiilbbbbbdeeeer(r(rrrr(ttpttttttaaaaaaaaddtppddtttttddr(eeZZZeeennmmmmmnppppppr(r(r(r(r(eeeeeeeeer(sssssssdr(eeaaaaaaaaaadpdddtppppdr(eeeeennnnnndeeeeelnnnmmmmmbuaaaaar(r(rrrrkkkkkkkooooor(r(ddddddeeeeelllllllddaaaaaeeeeeekkkkkkkxxooooommmmmmbooooommmmmbbbiiiiieaaaaadddeeeeennnnmndbbeeeeeer(r(r(r(tttkkkkkkxaaaaaaaaaaaaar(ooaaopooooooooooopp,418,dttssssr(r(r(eeeaar(rrrrrrrr(eeeekkkkkkkooooommmmmmbuoooossssssr(eeeer(lllllaaallllZZZZiiilbbbbbleeeer(r(rrr(dttpttttttaaaaaaaadttpddtttttddr(r(eZeemmmmmmnpppppr(r(r(r(r(eeeeeeeeessssseaaaaaaaaaaatdddpppr(eeeeennnnnndeeellnnnmmmmmbuaaaar(r(rrr(rkkkkkkkoooor(r(ddddddeeeeelllllllddaaaaaeeeeeekkkkkkooooommmmmbooooommmmmbbiiiiieaaaaadddeeeelnmnmdbbeeeeeer(r(r(dkkkkkkaaaaaaaaaaaar(ooaaoooooooo,364,363,309,69,r(ar(ekoommboser(dealderadeZeenpr(er(aadeenndeelmbakor(deelaxommbommbbiaddeennder(ar(apop,81,r(ar(ekoommboser(laalbleradeZenpr(estpr(enndeelmbakor(deelakoommbommbbiaddeelber(kar(a,78,46,40,19
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktttttoooooooodddddoooooosssssssssr(ooooobbuoor(rrrrrreeeer(lllllr(aaaaaaer(r(ddddiiiieeeeeer(aer(rrrrrr(r(aaaaaaaakkkkkkkkouooooonnnnntttttr(r(r(r(r(r(eeer(lllliigktttttttr(r(eearrrrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiisssssr(mmmmmmmooooooooooo,215,ktttttooooooddddooooosssssssooobbuoor(rrrrrr(eeeer(lllllaaaaaaer(r(ddddiieeeeeeer(aer(r(rrrrr(r(aaaaaaaakkkkkkuooooonnnndtttdr(r(r(r(r(r(eeer(lllliikttttttr(r(eaarr(rrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiisssmmmmmooooooooooo,193,186,164,29,ktodosoborer(r(ar(ier(ar(akoonnttr(er(iktr(ar(imo,40,ktodosobor(er(lar(ier(ar(akuonnder(iktr(ar(imo,38,20,18,6
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeeer(eennesssssxiiiieoooonnnnnddddeeeellZZZZZlleaaaaddddnnnnnnmmoaaaaasssssfeiiieooonnnnnndeeeessssssffffuoooonnbbbiiiiiiiiiiidddeeeeaaaaaaaadsssssssssssddddddddttpppppldldlZZZZZZZZllllluuuulllpttStStStStStStSrrrr(r(r(r(aakkkkkkkkooooooonnndttttffr(rr(r(rrrr(r(r(r(dddddaaaaaddddeeeeer(sssssssseeeeeeeer(r(r(r(pppptttttttiiiieafffffliiiiiiiipptptfr(eaaaaasssssffiiiiimmuooaoaennnlnnddpppppbgpkktgiiiiiiiiilllllaaaaaaassssttr(r(r(eeiixxxixxxxxxxiiiiiiiiiiiiiiieeaaaaaoaaa,468,kkkkkkooooommmmmbbbbeeeeeer(nnlssssiiiieoooonnnnnddddeeer(llZlleaaaddddnnnnnnnmoaaaasssseiiieooonnnnnnneeeesssssoooonbbbgiiiiiiiiiidddeeeaaaaaaaasssssssssdddddddbbbbllldlZZZZZZZlllluuuulltStStSrrrr(r(aakkkkkkkoooooonnndttttfr(r(r(r(r(r(r(r(r(r(r(dddddaaaaddddeeeessssssr(eeeeeeer(r(r(r(ttttttttttiiiffliiiiiiiitptptr(eaaaassssiiiinnooaaannnnndppddkkkiiiiiiiilllllaaaaaassr(r(r(eeiixxxiiiiiiiiiiiiiieeaaaaaooa,381,408,322,113,xommber(enesxionnddeelaadasfionndeesfuonbideadulr(akoonndadder(er(tiafifr(aasfimaenndlaassttr(ixixi,93,koommber(sionndder(aadasionesonideasutSr(akoonndaddeeser(tifitr(aassinandlaasixi,74,49,32,31
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddbbnnmmnnnneeeaaaaaaaasssssssuuuoosssssssstttttttr(r(eeeeeeeeeiiiiimmmmmmbbdeeeeoonnmmmmmbboooooooosssxxxxrriiiioooonnnnnnneeeeeeeeeeeppppptdaaaaaaaaallnnmbbbiiiiir(sssr(immmbbbooooooodtttkkxxxxxiiiieaoonmmmmmpppppfooxxxooooo,222,ddbbnmmunnnneeeaaaaaaasssssuuossssssttttttdr(r(eeeeeeeeeiiiiimmmmmeeeeoonmmmmmbuooooooosxriiiioooonnnnnnneeeeeeeeeepppptaaaaaaaaannnmbbbiiiiislnmbbbooooooodttkxxxiiiooommmmmppppooooo,180,191,151,50,nasossttr(imbdeonmbosionealmbbir(imboxionmpfoxo,45,munasosstr(imonmbosionetambbimboxiommppo,39,22,18,14
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dlllllldleeaoooooobbbgguuuuooullllllluuuuuuusssstStStSrr(lr(r(ooor(nnnnnnddddeeellllllllaaaammmmmmmbaaaaaaatttttttr(r(er(r(r(iiiiigkkkkxkkuuuuudr(llllleaaaaaatttttttZZZZZZiiiZZZZZleaaaaaaadnnnndddeeaar(sssssdeeeeer(ssssssr(iiiiiZdddddeeaaaaaedddddr(dddeeeer(r(sssdddddeeeeeeliiiiiexssr(r(iiiiiisssssstttr(r(r(eoommmmmmmmoaaaaeeendddlgggguuukkkkkkuooaaar(dttttttdiiiiiiiiigubbuoooooooooo,361,dllllllieooooooobbbgbuuuuooullllllluuuuusr(r(r(r(r(ooor(nnnnnndddeeellllllllaaaammmmmmaaaaaattttttr(r(er(r(r(iiiiikkkuuuuudr(lllllr(aaaaadttttttZZZiiZZllaaaaaadnnnnddeeaar(sseeeeer(ssssiiiiidddddaaaaaaaedddddr(eddeeeer(ssdddeeeeeliiiiiiiiiiissssttr(r(r(eoommmmmmmoaaaaeeeldddlggguuuukkkkkkoooaaar(dttttttliiiiiiiiuubbuoooooooooo,307,306,253,70,lagulutSor(nddeellambatr(er(ikkulaZiZeadndder(der(iZder(der(deeliexisttr(omaendgukuar(igubo,81,liobulur(or(nddeellamatr(er(ikkur(aadiZlaadndder(er(sider(eder(deelisttr(omaelgukor(ubo,76,39,36,23
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,ttttkkr(eeeeeeeeeaer(r(ffffxxrrlr(uooooopppppr(r(r(eeellmmmmnbddeeeooooooooookkkkkkxeeeessssssstr(ieoobpffffffffpuooooooor(r(r(oommmmooooooaaaaaaaaaaa,139,ttkkr(eeeeeeeeeaer(r(xrrr(r(oooobppppr(r(r(eeer(lnmmmnleeeooooooooookkkkkeeeesssssieoobfffffooooooor(r(r(oomnmooooooaaaaaaaaa,113,120,95,32,r(ar(opr(eldexeesstr(iopur(oma,25,r(ar(opr(er(oessiofor(oma,20,18,12,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pptttr(r(rZiiion~n~mmsuubtffffffuuooor(r(r(r(r(r(mmmmn~eeaer(dddddeelllllllaaaaaaatkkkkkkoooooooonnnffffraeeeer(r(r(r(eeeeeeeeeeeefffffxeiiieeeeddeeeeelllllldaaaaaadddr(r(lbbbboaaaaaaasxxxxxxxiiieoor(nnnnndeeaessssssxxuuuuuunnn~n~bdiiiiiiiiddddr(r(aaaaaaaassssssssssssssooooooooodooobr(rrrrrr(eeliiiiin~mmmbbn~n~eeeeeeedddddiiieeooooommmmmmbbbbbiiiiiiiieeeeennnnpttttttr(eeiiiiiiiiiiieiilllZlZZZZieeer(sssssffffaaaappprrrrrrr(r(ooooor(r(r(iiiiirrr(r(r(r(r(r(r(,418,pptttr(r(r(liiffuuooor(r(r(r(r(r(nmmmaaar(ddddeellllllr(aaaaaatkkkkkkoooooonfr(aeeeer(r(r(r(eeeeeeeeeeeeiiieeeeddeeeeillllldaaaaaadddr(r(mmbbaaaaaaxxxxiiieoonnnnnleeoosssssguuuuundiiiiiiiiddddr(r(aaaaaaassssssssssouoooooobboor(r(rrrrr(eelliiiibmmmbbeeeeeeeddddiiieeooooommmmmmbbbbiiiiiiiiieeoonnnnttttttr(eeiiiiiiiiiiieiillliZZZieeer(sssfaaaappprrrrrr(ooooor(r(r(liiir(rr(r(r(r(r(r(r(,347,356,287,97,tr(isufur(ar(deellakooner(exedeelaadasxior(ndeesxuundir(aasodobr(elimbediommbbienttr(iZer(ar(or(,85,tr(iffunmar(deelr(akoonfr(ar(idelaadmbaxionosguundir(aasobor(elibmbediommbbionnttr(iiZer(ar(or(i,85,42,43,25
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttttfuuooooosddddoooooosssssssstttSttr(iiiiiiieeer(nnneeeeeeeeeeelddddeeeeeeer(lllllZZZZlier(eer(r(r(r(r(eeer(r(r(lliikkktStStStSr(rrrrrrr(r(llZZZZeeeeer(r(r(dddbguuuuupkkkkkkxaaaaaasssssssxxiiiiinoooooooaonn~nnnnnn,192,tttttuuooooodddoooooossssssstttr(iiiiiieeer(nnneeeeeeeeer(elddddeeeeeer(r(lllllZlier(eer(r(r(r(r(r(eer(r(r(lligktStStSr(rrrrrrr(r(llZeeeeer(r(r(dddbguuuugkkkkkkaaaassssssiiiiiooooaoooonnnnnn,166,165,139,33,fuosdossttr(ier(elder(ier(er(er(iker(guasxinon,39,tudossttr(ier(er(elder(ier(er(er(iker(gukaassion,40,21,18,9
