Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ggggbbbbbbiiiiieooooollllllaaaaaaassssssxxiiiiiiaaaaoonnnndddddeeeellllllloooooor(sssddddddeeeer(r(r(r(eeeeer(llltStStStStStStSiiieeoaossssddddeaaoooooooodddpttttttoooooooooooorrrrrr(r(x,171,gggdbbbbbbiiiiieoor(oollllllaaaaaaassssssxiiiiioaaaoonnnndddddeeeelllllllooooooossdddddeeeeer(r(r(r(eeeeer(lltStStStStStSiieeoassssdddeaaooooooodddptttttdooooooooooor(r(r(r(r(,158,144,131,22,biolaasxionnddeelor(der(er(iosdetor(x,33,bior(olaasxionnddeelosder(er(iasdedor(,34,11,13,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeer(lllleexxrrrrr(iiiinnnpkkkkkkkooooaaaaannnddddeeeddddttttttdeeeeeeeer(rr(r(r(eeeeeeeeeeeipppppptkpkkxgpppkkuuuuuumnnnlddeeeeeessssssppppppr(aaaaaaaadssssxiiiieaoooooooopkkkkuuuuuuuuuuuun~n~n~liiiiiiigkkkkkkxoooooooppppppuoaaaar(r(r(eeeeeZZZllbbbbbboooooooooaaeeeeeinmmbbbn~n~n~iiiiieeeer(r(nd,284,r(pppr(eeeer(r(llleerrr(r(r(iiilnntkkkkkkkooooaaaaannnddddeeer(ddr(tttttr(eeeeeeer(r(r(r(r(eeeeeeeeeeeetktptkkkkpppkkuuuuuunnnnlddeeeeer(sssssppppr(aaaaaaaassssiiieoooooooookkkkuuuuuuuuuuun~n~lliiiiiikkkkkkxoooooooppppppooaaaar(r(r(eeeeeZllbbbbbboooooooooaaeeeeeenmmbbbn~iiiieeeor(r(nr(,260,247,222,48,der(exikkonnddederexkunddeesspr(aadxiokulikopuar(elbimbier(nd,57,pr(er(erntkonndder(tr(er(kkuundder(spr(aassiokulikopor(elbenmbior(,57,30,27,22
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaar(rrrrrr(r(r(aaaaaadddddeeeiiigkkkkkkker(aaaaaaaaaddddaaaaaaaannnnnnboooooooofdffppfffrrr(r(ouuuddduuuouugggguuuuoaaaaaaarrraaaadddddeeeeeeelllddllaaar(rrrrrrr(r(r(r(r(pppppfuuuuuuuubbbbr(lillxffkkttkttr(eaaaommmmmmmeeexxxxxxxxxiiiikkkkkkkkeeeeaaaaaaannnnnnaaaaaaaaddd,266,ppkppaaaaaar(r(r(rrrr(r(r(r(aaaaaadddddeeeiiikkkkkkker(r(aaaaaaaadddoaaaaaaaannnnndoooooooodppfffr(r(r(r(ooooddduuuouuggguuuoaaaaaar(r(rr(aaadddddr(eeeeeer(lldddllaaar(rrrrrr(r(r(r(r(r(pppppuuuuuuuubbbr(r(lillktkkr(eaaaommmmmmneeexxxxxxxxiikkkkkkkkeeeaaaaaaannnnnnoaaaaddd,244,232,208,45,par(aaddeger(aadabor(guaraddeellar(fubr(iftr(aomexxiikanad,52,par(aaddeiker(aadandofr(oduguar(aader(lar(pubr(ikaomexxiikanad,55,31,24,16
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkkuuuuooonnnnnlaaaaaaaaaaaeellllllllaaaaaaaaassssnnnnnnddaaaaaaaabbbboeeeeeer(r(ssssfffffffouuuuooaaabbbbboaaaar(r(ppptttttxxiiiiiiidddddZaaaaaoapppppppfooooor(r(r(r(r(ooooooooooooummmmmmbbbuaaaaaaar(r(r(aeddddddeeeeeeeeer(rrrr(oooooooooddsssssssddddddddddddddeeeellllllr(aaaoffffffffouuuuoear(r(r(r(r(aassssaaaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(eeer(r(r(aaaaaaaaaadpddddddptkkkeeeeeeeeennnnnndpppppffeeeeeeennnnigsssssgiiiiggiiiiibbppbbbaaaaaaaaaannnnniiieeeeer(aaaaaaadppppp,453,kkkkkkkuuuooonnnnnlaaaaaaaaaaaeelllllllleaaaaaaaosssnnnnnnddr(aaaaaaabbbboeeeeeer(r(ssssfffouuuuooaaar(bbbbr(aaaar(r(r(r(tttktiiiiiiidddddaaaaaoor(ppppppooooor(r(r(r(r(ooooooooooooummmmmmbbbuaaaaaaar(r(r(aar(dddddr(eeeeeeeer(r(r(r(r(oooooooooddsssssssdddddddddddddeeeellllllr(aaaafffffuuuuoaar(r(r(r(r(oosssaaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eer(r(r(r(oaaaaaaaadddr(r(r(ttkkeeeeeeeeennnnndtppppeeeeeeennnedssssiiiiiiiiiibbpbbr(oaaaaaaaaannnmiiieeer(r(aaaaoddr(r(,417,394,359,75,kuonlaellaasndaber(fobar(xiZafor(umbar(adderosdeelr(afor(aaser(er(aadeenndeenigigibaner(aad,82,kuonlaelaosndr(aber(for(br(ar(ktidor(por(umbar(ar(er(osdeelr(afuar(oser(er(aadeenndeendsiibbr(amier(ad,86,40,39,26
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttdddsssssZiiieeaaarrrrrrrreeeekkkkkkkxouooooommmmmmmuoooondsssssssdeeeeeeelllllllaaaallllZZZZZiinbbbbbbueeeer(r(r(ffppppttttttaaaaaaaaddpppddttttttdeeeeeeeeennnmmbdpppppppfr(er(r(eeeeeeeeeeggssssZZZeaaaaaaaaaaappppttpppr(r(eeeeeennnnnnneeeeennnnnmmmmmuuaaaaar(rrrr(kkkkkkkoooooaaddddddeeeeelllllllldaaaaaaeeeer(gkkkkkxxoooooummmmmmmooooummmmmmmbiiiieeaaaaaddddeeeennnmmbbbbeeeeeer(r(fppgkkkkkkkxxaaaaaaaaaaadr(aooooxooooooooooopp,418,tttdddsssssiieeaaar(rr(rrrr(r(eeer(kkkkkkoooooommmmmmuuoooonr(sssssssdeeeeeeellllllaaaallllZZZiillbbbbbr(eeeer(r(r(tttttr(aaaaaaaddtddttttttr(eeeeeeeeennnmmnddppppppr(er(r(eeeeeeeeer(r(sssseaaaaaaaaaar(tttptr(r(eeeeeennnnnnneeeeennnnnmmmmmuoaaaar(r(r(r(r(r(kkkkkkkoooooaaddddddeeeeelllllllldaaaaaaeeeer(kkkkkkoooooommmmmmmooooummmmmmmliiieaaaaaaddddeeeeennmmndbbeeeeeer(r(kkkkkkkkaaaaaaaaaaadr(oooooooooooooooor(,381,364,327,72,arexuomonddeellaalibuer(taddeenmbr(er(egapr(enenmuar(koaddeelar(xumumbiaddeenmber(aadr(axop,83,siar(er(koomonsdeellaalbr(er(tr(aadtr(enndpr(er(er(ar(tr(enenmar(koaddeelar(koomuliaddeennder(kaador(,86,41,42,32
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktttttooooooooddddoooooooossssssttdooooobbbuor(rrr(rrr(eeeeelllllaaaaaaaar(gddddiiieeeeeear(r(rrrrrrrr(aaaaaaaaakkkkkkkxouooooonnnndttttfoer(rrreeellllligkkttttttr(r(eeaarrrrrrrrrrrrrrrrrrrr(r(eiiiiiiiiisssssimmmmmmmmuooooooooo,215,kktttdooooooooddddoooooooosssssooooobbbuor(r(r(r(r(r(r(eeeeelllllaaaaaaaar(r(ddddiiir(eeeeear(r(r(rrrrrr(r(aaaaaaaaakkkkkkkouooooonnnnttttor(r(r(r(r(eeelllllikkttttttr(r(eeaar(r(rrrrrrrrrrrrrrrrr(r(r(eiiiiiiiiissssimmmmmmmmnooooooooo,206,185,177,27,ktodosstobor(ellar(iar(axuonndforeeliktr(ar(isimo,44,kodosobor(ellar(iar(akoonnttor(eliktr(ar(isino,40,23,18,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooommmmmmbbbbr(eeeeeellinigsssssxiiiiioooannnnnddddeeeeeZZZZZZZleaaaaldsdnnnnnnnnaaaaaasssssriiiieeeonnnnnddeeeeesssssssxuuoouunnnbbbiiiiiiiiigdddddeeaaaaaaaaadsssssssssdaaaddr(r(r(gggdddddllddeeZZZZlllllluuuullllr(tStStStStStSrrrrr(er(r(aaakkkkkxxoooooooonnndttttfr(r(rrraaaar(r(r(ddddaaaaaadddddeeeeessssssZeeeeeeeeeeer(r(ppppptttttttiillfffffffiiiiiiiikptttfr(eaaaaasssssffr(iiiinlooaaaaannnpddddpppplr(lpkkkkxigggiiiiZllllaaaaaaaasssdr(r(eeeeiixxxxxiixkgggiiiiiiiiiiiiieeaaaaaaaaaa,468,kkkkkkooooommmmmmbbbbr(eeeeeelllllssssiiiioooannnnnddddeeeeeZZZZleaaadr(dsdnnnnnnnaaaaaosssssiiiieeeonnnnnddeeeeossssssuuoouunnnbbbiiiiiiiiiidddddeeaaaaaaaaosssssssssr(aadr(r(r(r(r(r(dddddlddeeZZlllllluuuullllr(tStStStSr(r(r(er(r(r(r(r(kkkkkxoooooonmnttttfr(r(r(r(r(r(aaar(r(r(ddddaaaaaadddddeeeeessssseeeeeeeeeer(r(ppttttttiillfffffiiiiiiiiktttr(eaaaaassssiiiinr(ooaaaannndr(r(dtnr(dkkkkiiiiiiZllllaaaaaaasssdr(r(r(eeeiixxgiiiiiiiiiiiiieeaaaaaaaoao,408,404,347,93,xommbbr(elinigxianddelaalaasionnddeesxuunbideadaddelutSer(axonndar(aaddeesZer(tiffiikaasfr(iladxigiZlaasixika,103,koommbbr(elsianddelaadossionnddeosunbideosr(aaddelutSer(xonntr(r(ar(aaddeeser(tiffiiktr(aassiandiZlaasigo,96,52,46,35
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddddnmmmnneieeaaaaaaaasssssdduuuuoosssssssttttttr(r(eeeeeeeeeexiiiiggmmmmmneeeeeeoonmmmmbggooooooosxsssssxxiiiiiaoaannnnnddeeeeeeeeeeepppppdaaaaaaaaaaannlbbbbiiiigssssssummmmuuuoooxxtttkkkxxxxxiiiieeeonmmmmpppppppoxxooooooo,222,dddddnmmmnneeeeaaaaaaasssssdouuuoossssssttttttr(r(eeeeeeeeeeiiigmmmmmneeeeeeoommmmmbgbooooooosiiiiiaoaannnnnddeeeeeeeeeeepr(aaaaaaaaaaannlbbbbiiiissssssunmmuuuoootttkkkxxxxiiieeeonmmmmpppppoooooooo,194,192,164,34,nasdossttr(exinonmbosxianddenbigumoxionmppoxo,44,nasdossttr(inommbosianddepr(albisunmxionmppo,42,27,24,13
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ffflllZZZZr(eooooooobbbbbuuooooddlllllluuooossssssxxiiieoooolnnnnnndddeeeeelllllllaaaammmmmmmbaaaaaaddttttttteer(r(r(r(iiigggkkkxkxuuuuuddllllleaaaadddddpttttZiZZZZZZZZZZlllaaaaaadnnnnldddaaaaessssseeeeeeegsssssggiiiiddddddddeaaaaadddddr(eedeeeeeedssfddddeeeeeellllr(xxxxffr(iiiiiisssstttttteieeommmmmmmuuaaaaeeelr(dddgguuuuukkkkkkuoaeaer(gttttttpiiiiiiiibbbbuuoooooooooo,361,flllZZZZeooooooobbbbbuuooooodlllllluooosssssiiieoooor(nnnnnndddeeeeelllllllaaaammmmmmuaaaaar(ddtttttteer(r(r(r(iiigkkkkuuuuddlllllaaaadddr(r(ptttZiiiZiiiZZZlllaaaaaadnnnnlddr(aaaaassssseeeeeeer(sssiiiidddddddoeaaaaadddddr(eedeeeeeessddddeeeeeellllxxr(iiiiiisssstttteeeeommmmmmmuoaaaaeeelr(r(ddguuuuukkkkkkuoaeaar(r(ttttttiiiiiiiibbbbuuoooooooooo,329,306,275,52,r(oboosxionnddeellambader(ikxulaadiZlaadesegdeadedesdeelistiomuelgukuer(ibo,72,Zeboossior(nddeellamuar(ter(ikkulaadiZiZlaadr(aaser(sideadedeesdeelistomaelgukuar(tibo,80,34,34,21
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,kkkkkkeeeeeeeeeeaaaossfffrrrr(r(ooooooppppprrr(r(eer(lnmmmmbbieeeer(r(oooooookkkkkkxeeeeesssssffiieeoobbffffffffooooooor(r(r(r(oummmmmuooooaaaaaaaaaaa,139,kkkkkker(eeeeeeeeaaossfr(r(r(oooooopppppr(r(r(r(eer(lnmmmmbbieeeer(r(oooooookkkkkeeeer(sssssiieeoobr(ffffffooooooor(r(r(r(oommmmmuooooaaaaaaaaaao,128,119,108,19,kaospr(er(mbbier(oxeesfiofor(uma,28,ker(aosfr(opr(er(mbbier(or(siobr(for(oma,32,15,17,12
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppptkr(r(lliiiiuuggsssffffffffuoooor(r(r(rr(r(nmnbueaeeeddddeeeellllllaaaaaaakkkkkkkoooooouunnnffffrr(eeeer(r(r(r(eeeeeeeeeeegssxxxxiiiieeeeeddeeeelllllllaaaaaaakgggr(bbbbuaaaaaaasssssxxiiiieeor(nnn~lbr(eeeeessssssxuuooounnnn~n~giiiiiiiir(dddr(eaaaaaaddddssssssssssstdoooooooobbbbr(rrrrrreer(llleiiiimmbbbbeeeeeer(dddddiiiir(ooooommmmmmbbbbbiiiiiiieeeeoonnnbpptttttr(eeiiiiiiiiiieeeelllllllZZieeeessssssssaaaaaar(rrrrrrrrroooobbbr(biiixZlllllaaa,418,ppptr(r(lliiinr(r(lgffffooooor(r(r(r(r(onmmlgeaeeeddddeeeellllllaaaaaakkkkkooooouonnnffr(r(eeeer(r(r(r(eeeeeeeeeer(ssxxiiieeooeddeeelllllllaaaaaaakggr(bbbboaaaaaaassssiiiieeor(nnn~lbr(eeeer(ssssuuooounnnn~liiiiiiiir(dr(r(r(eaaaaar(r(dr(dsssssssssssdoooooooodbbr(r(rrrrr(eeer(lr(eiiimbbbbeeeeeer(r(ddddiiiir(ooooommmmmmbbbbbiiiiiiieeeeoonnnr(ptttttr(eeiiiiiiiiiieeeelllllllZZieeer(sssssssaaaaaar(rrrrrrrr(r(oooobr(r(r(r(illlr(lr(aa,381,355,317,75,lfunddeellakouner(egxideellagr(aasxior(br(esxuundeadstobr(rer(imber(iommbbionttr(ieliesarobr(biZla,89,tr(iffor(onddeellakoonfr(er(er(xiodeellagr(bassior(br(er(under(dobr(er(imber(iommbbionttr(ielier(ar(obr(ir(a,90,45,44,26
