Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,gdddbbbbbbiiiiiioooor(llllllaaaaaaasssssssZiiiiiaaaaooonnnndddddeeeelllllllooooor(r(sssdddddeeeeer(r(r(eeeeeeer(lnkktStStStStStSiieeooassssdddeeaaooooooobppppttttttooooooooooooppfr(r(r(r(r(,171,gdddbbbbbbiiiiiioooolllllllr(aaaaasssssssZiiiiiaaaaooonnnndddddeeeelllllldoooooor(sssdddddeeeer(r(r(r(eeeeeer(lgkktStStStStStSiieeoossssdddeeaaooooooobbkppttttttoooooooooooopr(r(r(r(r(r(,167,144,140,13,bior(laasionnddeelor(der(er(iasdetofr(,33,bior(aasionnddeeldor(der(er(iosdetopr(,33,12,12,4
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeeer(r(r(r(aarrrrr(r(liiiiinntkkkkkkkooooaaannnnnndddeeeeddtttttttdeeeeeeeer(r(r(r(r(r(eeeeeeeeeinpttttppppppppppppooooouuunnnndddeeeer(ssssetppppppoaaaaaaaassssssiiiiieoooooooppkkkguuuuuuuuuunnnn~nnniiiiiiikkkkkkkoooooopppppppfuaaar(r(r(r(r(eellllllllbbbbbbooooooooaeeeeeeinmmbbbbbbbiin~n~eeeooor(r(,284,pppppeeeeer(r(r(laarrrrr(r(liiiiingkkkkkkkkooooaaannnnnndddeeedddtttttttdeeeeeeeer(r(r(r(r(r(eeeeeeeeeinttttttpppppkkpppppoooouuunnnndddeeeer(ssssettpppppoaaaaaaaasssssiiiiieooooookkpkkkguuuuuuuuuunnnnniiiiiiikkkkkkkoooooopppppppuaaar(r(r(r(r(eellllllllbbbbbboooooooooeeeeiiinmmbbbbbbbiin~ieeooor(r(,279,246,240,21,er(ar(intkonnddeder(ipounndder(poassioguunikkofuar(elbimbbior(,56,er(lar(inkonnddeder(intpounndder(poassioguunikkopuar(elbimbbior(,58,27,27,5
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpppaaaaaaaar(r(rrr(r(r(aaaaaaadddbbeeiiiiiikkkkkkaaaaaaaaaadddddddaaaaaaannnnnnnuoooooooootpppfr(r(r(r(r(ououlbgbbboouuggggbuuaaaaaaaar(rrr(aaaddddddeeeeeelllddddaaar(rrrrrrr(r(r(r(r(ppppppbuuuuuuubbbbiiiiiiiiikkkktteeaaoommmmmmueeeexxxxxxxxiiiiikkktkktiieeaaaaaaonnnnnnoaaaaaaaaaa,266,ppkppkaaaaaaar(r(r(rrr(r(r(aaaaaaadddbbeeiiiiiikkkkkkeaaaaaaaaadddddddaaaaaaannnnnnnuooooooooktkpkfr(r(r(r(r(ououllgbbboouuggggbuuaaaaaaaar(rrr(aaaddddddeeeeeelllddddaaar(rrrrrrr(r(r(r(r(pppppgbuuuuuuubbbbiliiiiiiikkkkkteeaaoommmmmmueeeexxxxxxxkiiiiikkkkkkdiieeaaaaaaonnnnnneoaaaaaar(aa,266,229,229,16,par(aadeikaadafr(ulbubar(aaddeelar(ubiiktoomuexxiiktiona,52,kar(aadeikaadakolbubar(aaddeelar(ubiiktoomuexiikaonar(a,51,30,29,9
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuuuuooonnnndaaaaaaaaaaaaaeeelllllaaaaaaaaadsssdnnnnnnddaaaaaaabbbbbbeeeeeer(ssssssffffffuuuuuooaaoobbboaaaaaaadtttttttfiiiiiiiidddddaaaaaaboppppppppooooor(r(r(r(r(uoooooooooooommmmmbbbboaaaaaaar(r(r(dddddddddeeeeeeeerrrr(r(oooooooooodssssssdlktdddddddddddeeeelllllllaaooooofr(fpfuuuuuooar(r(r(r(r(aasssdddaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(dbeeeeeeaaaaaaaaaattddddddptteeeeeeeeeeeennnnndppppppr(eeeeeeeennnsssssssiiiiiiiiiiippbpbbbboaaaaaaaannnnnniiiieeer(r(aar(aaaaappppp,453,kkkkkkkuuuuooonnnnddaaaaaaaaaaaaeeelllllr(aaaaaaaadssddnnnnnddaaaaaaabbbbbbeeeeeer(sssssssfffffuuuuuooaaoobbbooaaaar(aktttttttgiiiiiiiiddddddaaaaobkppppppppuoooor(r(r(r(r(uoooooooooooomummmbbbboaaaaaaar(r(r(dddddddddeeeeeeeer(rrr(r(oooooooooodssssssdikkdddddddddddeeeelllllllr(aooooor(fpuuuuuoooer(r(r(r(adddaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(dbeeeeeeeooaaaaaaadtddddddttkeeeeeeeeeeeennnnndtpppppr(eeeeeeeennnsssssssiiiiiiiiiiippbpbbbboaaaaaaaannnnnniiiieer(r(eor(aaaaor(tpkk,445,395,387,44,kuonndeellaadndaber(fubadfidabopor(ommbar(deeroskdeellaffuar(aasder(badeenndpr(ensibaner(ar(ap,86,kuonndeelr(aadndaber(fubar(akapuomumbar(derosdikdeelr(ar(puer(ader(badeenndpr(ensibaner(or(ar(,82,40,41,21
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttssssssssteeeeeaaarr(r(rrrreeeeeakkkkkkkoooooommmmmmmuoooooonssssssseeeeeeeelllllleaaaalllllllZZllllbbbbbbeeeeer(r(r(r(addpttttttaaaaaaaaaadddddtttttdr(r(eeeeeeeeommmmmdppppppprr(r(r(r(eeeeeeeeessssssssdeeaaaaaaaaaaaapaddtppppr(eeeeeennnnnnniiennnnnnmmmmmmuoaaaar(r(r(r(r(r(kkkkkkkoooooaaddddddeeeeelllllldddaaaaaaeeeer(kkkkkkkxooooubmmmmmmboooooummmmmmmniiieaaaaaadddeeeeenmmmmbbbbeeeeeer(r(r(ekkkkkkkkksaeeaaaaaaaaadddddoooooooooooooopp,418,ttttsssssssstdeeeeaaarr(r(rrrreeeeeekkkkkkkouoooommmmmmmuooooooossssssseeeeeeelllllleaaaelllllllZilllbbbbbbeeeeer(r(r(r(dddpttttttaaaaaaaaaaddddddttttdr(r(eeeeeeeeommmmmdtpppppprr(r(r(r(eeeeeeeeessssssssdeeeaaaaaaaaaar(kdddtppppr(eeeeeennnnnnniieinnnnnmmmmmmuoaaaar(r(r(r(r(r(kkkkkkkoooooaaddddddeeeellllllldddaaaaaeeeeer(kkkkkkkoooooubmmmmmmboooooummmmmmmiiiieaaaaaadddeeeeenmmmmbbbbeeeeer(r(r(r(kkkkkkkkkaeeaaaaaaaaadddddoooooooooooookpp,414,365,360,24,starekoomonselaalber(adadeompr(esdepadpr(enenmar(koaddeelar(xumbunaddeenmber(ekaadop,78,stdearekoomoselaelber(tadeompr(esder(pr(enimar(koaddeelar(kommbumiaddeenmber(kaadop,76,35,30,17
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ppttttoooooooodddddooooooossssssstoooooobbbbor(r(r(r(r(r(r(eeeellllllr(aaaaaaar(dddddbbbbeeeeeaaar(r(rrrrrr(aaaaaaaaaaakkkkkkooooooonnnnttttttaar(r(r(r(aaallllliikkttttttdeeeeaaarrrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiisssssfnmmmmmmmoooooooooo,215,ppttttoooooooodddddooooooosssssstoooooobbbbor(r(r(r(r(r(r(eeeelllllllaaaaaaar(dddddbbbgeeeeeaear(rrrrrrr(aaaaaaaaaaakkkkkkoooooonnnndtttttoar(r(r(r(r(eallllligkkttttttr(eeeeaoar(rrrrrrrrrrrrrrr(r(r(r(r(liiiiiiiisssssr(ummmmmmmoooooooooo,213,187,183,17,todosstobor(elr(ar(bar(akoonntar(aalikdear(ismo,41,todosstobor(ellar(ar(akoonndtor(aliktr(ar(imo,39,18,18,8
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbueeeeeennnnnnsssssiiiiiioooonnnnnndddeeeelllllllleaaaaadddnnnnnnnnnaaaaaassssssiiiieeeounnnnnneeeesssssssfuuoooonnnnnggiiiiiiiiiddddeaaaaaaaaaaaaasssssssddddr(r(r(pr(ppppppppdllr(ddeeeeeellllllluuullllkktStStStSr(r(r(r(rrar(aaaakkkkkkxxooooooonnntttttfr(r(rrrraaar(llldddaaaaaaddddddeeessssssssdeeeeeeeeer(r(r(r(dpptttttttliiinnfffffliiiiiiiikktppr(r(eeaaaasssssssfiiiiiuoooaoannnnnnntppppptnnpkkpkkiiiliiiiilleaaaaaaaaasssddr(r(eeeeiiiiiiiiikiiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkoooooummmmmbbbbueeeeeennnnnisssssiiiiiioooonnnnnndddeeeelllllllldaaaaadddnnnnnnnnnaaaaasssssiiiieeeounnnnnneeeesssssssfuuoooonnnnnggiiiiiiiiiddddeaaaaaaaaaaaaassssssddddlr(lkr(kpkkkpbpddlr(ddeeeeelllllllluuullllkktStStStSr(r(r(r(rrar(aaaakkkkkkxooooooonnntttttfr(r(rrrrr(r(r(r(r(lldddadaaaaddddddeeesssssssdeiieeeeeer(r(r(r(dbttttttttiiiiiifffgliiiiiiiikkktpr(r(eeaaaasssssssiiiiiuoooaoannnnnnnr(bppptkigkkkpkkiilliiiiillr(aaaaaaaaassddr(r(eeeiiiiiiiiiiggiiiiiiiiiiiiiiiieeeaaaaaaaa,459,404,397,49,xumbuensionnddeelaadassiunesfuonideaspr(deelulrar(axonntr(ar(aaddeesder(infiikpr(aasfiantiasiika,90,kommbuenisionnddeelaadassiunesfuonideasdeelulrar(axonntr(adaddeesder(tifiikpr(aassiar(ikr(aasiga,90,41,38,18
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddddmmmmmmneeeaaaaaaaasssssr(r(r(uuooosssssstttttttr(r(r(eeeeeeeeiiiiiimmmmmmmbn~eeeeenmmmmmmbbbuooooooassssssstSiiiiieooonnnnnnnieeeeeeeeeeppppppaaaaaaaaannnnnmbmbliiiissssssr(nbbbbuooooootttkkkxxxxiiiiiiieonmmmmbpppppkkxxoxooooo,222,dddddmmmmmmneeeaaaaaaassssr(r(r(uuooosssssstttttttr(r(r(eeeeeeeeiiiiiimmmmmmmbeeeeenmmmmmmbbbuooooooossssssiiiiieooonnnnnnnieeeeeeeeeekpppppaaaaaaaaannnnnmbmbliiiisssssdlllbbuuoooooottkkkkxxxiiiiiiieonmmmmbpppppkkooooooo,214,193,185,17,nasossttr(imbenmbasionepambmblibxionmbxoxo,41,nasossttr(imbenmbossionepambmblistxionmbko,41,24,22,7
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllllleeeaaoooobbbbbbuuouoor(r(lllllluuuuuulssssr(tSiiiieoooonnnnnnddddeeeelllllleaaaommmmmmmuaaaaaaadttttttr(eer(r(r(iiiiiikkkkkkuuuuuuulllllleaaaaadddttttttZiiiiiiiiilZleeaaaaaadnnnnnndaaeaaesssssseeeeeessssssiiiiiidddddaeaaaaaadddddddeeeeeeeer(sssddddddeeeelllllikksstiiiiiiiisssssttttteeeeommmmmmmuoaaaaaaaeddddggguuuukkkkkkuoaaaaddttttttkiiiiiiilbbbbbboooooooooo,361,bblllllleeeaaoooobbbbbuuuouoor(r(llllluuuuuuussssiiiieoooonnnnnnddddeeeellllllr(aaaommmmmmmuaaaaaaadttttttr(eer(r(r(iiiiiikkkkkkuuuuuuulllllleeaaadddddtttkkgiiiiiiiiilZleaaaaaadnnnnnndeaeaaesssssseeeeeesssssiiiiiiddddddeaaaaaadddddddeeeeeeeer(sssddddddeeeelllllikkgstiiiiiiiisssstttdeeeeoummmmmmuoaaaaaaaeddddggguuuukkkkkkuooaaaddttttttkiiiiiiibbbbbboooooooooo,352,305,296,26,labor(utSeonnddeelaomuadtr(er(ikkulaadeadndeesessideadder(deelikstistomadgukuado,75,blabor(sionnddeelr(aomuadtr(er(ikkulaadeadndeesessideadder(deelikstistdeumadgukuadibo,80,34,34,10
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pttttteeeeeeeeeeaaasffffffrgdr(r(oooobppppprr(r(r(eer(nummmnbbleeeooooooooookkkkkkkaeeessssssssiieeoooppfffffffooooooor(r(r(r(oommuuooooooaaaaaaaaaaa,139,tttttkr(eeeeeeeeeeaessfffffrgr(lloooobppppprr(r(eeer(nummmnbbleeeoooooooookkkkkkkkaeeessssssssiieeooobbffffffooooooor(r(r(r(oonmuuooooooaaaaaaaaaaa,138,121,118,15,tasor(er(unkaessiofor(oma,22,r(aesgr(lor(er(unkaessiofor(onma,27,14,15,6
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttttrlliiinnn~n~n~ggfftpfffffuoooor(r(r(r(r(nmmmmbaaaaelddeeeellllllaaaaaaaatkkkkkkoooooooonnnofprrr(eeeer(r(r(eeeeeeeeeeeeesssssiiiiiieaar(r(deeeelllllldaaaaaddddlunbbbboaaaaaasssssssZiiiieeonnnnnneaaaaesssssxxuuoouunnnnddiiiiiiiir(ddr(r(aaaaaaaaaassssssssssssttoooooooobbbbbr(r(rrrreeellllinmmmmmmbmeeeeeeer(bdbbiiiieooooommmmmmbbbbbiiiiiiieeeaooonnnpttttttr(r(eiiiiiiiiieeeeelllllllZZZeeaasssssstsaaaaapprrrrrrrr(r(or(ooor(bbbiiixtSZlr(r(r(r(r(a,418,pptktr(r(iiinguktpffffuuoooor(r(r(r(r(nmmmmboaaaedddeeeellllllr(aaaaaaatkkkkkkoooooooonnngrrr(eeeer(r(r(eeeeeeeeeeeeisssiiiiiieaer(ldeeeelllllldaaaaaddddlunbbbboaaaaasssssiiiiieeounnnnleeaaesssssuuoouunnnnddiiiiiiiilddlr(aaaaaaaaaddsssssssssssttoooooooobbbbbr(r(r(rrreer(llllinmmmmmbbeeeeeeer(bdbbiiiieooooommmmmmbbbbbiiiiiiieeeaooonnnpttttttr(r(iiiiiiiiiiieeeelllllllZZeeaassssssaaaaappr(rrrrrrr(r(or(ooor(bbbiiiiZlr(r(r(r(r(a,396,352,332,50,liffunmbeldeellakoonor(er(essiar(deelaadunasionesxuunndr(aassttobr(reelimber(biommbbionttr(ielaasstar(or(or(biZr(a,103,ktr(ingukfunmbedeelr(akooner(isier(deelaadunassiunesunndr(aadsttobr(rer(imber(biommbbionttr(ielaasapr(or(or(biiZr(a,102,47,52,25
