Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbddbbbbbdiiiiiooooldlllllaaaaaasssssssxxiiiiieaaaooonnnndddddeeeelllllllooooor(r(sssdddddeeeer(r(r(r(eeeeeer(r(r(tStStStStStStStSiiieoaaassssdddeeaaaooooodduubpttttttoooooooooooar(r(r(r(r(ooo,171,pbbbdbbbbbliiiiioooolllllllaaaaaassssssiiiiieaaaooonnnndddddeeeelllllllooooor(r(sssdddddeeeer(r(r(r(aeeeeer(r(r(tStStStStStSiieoaassssdddeaaaaoooooddougpttttttoooooooooooor(r(r(r(r(ooo,164,143,136,15,diolaasxionnddeelor(der(er(iasdeutor(o,34,bliolaassionnddeelor(der(ar(iasdedutor(o,36,12,13,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(eeeer(llllr(r(rrrr(r(r(r(liiinnnpkkkkkkkooooaaaannnnddddeeeedtttttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeenpttppppppkpttpppkkuoouuunnnnndddeeeeassssstppppppaaaaaaaar(dsssssiiiiioogooooooppkkuuuuuuuuuooonn~n~n~n~n~iiiiiiikkkkkkxoooooopppppppr(ooaaar(r(r(r(eeelllllllbbbbbuooooooooaoaeeeennnmbbbbbbiiiiiiooor(r(nt,284,ppppr(eeeer(llllr(r(rrrr(r(r(r(r(iiinnnpkkkkkkkooooaaaannnnddddeeeeddttttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeekdttpppppkpdpppkkuoouuunnnnndddeeear(ssssstppppppaaaaaaaar(ssssiiiioooooooppkkuuuuuuuuuouonn~ggiiiiiigkkkkkkooooookppppppoooaaar(r(r(r(eeer(llllllbbbbbuooooooooaooeeeennmbbbbbbiiooor(r(,267,245,228,32,pr(er(ikkonnddeter(entkuunnddeasstar(siogokuonikopr(ar(elaenmbbior(nt,62,pr(er(ikkonnddeter(ekuunndder(star(siokuonikkopor(er(aenmbbior(,55,32,27,12
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppaaaaaaaar(rrrrr(r(r(r(aaaaaadddddr(eiiiiikkkkkkkeaaaaaaaaaaddddaddaaaaannnnnnnnooooonnnttpppffr(r(r(r(r(ooouldbgguuouggggbuuoaaaaaaaar(rr(r(aaadtdddr(eeeeededddddeaaar(rrrrrrr(r(r(r(r(pppppguuuuuuuubbbr(r(r(iliZZgkktktttr(aaaaammmmmmbaeeeexxxxxxiiiiiikkkkkkkiieaaaaaaaannnnnnaaaaaaaaddd,266,pppppaaaaaaar(rrrrr(r(r(r(aaaaaadddddr(eiiiikkkkkkeaaaaaaaaaaddddaddaaaaannnnnnnooooonttpppffr(r(r(r(r(ooooldggguuouggggguuoaaaaaaaar(r(r(r(aaadtdddr(eeeeededddddaaaar(rrrrrr(r(r(r(r(pppppguuuuuuuubbbr(r(r(iliiggkktktttr(aaaaammmmmmbaeeeexxxxxxiiiikkkkkkkiieaaaaaaaannnnnnaaaaaaaaddd,257,230,221,16,par(aadeikaadadanonntr(ugubar(aadededergubr(iiZtr(ambexxiikanad,58,par(aadeikaadadanontr(oguguar(aadedergubr(iktr(ambexxiikanad,55,29,24,8
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuoooooonnnndeaaaaaaaaaaaedllldddlr(aaaaaaaadsssdnnnnnnddaaaaaaaobbbbbeeeeeelsssssfffffffoouoooaaaaabbbbr(aaaar(r(dpptttttkeiiiiiiidddddaaaaaabpppppppppooooor(r(r(r(r(ooboooooooooommmmmbbbboaaaaaaaaar(adddddddr(eeeeeeeaarr(r(r(ooooooonnsssssssssdittdddddddddeeeeellllllr(aaaoanr(fffffbuuuuuoar(r(r(r(r(r(sssssssaaaaaaaaaaaaaaaaaeeeeeeeeeeer(r(ddr(eer(r(r(aaaaaaaaaaatttttttppkkeeeeeeeeennnnnnddtppppppeeeeeennnnnnssssttiiiiiggiiigbbbbpbr(aaaaaaaaaaannnnnnniieeeeaaaaaaaatppppp,453,kpkkkkkuoooooonnnnnr(aaaaaaaaaaaadlllldllr(aaaaaaassnnnnnnndaaaaaaaobbbbbeeeeeer(sssssffffffouuoooaaaaabbbbaaaaar(r(ppptttttkeiiiiiiidddddaaaaaaddpppppppkooooor(r(r(r(r(ooooooooooooommmmmbbbboaaaaaaaar(aar(ddddddr(eeeeeeeaar(r(r(r(oooooooolssssssssedddddddddddeeeeelllllllaaaor(ffffbuuuuuoar(r(r(r(r(r(sssssaaaaaaaaaaaaaaaaaeeeeeeeeeeer(r(ddr(eer(r(eaaoaaaaaaadtttdddtppkkeeeeeeeeennnnndddpppppeeeeeennnnnssssdiiiiiggiiigbbbppbr(aaaaaaaaaaannnnnniieeeeaaaaaappppp,433,394,376,53,kuonndelr(aadndobelfobr(ar(idapor(obommbar(adear(onsdideelr(ar(ar(ar(er(akenndeenstigibbr(ant,81,kuonr(aadr(aasndober(fobar(idadkor(ommbar(ar(ar(osdeellar(ar(ar(er(aadeenndeensdigibbr(anap,78,41,41,23
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddsssstttieeeeaaarrrrrrrr(eeeekkkkkkkkoooooommmmmmmmooooonnssssssstdeeeeeelllllldaaaalllllZZZZillllbbbbr(eeeer(r(rrr(attptttttaaaaaaaaaaadppddtttttddr(eeeeeeeeonmmmbbdppppppr(r(r(r(r(eeeeeeeeeesssssstteeaaaaaaaaaaaapaadtpppr(r(eeeeennnnnnndeeeennnnnmmmmbbuaaaaar(r(r(r(r(r(kkkkkkkxooooaaddddddeeeellllllllddaaaaaar(r(eeetkkkkkxxooooommmmmmmuooooommmmmmbn~n~n~iieaaaaadddddeeeennmmmbbbbeeeeer(r(r(r(ekttkkkkkkxxaaaaaaaaaaaddooaaaaaooooooooooop,418,ttttdssssstteeeeeaaar(rrrrrrr(eeeekkkkkkkkoooooommmmmmmmooooossssssstdeeeeer(lllllldaaaaellllZZZZilllnbbbboeeeer(r(r(rr(ettptttttaaaaaaaadattpddtttttdr(r(eeeeeeeeonmmmbbdppppppr(r(r(r(r(eeeeeeeeeesssssssteaaaaaaaaaaaaakaadtpppr(r(eeeeennnnnndeeeennnnnmmmmbbuaaaaar(r(r(r(r(r(kkkkkkkooooaaddddddeeeellllllllddaaaaaar(r(eer(kkkkkoooommmmmmmuooooommmmmmbbgiieaaaaadddddeeeenmmmbbbbeeeeer(r(r(r(ekkkkkkkkkaaaaaaaaaaadoooaaaaoooooooooo,401,364,347,39,stiar(ekoomonstdeelaalbr(err(atadeonmbpr(esstapaadpr(enndeenmbar(xaddeelar(xomommbiaddeenmber(ekaadop,93,star(ekoomosstder(aelberetadeonmbpr(esstakaadpr(enndeenmbar(koaddeelar(er(koomommbiaddeenmber(ekaado,92,49,46,16
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kkptttoooooooodddddooooooosssssstttooooobbbuor(r(r(r(r(r(r(eeeeelllllr(aaaaaaar(ddddr(r(iddeeaeaar(r(ar(r(rrrr(aar(aaaaaaakkkkkkkxooooooonnnnttttttr(ar(r(r(r(eeelllllikkkttttttdeeeaar(arrrrrrrrrrr(rr(r(r(r(r(r(r(r(r(iiiiiiiinsssssnmmmmmoooooooooooo,215,kkptttoooooooodddddoooooossssssttooooobbbuor(r(r(r(r(r(r(eeeeelllllr(aaaaaaar(ddddr(r(gddeaaaaar(r(ar(r(rrrr(r(ar(aaaaaakkkkkkkoooooonnnnttttttr(ar(r(r(r(eeer(llllikktttttttdeeeaar(arrrrrrrrrr(r(r(r(r(r(r(r(r(r(r(r(iiiiiiiinsssssmmmmmoooooooooooo,209,186,179,14,todossttobor(elr(ar(ider(ar(ar(axonnttr(ar(elikder(ar(ino,47,todossttobor(elr(ar(der(ar(ar(akoonnttr(ar(er(ikder(ar(ino,47,25,25,4
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkuoooooommmmmbbbbbeeeeeennnnndsssssiiiiiiooonnnnnnddddeeeelllllllddaaaaannnnnnnnnnnnaaaassssssssiiiieooonnnnnnneeeessssssssxuuooonnnnbbbiiiiiiiiidddddddaaaaaaaaasssssssssssdddnndnndr(tapbbdddllddeiiZlZlllllluuubllltttStStStSr(r(rrr(ear(r(aaakkkkkkxoooooooonnntttttr(r(r(r(r(r(r(aaar(r(dddddaaaaaddddddeeeeessssssstieeeeeear(r(r(r(r(tpppttttttiiiennnfffr(liiiiiiintptttr(r(eeaaaasssssttiiiiinnoooaaannnnnnnddppr(r(r(r(r(kkkkkiigggiiiin~Zlllaaaaaaddsssttdr(eelliixxiiiiiigiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkuooooommmmmbbbbbeeeeeennnnnsssssiiiiiiooonnnnnnddddeeeelllllllldaaaaannnnnnnnnnnnaaaasssssiiieooonnnnnnneeeessssssssuuuoonnnnnbgiiiiiiiiidddddddaaaaaaaaassssssssssddannnndpbbdddlllr(eiilllllluuulllttStStStSr(r(rr(ear(r(aaakkkkkkoooooonnnntttttr(r(r(r(r(r(r(aaar(r(r(ddddaaaaaddddddeeeeesssssssdeeeeeear(r(r(r(r(pppttttttiiiinnnffr(r(iiiiiiintptttr(eeaaasssssiiiiinnoooaaannnnnnnndpdr(r(r(r(r(kkkkkiigggiiiillllaaaaaaddsssttdr(eer(r(iiiiiigiiiiiiiiiiiiiiiieeaaaaaaaaa,436,407,375,49,kuommbenndsionnddeelanassionesxuonbidasndndaddeiZublar(axonnttr(r(ar(aaddeesstiar(tienfinttr(aasstinandpr(iglaadstr(elixiga,115,kuommbensionnddeelanassionesonidasdandelular(akoonnttr(r(ar(aaddeesder(tinfr(inttr(aassinandiglaadstr(er(iga,99,60,42,26
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,gbbgblonnnneeeaaaaaaaaasssssstuuuuossssssstttttttdr(eeeeeeeeggZiiiigbbmmbbbeeeeeeonmmmmmbbguoooooonsssssxsiiiiiioooonnnnddddeeeieeeeeepppppaaaaaaaaaaannnnmmbbbiiilssssstmmbbbbuooooooottkkkkxxiiiiiiieoonmmmmbpppppkoooooooooo,222,gbgggnonnnnoeeaaaaaaaaassssssduuuuossssssstttttttdr(eeeeeeeeggiiiiiggmmmbbboeeeeeonmmmmmbbguoooooossssiiiiioooonnnnddddeeeieeeeeetppppaaaaaaaaaannnnmmbbbiiilsssssmbbbbuoooooootttkkxiiiiiieoonmmmmbpppppkoooooooooo,211,193,182,22,blonasstuosstr(egibmbonmbguonsionnddepambbistmbxionmbko,54,nonasdosstr(egimbonmbguossionnddepambbimbxionmbko,48,32,29,9
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dddlllllddeeoooooobbbbbbuuuuuullllllluuuuuulssstStSr(tStSiiieooonnnnnnnddddeeelllllllaaaaammmmmmmuaaaaaaapttttttdr(r(r(r(r(liiigtkkkkkkuuuuuuddllldleaaaaddttttttr(ZZeiZZiiZZZZlllleaaaaadnnnnnndeeeeenssssstieeeeeessssttiiiiir(dddddr(aaaaaedddddr(r(r(edeeeeesssssddddeeeeellllliikttttiiiiiiiissssttttteeeooummmmmmmoaaaaaeenndddggggguukkkkkkxaaaaadtttttttiiiiiiiiilbbbbuoooooooooo,361,dddlllllldeeoooooobbbbbbuuuuuullllllluuuuuulsssr(tSiiieooonnnnnnnddddeeelllllllaaaaammmmmmmuaaaaaadtttttttr(r(r(r(r(r(iiiikkkkkkkguuuuuuddllllleaaaaddtttttpdieiiiZZZllleeaaaaannnnnnndeeeaesssssieeeeesssssiiiiigdddddr(aaaaaadddddr(r(r(eeeeeeesssddddeeeeelllllikttteiiiiiisssstttteeeooummmmmmmoaaaaaeenndddgggguuukkkkkkaaaaadtttttttiiiiiiiilugbbuoooooooooo,342,307,288,42,debulutSeonnddeellamuadigkulaadtr(ZeiZiZeadndeenstiesstir(adedeesdeeliktistomaenndguado,84,debulutSeonnddeellamuadtr(ikgulaadiiZenndeessiessir(aadeesdeeliktistomaenndgukaadubo,81,47,37,20
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pttkkkr(r(eeeeeeeaoaadssffffrrr(r(looooopppprr(r(r(eer(r(lnmmmmbbdeeeaaaoooooookkkkkkkeeeessssssstiieooobfffffffffooooooor(r(r(r(r(ommmmooooooaaaaaaaaaaa,139,pkttkkr(r(eeeeeeeaoaassrr(r(r(oooooppppr(r(r(r(eer(r(lnmmmmmbdeeeaaooooooookkkkkkkeeeesssssssiieooofffffffuoooooor(r(r(r(oummmmuoooooaaaaaaaaaaa,129,119,110,20,r(aador(er(mbdekesstiofor(oma,25,kaaspr(er(mbdekessiofur(uma,24,16,14,6
