Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiiiioooullllllaaaaaasssssssZxiiiiieoaoooonnnndddddeeeelllllloooooor(ssssdddddeeeer(r(r(r(r(eeeeer(r(r(ttStStStStStStStStSiieaesssssdddeeaaaoooooobbgggttttttooooooooooor(r(r(r(r(r(r(r(r(,171,pbbbbbbbbbiiiiiiioooullllluaaaaaassssssZxxiiiiieeaoooennnndddddeeeeellllldoaoooessssdddddeeeeer(r(r(r(eeeeer(r(r(itStStStStStStSseiieaesssssdddeeaaaoooooobbgggtttttoooooooooooor(r(r(r(r(r(r(r(r(,171,145,145,14,bilaasxionnddeelor(der(er(iesdegtor(,32,biasxioennddeeldesder(er(isiesdegtor(,34,12,16,8
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(r(eeer(llllxxxrrrr(r(r(r(iiiinnpkkkkkkkoooooaannnnnddddeeeeedttttttteeeeeeeeer(r(r(r(eeeeeeeeeeeeettttpppppkpgtppppgooooounnnnddddeeeaesssssstpppppaaaaaaaasssssssiiiiiooooooooopkkkkuuuuuuuuoounnn~nddiiiiiiikkkkkkkoooooopppppppooaaaar(r(r(r(eeeeeelllbbbbbbbooooooooooeeeiinnnmbbbbbn~iiiin~eoeer(r(nn,284,bbpbr(r(eeelllr(Zxxxrrrrr(r(eiiinnnbkkkkkkkoooooaannnnnddddeeeeeddtttttteeeeeeeeer(r(r(r(eeeeeeeeeeeeedtttppptppoobppppuoooouunnnnddddeeeoesssssddpppppaaaaaaaasssssssiiiiieoooooooookkkkuuuuuuuuoounnn~nddiiiiiiikkkkkkkoooooooppppppooaaaar(r(r(r(eeeeeelllbbbbbbboooooooooeeeeiinnnnbbbbbmiiiileeer(r(r(r(n,284,245,246,32,pr(er(ikkonnddeter(gunnddeesstassiokuunndikkopor(elbimbior(,54,br(elibkonnddeter(epopuunnddeespaassiokuunndikkopor(elbibier(,57,26,28,12
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkpppaaaaaaaar(r(rrr(r(r(r(aaaaaaddddr(r(iiiiiikkkkkkkkaaaaaaaaaaddddaaaaaaaannnnnnnooaoooossdtpppffr(r(r(r(r(ooounlluuuuuuugggguuuoaaaaaaar(rr(aaaddddddeeeeeellndddddaaar(rrrrrr(r(r(r(r(r(ppppkguuuuuuuubbbdddiiiiiikkkttttSr(eeaaommmmmmmeeeeeexxxxxxiiiiikkkkkkieeeaaaaaaaannnnnnddaaaaaaaad,266,pkkpppaaaaaaaarrrrr(r(r(aaaaaaaddddr(r(iiiiiiikkkkkkeaaaaaaaaaaddddaaaaaaaannnnnnnooaaooofsdtpppffr(r(r(r(r(ooounlluuuuuuugggguuuoaaaaaaar(rr(aaar(dddddeeeeeellnddddr(aaar(rrrrrr(r(r(r(r(r(ppppkguuuuuuubbbbdr(diiiiiikkkttttSr(eeaaommmmmmmeeeeeexxxxxxiiiiikkkkkkieeeaaaaaaannnnnnnr(aaaaaaaaas,266,229,229,15,par(aadikaadanostr(unguar(aaddeelndar(gudikaomexxiikandad,53,par(aadikaadanostr(unguar(ar(deelndr(ar(gudikaomexxiikar(aas,53,26,26,6
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkkuooooounnnnnaaaaaaaaaaaadeeelllllaaaaaaaaadsssddnnnnnllaaaaaaaobbbbbeeeeeeessssssffffffuuuuuaaaaaobbboaaaaaaatpptttttiiiiiiiiidddddeaaaaadpppppppppooooor(r(r(r(r(ooooooooooooommmmmbbbbuaaaaaaar(r(r(ddddddddeeeeeeeeer(rrrr(ooooooooddssssssssditddddddddddeeeeellllllaaaaarbor(nffguuuuuuoer(r(r(r(r(dssssssdaaaaaaaaaaaaaeeeeeeeeeeeeeeer(r(ddeeer(gr(aaaaaaaaadtttdddtdttteeeeeeeeeeennnnnddppppppfeeeeeeeennnndssstiiiiiiiiiiiibbbbbbbuoaaaaaaaaannnnnniiZr(eer(aaddaaadtttttt,453,ppkkkkkuooooounnnnlaaaaaaaaaaaaeeeelllllaaaaaaaaadssssdnnnnnllaaaaaaadbbbbr(eeeeeeessssssffffffuuuuuaaaaaobbbooaaaaaaddtttttteiiiiiiiidddddeaaaar(dfppppppppooooor(r(r(r(r(oooooooooooooummmmbbbbuaaaaaaar(r(r(ddddddddeeeeeeeeer(rrrr(oooooooumdssssssssdedddddddddddeeeeelllllr(r(aaaabbor(r(ffbuuuuuuoer(r(r(r(r(dssssssdaaaaaaaaaaaaaeeeeeeeeeeeeeeer(r(ddeeer(uueeaaaaaaadddtddddddooeeeeeeeeeeennnnnddppppppfeeeeeeeennnnnsssdsiiiiiiiiiiibbbbbbbuoaaaaaaaaannnnnnlitZeer(aar(deeoeepdfdd,453,394,394,51,kuunadeellaadlabesfubatideadpor(ommbar(derosdideellabor(nguer(ar(der(gr(aadeenndeenndstibaniZer(aadad,93,kuunlaellaadlaadbr(esfubadeder(por(umbar(derdedeelr(abor(er(ar(der(aadeenndeenssiibaliZer(ar(de,84,46,44,28
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddssssstdr(eeeeeaarr(rrrrr(r(eeeekkkkkkkkoooooonmmmmmmmuooooassssssssdeeeeeeeellllleeeeallllZZZZZiillbbbbbbeeeeer(r(r(r(dttpttttttaaaaadddddttpddddttttdr(eeeeeeeeonmmnmddppppppr(r(r(r(r(eeeeeeeeeesssssssteeaaaaaaaaaaaakkttdtppr(r(eeeeennnnnnndeeeennnnnnmmmmbuaaaaar(r(r(r(r(r(kkkkkkkxooooadddddddeeeeellllllllaaaaaaaeeeer(kkkkkkkooooooommmmmmooooouummmmmbn~iiiiieaaaadddddeeeennmmmbbbbeeeeer(r(r(eeikkkkkkkkkaaaaaaaaaaaaddoooookoooooooooooop,418,dtttdssssssteeeeeeeearr(rrrrr(r(eeeeekkkkkkkoooooonmmmmmmmoooooulsssssssdeeeeeeeellllleeaeellllZZZZZiillbbbbbbeeeeer(r(r(r(eddpttttteaaaaar(er(r(sddpddddtttddr(eeeeeeeeonnnmmddppppppr(r(r(r(r(eeeeeeeeeessssssdeeeeaaaaaaaaaaaffddddpbr(r(eeeeennnnnnndeeeennnnnnmmmmbuaaaaar(r(r(r(r(r(kkkkkkkxooooar(ddddddeeeeelllllllleaaaaaaeeeeeekkkkkkuoooooommmmmmooooooumnnnmbmiiiieeaaaadddddeeeennmnmbbbbeeeeer(r(r(eeeifkkkkkkeaaaaaaaaaaaadr(ooooopoooooooooooop,418,363,363,53,str(ar(ekoonmasdeelalber(tadeondpr(esstakpr(enndeenmbar(xaddeellar(koomumbiaddeenmber(ikaadokop,87,star(ekoonusdeelaelber(etar(er(ondpr(esdebr(enndeenmbar(xar(deelakuomunmbiaddeenmber(ifadopop,84,44,45,20
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,tppptr(r(ooooooodddddoooooodssssssssooooooobbuoor(r(r(r(r(r(eeeeelllllaaaaaaaar(dddddZiZr(r(eeeeeer(r(r(rrrr(r(aaaaaaaaaakkkkkkkkooooooonnnnttttttar(r(r(r(r(eeeellllikkkttttttdr(eeeaaarrrrrrrrrrr(rrrrr(r(r(r(r(eiiiiiiiiisssssdmmmmmmmoooooooooo,215,tppptr(oooooooodddddoooooossssssssdooooooobbuoer(r(r(r(r(r(eeeeelllllaaaaaaaeedddddiigr(r(eeeeeer(r(r(rrrr(r(aaaaaaaaaakkkkkkkkooooooonnnnttttttar(r(r(r(r(eeeelllliekktttttter(eeeaaarrrrrrrrrrr(rrrrrr(r(r(r(eiiiiiiiidssssssmmmmmmmoooooooooo,215,186,185,13,tr(odosobor(ellar(iZerr(akoonntar(elikar(ismo,39,tr(odosdober(elladigr(err(akoonntar(eliekter(ar(imo,44,14,17,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooommmmbbbbbeeeeeennnnnissssxiiiiiiooonnnnnnddddeeeeeelllllldaaaaadddddnnnnnnnaaaaaasssssxiiiieeeonnnnnnneeeasssssssfuuuuoounnnddiiiiiiiiiiddddeeaaaaaaaaaadssssssssssddnnndlnldeopdbbdldddeeeiZZZlllllluuullllr(ttStStStStStStStStSraaaaaakkkkkkxxooooooannntttttsr(r(r(r(r(raar(r(r(ldddaaaaaaddddddeeeeessssssseiiieeeeeer(r(r(tttttttttttiiieeenffffiiiiiiiiikkttttr(eaaaaassssssfiiiiinnoooaaaannnneeddttdnllfddtiiiiiiZiiiilllldoaaaaaadsssdddeeeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiieaaaaoooaa,468,kkkkkkxooooooommmmbbbbbeeeeeennnnleZsssxiiiiiiooonnnnnnddddeeeeeellllllr(aaaaaddsddnnnnnnaaaaaassssseiiiieeeonnnnnnneeeosssssssfuuuuuounnnmr(iiiiiiiiiiddddeeaaaaaaaaandssssssssssddnnnr(r(nnr(esbbbbbldddeeeiZZZlllllluuullllr(ZetStStStStSssraaaaaakkkkkkxxoooooounnntttttsr(r(r(r(r(raar(r(r(ldddaaaaaaddddddeeeeesssssssiiieeeeeeeer(r(ddtttttttttiiieeenfffeiiiiiiiiikpkttsr(eaaaaossssssfiiiiinnuooaaaannnr(eedddtdr(dr(nsstiiiiiiiiiiilllldoaaaaaassssddr(eeeeeiiiiiiiiiiiiiiiiiiiiiiiiiiieeaaaaooaoa,466,405,402,51,xommbenixionnddeelaadasxionasfuunndideadnddeldeiZur(axntr(ar(aaddeesier(tienfiiktr(aasfinandiZoadde,94,xommbenesxionnddeelr(aadasionosfuunidendesdeiZuZetSaxunntr(ar(aaddeessier(tienfiikaosfinar(er(stidasi,94,49,46,29
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbbbbbmmmmnneeeaaaaaaassssssssuuuur(ssssssstttttttdr(eeeeeeeeeiiiiiinmmmmmmmeeeeeennnmmmmmmbuoooooodssssssfiiiiiioooonnnnddddeeeieeiiiikppppdaaaaaaaaaannnnmmmmiiiiisssssssmmbbbuuoooooptttkkxxxxiiiiiieeenmmmmmpppppkoooooooooo,222,bbbbbmmmmmnneeeaaaaaaassssssssuuuur(sssssssdtttttter(eeeeeeeeeiiiiiinmmmmmmmeeeeeennnmmmmmmbuoooooeusssssr(eiiiiiioooonnnnnddeeeeieeieeefppbpdaaaaaaaaaannnnmmmmiiiiir(ssssssmmbbbuuooooodtttkkxxxxiiiiiieeennmmmmpppppkoooooooooo,222,192,192,17,nasustr(imenmbosfionnddeikamimboxienmpko,39,nasuster(imenmbur(ionnddenmimboxienmpko,37,17,17,7
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddlllllZZZieaaoooobgbbbbuuoooor(lllllluuuuuunr(sstStStSxiiiieooonnnnnnnddddeeeellllllaaaaaammmmmmmaaaaaaddttttttr(eer(r(r(iiiiikkkkkkkkuuuuubdlllllaaaaaaddttttttkiiiZiiiZZZZZZllaaaaaaannnnndddaaaaassssseeeeeeeessssfiiiiiiidddddeeeedeeddddddddeeeeeeer(ssssdddddeeeeelllllxkkttiiiiiiiiissssdtttdiieeommmmmmmmoaaaaaeennddggguuuuukkkkkkuoaaaattttttttiiiiiiiiigbubbuoooooooooo,361,ddlllZZZZieeoaoooobgbbbuuuoooor(lllllluuuuuunlsstSsxxZiieeooonnnnnnnddddeeeellllllaaaaaommmmmmmaaaaaar(dttttttr(eer(r(r(iiiiiekkkkkkuuuuuuddlllllaaaaaaddddtttttuiiiiiiZZZZZZleaaaaaannnnnndddeaaaassssseeeeeeeessssniiiiiiudddddeeeeeeeddddddr(deeeeeeer(ssssddddeeeeeelllllekkttiiiiiiiiissssddttiiieeommmmmmmmoaaaaaeennddpgguuuuukkkkkkxoaaaaddttttttiiiiiiiiiububbuoooooooooo,361,308,307,35,obor(unxionnddeellamaadtr(er(ikkulaadiZiZlandasesfidededer(deelktistiomaenndgukutibubo,82,obor(unonnddeellaommar(tr(er(iekulaadtuiZennddeasesider(der(deelektistiomaenndguxadububo,82,38,43,20
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkrr(eeeeeeeeaaar(r(fffffZllleoooooppppprr(r(eeelilmmmmmdeeeeooooooooookkkkkkxeaeeesssssstiieeoooor(ffffffkoooooooor(r(r(oommmuooooooaaaaaaaaaaa,139,pkkkkkrr(eeeeeeeeeaar(sfffer(illiuooooopppppbr(r(eeeeilmmmmmmeeeeeoooooooookkkkkkxeaeeesssssstiieeooor(r(fffffffoooooooor(r(r(oommmoooooooaaaaaaaaaao,139,119,118,15,r(ar(or(eldexeesstior(kor(oma,24,r(ar(fer(iobr(imoxeesstior(for(oma,28,19,17,10
