Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbliiiieooooollllllr(aaaaaassssssxxiiiiiiaaaoooonnndddddeeeelllllldooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(r(r(r(ktStStStStStStSiiieoaessssdddeeeaooooooououtpttttttoooooooooooar(r(r(r(r(r(r(o,171,pbbbbbbbbbliiiieooooolllllr(r(aaaaaasssssxxxiiiiiiaaaoooonnndddddeeeelllllldooooor(r(r(ssdddddeeeer(r(r(r(r(eeeeer(r(r(r(kketStStStStSiiieoeessssdddeeeoooooooououtpttttttoooooooooooor(r(r(r(r(r(r(o,171,143,144,8,blior(aasxionnddeeldor(der(er(iesdetor(o,35,blior(aasxionnddeeldor(der(er(etSeesdetor(o,37,15,16,3
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeer(llllr(xrrrrr(r(r(iiiiiippkkkkkkkooooooonnnnnddddeeeedtttttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeepppppppppkkttppppkuooouunnnnddddeeeeassssspppppppaaaaaaaaar(sssssiiiiidoooooooopkkkuuuuuuuuuuoonnn~dddiiiiiiikkkkkkkoooooopppppppooaaar(r(r(r(r(eeeellllllbbbbbbboooooooaaeeeeeemnbbbbbbbbiliiieeer(ddd,284,ppppbeeeer(llllr(xrrrr(r(r(r(iiiiiidpkkkkkkkooooooonnnnnddddeeeedddtttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeeptppppppkkkstppppbuoouuunnnnnddeeeeer(r(sssspppppppbaaaaaaaar(ssssliiiiiddooooooopkkkuuuuuuuuuuoonnmdddiiiiiiikkkkkkZoooooobppppppuuaaar(r(r(r(r(eeeeellllbbbbbbbbooooooooaeeeeeennbbbbbbbbigiiieeer(ddd,284,247,248,27,er(ikkoonnddeter(ekkuunnddeasspar(sidokuondikkopor(elbenbier(,56,ber(ikkoonnddeter(ekstuunndder(sbar(idokuondikZopuar(elbenbiger(,58,27,30,11
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppkkaaaaaar(r(r(r(rrr(r(r(r(aaaaaaddbdddeiiiiiikkkkkkaaaaaaaaaaaddddeaaaaaaannnnnnnmooooooostttppffr(r(r(oooooudddbuuuuuugbbbbuuaaaaaar(r(r(r(r(r(aaadtdddeeeeennlldldldar(r(r(rrrrrrr(r(r(r(ppppppuuuuuuuubbbbbr(r(iiiZZiikktttteeeaoommmmmmeeeeeexxxxxxxiiiiikkkkkkeiiieaaaaaaannnnnaaaaaaaaaadd,266,ppkkkkaaaaaar(r(r(r(r(rr(r(r(r(r(aaaaaddbddr(eeiiiipkkkkkkxaaaaaaaaaaddddeeaaaaaannnnnnnoooooooor(stfppffr(r(r(ooouuuddduuuuuuubbbbuuuaaaaaar(r(r(r(r(r(aaadtdddeeeeenr(lldldlder(r(r(rrrrrr(r(r(r(r(bppppbuuuuuuuubbbbbor(iiiZZiZkktttteeeaoommmmmmeeeeeexxxxxxxiiiipkkkkkkZeiieaaaaaannnnnnnaaaaaaaaadd,266,229,231,30,kar(aaddeikaaddenostr(ar(aaddeendar(pubr(iZiktoomexxiikanad,54,kar(aadexaddenor(str(ubar(aaddeendderubor(iZiZeomexxikanad,53,27,28,15
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuuuooounnnndlaaaaaaaaaaaallllldddeaaaaaaaasssssnnnnnlddaaaaaaabbbbbbeeeeeeesssssssfffffuuuuooooooobbbbbaaaaaapppttttkkiiiiiiiiddddddaaaabbpppppppppfoooor(r(r(r(r(ooooooooooooouomombbbbboaaaaaar(r(r(aaddddddeeer(eeeear(rrr(oooooooooor(dsssssssstktdbddddddddeeellllllllaaaaooofr(fppuuuuuueeer(r(r(r(assssddaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eeer(r(r(aaar(aaaaappppttddtpppeeeeeeeeeennnnnndppppppppeeeeeennnnnnssssssiiiiillliiibbbppbbloaaaaaaaaannnmnieeeeeeaaaaaaaaaattppp,453,bbgkkkuuuuooounnnndlaaaaaaaaaaaer(lllldddenaaaaaaasssssnnnnnlddaaaaaaabbbbbbeeeeeeer(ssssssfffffuuuuoooooooobbbboaaaar(pdtttktkdeiiiiiiiddddddaaaabbbppppppppfoooor(r(r(r(r(ooooooooooooououumbbbbuoaaaaaar(r(r(r(r(ddddddeeer(eeeeor(rrr(oooooooooor(dsssssssor(kbppddddddddeeellllllllaaaaooofr(fppuuuuuueeer(r(r(r(aasssddaaaaaaaaaaar(r(aeeeeeeeeeeeeeeer(r(r(r(eeeer(r(nr(r(r(aaaaappppddddeppdr(eeeeeeeeeennnnnddppppppbeeeeeennnnnnssssstiiiiir(lliiibbbppbbboaaaaaaaannnnlieeeeeeeaaaaaaansaddpdd,453,395,394,57,kuunndlaaldeasdabesfubadafor(omombar(aadder(ar(or(stdeellafpuer(asder(er(ar(adeenndeensiiblant,85,kuunndlar(denasdaber(fubar(kdeafor(umbar(der(or(or(or(deellafpuer(aasdar(ar(er(r(adder(enndeenstiibalianad,91,40,46,28
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tdttddssssssteeeeeaaar(rrrrrrr(eeeeepkkkkkkoooooonnnmmmmooooooaoosssssseeeeeeeeellldddeaaadllllZZZZiilllbbbbbeeeer(r(r(rr(tpppttttttaaaaaaaaddtpppddttttdddeeeeeeeenmmmmmbpppppppr(r(r(r(r(eeeeeeeeeeessssssdeeeaaaaaaaaaappppppppppr(eeeeennnnnnnniilnnnnnnmmmbbboaaaaar(r(r(r(r(r(kkkkkkkoooooodddddddeeeer(llllldlddaaaaaaeeeeekkkkkkkooooooommmmmmoooooommmmmbbbliiieaaaaaaddddeeeennmmbbbbbeeeeeer(r(r(itkkkkkkkkxeeeaaaaaaaaadaooooopooooooooooooo,418,ddttddssssssr(eeeeeaar(r(rr(rrrrr(eeeer(bkkkkkkuooooonnnmmmmuoooooooosssssseeeeeeeeelllZdeeaaadlllZZZZZiilllbbbbueeeer(r(r(r(r(dtdptttttpr(aaaaaaadddpppddttttddr(eeeeeeeennnmmmbdppppppr(r(r(r(r(eeeeeeeeeeer(sssssZeeeaaaaaaaaaadpppppppppr(eeeeennnnnnnleiennnnnnmmmbbbuoaaaar(r(r(lr(r(kkkkkkkoooooodddddddeeeer(llllldlddnaaaaaeeeer(r(kkkkkkooooooommmmmmooooouummmmbbbliiieaaaaaaddddeeeennmnbbbbbeeeeeer(r(r(epkkkkkkkkxxeeaaaaaaaaadaooooopooooooooooooo,418,363,363,42,star(ekoonoseldeaderaddeenmbpr(esdepr(enmbar(koder(akoomommbliaddeenmber(ikxeadopo,76,r(ar(er(kuonmoseldeaduer(pr(aadeenmbpr(er(Zeadpr(enenmbar(koder(ar(koomumbliaddeener(exxeadopo,82,35,42,23
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktptttoooooooodddddooooooosssssstttoooooobbuoor(r(r(r(r(r(aeeellllZlr(aaaaaaaeddddddiiggeeeaar(r(r(rrrrrraaaaaaaaaaapkkkkkkooooooonnnndttttteer(r(r(r(aaellllllkkkttttttdeeeaaaaarrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiiisssuiimmmmmmmoooooooooo,215,kkpttdoooooooodddddooooooosssssstttoooooubbuoor(r(r(r(r(r(r(eeellZlZZr(aaaaaaaedddddr(iiggeeeaar(r(r(r(rrrrrr(aaaaaaaaaatkkkkkkooooooonnnndttttteer(r(r(r(aeellllllr(kkttttttdeeeear(ar(rrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiiisssokeuuummmmoooooooooo,215,185,185,21,ktodossttobor(aelr(adigarakoonnder(aelkdear(isimo,45,dodossttobor(elr(adigar(akoonnder(aelkder(ar(iomo,43,20,20,7
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeennnnnldsssssiiiiiiooonnnnnnddddeeeeellllZlddaaaaadddnnnnnnnnnoaaaaassssssiiiieooonnnnnnbeeeesssssssuuuuouounnnlbbiiiiiiiiiddddeeeeaaaaaaaddsssssssssssddddddddttopbpddddddeeeZZZZllllluuuullllltStStStStSr(ntStSeaannaaakkkkkkxkoooooonnnntttttfr(pr(rr(r(aaaar(dddddddaaaaddddddeeeeesssssseiiieeeeer(r(Zr(pppppttttttiiiiienfffr(r(iiiiiiiikkkttr(r(eeaaadsssssssiiiiiuuoooooannnnnnnptppppepr(kkkdiiiZlllllZlllddaaaaaaaassssdr(eeeiiixxiiiiiikiiZiiiiiiiiiiiiiieaaaaaaoooo,468,kkkkkkuoooooummmmmbbbbbieeeennnnllr(sssssiiiiiiooonnnnnnddddeeeeellllZZddeaaaadddnnnnnnnnnoaaaaassssssiiiieeoonnnnnnbeeeenssssssuuuuuuuunnnr(bbiiiiiiiiiddddeeeeaaaaaaaddsssssssssssdsadddeeotobbbdddr(ddeeeZZZZllllluuuulllllZtStStStSr(r(tSneaallnaakkkkkkxooooooonnnntttttr(r(ppr(rr(aaar(r(dddddddaaaaddddddeeeeesssssr(eeeieeeeer(r(Zr(ppppptttttteiieeenffbbr(iiiiiiiikkkptr(r(eeaaasssssssr(iiiiiuuooooonnnnnnnnddr(pbpZr(ZkkkeiiiglllllZlllbdoaaaaaaassssdr(eeeieeZxiiiiiir(Zeiiiiiiiiiiiiiieeaaaaaaoooo,468,405,406,61,xumbendsionnddeelaadassionesunbideadtodelutSenaxkoonntr(pr(r(ar(aaddeesier(tienfr(iktr(aadsiappr(iZaasixiikiZe,101,kumbbiensionnddeeldeadassionensunbideadaddetor(delutSealaxonnttr(pr(r(ar(aaddeesier(tienbr(iktr(aasionndegasiZxiZe,105,47,53,30
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbllnnnmmmmeeeeaaaaaaaasssssssuuoooosssssstttttttdr(eeeeeeeeeeiiiiigbmmbbmoeeeeeennnmmmmbgboooooooasssssssiiiiiioooannnnddr(eeeeeeeeeeeppppkkaaaaaaaaaannllbbbbuiiiissssr(r(ommmmmoooooootttkkkxxxxiiiiiieommmmmmbpppppkkooooooooo,222,bbr(lluummmbeeeeaaaaaaaasssssr(ouuouoosssssstttttttdr(eeeeeeeeeeiiiiigbmmbbmoeeeeeennnmmmmbgboooooooor(ssssr(xiiiiiiooonnnnnddr(eeeeeeeeeeekpppkkaaaaaaaaannnllbbbbuiiiiosssr(r(ommmmmooooooottkkkkxxxxiiiiiieemnmmmmbpppppkkooooooooo,222,192,192,19,basosstr(ibmbenmbassiandekaliomxiommbko,38,br(umbasosstr(ibmbenmbor(xionndekaliosomxienmbko,45,22,24,13
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllZZZZiooooooobbbbbbuuuooor(r(llllluuuuuuussstSsr(tSiiiioooonnnnnnnddddeeeellllldaaaaammmmmmmmaaaaaaddttttttr(er(r(r(r(iiiiikkkkkkkkuuuuudr(lllllddaaadtppptppter(iiZlliZZZZZlleeaaaaannnnnnndr(aaaaasssssiieeeeeisssssiiiiiir(dddddddaaaaadddddddddddeeeenssssddddeeeeellllltkkttttiiiiiiiisssstttteeieeommmmmmmmoaaaaeeenddppbuuuuuukkkkkkxoaaaadttpttttiiiiiiiiiububbuuooooooooo,361,ddllllZZZieooooooobbbbbbuuuooor(lllllluuuuuuur(sssor(niiiioooonnnnnnndddeeeeelllllr(aaaaammmmmmmmaaaaaaddttttttr(eer(r(r(iiiikkkkkkkkkuuuuudr(lllllr(eaaaddtppttttr(eeiZlliiZZZZleeeaaaaannnnnnndeaaaaesssssieeeeeeeossssiiiiiigdddddddaaaaoddddddddddeeeeeessssddddeeeeelllllr(r(ktsttiiiiiiiisssstttteeieeommmmmmmmoaaaaeeenddbbbuuuuuukkkkkkuoaear(ddtpttttZiiiiiiiiububbuuooooooooo,361,308,305,41,iobor(ionnddeelamaadtr(er(ikkuader(iZiZenndr(aassisidaddeensdeelktistiomaenduxadububo,80,obor(or(ionnddeelr(amaadtr(er(ikkur(aadtr(iZiZenndeessiossidodeesdeelkstistiomaendukuar(ububo,85,43,44,19
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkr(r(eeeeeeeeeaar(r(r(ffffrrr(dooooooppppprr(r(eeer(lnmmmmbbeeeeaoooooooookkkkkkkeeeeessssssiiieeooooofffffffuooooooor(r(r(oooooooooooooaaaaaaaaaa,139,pkkkkkr(r(eeeeeeeeeor(lr(r(ffffrrr(doooooopppppr(r(r(eeer(r(nmmmmbbeeeeooooooooookkkkkkxeeeeessssssiiieeooooofffffffuooooooor(r(r(oooooooooooooaaaaaaaano,139,122,121,9,r(ar(dor(er(mboessiofur(a,20,r(or(dopr(er(mboxeessiofur(ano,25,16,18,6
