Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pdddbbbbbbiiiiiiooooullllddaaaaaassssssssxxiiiieaaaoonnnnndddddeeeelllllllooooonnsssdddddeeeeer(r(r(r(eeeeelllr(tStStStStStStSiiieooasssssddddeaaoooooooooppptttttdoooooooooooor(r(r(r(r(r(r(r(,171,bbbbbbbbbbiiiiiieooour(lllr(r(aaaaaar(ssssssexxiiiieaaaooonnnndddddeeeellllllr(ooooooesssdddddeeeeer(r(r(r(eeeeelllr(tStStStStStStSiiieeoesssssddddeaaooooooobbbpptttttr(ooooooooooor(r(r(r(r(r(r(r(r(,171,144,144,21,bidasxionnddeelonsder(eliasdedor(,31,bir(ar(exxionnddeelesder(elioesdetr(or(,34,13,16,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeer(lr(r(llxrrrr(r(r(r(r(iiiiinpkkkkkkkooooaaannnnnddddeeeedddtttttttr(eeeeeeer(r(r(r(r(r(r(eeeeeeeeeepppppppppkpkpppppuuouuuunnnndddeeeer(r(r(ssstpppppppuaaaaaaar(ssssssiiiiioooooooopppkkkuuuuuuuuuunnnnndiiiiiiipkkkkkkxoooooooppppppouaaaar(r(r(eeeellllllubbbbbbboooooooooeeiiinmmmbbbmmniiin~n~eeaar(lll,284,ppppbeeeer(r(r(r(lr(xxrr(r(r(r(r(r(iiiiZnpkkkkkkkoooooaaonnnnddddeeeedeetttttttr(r(eeeeeer(r(r(r(r(r(r(eeeeeeeeeeppppptpppkpkkppppuuouuuunnnndddeeeer(r(r(sssnpppppppuaaaaaar(r(esssssiiiiieooooooobppkkguuuuuuuuuunnnnneiiiiiiigkkkkkkxoooooooppppppauoaaar(r(r(eeeer(lllllr(bbbbbbbooooooooeeeiiinmmmbbbbmngiin~ieeeer(llr(,284,246,246,32,er(ikkonnddetr(er(epuunndder(stpuar(siokuunndikopor(elubimbiar(,56,ber(iZkoonnddedetr(er(epuunndder(puar(essioguunikopar(er(bimbier(,57,27,29,16
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaar(r(rrrr(r(r(r(r(aaaaadddddeiiiiiikkkkkkkkaaaaaaaaadddddodaaaaaannnnnnnnoooooosopppppffr(r(r(r(oouuulddguuuuuubbgguuuaaaaaar(r(r(rraaappdtddeeeeeddldddddr(aaar(rrrrrr(r(r(r(r(r(pppppuuuuuuuubbbbbr(liiiiiiikttttteaaaaommmmmmbeeeeexxxxxxxiiiiikkkkkkkeeeaaaaaaaannndnnpar(aaaaadss,266,ppkppaaaaaaaar(r(rrrr(r(r(r(r(aaaaadddddeiiiiiikkkkkkkkaaaaaaaaaeddddodaaaaaann~nnnnnnoooooor(fpptppffr(r(r(r(uouuugr(gguuuuuubbggguuaaaaaar(r(r(r(raaappddddr(eeeer(r(lr(ddddr(aar(r(r(rrrrr(r(r(r(r(bpppppguuuuuuubbbbbr(r(liiieeikttttteaaaaommmmmmbeeeeexxxxxxxiiiiikkkkkkkeeeaaaaaaaannnr(er(par(aaaaaer(e,266,229,229,30,par(aaddeikaadodanosfr(uguguaraddelr(ar(pubr(iktommbexxiikandpar(aad,62,par(aaddeikadodan~or(gr(guguarader(r(ar(gubr(iiktommbexxiikar(er(par(ar(e,61,32,36,14
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuuoooounnnnnlaaaaaaaaaadddllllllllaaaaaaaddddsdnnnnnnddaaaaaaabbbbbbeeeeeer(sssssffpfpffuuuuuoaaaobbbbbaaaaar(r(ppppptttxxiiiiiiidddddeaaaobbpppppppppuoooor(r(r(r(r(ooooooooooooommmmmbbbbbaaaaaaar(r(r(ddddddddeeeeeeeeer(r(rr(r(uooooooooossssssssskppddddddddddeeeelllllllaaooooffffffuuuuuooar(r(r(r(r(assssssaaaaaaaaaaar(aaeeeeeeeeeeeeeeer(r(r(deeer(r(beaaaaaaaapppttttppptkkeeeeeeeeennnnnnndppppppfr(eeeeennnnnnnsssssiiiiiiiiiiibbbbpbbr(aaaaaaaaaannnnnnneeeeelr(ar(r(r(aoooppppp,453,pkkkgguuuoooounnnnelaaaaaaaaaar(r(r(r(llllllr(aaaaaaaddr(ddddnnnnnddaaaaaaaobbbbbeeeeeer(essssfppfbffguuuuoaaaobbbbbaaaaar(bpppppkttxxiiiiiiidddddr(aaaoobbppppppppuoooor(r(r(r(r(ooooooooooooommmmmbbbbooaaaaaar(r(r(r(ddddbddeeeeeeeeer(r(rr(r(uooooooooossssssssseepddddddddddeeeer(llllllaaoooor(fffffuuuuuooer(r(r(r(r(r(essssdeaaaaaaaaaar(r(r(eeeeeeeeeeeeeeer(r(r(deeer(r(geeaaaaaaabtptppppptkkkeeeeeeeeeennnnnddtpppppfeeeeeeenn~nnnesssssiiiiigiiiiigbbbbbbr(aaaaaaaaaann~nnneeeeeeelr(ar(r(r(aaaaopppp,453,397,397,62,kuunlaadlaadndaber(fubar(xidepur(ommbar(derosdeellafuar(asar(ar(der(bakenndeensiibbr(anelr(ar(ap,85,guunelar(r(aadndober(esgubar(kxir(apur(ommbar(deroseder(lar(fuer(esder(er(der(akenndeenessigibbr(an~elr(ar(ap,92,40,49,26
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttttsssssstpeiieeaar(rrrrrrrr(r(eeekkkkkkkkoooooummnmmmmmuooooonsssssssseeeeeeelllllllaaadddlllllZZillllbbbbbeeear(r(r(rr(pppptttttr(aaaaaaar(ddpppdddttttddr(eeeeeeeennmmmmdnppppppr(r(r(r(r(eeeeeeeeeesssssssseaaaaaaaaaaaappppptpppddeeeennnnnnnnneeennnnnnmmmmmbuaaaaar(r(r(r(r(r(kkkkkkkxooooaaddddddeeeellllllllldaaaaaaeeer(eekkkkkkxooooommmmmmmmuooouummmmmmmiiiiieaaaadddddeeeennmmmbbbbeeeeer(r(r(r(epppkkkkkkxxaaaaaaaaaaar(r(aoooooooooooooooopp,418,tttttsssssster(eieeaar(r(rrrrrrr(r(eeeokkkkkkkooooounmnmmmmmuoooooossssssseeeeeeeeellllllaaaeddlllllZZillllbbbbbeeear(r(r(rr(appptttttr(aaaaaaar(r(epppbddttttddr(eeeeeeeennmmmmbbppppppr(r(r(r(r(eeeeeeeeeeessssssseeaaaaaaaaaakppppttppper(r(eeeenn~nnnnnneeeenn~nnnmmmmmbuaaaaar(r(r(r(r(r(kkkkkkkxuoooaaddddr(deeeeelllllllldaaaaaaeeer(eekkkkkkaooooommmmmmmnoooouummmmmmmiiiieeaaaadddddeeeennmmbbbbbeeeeer(r(r(r(ekkbkkkkkgxxaaaaaaaaaaar(r(r(oooobooooooooouofp,418,363,362,44,stiar(ekomonsellaadertr(ar(endpr(esaddeenenmbar(xaddeelar(exomumiaddeenmber(exar(ap,75,ster(iar(okounmoselladerr(atr(ar(er(enmbpr(esaper(enenmbar(xuaddeelar(ekaomumiaddeenmber(egar(obop,86,38,43,23
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpptttoooooooodddddooooooossssssttdooooobbbuoor(r(r(r(r(aedeeellllllaaaaaaer(lddddliieeeeeeaaar(r(rrrrr(aaaaaaaaakkkkkkkkxooooooonnnnttttttaar(r(r(r(aeeelllliikkttttttteeeeaaarrrrrrrrrrrrr(rrr(r(r(r(r(r(iiiiiiiisssssinmmmmmmmoooooooooo,215,kpptttr(ooooooodddddooooooossssssttfooooobbbuor(r(r(r(r(r(r(eeeeellllllaaaaaaer(r(dddbr(iigeeeeear(r(r(r(rrrrr(r(aaaaaaaakkkkkkkkgooooooonnnnttttttar(r(r(r(r(eeeer(llliiktStttttteeeeeaaarrrrrrrrrrrrr(rrr(r(r(r(r(eiiiiiiiiesssniummmmmmmoooooooooo,215,186,185,22,todosstobor(adeellar(iar(axonntar(aeliktar(isimo,43,tr(odosstfobor(ellar(br(igar(agonntar(er(iktar(iesimo,45,20,22,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxxoooooummmmmbbbbeeeeeennnnntssssssiiiiioooonnnnnddddeeeelllllllllaaaaddddnnnnnnnnnoaaaaessssssiiiieoonnnnnnnneeeesssssssffuuuounnnnndiiiiiiiiiiddddeer(aaaaaaaaadsssssssssssseaepepppppppbbllldeeeeeelllllllluuuulllltStStStStSr(rrrtSraaaaaakkkkkkxxooooooonnntttttfr(r(r(aaaaaar(r(dddddodoaadddddddeeer(ssssssseeeeeeeeeer(r(r(pppppttttttr(iieenffffr(liiiiiiiikpppttr(eeaaaasssssssiiiiiiuoooaoannnnnnnnpttppr(r(r(kkkkkkiiibiiiiillllaaaaaaadssssdeeeeiiiiiiixiixxiiiiiiiiiiiiiiiiieaaaaaaaooo,468,kkkkkkxeoooooommmmbbbbbeeeeeennnnntnsssssiiiiioooonnnnnddddeeeer(llllllllaaaadddr(nnnnnnnnnoaaaeessssssiiiieeoonnnnnnr(eeeeessssssuuuounnnnneiiiiiiiiigddddr(er(aaaaaaaaaesssssssssssr(eeeppppppppbbbllr(r(r(eeeeelllllllluuuulllr(tStStStStSr(r(r(rr(r(aaor(aakkkkkgxxooooooonnntttttfr(r(r(r(r(aaaar(r(r(dddder(r(ar(dddddddeeer(essssseeeeeeeeeeer(r(r(pppptttttttr(eeeeeffffr(r(iiiiiiigkptptpr(eeaaaasssssssiiiiiiuoooaoann~nnnnnnpitppr(r(r(kkkkkpiggggiiiillllaaaaaar(r(essr(eeeeeiiiiiiixiixgiiiiiiiiiiiiiiiieeaaaaaaaooo,466,406,406,63,xumbenntsionnddeellaadessionesfuunndider(aadebldeelutSaxonntr(r(ar(dodadder(er(tr(ienfiiktr(aassiapr(ibilaaddexixio,105,xeommbenntsionndder(laadeessionesunier(aesebr(elutSr(ar(axonntr(r(ar(der(ar(der(eser(tr(efr(ikpr(aassian~pr(iglar(esixigo,102,54,51,36
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,pbbmmmmmmmnieeeaaaaaaaassssseoouuooossssssttttttttr(r(eeeeeeeeigggiggbmmmbmbneeeeeonmmmmmbbbuooooooousssssxxiiiiioooonnnnddddeeeieeiiiepppppkaaaaaaaaaannnnmmbbbiiiisssssnnmmmmmuoooooopttpkkxxxxiiiiiiinnnmmmmmpppppkkxxxoooooo,222,bbbbmmmmmmneeeeaaaaaaaassssseeouuooessssssatttttttr(r(eeeeeeeeegggiggbmmbbbbeeeeeeenmmmmmbbbuooooooxisssxsxeiiiiioooonnnndddeeeeeeeeieepppppkaaaaaaaaaan~nnnmmbbgiiiiessssegmmbbgbooooootttpkkxxxxiiiiiieeunmmmmbpppppkoxexoooooo,222,193,192,35,asossttr(igibmbmbonmbuxionnddekambbimoximpo,42,nasesttr(egibmbenmboxixeionnddekaan~mbiesegmbxiunmbkoxexo,55,26,34,27
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddlllldddiiieoooooobbbbbuuuuuuodlllllluuuuulsssssr(xiiiiooooonnnnnddddeeeelllllllaaaaammmmmmmuoaaaaaddttttttr(er(r(r(r(iiiiikkkkkkkkuuuuubblllllr(aaaaaddppttpppiiiZiiiiZZlllleaaaaaannnnnnndeeaaaassssseeeeeeeesssssiiiiiidddddddaaaddoodddddr(eeeeeeeeessstddddeeeeeeeiiiiikxsttiiiiiiisssssttttteiiiommmmmmmmoaaaaeeendddpkgguuuukkkkkkxooaaaappptttdr(liiiiiiigbbbbuoooooooopo,361,r(r(llllddllieeoooooobbbbbuuouuur(dlllllr(uuuur(r(sssssr(r(eiieooooon~nnnnddddeeeer(llllllaaaaoommmmmmuoaaaaappttttttr(r(r(r(r(r(iiiiikgkkkkgguuuuubbr(llllr(aaaaar(dppttppigeeeeiiZiZlllleaaaaaannnnnneeeeaaaaesssseeeeeeeessssseeiiiigddddr(eeaaer(r(r(r(ddddr(eeeeeeeeesssdddddeeeeeeeeiiiiggr(tteiiiiieissssttttteiieonmmmmmmmooaaaeeeedddekgguuuukkkkkkxooaaaappptttdr(r(iiiiiiigbbbbuoooooooopo,361,306,307,60,diobosxionnddeellamaadtr(er(ikkubr(aadiZiZenndeasessidador(esstdeikstistiomaendguxadibopo,85,liobur(indder(laomatr(ikgubr(r(ar(igiZiZenesesier(esdeggr(tistionddegguxadibopo,71,42,38,36
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkr(r(eeeeeeeaaaar(ffffffr(r(lliooooopppppr(r(r(r(eeelnmmmmmbieeeooooooooookkkkkkkeeeessssssstiiiooobpfffffffuuoooooor(r(r(r(oommmmoooooooooaaaaaaaa,139,tkkkkkr(r(eeeeeeeeaaar(ffffffr(r(r(r(eoooobpppppr(r(r(r(eeelnmmmmmbgeeeooooooooookkkkkkkeeeeessssssiiiiooobbfffffffuuoooooor(r(r(r(oommmmoooooooooaaaaaaao,139,121,122,11,r(ar(iopr(elmbioesstiofur(oma,25,r(ar(opr(elmboessiofur(oma,22,16,15,3
