Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiieeooulldllddaaaaaaasssssssxiiiiieoaaooonnnndddddeeeelllllllooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(r(ZtStStStStStStStStStSiieooossssddddeaaooooooddogpptttttkuoooooooooor(r(r(r(r(r(r(r(r(,171,bbbbbbbbbbiiiiiouuulldllldaaaaaaassssssiiiieoaaooonnnndddddeeeellllllloooor(r(r(sssdddddeeeer(r(r(r(r(eeeeer(r(tStStStStStStStSiieooosssddddeaaoooooobpttttkkuoooooooooor(r(r(r(r(r(r(r(,158,144,131,21,bidasxionnddeelor(der(etSeosdedokur(,32,bidassionnddeelor(der(er(iosdekur(,30,12,12,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdr(eeellllleeerrrrlliiiiinnpkkkkkkkoooooaannnnnddddeeeeddttttttteeeer(eeeer(r(r(r(r(r(r(eeeeeeeeeenttppppppppppppppkuoouuumnnnndddeeaar(ssssspppppppaaaaaaaaar(sssssiiiiiooooooopppkkkkguuuuuuuuoonnn~bddiiiiiiikkkkkkkoooooopppppppr(oaaar(r(r(r(r(eeer(lllllubbbbbbooouoooooaeeeeennnnbbbbbbiiiiieeer(r(lld,284,ppppr(r(eeellllleeerrrr(liiiiiinpkkkkkkkoooooaannnnndddeeeeddttttteeer(eeeer(r(r(r(r(r(r(eeeeeeeeeeetppppppppppppkuoouuuunnnndddeeaassspppppppaaaaaaaasssssiiiioooooopkkkkguuuuuuuuuunnmlddiiiiiiikkkkkkkoooooppppppdoaaaar(r(r(r(eeellllbbbbbbooouoooooaeeeeinnnbbbbbbiiiieeer(r(ld,259,247,222,37,r(elerkonnddeter(er(entkunndder(spar(sioguondikkopr(ar(er(ubenbier(,58,pr(elerkonnddeter(er(kuunnddeasspaassioguundikkodar(elbibbier(,57,29,28,16
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaar(rrrrr(r(r(r(aaaaaadddbddeiiiiiikkkkkkkaaaaaaaaadddddaaaaaaaannnnnnnmmooooonr(kppppffffr(r(ouuoundgguuuuggggggbuuuoaaaaaar(rr(aaaaddddddeeeennlndddddaar(r(rrrrr(r(r(r(r(r(r(pppppkuuuuuuuubbbbliiiiiZigkkkkkkaeaaoommmmmmoeeeeexxxxxxxiiiiikkkkkktr(ieaaaaaaadnnnnnnnnaaaaaaddd,266,ppkppaaaaaaaaar(rrrr(r(r(r(aaaaaadddddr(iiiiiikkkkkkaaaaaaaaaddddaaaaaaaannnnnnnoooooookpttpfffr(r(ouuuundgguuuuuuggggbuuuoaaaaaar(r(r(aaaaddddddeeeelledddddaar(r(rrrrr(r(r(r(r(r(r(pppppuuuuuuuubbbdliiiiiiikkkkkkeaaaommmmmmoeeeexxxxxxiiikkkkkr(eieaaaaaaadnnnnoaaaaaaaee,248,231,212,40,par(aaddeikaadamonfr(undgubar(aaddeenndar(kubliZikaomexxiiktr(iadad,62,par(aadikaadantr(undgubar(aaddeelar(pulikaomexxiikaade,50,37,25,17
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkkouooooonnnddlaaaaaaaaaddddlllldllr(aaaaaaadddddddnmnndddaaaaaaabbbbbbeeeeer(r(sssssfffffffxouuuooaaobbbbuooaaar(r(ptttttkkkxiiiiiiiddddddaaaaaddpppppppfgoooor(r(r(r(r(uooooooooooooummmmbbbbboaaaaaar(r(r(aaddddddeeer(eeeear(rr(r(r(oooooooondssssssssstddddddddddddeeeelllllllaaaobfffffffguuuuuoer(r(r(r(r(r(dssssstaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(deeeer(eeaaaaaaaattddddddpttkkgeeeeeeeeennnnnndpppppppr(eeeeennnnnndsssstiiiiiiiiiiibbbbpppbbaaaaaaaaannnneeeeeeeeaaaaaaadddppppp,453,kkkkkouoooounnnldr(aaaaaaaaaddddlllllllr(aaaaaadddnmnndddaaaaaaaobbbbbeeeeer(r(ssssfffouuuooaaobbbbuooaaar(tttttiiiiiiiddddddaaaaor(ppppppoooor(r(r(r(r(uuoooooooooooummmmbbbbboaaaaaar(r(r(aaddddddeeer(eeeeer(r(r(r(r(ooooooooor(sssssssssddddddddddddeeeelllllllaaofuuuoer(r(r(r(r(r(sssssaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(r(eeeer(eeaaaaaaaaddddddtkkeeeeeeeeeennnnnddpppppr(eeeeennnnnsssssiiiieiiiiilbbbbbbboaaaaaaaaannnneeeeeeeeaaaaaaeeedkkd,404,397,347,76,koonndlaadr(aadndaber(xubar(xidador(umbar(aadder(ar(ondstdeellaguer(ster(der(adeenndpr(enndstibanad,88,koundr(aadr(aadndober(fobar(tidor(por(umbar(aadder(er(or(deellafuer(ar(er(aadeenndpr(ensiband,79,46,39,25
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddssssssZeeeeeaarrrrrrrrr(eeeekkkkkkkkoooooommmmmmmoooooooossssssseeeeeeeelllldddaaaalllllZZZZiilllbbbbbr(eeer(r(r(r(r(pttpttttttaaaaaaaaaatppdddttttdddeeeeeeeennnnnmbdpppppprr(r(r(r(eeeeeeeeeer(sssssseeaaaaaaaaaaaaadaddtpppppr(eeeeannnnnnneeeennnnnmmmmbbuoaaaar(r(r(r(r(r(kkkkkkkxooooadddddddeeeellllllllldaaaaaaeeer(r(kkkkkkkxooooommmmmmmmuooooommmmbbbiiiieeaaaadddddeeeeoonnmbbbbleeeer(r(r(r(r(ttpkkkkkxxxaaaaaaaaaaar(aaooooxxoooooooooood,418,tttdssssssr(eeieeaarrrrrr(eeeekkkkkkkkoooooommmmmmuooooooossssssseeeeellllldr(aaallllllliilllbbbbboeeer(r(r(r(r(tttptttttaaaaaaaappdddttttdddeeeeeeeeonnnnnndppppppr(r(r(r(r(eeeeeeeeeessssssaaaaaaaaaaaaaadpppr(eeeennnnnneeeennnnnmmmmbuoaaaar(r(r(r(r(kkkkkkkooooadddddddeeeeelllllllldaaaaeeer(ekkkkkkkoooonmmmmmmmuooooommmmbbbiiieeaaaaddddeeeeoonnmbbbbeeeeer(r(r(eeettkkkkkxaaaaaaaaaaaaooooooooooooo,374,364,320,65,Zear(ekoomoselaalbr(er(taddeenmbr(er(aadadpr(anenmbar(xaddeelar(xomommbbiaddeonmbler(ar(axod,82,r(iar(ekoomoselr(aalber(taddeonndpr(esadpr(enenmbar(koaddeelar(ekoonmommbbiaddeonmber(a,78,40,33,25
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppptooooooooddddoooooooosssssfffkoooogbbbbor(r(r(r(r(r(r(eeeelllllllaaaaaaandddddeiieeeeeeear(r(rrrrrrr(r(r(r(aaaaaaaakkkkkkooooooonnnnttttttar(r(rrr(eeelllllikttttttttr(r(eeaar(rrrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiiessstimmmmmmmooooooooooo,215,ktttooooooooddddooooooossssssdoooobbbbor(r(r(r(r(r(r(eeeelllllllaaaaaaadddddeiieeeeeear(r(rrrrrr(r(r(r(aaaaaaaaakkkkkkoooooonnnntttttaer(rrr(eeelllllkttttttttr(r(eeaar(rrrrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiisssummmmmuooooooooooo,201,186,172,24,ktodoskobor(ellandderr(akoonntar(eliktr(ar(iesstimo,46,ktodosdobor(ellaadderr(akoonntereelktr(ar(isumo,43,20,18,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeennnnnnsssssssiiiiiooonnnnnnddddeeeelllZZZlldaaaadddddnnmmmnmmoaaaaassssssiiiieeooonnnnndeeeesssssssfxuuuooonnnbbbiiiiiiiiidddddddaaaaaaadaaddsssssdddsdddddddddtgpdbdddldldeiZZZZllllluuuublllpttStStStSr(rtStStSrar(r(r(aakkkkkkkkkoooooonnntttttfr(fr(r(r(r(aar(r(r(ddddddaaaaadddddeeeeZssssssseeeeeeeer(r(r(r(Zpppppttttttiiiiinfffflliiiiiiiikkttttr(eaaaaaassssssfiiiimooooooannnnnnddtppppnnfkkkkggiiggiiiiZllllaaaaaaadssstdeeeeeeiiiiiiiiiidiiiiiZiiiiiiiiieeeaaaaaaaaa,468,kkkkkkoooooommmmmbbbbieeeennnnsssssssiiiiiooonnnnnddddeeeelllllllldaaaaddddnnmmmnmooaaassssssiiieeooonnnnneeeessssssuuoonnnlbbiiiiiiiiiddddddaaaaaaassssssddddeeeepddddllr(leeeellZlllluuublllttStSr(ar(r(r(aakkkkkkkkoooooonnntttttr(r(r(r(r(ar(r(ddddddaaaaadddddeeeesssssseeeeer(r(r(r(r(ppptttttttiiiiffflliiiiiiiikktttr(eaaaaassssssiiimooooooannnddedtpppnr(kkkkgiiggiilllllaaaaaaadsssdeeeeeiiiiiiiiiieiiiiiiiiiiiiiiiieeaaaaaaaa,404,406,342,92,xommbensionnddeelaadassionndeesxuonbidadaddeiZublrar(akoonntr(r(ar(aaddesetinfiiktr(aasfimandigiZlaadstdediZe,104,koommbbiensionnddeelaadassionesonbidasdelelublr(ar(akoonnttr(r(ar(aaddeeser(tifiiktr(aassimanddeniglaadde,98,51,45,31
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddddnmmmmmnneeeaaaaaaaassssstduuuoor(ssssstpttttttr(r(r(eeeeeeeeeiiiiigmmmmmbbbeeeeennnmmmmbgguoooooonossssxxxiiiiioooonnnnddddeeeeeeeeeettpkkkaaaaaaaaaannnnmmbbbiiiissssssimbbbbbooooootttkkkxxxxxiiiiieeommmmmbppppkkxxxxxooooo,222,dddnnmmmmmneeeeaaaaaaassssssuuuoossssstttttttr(r(r(eeeeeeeeeiiiiibmmmmbbbeeeeennnmmmmbbguoooooooossssiiiioooonnnnddddeeeeeeeeeettpkkkaaaaaaaannnnmbbbbiiissssumbbbboooooodtkkkxxxiiiiiiunnmmmbppppkkxxxoooo,200,192,171,35,nasstusttr(imbenmbguonosxionnddekambbisimbxiommbxo,49,nasossttr(ibmbenmbguossionnddekambbisumboxiunmbxo,48,28,27,11
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllZZZZeeooooobbbbbbbuuuooor(lllllluuuuulr(r(r(stStStStSiiiieoooonnnnnnddddeellllllllaaaammmmmmmmuoaaaaaadttttttr(r(er(r(r(liiiiggkkkkkguuuuubdllllllaaaaadtttttttZZiZZZiiZZZZZllr(aaaaaadnnnnnddaaaaaadsssZiiieeeeessssseiiiiidddddddaaaaaaddddddddedeeeer(r(sssdddddeeeellllllggkxxffiiiiiiiisssttttttr(eeeoommmmmmmooaaaaeandddlguuuuuukkkkkkuooaaaddtttttttiiiiZiiiubbbbuoooooooooo,361,dlllllllZieeooooobbbbbbuuuuoour(lllllluuuuulr(r(tSiiieoooonnnnnnddddeeellllllldaaammmmmmmuoaaaaattttttr(r(er(r(r(liiiikgkkkkkguuuuubdlllllr(aaaaatttZiiZiiiZiZlllaaaaaadnnnndaaaaassiieeeissssseiiiidddddddaaaaaeddddddeedeeeelr(sssdddddeeeelllllliksiiiiiissstttteeeeoommmmmmmooaaaaenr(ddlguuuuuukkkkkkuooaar(tttttliiiiiiilbbbbuoooooooooo,321,307,267,65,Zebor(utSeonnddeellamaadtr(er(ikgulaadiZiZr(aadndadiesidaddeder(deelfisttr(omandgukuadiZubo,84,obulutSeonnddeelamatr(er(ikgur(aZiZiZiZlaadndassisidededeeldeeliksistoomaendgukuar(ibo,81,41,39,28
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkr(eeeeeeeeaaar(r(sffffffrrr(r(oooobpppppr(r(r(r(er(r(lnmmmmmbdeeeer(oooobbookkkkkkkeeeesssssssZiieeoobpffffffffooooooor(r(r(r(oommmmmoooooaaaaaaaaaan,139,tkkkkkr(eeeeeeeeaaaar(sfffrr(r(oooooopppppr(r(r(r(er(r(lnmmmmmbr(eeeeoooouubookkkkkkkeeeesssssssieeoofffffoooooor(r(r(r(oommmmooooooaaaaaaaaaa,127,119,108,21,r(ar(opr(er(mbder(oboesiofor(oman,27,r(ar(opr(er(mbr(uboessiofor(oma,25,15,15,5
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ptkkktrr(r(Ziinnnn~n~n~bbptppffffooooor(r(r(r(r(mmmmmmoaaaeddddeeeellllllaaaaaaktkkkkkkkooooooonnnfffffr(eeer(r(r(r(r(eeeeeeeeeeesffffxxxiiiieer(dddeeer(lllddddaaaaaadddddr(pppboaaaaaasssssssxiiieeeomnnnnnneeeoosssssxxxuuooonnndddiiiiiiier(dddlr(aaaaaadddsssssssssssstdouuooooobbbbr(r(r(rrrrr(r(lllleiimmmmmbbbeeeeeenddbbbiiiieooooommmmmmbbbbbiiiiiiiieeeeennnnpttttttr(r(r(eiiiiiiiieeeer(r(lllllZZZieellsssssssttaaaapbprrrrr(rr(r(oooor(r(r(r(r(igkktSr(llr(r(aaa,418,ptkr(rr(iinnmmmbbgtpffffuoooar(r(r(r(r(ommmmuoaaaddddeeeellllllaaaaakkkkkkkoooooounnnfffr(eeer(r(r(r(r(eeeeeeeeeeexiiiieeedddeeeelllddddaaaaaddddr(ppbboaaaaaasssssssiieeonnnnnnoeeeaossssuooonnndddiiiiiiier(dddlr(aaaaaedddssssssssssssteuuuooooobbubr(r(r(rrrrr(r(r(llleiimmummbbbeeeeeedddbdiiiieoooommmmmmbbbbbiiiiiieeeeennnndttttttr(r(r(eiiiiiiiiieeer(ellllllZZieelssssssssaaaaorrrrr(r(r(r(oooor(r(r(r(r(ikkelr(r(r(aaa,379,355,318,72,kfor(maddeellakkoonfr(er(esxier(der(aadasxiomosxuonndier(r(aadstobr(imbendbiommbbienttr(ier(ielstar(or(ikr(a,95,r(imbfuar(omaaddeellakounfr(er(exideelaadassionosonndier(r(adstububr(imumbediommbbienndtr(ier(elielar(or(ikelr(a,100,48,53,35
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttttttooooooodddddooooooossssssttttttfliiiieeeeeennnneeeaaaeeeedddddeeeeeelllllllZZddr(eer(er(r(rr(r(r(r(eeer(llZZZkkktStStSr(r(rrrraaallllZZZeeeer(r(r(r(ddddgguuugkkkkkkkxxaaaaassssssssiiiiiooooaaaaaaooonndddd,192,tttttdoooooooddddoooooossssssttttliiiiieeeaennneeeeaaaeeeeddddeeeeeer(lllllllddr(ier(er(r(r(r(r(r(r(eeer(lllZkkktStStSr(r(r(r(aaar(lllleeeer(r(r(r(r(dddguuuuukkkkkkxaaaaassssssssiiiiiuoooaaaaaaooonndddd,178,164,150,31,todosstienddeeler(erer(aaler(guassionnd,36,dodosstiendder(ier(er(er(r(ar(er(guassionnd,36,15,17,6
