Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pdddbbbbbbiiiiiiuuuuuddllldaaaaaaassssssxxiiiiidoaaooonnnndddddeeeelllllldooooooonssdddddeeeeer(r(r(r(eeeeer(r(r(tktStStStStStStSieeoooossssdddeeaooooooooodgppttttttoooooooooooor(tSr(r(r(r(oo,171,gdddbbbbbbiiiiiguuuuullllldaaaaaaasssssxiiiiir(r(aaooonnnndddddeeeelllllldoooooonssdddddeeeeer(r(r(r(eeeeer(r(r(tStStStStSeieoooosssdddeeaoooooooouddgpttttttooooooooooor(r(r(r(r(r(oo,162,145,135,20,bidasxidonnddeeldonsder(er(iosdegtor(o,35,biguasxir(aonnddeeldonsder(er(tSeosdegtor(o,38,14,15,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeer(r(lZleerrrrrr(r(iiiinnmtkkkkkkkoooooooaonnnnddddeeddddtttttttr(eeeeeeer(r(r(r(eeeeeeeeeeeeeddtttppppppttppppkuoooounnnnndddeaeeesssssstpppppaaaaaaaaansssssiiiiiooooooooopkkkuuuuuuuuuuuonnn~ndliiiiiiikkkkkkxoooooopppppppoooaaar(r(r(eeeeellllllbbbbooooooooooooeeeieinmmmbbbbbmmnn~iieeor(r(dd,284,pppbeeeer(r(r(lleerrr(r(iiiinnntkkkkkkkooooooaaonnnndddder(ddddttttttdr(r(eeeeeer(r(r(r(eeeeeeeeeeeeeddttttttpkttpppkkuoooounnnnndddeaeesssssstppppr(aaaaaaaassssiiiiioouooooddpkkkuuuuuuuuuuuonnndliiiiiikkkkkkkoooooodppppppuooaaar(r(r(eeeeellllllbbbbuoooooooooooeeeiienmmbbbbbbmmnieaor(r(ld,271,245,232,39,der(erkoonnddetr(er(ekuunnddeesstansiokuonndikopor(elbimbior(,56,ber(erntkoonndder(er(ekkuunnddeesstpr(aassiokuonndikkopuar(elienmbior(,64,28,33,15
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppppaaaaaaar(r(r(rr(ar(r(aaaaaaadddddr(iiiiiiikkkkkkeaaaaaaaaaoddddoddaaaaannnnnnnooooooooobffffffr(r(r(r(ooooulldbuuooouubuuuuuoaaaaaaar(rr(aaaadtddddeeeeer(lllllllaar(r(rrrrrrr(r(r(r(r(ppppkuuuuuuuuubbbr(r(r(lliZZikkkkttteeeaoommmmmmmoeeexxxxxxxiiiiiikkkkkkkiiiaaaaaaannnnnnnaaaaaaaasdd,266,ppkppaaaaaaar(r(r(rr(ar(r(r(aaaaaadddddr(iiiiiiikkkkkkeaaaaaaaaaddddddddaaaaannnnnnnuooooooooffffr(r(r(r(ooooulldguuooouubuuuuuoaaaaaaar(rr(aaaadtdddeeeeer(r(llllllr(aar(r(rrrrrrr(r(r(r(r(ppppguuuuuuuuubbbr(r(r(lllZZikkkkttteeeaoommmmmmmueeexxxxxxiiiiiikkkkkeiiiaaaaaaannnnnnnaaaaaaaadd,259,230,224,20,par(ar(aadikadodanofr(ububar(aadder(lar(kubr(iZiktoomexxiikanasd,57,par(ar(aadikaadafr(ugubar(aadder(r(ar(gubr(iktoomuexxiikanad,52,28,30,11
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkuooooooonnnnnlaaaaaaaaaaaaedlllllllaaaaaaaddssssnnnnnnddaaaaaaaobbbbbeeeeeer(ssssssffffffooouooaaaobbbbooaaaaar(dppttkttxiiiiiiiiddddddaaaobbdtppppppfooooor(r(r(r(r(oooooooooooooummmmmbbboaaaaaaaaaaaadddddddeeeeeeeorrrr(r(ooooooooosssssssssssddddddddddddeeeellllllr(aaoooooffffpuuuuuooor(r(r(r(r(adsssdddaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(bbeeeer(r(oaaaaaaaappttdddddpppgeeeeeeeeennnnnnndtpppppr(r(eeeeooenennssssssiiiiiiiiiiidppppbboaaaaaaaaaannnnnnieeeeeeeaaaaaaddtpppd,453,tdkkkkuuoooooonnnnnlaaaaaaaaaaaaer(r(lllllr(aaaaaaaddssnnnnnnndaaaaaaaobbbbbeeeeeer(sssssffffooouooaaaobbbbuoaaaaar(ddttktkeiiiiiiiiddddddaaaobbddppppppooooor(r(r(r(r(oooooooooooooummmmmbbboaaaaaaaaaadddddddeer(eeeeorrrrr(ooooooooosssssssddddddddddddeeeellllllr(aaoooooffguuuuuooor(r(r(r(r(r(dsddaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(r(eer(r(r(r(aaaaaaaattdddddttkgeeeeeeeeennnnnnndtpppppr(r(eeeaooennsssssiiiiiiliiigppppbbuaaaaaaaaaannnmnnieeeeeeaaaaaaaddttttd,429,396,371,57,kuonladlaadndober(fobar(kxidofor(umbadderosdeelr(apur(ader(ber(adeenndpr(enensibanad,76,kuonlar(r(aadndober(fobar(kadpor(umbadder(or(osdeelr(agusder(er(adeenndpr(aensibanad,73,39,38,15
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttdssssssgeeeeeaaarrrrrrrrr(eeakkkkkkkxooooooummmmmmmooooooosssssssdeeeeeeeelllllleaaadlllllZZZiilmmmbbbbr(eeer(rrrr(pptpttttttr(aaaaaaddadpppddttttddeeeeeeeeeummmmmmdpppppprr(r(r(r(eeeeeeeeeeessssstteeaaaaaaaaaaappddtttdddr(eeeeoonnnnnnnieeeennnnmmmmmmoaaaaarr(rr(r(dkkkkkkkxooooodddddr(deeeeelllllllddaaaaaeeeeeekkkkkkxxoooooommmmmmooooooummnmmmbbiiiidoaaaaddddeeeeonmmmmbbbeeeeeeeeeekttkkkkkkxaaaaaaaaaaaaooooooooooooooooooood,418,ttttdsssssr(eeeeeaaarrrrrrrrr(eeakkkkkkkkoooooounmmmmmuoooooosssssseeeeeeeelllllleaaaelllllZZiilmmbbbbr(r(eear(rrrr(dttptttttaaaaar(ddddtptddttttddeeeeeeeeennmmmmmdpppppprr(r(r(r(eeeeeeeeeesssssteeaaaaaaaaaapdddtttdddr(eeeeoonnnnnnniieeennnnnmmmmmuaaaaarr(rr(r(r(kkkkkkkooooodddddr(deeeeelllllllddaaaaaeeeeedkkkkkkoooooommmmmmuoooouummnmmmbbiiiieoaaaaddddeeeeonmmmmbbbeeeeeeer(r(r(dttkkkkkkaaaaaaaaaaaoooooooooooooooooo,399,365,344,48,ar(axumosdeelaadmbbr(ertr(aadaddeur(esstadeonenar(xor(deelaxomunmbbidaddeonmbekad,75,r(ar(akounmoselaelmbbr(ar(tar(deendeesstadeonenmuar(kor(deeladkoomunmbbiaddeonmber(ka,77,44,36,26
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpppboooooooodddddooooooosssssssfoooooobbbuoor(r(r(r(rraeeeelllllr(aaaaaaar(dddddiiibber(eaaar(r(rrrrrrr(r(aaaaaaaaakkkkkkxooooooonnnndtttttr(r(r(rrr(eeeellllliktttttttteeeaaaarrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiiissssiummmmmmooooooooooo,215,ktpppr(oooooooodddddooooooossssssooooobbbuoor(r(r(r(rraeeeelllllr(aaaaaaadddddiiibggr(eaaar(rrrrrrr(r(aaaaaaaakkkkkkkxoooooonnnndttttr(r(r(r(rr(eeer(lllllldtttttttteeeaaaarrrrrrrrrrrrrrrrr(r(r(r(liiiiiiiiissssmmmmmmooooooooooo,206,186,176,18,kodosfoboreelr(ar(iber(ar(axonndtr(eliktar(isimo,42,kpr(odosoboreelr(aadibgr(ar(axonndtr(er(tar(imo,40,20,22,11
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeeeennldsssssiiiiiioooonnnnnddddeeeeelllllllleaaaadddnnnnnnnnnoaaaaessssssiiiieooonnnnnnneeeesssssssfuuooooonnnnndiiiiiiiiidddddddaaaaaaaaaadsssssssssssdddddddtktpdddlllllieieeilllllluuuuuulltttStStStSr(tStSrrrar(aaaakkkkkkxxooooooonnndttttrr(r(rrrr(aaar(r(r(odddddaaaadddddeeeeesssssstdiiieeeeeeer(r(pppppttttttdiiiiffffffiiiiiiiiiktttttr(eeaaaaessssssiiiiinnuoooooonnnndpptpppkkdlpppddiiiiiiiiillllloaaaaaaasssttdr(eeeiixxxxiiiiiiiiiiiiiiiiiiiiiieooaaaaaooo,468,kkkkkkoooooummmmmbbbbbeeeeeeeennldssssiiiiiooonnnnnnndddeeeeer(llllllleaaaanddnnnnnnnnnoaaaadssssiiiieooonnnnnnneeeessssssuuooounnnnndiiiiiiiiidddddddaaaaaaaaaedsssssssssdeddddddddpdddlllllieiieelllllluuuuuulltttStStSrrrar(aaaakkkkkkooooooonnndttttrr(r(rrr(aaar(r(r(odddddaaaadddddeeeeesssssiiieeeeeeer(r(ddtppttttttdiiilffffr(r(iiiiiiiitttttr(eeaaaadsssssiiiiinuooaooonnnnttptkkdr(r(ddiiiiliiiillllloaaaaaadssstddr(r(eeiixxiiiiiiiiiiiiiiiiiiiiiieoaaaaaaooo,437,406,376,60,xumbendsionnddeelaadessionesfuonndidadiar(axonndr(ar(odaddeesstier(iffiiktr(aessinonndasstr(ixio,90,kommbendsionndder(andadsionesunndidesdelielulrar(akoonndr(ar(odaddeessier(ifr(itr(aadsinonntr(ilaadstr(ixio,98,47,46,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddddnmnmmnnneeeaaaaaaaasssssssuoooossssssstttttttteeeeeggggeiiZiiimmn~n~n~n~mmn~eeeeoonmmmmmbbuuoooooosssxsxxxxiiiiioooonnnndddr(eeeeeeeeeeppppppaaaaaaaaannnnmmmmmiiiiissssssnmmmmuuoooooodttkkkxxxiiiiiiieoonmmmmmpppppooooooooooo,222,ddddnmnmmnndeeeaaaaaaaassssssuouuosssssstttttttr(eeeeggggegiiiiigmmmeeeeoonmmmmmbbuuoooooosssxxxiiiiioooonnnndddr(eeeeeeeeeekppppaaaaaaaaannnmmmmbgiiiisssssnmmmmuuoooooodttkkkxxxiiiiiieeunmmmmmpppppoooooooooo,206,192,176,28,nasosstegiZeonmbosxionndepamimoxionmppo,39,ndeasossttr(egegimonmbosxionndepambimoxiunmppo,45,19,23,10
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddlllldddeeeoooooobgbbbuouuoooodllllluuuuuuoussssstSr(iiiooooonnnnnnddddeeeellllllr(aaaoommmmmmuoaaaaaddttttttdr(er(r(r(liiiiggkkkkkuuuuuuudllllleaaaaaadtpttttkiiiiiiiZZZlllllaaaaaaannnnnndeeeaaaessssieeeeeeesssssiiiiiiiddddddeaaaeaddddddr(r(eddeeeeessfddddddeeeeelillikkktttiiiiiiiissssttttteeeooommmmmmmoaaaaaeenddddguuuuuukkkkkkooaaaaddttttttiiiiiiiiigbubuuuooooooooo,361,ddlllldddieeoooooogbbbbuouuuooulllllluuuuuuussstSr(iiiooooonnnnnnddddeeer(llllllaaaoommmmmmuoaaaar(ddttttttdr(er(r(r(liiiiggkkkkguuuuuuudlllllr(aaaaaadttttttiiiiiiiZZlllllr(aaaaannnnendeeaaaadsssseeeeeeesssssiiiiiiddddddeaaaaaddddddr(r(eddeeeer(sddddddeeeer(lllllgkktdiiiiiiissssttttteeeooommmmmmmoaaaaaeeddddguuuuuukkkkkkuoaaaaddttttttiiiiiiiiigbubuuuooooooooo,347,306,292,37,degulutSionnddeelr(aomaader(ikkulaadiZlandeessiessideadedeesdeeliktistoomaendgukoadibubo,85,diobulutSionndder(laomar(er(ikgur(aadiZr(anendeadeessideadeder(der(kstoomadgukuadibubo,78,38,39,26
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkgeegeeeeeaooor(fffffffr(ldoooooopppprrrr(r(er(r(lmmmmnmbdeeeaoooooooookkkkkkxeeeessssssssiieoouobfffffffooooooooor(r(ooooooooooooooaaaaaaaaaa,139,pkkkkkeegeeeeeaooor(fffr(r(oooooupppprrrr(r(r(r(r(lmmmnmbbeeeaoooooooookkkkkkeeeesssssssiieouuufffffooooooor(r(r(ooooouoooooooaaaaaaaaaaa,126,121,109,22,egor(dor(er(mbdexeessiofor(a,24,kegor(mboessiffor(a,17,17,12,11
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pttktrZZZiiiuuuuuuuusffffffooooooor(r(r(r(ommmmmoaaadddddeeeellllloaaaaaaptkkkkkkoooooooonnoffrrrr(eeeer(r(br(eeeeeeeeeeeefsffxeeiiiieoodddeeeelllllddoaaaaadddr(er(bmmmoaaaaaaassssxxxiiiieooonnnnndeeaesssssssxooooounnnndiiiiiiiiiidddr(r(aaaaaar(r(ossssssssssssoooooooooobbooor(r(rrrreeellieiibmmmmmbbeeeeeeeddbbgiiigdoooooommmmmbbbbbiiiiiiiieeoooonnppttttttr(r(eiiiiliiiiieeeooullllZZZZeeeessssssssfaaaaoarrrrrrrr(r(oooooor(r(r(iiilllllr(lr(aa,418,ptkktrZZiiieuuuuuufffoooooor(r(r(r(r(mmmnmoaaadddddeeeelllllr(aaaaaadtkkkkkkooooooonnurrrr(eeeer(r(br(eeeeeeeeeeeeeiiiieoor(ddeeeellllldoaaaaadddr(r(r(bmmboaaaaaaassssxiiiieooonnnnndeaaasssssoooounnnnniiiiiiiiigddr(r(aaaaaar(r(r(sssssssssssooooooooobbooor(r(rrrreeelllgiignmmmbbbeeeeeeeddbbgiiigeoooooommmmmbbbbbiiliiiiiiaoooonnpttttttr(r(eiiiiliiiiieeeeoullZZZZeeeessssssssaaaarrrrrrr(r(r(oooooor(r(r(iiilllllr(r(r(aa,386,356,327,59,kusfor(omaaddeelakoonor(er(br(esxedeeldader(maasxionndeesunndir(ar(osoboreeliibmbegidommbbionttr(iZeesar(or(ir(a,101,kufor(maaddeelr(aadkooner(br(ior(deeldadmbasxionndeasunir(ar(oboreeligmbegigommbbionttr(iZeesar(or(ir(a,92,54,49,22
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttttpooooooooddddoooooooosssssstttkkiiiiiiieeoooonnneeaaaaaaaaaaeddeeeeeeeedlllllZZZdieeeeer(r(r(r(r(eeeer(llZgtkktStStSr(r(rrrr(aaar(llllldeeeeeeeoddddguuuuugkkkkkkxoaaaaaessssssiiiiiunnoooaaooooonnssnns,192,tttttoooooooddddooooooossssstttkkiiiiiiieeoooonnleeaaaaaaaaaaeddeeeeeeeer(lllllldier(eer(r(r(r(r(r(eeeer(lligtkktStStSr(r(r(rrr(aar(llllldeeeeeeeodddgguuuuudkkkkkkoaaaaassssssiiiignuuooaaooooonn,177,164,149,27,podosstionddelier(er(r(ar(deguxessiunons,36,todosstiondder(ier(er(er(igr(r(ar(deggukoassiguon,42,17,21,14
