Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiiuuoooullllldaaaaaaasssssssxiiiiieaaaooonnnndddddeeeellllllloooooassssdddddleeer(r(r(r(eeeeeeZZZZtStStStStStStSrreeooasssssdddieaaaooooobbbupptttttgoooooooooour(r(rrrrooo,171,kgbbbbbbbiiiiiooooolllllr(aaaaaassssiiiiiaaaoonnnndddddeeellllllloooooasssdddddeeer(r(r(r(eeeeeetStStStStStSeooasssdddieaaaoooooptttttgoooooooooogr(r(r(o,139,143,112,39,bidasxionnddeelaser(etSreasdiobugu,32,bior(aassionnddeelasder(etSeasdiogogr(o,35,17,15,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbr(eeeer(lZlr(rrrrrrr(r(iiiiinnpkkkkkkkooooaaaannnnndddeedr(dddttttttr(eeeeeeeer(r(r(r(eeeeeeeeeeeeedppppppppppppppppuooooounnnnddddeeaaassssspppppppaaaaaaaadsssssxeiiieooobooooopkkkuuuuuuuuuuunnnn~n~lliiiiiinkkkkkkkoooooopppppppuoaaaar(r(r(eeeeeZZZllubbbbbbboooooooaoeeeeeinnmbbbbbn~n~iiiieeeer(r(r(b,284,pppbr(eeeer(lr(rrr(r(r(iiiiikkkkkkkooooaaaannnnnddder(r(dddttttttr(eeeeeeeer(r(r(r(eeeeeeeeeeeeippppppppkkppppooooounnnnddddeeaaessssppppppaaaaaaaadssseiiieooooooopkkkuuuuuuuunnliiiiiikkkkkkooooooppppppuoaaaar(r(r(eeeellubbbbbbboooooooaaeeeeeinmbbbiiieeer(r(r(,241,246,204,50,br(er(ikkonndder(tr(er(epuunnddeasspaadxebokuuninkopuar(elubimbier(,60,br(er(ikkonndder(tr(er(ikpounnddeesspaadekuunikkopuar(elubimbbier(,59,32,33,9
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkkkkaaaaaar(r(rrrrr(r(r(aaaaaaadddddeeeiiiigkkkkkkgeaaaaaaaaaddddaaaaaaaannnnnmbboooooor(r(ffpppffffrroooullddguuuuuuugguuuuoaaaaaaar(rrraaadddddr(eeeellllddddaaaar(rrrrrrr(r(r(r(r(pppppuuuuuuuuubbbr(r(liiiZZifkttkttr(aaaoommmmmmbeeexxxxxxxxxiiiiikkkkkfreeeaaaaaaaannnnnnaaaaaaaaddd,266,kkkkkkaaaaaaar(r(r(rr(r(r(aaaaaaadddddeeeiiiikkkkkkeaaaaaaaddddaaaaaaaannnnnbbooooor(tpffrr(oooollddguuuuuuuuuuuuuoaaaaaaar(r(r(r(aaddddr(eeeellllddddeaaar(rrrrrr(r(r(r(r(r(ppppuuuuuuuubbbliiikktkteaaaommmmmbeeexxxxxxxiiiikkkkkeeaaaaaaaannnnaaaaaaa,228,230,192,54,kar(aaddegadambor(uguguaradeelar(pubr(iZiftr(aommbexxiikrenad,56,kar(aaddeikaadabor(oguar(aadeelderpubliktommbexxiikana,51,32,25,20
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuooooonnnnndlaaaaaaaaaaaallllllllr(aaaaaaar(dsdddlnnnnnddaaaaaaaabbbbbeeeeeessssssfffffffxooooaaaaabbbbbaaaaaaaaptttkttxiiiiiiiidddddaaaaabbbpppppppfooooor(r(r(r(r(uooooooooooooummmmbbbbooaaaaaar(r(r(r(r(ddddddeeeeeeeer(r(rrr(r(ooooooooodsssssssssddddddddddddeeeeellllllr(aaooor(r(fffffxuuuuuor(r(r(r(r(r(dsssssssaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(ddeeeegr(aaaaaaaaaaptpdddpppppkieeeeeeeennnnnnnnnpppppfeeeeeeeennnnsssssfiiiiiZZiiiinbbbbbbuoaaaaaaaannnnnnnllr(eeeaaaaaaapppppppp,453,pkkkkuooooonnnndr(aaaaaaaaaaallllllllr(aaaaaaadddlnnnnnddaaaaaaabbbbbeeeeeesssssfffffooooaaaaar(bbboaaaaaaadttkttiiiiiiidddddaaaappppppoooor(r(r(r(r(uoooooooooooommbbbbooaaaaaar(r(r(r(r(ddddddeeeeeeeer(r(r(r(oooooooosssssssssdddddddddddeeeellllllr(aaooor(r(fffuuuuuor(r(r(r(r(dsssaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeeer(r(aaaaaaaaadddddptpeeeeeeeennnnnnnpppeeeeeeeennnnsssssiiiiiiiiiiibbbbbuaaaaaaannnnnneeeaaaaaapp,386,398,332,79,kuonndlaalr(ar(ndabesabakxidafor(umbar(derosdeelr(ar(xuser(deegr(adienfenfiiZonap,73,kuonndr(aalr(aadndabesfor(badidapor(ommbar(der(osdeelr(ar(fuser(er(aadeenensiibanap,73,36,28,22
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ptttdsssssffr(r(eeeeaar(rrrrrrrr(eeeeakkkkkkkooooooummmmmmuoooooodsssssssieeeeeeelllllllaaaar(lllZZZZZZZllbbbbbuueeeer(rrr(r(ppptttttdaaaaaaaaaappppdtttddddr(eeeeeeeeummmmmbbpppppprr(r(r(eeeeeeeeeessssssssseaaaaaaaaaaaaapdddtpppbr(eeeeeennnnnnnieeennnnnmmmbbbbaaaaar(r(r(r(rkkkkkkkkxooooaaddddddeeeeelllllldddaaaaaaeeeer(pkkkkkkxooooobbmmmbbboooooummmmmbbn~n~iieeaaaaadddr(eeeennmmmbbbbbeeeer(r(eiiiipkkkkkkxxaaaaaaaaaaadr(ooooooooooooooouppp,418,pttssssssr(eeeaaar(rrrrrreeeeekkkkkkoooooonmmmmmuooooossssssseeeeeelllllllaaaar(lllZZillbbbbbuueeeer(r(r(r(ptttttaaaaaaaaaapptddtddddr(eeeeeeeenmmmmpppppr(r(er(eeeeeeeeeesssssseaaaaaaaaaaapddpptr(eeeeeennnnnnnieennnnmmmbbbaaaaar(r(r(r(kkkkkkkkooooaaddddddeeeeelllllldddaaaaaeeeeer(kkkkkkoooooommmbbboooooommmmbiieeaaaaadddeeeenmmmbbbbeeeer(r(eikkkkkaaaaaaaaaaddoooooooooooooooo,358,365,303,77,fr(ar(akomossiellar(eradeumbr(esadbr(enenmbaxaddeelar(xommbumbiadeenmber(ikaadu,72,r(arekoonmosellar(ibuer(tadeenmppr(er(esadtr(enenmbar(koaddeelar(koommbommbiaddeenmber(ikaado,84,39,34,28
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppptoooooooodddddooooooosssssssfuooooobgbuor(r(rrrrr(r(r(eellllllr(aaaaaaar(r(ddddZigggeeeaaaar(rrrrrrr(r(r(aaaaaaappkkkkkxooooooonnnndttttdr(r(r(r(dr(eeelllllllppttttttr(eeeaar(r(rrrrrrrrrrrrr(r(rr(r(r(r(r(iiiiiiiiisssssiiummmmmmoooooooooo,215,ktppttaooooooadddddooooooassssssssooooobgbuor(r(r(r(r(r(r(r(eellllllr(aaaaaar(r(dddliiggieeaaaaar(rrrrr(r(ar(aaaaaaakkkkkkooooooonnndttter(r(r(dr(eeer(llllltttttttr(eeeaaar(rrrrrrrrr(r(r(r(r(r(r(r(r(r(iiiiiiiissssommmmmooooooooo,196,185,166,42,ktodosfubor(elr(ar(igar(axonndeeltr(ar(isimo,38,ktoadasobor(elr(ar(igar(ar(akoonnder(er(tr(ar(iomo,41,17,20,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeeeeennnssssssiiiiieooonnnnnnddddeeeelllllllllaaaadddddnnnnnnmoaaaaasssssffiiiieeoonnnnnndeeeessssssfffuuuounnnnbbliiiiiiiiiddddddaaaaaaaaaadsssssssddddddr(r(r(r(r(ppppppbdddldleeiZZZZlllllluuuulllr(ttStStStSr(r(tSrrrr(rrr(aakkkkkkxoooooooonnntttttdr(rrrrraaar(r(lbdbbaaaaadddddddeeeessssssfr(eeeeeeeeeellr(ppppttttttliiffffffffiiiiiiiilkktttfr(eaaaar(sssssffiiiinmbooaaaaannnllddppppbdr(gpkpbgiiiggiiiillllaaaaaaaadssfddr(eeeeiigxxxxxxxgZZZiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkoooooommmmbbbbbeeeeeeeinnnssssssiiiieooonnnnnddddeeeelllllllleaaadddddnnnnmnnaaaassssiiieeoonnnnndeeesssssuuoonnndiiiiiiiiidddddr(eaaaaaaaadsssssddddddr(dddddddr(deeillllluuuullltStStSr(r(rrr(rr(r(aakkkkkkooooooonndttttdlr(rrrr(aaar(r(lbddaaaaadddddddeeesssssseeeeeeeeeppttttttiiffiiiiiiiikkteaaassssiiinooaaaaonnnlppdlgkkkggiiigiiiillllaaaaaaaadssdr(eeeeiiiiiiiiiiiiiiiiiiieeaaaaaoaa,374,405,312,122,xommbensionnddeellaadasfionndeesfuunidadeiZur(r(axonntr(ar(baddeesfr(eliffikar(fimbaliglaadega,88,koommbinsionnddeelaadassionndeesonndiaddelutSr(akoonndr(ar(aaddeesetiffiiktassinondiglaade,86,41,38,31
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbbbbbmmmmboeeeaaaaaaasssssssdooooossssssssttttttr(r(eeeeeeeeeeeiiiimmmmmbmbaeeeeeummmmmmmbbuoooooor(dsssffffiiiiioooonnnnddneeeeeeeeeeeppppppaaaaaaaaaannnnmbbbbiiissssssdr(bbbbbuooooootttttkxxxxxiiiiiieummmmmppppppkxxxxxxoooo,222,bbmmmmoeeeaaaaaassssssdoooossssssttttttr(r(eeeeeeeeeeeiiiimmmmmeeeeeeonmmmmmmbbuoooooosiiiiooonnnnddneeeeeeeeeeeppkaaaaaaaaennnnmbbbiiisssssbbbbuoooooottttxxiiiiiiinmmmmppppkoooo,176,194,149,53,mbasdossttr(imbmbumbor(fionndepambbistximpo,41,maasdossttr(imonmbosionndekaenmbbibximpko,40,23,21,13
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dllllZZZZZioooooobbggggguuuuoour(llllluuuuor(r(r(sffffxiiiiaooounnnnndddddeeeellllllaaaaammmmmmbooaaaar(ddttttttr(r(er(r(r(iiiiiigkkkkkkuuuuubllllllr(aaaaaapdppttZZZZiZZiZZZZZZZllaaaaaadnnnnlddaaaaassssssieeeeeessssssiiiiiildddddr(aaaaar(ddddddr(eeeeeeeessssdddddeeeeelliiigxkfttdiiiiiisssssssttttlieeoummmmmmbaaaaaaeenddddluuuuuukkkkkkuoaar(r(r(pttttttZiiiiiiiigbbbbuuooooooooo,361,dllllieooooobbggggguuuuooor(llllluuuuoodsiiieoooonnnnnnddddeeeellllllaaaaammmmuuoaaaadddttttttr(eer(r(eiiiiiigkkkkkuuuubllllllaaaaaddtttZZiiZZZZZllaaaaaannnnnlddeeeesseeeeeesssssiiiiidddddaaaaaaaddddddr(eeeeeeesssdddddeeeeeeliigktiiiiissssstttlieeoummmmmmuaaaaaeendddduuuuuukkkkkkooaaar(dttttttiiiiiiigbbbbuuooooooooo,311,308,256,76,iogulor(xiunnddeellambar(tr(er(ikkubr(adiZiZlaadassiessir(ar(esdeelikstimbendukuar(ibo,78,liogulosionnddeellamaadtr(er(ikkublaadiZlaldeesessidadeesdeeliktistimuendukor(tibo,79,40,32,23
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,ptttkkgeeeeeeeeeeeasfffffr(rrlguoooooppppbr(r(r(eeeilmmmmmbboeeaaoooooooookkkkkkgeeeessssssffiieooubbr(ffffffpuooooooor(r(r(ooummmuooooooaaaaaaaaaa,139,ptttkkeeeeeeeeeeeeeoooooopppr(r(r(eeeilnmmmmboeeeaoooooooookkkkkkkeeeesssssieeoufffffuooooooor(r(r(ooooooooooaaaaaaaa,111,118,93,37,asfgubr(imboesfibbr(pur(uma,24,kopr(imboessiffur(a,17,18,12,13
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pptpr(r(r(ZZZeiinnn~n~n~sspfffffffuoooor(r(r(r(r(r(mmmmbaaaadddddeeeellllloaaaaaaapkkkkkkooooooounnmffffreeeeer(r(r(r(eeeeeeeeeeesffffxxeieeeeaar(r(deeeelllldddaaaaaadddlr(r(bbbboaaaaaassssssxxiiiieeonnnnnlr(aaeassssssfxuooounnnnnliiiiiiiiir(ddddr(aaaaar(r(dssssssssssssstr(uooooooobbbbbr(r(rrrr(eeZZlliiinmmbbbbbeeeeeeeddddbiiiieoooooummmmmbbbbbiiiiiiiieeeeennnnpttttttr(eeeiiiiiiZiieeeeellllllZZZeeedssssffffffaaaobr(rrrrrrr(r(ooooor(r(r(r(iiiifillllr(r(r(,418,pptpr(r(ZZeiinnsfffuooooor(r(r(r(nmmnaaaedddddeeeellllloaaaaaadkkkkkkooooooonnfr(eeeeer(r(r(eeeeeeeeeeeeffieeeeaaar(r(eeeelllldddaaaaaadddr(r(r(bbbbaaaaaasssiiiennnnnnaaesssssooounnnniiiiiiiiiddddaaaaaar(ssssssssssssuooooooobbobr(r(r(rrr(eelliiimmbbbbeeeeeeeddddgiiiiioooooommmmmbbbbbiiiiiiiieeeennnntttttteeeiiiiiiiiieeeeellllllZZeeessssfaaaar(rrrrr(r(r(ooooor(r(r(r(illllr(r(o,348,354,286,91,pr(Zensfur(mbaddeelakounrer(esxer(deelaadasxionr(aasxuundr(ar(str(obr(elimbebimbbienttr(iZeelabr(or(ifi,91,pr(Zenfunddeelaadkoonfr(er(efiar(elaadassienesunidar(obobr(elimbegiommbbienntielesar(or(io,82,48,34,38
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttttbuoooooodddddooooooassssssstttSttZiiiiieeeeeennnneeeeeeeeeeedddr(eeeeer(r(r(llllllZZddeer(eer(r(r(r(r(r(eeeer(lZZZkkktStStSr(rrrrraaallllZZZeeeeeeer(dddbbuuuuupkkkkkkxxaaaaasssssssiiiiiiioooaaaaaaaaonnnann,192,tttttduoooooadddddoooooosssssstiiiiieeeeennnneeeeeeeeeeedddr(eeeeear(r(r(r(llllddieeer(r(r(r(r(eeeer(lZZkktStStSaalllZZeeeeeeer(dddbbuuuuukkkkkkkxaaasssssiiiioooaaaaaaan,154,164,126,45,bodasstiender(der(er(er(aaler(aassionan,34,dadosstiender(ier(er(tSaaler(aassian,31,16,14,8
