Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbbbbbbbbbiiiiieeoooullllllr(aaaaaassssssxiiiiiieaaaoonnnnndddddeeeelllllllooooonnsssdddddeeeeer(r(r(eeeeeer(r(ZZtStStStStStStSiiieeeaassssdddeeaooooooooooopptttttdooooooooooor(r(r(r(r(r(ooo,171,bbbbbbbbbbiiiiiiooooollllr(aaaaaassssiiiiiieaaaoonnnnndddddeeeellllllr(ooooosssdddddeeeeer(r(r(eeeeeetStStStStStStSiiieeassssdddeeaaooooooooooptttttoooooooooor(r(r(r(r(r(ooo,155,145,129,21,bir(aasxionnddeelonsder(etSeasdedor(o,33,bior(aassionnddeelosder(etSeasdetor(o,33,13,11,4
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeer(r(llleer(rrrr(lr(iiiiinnpkkkkkkkoooooaaannnnndddeeeedtttttttteeeeeeeeer(r(r(r(eeeeeeeeeeeiipppppppppppppppppoooooounnnnnndeeeeer(sssssppppppppaaaaaaaasssssxiiiieooooooooopkkkuuuuuuuuuoounnn~nniiiiiiiikkkkkkxoooooopppppppoooaaar(r(r(eeeeeelllllbbbbbbooooooooooeeeeenmmmbbbbbmn~n~n~n~iieeoaldd,284,r(eeeer(r(r(r(r(er(r(r(r(liiiinndkkkkkkkoooooaannnndddeeeedtttttttteeeeeeeeer(r(r(r(eeeeeeeeeeepppppppkppooooounnnnnddeeeeer(ssssstpppppaaaaaaassssiiieoooooooopkkkuuuuuuuuuooonnniiiiikkkkkkooooooppppppoooaaar(r(r(eeeeeelllllbbbbbbooooooooooeeeeennmmbbbbbiioodd,242,245,204,55,der(erkonnddeter(ipounnder(spaasxiokuunikopor(elbenmbial,52,r(er(er(indkonnddeter(epounndder(stassiokuonikkopor(elbenmbbiod,57,24,25,15
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppppaaaaaaaarrrrr(r(r(aaaaaaaddddr(r(eiiiiikkkkkkkxaaaaaaaaaadddaaaaaaaaannnnnnnoooooooooptttfffrrrroooouuggguuuuuuggguuuuoaaaaaaar(rr(aaatttdddeeeeennnnldddaaaar(rrrrrrr(r(r(lr(ppppkuuuuuuuuubbbbr(iiiiiiikkkkkkteeeaoommmmmmmeeeexxxxxxxxiiiiikkkkkkkeeeaaaaaaaannnndnaaaaaaaassd,266,pppppaaaaaaaar(r(rrar(r(aaaaaaaddddr(r(eiiiiikkkkkkaaaaaaaadddaaaaaaaannnnnnnoooooootttffr(r(r(r(ooooullgguuuuuugggguuuoaaaaaaar(r(r(aadddddeeeeennnnldddr(aaar(rrrrr(r(r(r(r(r(ppppkuuuuuuuuubbbr(iiiiikkkktaaaommmmmmmeeexxxxxxiiikkkkkkkeeaaaaaaannnnaaaaaaa,233,231,196,51,par(aadeikaadanorguguar(addeendar(kubr(iktoomexxiikandasd,53,parar(aadeikaadantr(ulguguar(aaddeendr(ar(kubr(iktomexxiikana,55,29,27,12
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuuuoooonnnldr(aaaaaaaaaaaeeellllllr(aaaaaaaasssnnnnnnnlddaaaaaaaabbbbdeeeeeer(sssssffffffxuuuuooaaaoobbbooaaaaaadtttttttxeeiiiiiidddddeaaaabbppppppppbooooor(r(r(r(r(uuuoooooooooommmmmmbbbooaaaaaaar(r(addddddddeeeeeeear(rrrr(ooooooooonsssssssseeddddddddddddeeeelllllllooooxxrfffffuuuuuooar(r(r(r(r(r(asssssaaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeeeeeaaaaaaaaappptttddttpeeeeeeeeeeennnnnnnnppppppfr(eeeeennnnnnnssssr(iiiiidliiiibppppbbuoaaaaaaaannnnnniiiieeeeaaaaaaddtppppp,453,kkkkuuuuoooonnndaaaaaaaaaaaeeellllllaaaaaaaadnnnnnddaaaaaaaobbbbdeeeeesssssfffffuuuuooaaaoobbooaaaaaadtttttteiiiiiiidddddeaaaabppppppppooooor(r(r(r(r(uuuoooooooooummmmmmbbbooaaaaaar(r(r(r(ddddddddeeeeeeearrr(r(oooooooossssssedddddddddddeeeelllllllooofffuuuuuooor(r(r(r(r(r(ssssaaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeiieeaaaaaaaaatdddkeeeeeeeeeennnnnnnpppppr(eeeeennnnnnsssiiiiidiiiibbbuoaaaaaaannnnnnieeeaaa,385,395,329,80,kuondr(aelr(aasdader(xubadxedeabor(ommbar(adderonsdeelofuar(aser(adeenfr(eniibanad,74,kuonndeellaadndodeesfubadedeapor(umbar(dear(osdeelofuser(ikenpr(ensidibana,69,37,31,29
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ptttsssssssseiieeeaaarrrrrrrreeeegkkkkkkkoooooommmmmmmuooooonnssssssseeeeeeeeellllllaaaaallllllZZiillbbbbbbeeeeer(rrr(tptpttttttaaaaaaaadatppddtttttddeeeeeeeeennnmmmmmppppppr(r(r(r(r(eeeeeeeeeesssssstieeaaaaaaaaaaaapttttttZr(r(eeeeeennnnnnneeeeennnnmmmmmmoaaaaaar(r(r(r(r(kkkkkkkoooooodddddddeeeeelllllddddaaaaaaeeeer(pkkkkkkxoooooommmmmmbooooommmmmmmmnn~iieaaaaaaddddeeeennmmmmbbdeeeeeeeeeipppkkkkkkxxaaaaaaaaaaaoooooooooooooooooooop,418,ptttssssssiieeeaarrrrrrrr(eeeekkkkkkkooooouummmmmmuooooonsssssseeeeeeeelllllr(aaaar(lllllZZillbbbboeeeer(r(r(rr(ttpttttttaaaaaaaapddttttdr(eeeeeeeeennmmmmnppppppr(r(r(r(r(eeeeeeeeessssseeaaaaaaaaaaapdtttteeeeeennnnnnneeeeennnnmmmmbaaaaaar(r(r(r(r(kkkkkkkooooodddddddeeeeelllllldddaaaaaaeeeekkkkkooooummmmmmoooommmmmmbbiieaaaaaaddddeeeennmmmbbdeeeeeeeetttkkkkkaaaaaaaaaaoooooooooooooooooo,369,365,316,68,siareegkoomonsellaalberaddeenmppr(esstiaZeenenar(kodeelar(xommbomiaddeenmbdexop,76,siar(ekomonselr(ar(iberadeenpr(esadeenenmbar(kodeelakomommbbiaddeenmbdeka,68,36,28,24
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kkptttooooooooddddooooooonssssssssaooooobbbuoor(r(r(r(rreeeellllllr(aaaaaaar(dddddiiieeeeeaaaar(rrrrrrr(aaaaaaaaaaakkkkkkooooooonnnnttttttaar(rrr(eeellllliikktttttteeeeaar(arrrrrrrrrrrrrrrrr(r(r(r(eiiiiiiiiisssnnmmmmmmmmoooooooooo,215,kkptttooooooooddddooooooosssssssooooobbbuoor(r(r(r(rr(eeeellllllr(aaaaar(dddddiiieeeeaaaar(rrrrrr(r(aaaaaaaaaakkkkkooooooonnnnttttttar(rr(r(eeellllllktttttteeeaar(arrrrrrrrr(rr(rrrrrr(r(r(r(eiiiiiiiisssnmmmmmmmmuooooooooo,201,186,172,21,todonoboreelr(ar(iar(akoonntar(eliktar(ar(imo,39,todosobor(elr(ar(iar(akoonntar(elktar(ar(imo,37,18,14,4
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeeeenennssssxiiiiieooonnnnnnddddeeeeellllllllaaaaaddsnnnnnnnmoaaaaaassssseiiiieeoomnnnnnneeeesssssssxxuuuoounnnnniiiiiiiiiiddddeeaaaaaaaaaaasssssssssssslllr(r(r(pppppppddllddeeZeZZZlllllluuuuullr(ttStStStStStStSrr(r(r(rr(r(aakkkkkkxooooooonnnntttttfr(r(rrrraaar(r(lddddaaaaaaddddddeeer(sssssseeeeeeeeeer(r(r(r(pppppttttttieiirffffffiiiiiiiiipptttfr(eaaaaaassssssiiiiiiooooooannnnnnnddpppr(lllr(ekiiiiggliiiiZllllaaaaaaasssssdeeeeeiiiixixxxxxxiiiiiiiiiiiiiiiiieeoaaoooaa,468,kkkkkkoooommmmmbbbbeeeeeeeessssiiiiieooonnnnnnddddeeeeellllllaaaadnnnnnuaaaasssssiiiieoomnnnnndeeesssssssuuuoonnnnniiiiiiiiiddddeeaaaaaaaaassssssssspbddllldeeZeZZlllllluuuullltStStStSlr(r(r(r(aakkkkkkoooooonnnntttttr(r(r(r(r(aaar(r(lddddaaaaddddddeeessssseeeeeeeeer(r(r(r(tttpttttttieir(fffliiiiiiipptttr(aaaaasssssiiiiiooooooannndnddtpllllkiiigldiiiilllaaaaaaassseeeeeiiiiiiiiiiiiiiiiiooaaoooaa,374,405,313,114,xumbenenxionnddeellaadasiomesxuunideasdeZelur(r(axonntr(ar(aadder(er(tiffifr(aassiandpr(egiZlaasdexixi,94,koommbessionnddeellaadassiomndeesonideassdeZelutSr(akoonnttr(r(ar(aaddeeser(tifitr(aassiandndiglaasi,93,43,41,35
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,nnnnmmmnmmnneeeeaaaaaaassssseouuooossssssssttttttdr(eeeeeeeeeeiiiiiimmmmmbbeeeeeonmmmmmmbguooooooonsssssxxiiiiiioooannnnnnneeeeeeeeeeeppppppaaaaaaaaannnnnmmbmiiiiisssssnnmmmmuoooooooptttkkxxxxxiiiiieeonmmmmmpppppr(oooooooooo,222,nnmnnmmneeeeaaaaaaasssssoouooosssssssttttttr(eeeeeeeeeiiiilmmmbeeenmmmmmmoooooossssiiiiioooannnnnnneeeeeeeeekpppkaaaaaaaannnnmbbniiisssssnmmmmoooooootttkkxxxiiiiioummmmmpppkooooooooo,181,192,152,50,nasosstr(imbonmbguonxianepambimoxionmppr(o,40,nasossttr(imbenossianekambimximpko,33,23,18,14
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ffr(lllZZZieeoooooobbbbuuuuuuuuulllllluuuuuunssstStStSr(iiiieooonnnnnnddddeeeeelllllllaaaommmmmmmuoaaaaaddttttttdeeer(r(iiiiingkkkkgguuuuuddlllllr(aaaaaatttptpeeiiiiiiZZZZZZlllaaaaaaannnnnnneeeaaassssseeeeeeeer(sssiiiiiiiiddddddaaaaaaadddddeeedeeeeeessffdddeeeeeer(r(liiiggisteiiiiiiisssssttttdeeeeummmmmmmmooaaaaeennnpggguuuuukkkkkkoaaaaaddttttttiiiiiiiiilbuuuuuooooooooo,361,lllliooooooobbbbuuuuuuouulllllluuuounssseiiieooonnnnnnddddeeeeellllllaaammmmmmuoaaaadtttttteeer(r(iiinkkkkuuuuuodlllllaaadtiiiiiiZZZZZlllaaaaaannnnnddeeassseeeeesiiiiiiddddddaaaaaar(dddddeeedeeeeesfdddeeeeeer(r(liliiiiiissstttteeeummmmmmmooaaaaeennnggguuuuukkkkkkaaaaadttttttiiiiiiiilbuuuuuooooooooo,294,307,241,78,fiobulunonnddeellaomaadder(ingur(apiZlanaser(sidaddedeesder(igstistdeumaengukoado,77,liobulunsionnddeellamaader(inkulaadiZlanddeasesidar(dedeesder(istumaengukaado,74,38,30,21
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkeeeeeeeeeeeer(r(r(ffffrrrlr(uooooobpppprr(r(eeeinmmmmmmneeeeeoooooooookkkkkkxeeeer(ssssssZiiieoobbfffffffuuooooooor(r(ooommmooooooooaaaaaaaanr(,139,tkkkkkeeeeeeeeeeeer(r(fr(r(lr(oooooobpppr(r(r(eeenmmmmmbeeeooooooooookkkkkkeeeessssssiiioobbfffoooooooor(r(ooommuooouooaaaaaaa,116,119,98,33,ker(or(inxer(iofur(omar(,19,ker(opr(enmboessiofor(oma,22,14,12,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttr(r(rrr(ieiinun~uuxufffffffooooooor(r(r(r(ommmmmaaeeeddddeeellllllr(aaaaaaapkkkkkxoooooooonmmffffrr(eeeer(r(r(eeeeeeeeeeeeesfffxiiiiieeeeeeeeeeelllldddaaaaaddddr(r(r(bbbboaaaaaaassssxxiiiiieeonnnmnnneeer(ssssssxxxuoooonnnn~niiiiiiiiiedddeaaaaaaaaddsssssssssssxr(uuuuooooobbobbr(r(rrrr(eer(lllnnnmmmmmbbbeeeeeennddr(iiiiieaoooommmmmmbbbbbiiiiiiiieeeeennnnpttttttr(eeeeiiiiiiiieeeeer(llllZZZieeeer(sssssssr(aaaaaprrrrrrrr(oooouubbnniiiZZZr(r(r(r(r(r(r(,418,ppttr(r(r(r(ieifffoooooor(r(r(r(mmmnaeeeddddeeellllllaaaaaaatkkkkkooooonmmfr(r(eeeer(r(r(r(eeeeeeeeeeessssiiiieeeeeeeeeeelllldddaaaaadddr(r(r(oaaaaaasssiiiiennnnneealsssssuoooonnniiiiiiiiideeaaaaaaassssssssssouuuooooobbobdr(r(r(r(r(r(eer(lllnnnnmmmbbbdeeeeeenddr(iiiiieooooommmmmmbbbbbiiiiiiiieeeeennnnttttttr(eeeeiiiiiiiieeeeer(lllllZZieeessssssaaaarrrrrr(r(r(ooouubiiiZlr(r(r(r(,346,355,285,96,tr(inxufor(ommaddeelr(axoner(esxielaadasxioner(xuonddeadobobr(er(mbenndiommbbienttr(ier(ier(r(ar(uniZ,89,tr(iiffor(addeellakoonfr(er(essielaadassienalonideasobor(er(mbdeendiommbbiennttr(ier(iesar(ubiiZ,87,44,41,28
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttttttooooooosdddoooooooonsssssstttSttiiiiiieeeeennnneeeeeaeeeeeeeddeeeeeeeeellllllZdddeeeeeer(r(r(r(eeeeeelZZitSktStStStStSrrrrr(aaar(llllldeeeeeeer(dppbguuuuukkkkkkkxaaaaaasssssssiiiiiinooooooooooonmnnnnn,192,tttttoooooooddddoooooosssssstttiiiiiieeeeennneeeeaeeeeeedddeeeeeeeeellllldddeeeeer(r(r(r(r(eeeeelZktStStSr(r(r(r(r(aaallllldeeeeeeer(ddguuuuukkkkkkaaaaassssssiiiiooooooooooonnnnn,164,164,136,36,toosdonstienddeelder(elr(ar(der(guassinon,37,todosstienddeelder(elr(aalder(gukaassion,37,15,12,8
s00304,La globalización de la educación superior,laglobalesasiondeladukasionsuper(ior(,35,r(lllllllllllaaaannnguuuuunnmbbooouubbuuoolllllleeeeinnssssssttaaaaasssssssssiiiiiioooummnndddddeeeellllleeeelldn~n~ggggukkkkkxaaaaar(lsssssiiiiieonnnnnnssssssduuuuuubppppppaaeeer(r(r(r(iiiiieeaaaaaakr(r(r(rrrrr(r(r(r(r(oouummuo,212,lllllllllllaaaaguuuunnbboooubbbuuoolllllr(eeeensssssstdaaassssssssiiiiioonmnndddddr(eeellllleeeellnggggukkkkkaaaaar(r(sssssiiiieonnnnnssssduuuuupppppr(aeer(r(r(r(r(iiiiieeaaaaaar(r(ooouum,175,181,145,47,languunmbubolinstassinddeelelguar(sionsdupar(iar(umo,49,laguunubor(enstassionndeelelgukar(sionsdupr(ar(iar(um,48,26,21,10
