Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pgbdbbbbbbiiiiiioooolllllllaaaaaassssssssxiiiiieaaaaoonnnndddddeeeellllllloooooossssdddddeeeer(r(r(r(r(eeeeer(r(r(r(tStStStStStStStSr(r(eeaaessssdddeaaaaoooooookkpptttttooooooooooooor(tSr(tSr(r(ao,171,ggggbbbbbbiiiiieoooolllllllr(aaaaansssssssxiiiiir(aaaaoonnnndddddeeeelllllllooooor(ssssdddddeeeer(r(r(r(r(eeeeer(r(r(rtStStStStStStStSr(eeaaessssdddeaaaaoooooooggtptttttoooooooooooor(srr(r(ao,168,145,142,17,biolaasxionnddeelosder(er(aesdetor(r(a,34,bior(anxir(aonnddeelor(der(ereesdegtor(r(a,36,12,16,9
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbr(eeer(r(r(r(eerrrrrr(r(r(r(iiiinnpkkkkkkkooooaaannnnnddddeeeedddtttttteeeeeeeeer(r(r(r(r(eeeeeeeeeeeikkppppppkkkssppppuooouuunnnnndddeeer(r(sssssoppppppr(aaaaaaaasssssxiiiiiooooooooopkkkkuuuuuuuuuuunnn~n~ddiiiiiiikkkkkkkoooooooppppppr(oaaaar(r(r(r(eeelllllllbbbbbbbuuuuoooar(r(eeiiennmbbbbbmmn~n~n~n~eeeaar(ld,284,pppbbr(eeer(r(r(r(r(errrrrr(r(r(r(iiilgntkkkkkkkooooaaannnnnndddeeeedddtttttteeeeeeeeer(r(r(r(r(er(eeeeeeeeettttttptkkgsgppppuooouuunnnnndddeeer(r(tSsssupppppppr(aaaaaaaassssssiiiiioooooooootkkkguuuuuuuuuuunnn~ndiiiiiiiikkkkkkkoooooooppppppr(oaaaar(r(r(r(eeelllllllbbbbbbbuuuuoooar(r(eeeeunnmbbbbbmmmn~n~ieeeaar(lr(,283,248,246,31,br(er(erkonnddeter(ikspuunndder(opr(aasxiokuundikkopr(ar(elar(ienmbar(,61,br(er(erntkonnddeter(er(puunndder(pr(aassioguunndikkopr(ar(elar(unmbiar(,62,34,32,12
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpkkaaaaaaar(r(r(rrr(r(r(r(aaaaaadddddeiiiiiiikkkkkkaaaaaaaaaaaddddaaaaaaaaannnnnmoooooooaotttppffrr(r(r(oooollddguuooougguuuuoaaaaaaaar(r(r(aaaaddtddeeeeennllddddeaaar(rrrrr(r(r(r(r(r(r(ppppgguuuuuuuuubbr(r(r(iiiigkkkkkkktaaaaaommmmmmmeeeiexxxxxxxiiiiiikkkkkkr(eaaaaaaaaannnnnaaaaaaaaaass,266,ppkgkkaaaaaaar(r(r(rrr(r(r(r(aaaaaadddddeiiiiiiikkkkkkgaaaaaaaaaaddddaaaaaaaannnnnmr(oooooomgdftppffr(r(r(r(oooollddguuooougguuuuoaaaaaaaar(r(r(aaaaddtddeeeeennllddddeaaar(rrrrr(r(r(r(r(r(bppppgguuuuuuuubbbr(r(r(iiiigkkkkkkktaaaaaommmmmmmeeeiexxxxxxxiiiiikkkkkkr(eaaaaaaaaannnnnnaaaaaaaanng,264,229,227,16,kar(aaddeikaadamar(oguguar(aaddeenddergubr(iktomiexxiikanas,55,kar(aaddeikaadar(ompr(oguguar(aaddeenddergubr(iktomiexxiikanang,58,29,30,5
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkuuuuoooonnnnnr(aaaaaaaaaaaaelelllllr(aaaaaaaadssssnnnnnnldaaaaaaaabbbbbeeeeeer(ssssssffffffoouoooaaaaobbbbaaaaaaatttttttkxiiiiiiiidddddaaaaaabpppppppppooooor(r(r(r(r(ooooooooooooououommbbbooaaaaaar(r(r(ddddddddeeeeeeeer(rr(r(r(r(ooooooooodsssssssssesssddddddddeeeeelllllllaaaaooor(rfppbuuuuuoer(r(r(r(r(r(dsssssaaaaaaaaaaaaaaaaaar(eeeeeeeeeer(r(r(r(eeeer(r(r(r(aaaaaaatttddddddtdkkeeeeeeeeeennnnndddpppppfeeeeeennnnnnssssssiiiiiiiiiiigpbbbbloaaaaaaaaannnnnnnnnieeaaaaaaaaaooppkpp,453,ggkkkkuuuuoooonnnnlr(aaaaaaaaaaaaelelllllr(aaaaaaaadssssnnnnnnllaaaaaaaabbbbbeeeeeer(ssssssffffffoouoooaaaaobbbbaaaaaaar(ttttttkxiiiiiiiedddddaaaaabtppppppppuoooor(r(r(r(r(ooboooooooooouuuummbbbooaaaaaar(r(r(ddddddedeeeeeeeer(rrr(r(r(ooooooooogssssssssuegosddddddddeeeeelllllllaaaaooor(nfppbuuuuuoer(r(r(r(r(r(gsssssaaaaaaaaaaaaaaaaaar(eeeeeeeeer(r(r(r(r(eeer(r(r(r(r(r(aaaaaatdtddddddtdgkeeeeeeeeeennnnnnddppppptr(eeeeennnnnnsssssdiiiiiiiiiiigbbbbbloaaaaaaaar(nnnnnnnnnieeaaaaaaaadg,446,394,386,39,kuonr(aelelr(aadaber(fobaxidapor(ommbar(derosesdeellaber(ar(er(er(adeenndeensiblanop,75,kuonr(aelelr(aadlaber(fobar(xidapur(obumbar(dederosuegosdeellar(ner(ar(er(er(adeenndtr(ensdiblar(iad,87,34,44,19
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttdsssssttr(eeeeaarrrrrrrrr(eeeekkkkkkkkoooooonnnmmmmoooooooosssssssr(eeeeeeeellllleaaaaelllllZZZilllbbbbbbeeeer(r(r(r(r(r(tppttttttr(aaaaaaaddddddddttttddr(eeeeeeeeonmmmmmbpppppprr(r(r(r(eeeeeeeeeesssssstdeeaaaaaaaaaaaktddddtdtpreeeeennnnnnnneeeennnnnnmmmmboaaaaar(r(r(r(r(r(kkkkkkkxoooooaddddddeeeeelllllllddaaaaaaeeeer(kkkkkkkxoooooommmmmmooooooummmmbbmmiiiieaaaadddddeeeennnmmbbbbeeeeer(r(r(r(r(ikkkkkkkxxxaaaaaaaaaaaaaaaooooooooooooooooo,418,tttttdsssssr(r(r(eeeeaarrrrrrrrr(eeeegkkkkkkkuoooooonnmmmmooooooossssssseeeeeeeer(lllleaaaaelllllZZiilllbbbbbeeeer(r(r(r(r(r(ptptttttr(r(aaaaaaaddddtdddttttddr(eeeeeeeeonnmmmmbppppppr(r(r(r(r(eeeeeeeeeesssssstr(eeeaaaaaaaaaagtddddtdpbbeeeeennnnnnnnieennnnnnnmmmmboaaaaar(r(r(r(r(r(kkkkkkkuooooaeddddddeeeellllllllldaaaar(aeeeekkkkkkuoooooommmmmmooooooummmmbbmniiiieaaaadddddeeeennnmmbbbbeeeeer(r(r(r(r(gkkkkkkkxxxaaaaaaaaaaaaaaaoooooooooooooooou,413,363,358,36,sttr(ar(ekoonoselaelber(tr(aadeonmbr(esstdekreenenmbar(xaddeelar(xomumbiaddeenmber(ika,78,r(ar(egkuonoser(aelber(tr(r(aadeonmbpr(esstr(adeenenmbar(kudeelar(akuomumbiaddeenmber(a,76,37,35,20
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kptttdoooooooodddddooooooosssssssttoooobbbbuer(r(r(r(r(r(r(r(r(eelllllllaaaaaaar(r(ddddiiiieeeeaar(aer(rrrrr(r(ar(aaaaaakkkkkkkkxuoooooannnnttttttr(r(r(r(r(r(eeellllliikkttttttr(eeeaararrrrrrrrrrr(r(r(r(r(r(r(r(r(r(iiiiiiiiisssssr(emmmmmmnoooooooooo,215,tptttdoooooooodddddooooooosssssstoooooobbbbuor(r(r(r(r(r(r(r(r(eellZllllaaaaaaar(r(ddddiiigr(r(r(eear(ar(rrrrrr(r(ar(aaaaaakkkkkkkkxoooooannnnttttttr(r(r(r(r(r(eeer(llllikkttttttr(r(eeaararrrrrrrrrrr(r(r(r(r(r(r(r(r(r(liiiiiiiisssssggmmmmmmmoooooooooo,213,186,183,21,dodossttobuer(ellar(iar(ar(ar(axuanttr(eliktr(arar(ieno,47,dodosstobor(ellar(igr(ar(ar(ar(axnttr(er(iktr(arar(imo,44,26,23,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeeennnnnssssssiiiiiiooonnnnnnndddeeeeelllllllr(aaaaaadddnnnnnnnooaaaadssssssiiiieeoonnnnnnneeer(ssssssssuuuooonnnnnlbiiiiiiiiiddddeaaaaaaaaaaaaddssssssssssdedtspdokkpdbddllldeeeeiillllllluuuulllttStStStStStStStSrrrr(r(ar(r(r(kkkkkkxooooooonnnntttttfr(r(r(r(r(aaar(r(r(lddddaaaaaddddddeeeeessssssseeeeeeeeer(r(r(r(tppppttttttkiiiir(ffffriiiiiiiiikkpptr(r(eaaaaasssssssiiiiinooooaaaannnnnnndddldnllkkkkiiiiiiiiiilllllaaaaaaaasssstr(r(eeiiiixxiiiiikiiiiiiiiiiiiiiiieaaaaaaaaaaa,468,kkkkkkxuooooommmmmbbbbbeeeeeennnnngsssssZiiiiiooonnnnnnndddeeeeelllllllr(aaaaaadddnnnnnnnooaaadgsssssgiiiieeoonnnnnnneeer(ssssssssuuoounnnnnlbgiiiiiiiiddddeaaaaaaaaaaaaggssssssssssr(eeggndpbbddllr(deeeiiiilllllluuuuulr(tStStStStStSrrrr(ar(r(r(kkkkkkkuoooooonnnntttttr(r(r(r(r(r(aaar(r(r(r(ddddr(r(aaaddddddeeeeesssssssr(eeeeeeeer(r(r(r(r(ttttttttttiiiilgffffbiiiiiiiiiktpptr(r(eaaaaagssssssiiiiinooooaaaannnnnnnddllblr(lkkkkiiiiiiiiillllllaaaaaaaagsssr(r(r(eeiiiexxiiiiikiiiiiiiiiiiiiiiieeaaaaaaaaaa,460,404,397,56,xommbensionnddeelr(aadadsioner(onbideaddesdodelulr(ar(xonntr(r(ar(aaddeeser(ifiiktr(aassinandlaasstr(ixiika,97,xuommbenionnddeelr(aadadioner(unidegr(egnddelutSr(ar(kuonnttr(r(ar(r(aaddeeser(tifbiiktr(assinandlasiexxiika,96,46,44,24
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dbbbmmmumnnoaeaaaaaaaar(ssssssuuuuuusssssssktttttttr(r(eeeeeeeiiiiiiiggmmbbbboeeeeeonnmmmmbgguoooooosssssssxxiiiiioooaannndddeeeeeeeieieppppkkaaaaaaaaaannnnnmmmiiiiisssssssgggguguooooottttkkxxxxiiiiiieoonmnmmppppppkkkoooooooo,222,dbbbmmuunnnoaeaaaaaaaar(sssssouuuuuuusssssskttttttr(r(r(eeeeeeeiZgiiiiggmmbbbboeeeeeonnmmmmbgguuooooossssssfxxiiiiioooaannndddeeeeeeeieeeppptkaaaaaaaaaannnnnmmmiiiigssssr(gggggugooooor(ttttkkxxxxiiiiieeoonmnmmpppppkkouuooooooo,220,193,191,23,munar(ktr(imbonmbguosxianddekamiguguxionmpko,42,munar(ktr(iZimbonmbguosxianddekamigr(gugor(xionmpko,47,26,30,6
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllllddieaaoooobgggbbuuuuuullllllluuuuuusssstStSr(rr(eeeoooonnnnnnnndddeeelllllllaaaaaammmmmooaaaaaaadtttttttr(r(r(r(ZiiiikkkkkkkkguuuuublllllleaaaaaaddtttddZZiiZiiiilllZlir(aaaaaaannnnnnr(aaaaaesssssseeeeeeesssssiiiiiiidddddeaaaaaaaddddddddeeeeeeessssdddeeeeeelllilkkkgsttiiiiiiiisssstttttr(iioouommmmmbaaaaaaaanddddggguuuukkkkkkuoaaaar(dttttttiiiiiiiiiggubbuoooooooooo,361,ddlllllllger(aaoooobgggbbuuuuuulllllllguuuuugussssrr(r(eeoooonnnnnnnndddeeelllllllaaaaammmmmmooaaaaaaattttttttr(r(r(r(r(giiikkgkkkkkuuuuuubllllllr(aaaaaaddttttr(gZZeZiiilllllllr(aaaaaaannnnnlr(aaaaar(sssssseeeeeegsssssgiiiiigdddddeaaaaaar(dddddeeeeeeeeer(ssssdddeeeeellllllkkkgdr(r(iiiiiiigssssttttr(r(iioouummmmbuoaaaaaanddddggguuuukkkkkkuooaaadttttttiiiiiiiiiggubbuoooooooooo,358,309,308,48,diobulutSeonnddeellamaadtr(ikgublaadiZr(ar(aesessideaddeesdeelstisttr(iommbandgukuar(tigubo,85,ler(abulgugur(onnddeellamatr(ikkubr(aadtr(Zelr(alr(ar(egider(der(deeligsttr(imbandgukuadigubo,82,38,43,32
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,kkkkkkr(r(eeeeeeeeaer(r(sssssxr(llluooooopppppr(r(r(r(eer(lnmmmmmbbeeeeaooooooookkkkkkkeeeeessssssr(iieooobr(r(ffffffpuooooooar(r(r(oooooooooooooaaaaaaaaaa,139,kkttktr(r(eeeeeeeeer(r(r(sssssgr(r(lluuooobppppprr(r(r(r(er(lnmmmmbbbeeeeaooooooookkkkkkkeeeesssssssdiieooobbr(ffffffbuooooooar(r(r(oooooooooooooaaaaaaaaaa,139,120,120,16,r(ar(opr(er(mboesiobr(puar(a,22,ktr(er(gr(or(er(mboesdiobr(ar(a,24,17,16,9
