Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiiiooooollllllaaaaaaassssssxxiiiiieaaaoonnnnndddddeeeellllllloooooonsssdddddeeeeer(r(r(eeeeeer(r(r(tStStStStStStStStSeeeeaaessssdddeeaaaoooooooouupttttttoooooooooooor(r(r(r(r(r(r(o,171,gbbbbbbbbbiiiiiiooouullllllaaaaaaasssssstSxiiiiieaaaoonnnnndddddeeeelllllleooooor(nsssdddddeeeeer(r(r(eeeeeer(r(r(etStStStStStStSeieeaaaosssdddeeaaaooooooouuupttttttoooooooooooor(r(r(r(r(r(r(o,170,144,142,12,biolaasxionnddeelonsder(er(tSeesdetor(o,35,bilaasxionnddeelor(der(er(etSeosdetor(o,34,12,13,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(r(eeeer(llleeeeeeer(eeiiiiinpkkkkkkkoooooaannnnnndddeeeeeddttttttr(eeeeeeeer(r(r(r(r(eeeeeeeeeeenptpttpppppptsppppuooouuunnnnnddeeeeesssssssppppppr(aaaaaaaar(sssseiiiieooooooooopkkkuuuuuuuuouunnn~n~nlliiiiiiikkkkkkxoooooooppppppooaaaar(r(r(r(eeelllllllbbbbbbbooooooooeeeeeeiinnbbbmmmiiin~n~eeaor(r(nn,284,ppppr(r(eeeer(llr(eeeeeeer(r(liiiimgkkkkkkkoooooaannnnnndddeeeeeddttttttr(r(eeeeeeer(r(r(r(r(eeeeeeeeeeesmmkttppogspppppooouuunnnnnddeeeeessssssgppppoaaaaaaar(r(ssssr(iiiieooooooooopkkkuuuuuuuuouunnn~n~nlliiiiiikkkkkkxoooooooppppppooaaaar(r(r(r(eer(lllllllbbbbbbuooooooooeeeeeeinnnbbbmbbiiin~eeeor(r(dn,276,246,239,32,pr(er(er(ikkonnddetr(er(entspuunnddeesspr(ar(iokuunikopor(elbibior(,58,pr(er(er(ikkonnddetr(er(eskpospounnddeespor(iokuunikopor(er(ibmbbior(,60,29,32,12
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaar(r(r(r(rr(r(r(aaaaaaadddr(r(r(eiiiiiikkkkkkaaaaaaaaaadddddadddeeeeennnnnnoooooooostffffffrr(r(ooouunlldguuuuuuggguuuoaaaaaaaar(r(r(aaaaapppdeeeeeeellddddaaaaar(rrrrr(r(r(r(r(r(pppppuuuuuuuuubbbr(lliiiiiiikkkkktSaaaaoommmmmmbeeeeeexxxxxiiiiiigkkkkkxieeaaaaaaannnnnnneaaaaaaaddd,266,pkkppaaaaaaaar(r(r(r(r(r(r(r(aaaaaaadddr(r(r(iiiiiiikkkkkkxaaaaaaaaadddddodddeeeannnnnnnuoooooor(sffffffr(r(r(ooouunnlbguuuuuuggguuuoaaaaaaaar(r(r(aaaaapdpdeeeeeelllddddaaaaar(rrrr(r(r(r(r(r(r(pppppuuuuuuuuubbbr(r(liiiiiiikkkkkaaaaoommmmmmbeeeeexxxxxxiiiiiikkkkkxieeaaaaaaannnnnnneaaaaaaass,262,228,225,23,par(aadeikaadaddeenostr(undguguar(adeelar(pubr(iktSaommbexxikxianad,61,par(aadikaadodenor(unguguar(addeelar(pubr(ikaommbexxiikxianas,56,28,24,11
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkguuuooonnnnddaaaaaaaaaaeeeeeelllllr(aaaaaaaadsssdnnnnnnddaaaaaaaabbbbbeeeeeeessssssffffffuuuuooaaaaobbbboaaaaar(r(dtttkkkxr(iiiiiiidddddaaaaabbodpppppppuoooor(r(r(r(r(uubbooooooooommmmmmbbbooaaaaaaar(r(ddddddddeeeeeeeeetSrrr(r(oooooooossssssssseeedddddddddddeeeeellllllr(aaaaaoofr(rffuuuuuooar(r(r(r(r(essssssaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eeeeeeaaaaaaaaaadtttdddtpkkkeeeeeeeeeeennnnntpppppppr(eeeeeeennnnsssssteiiiiiiiiiibbbbbbbbaaaaaaaaaaennnniieeeeeer(aaaaaosstpppp,453,ookkkkuuuuooounnnddaaaaaaaaaaaaeeeelllllr(aaaaaaaasssdsnnnnnddaaaaaaaabbbbbeeeeeeessssssffffffuuuuoaaaaaobbbbuaaaaar(r(dtttkkkr(iiiiiiidddddaaaaabbobpppppppoooor(r(r(r(r(uubbuooooooooummmmmbbbooaaaaaaar(r(ddddddddeeeeeeeeer(rrr(r(oooooooosssssssssseeddddddddddddeeeellllllr(aaaaooofr(fffuuuuuuoar(r(r(r(r(ssssssaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeegr(aaaaaaaaaadtttdddokkgeeeeeeeeeennnnnnbppppppr(r(eeeeeeennnnssssstfiiiiiiiiiibbbbbbbbaaaaaaaaaannnnngieeeeeer(aaaaassspk,443,394,384,40,guonndeelr(aadndabesfubar(idabopubommbar(deetSoosdeelr(affuar(eser(aadeenntpr(enstibener(aosst,85,kuunndeelr(aasndabesfubar(idabopor(ubumbar(derosdeelr(affuar(ar(egr(aadoenpr(enstfiibaner(aassk,85,40,36,21
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ptttssssssssr(eieeaaaaatStSrrrr(r(eeeeakkkkkkkoooooonnnmmmmmooooooosssssssseeeeeeelllllllaaaalllllZZZiiillmbbbbleeeer(r(r(rr(r(ptpttttttSaaaaaaaaaatpppdttttttdeeeeeeeeennnmmmmpppppppr(eer(r(eeeeeeeeessssssssseeaaaaaaaaaaaapatttpppr(r(eeeeeennnnnnneeeennnnnmmmmmbuaaaaaar(r(r(lr(kkkkkkkxooooddddddddeeeeellllllllaaaaaaeeeeeepkkkkkxxooooonmmmmmmuooooounnnnbbbmn~iieaaaaaaddddeeeeennmmmbbbeeeeer(eeeiegkkkkkkxxxaaaaaaaaaaaadaadooooooooooooosst,418,ttttsssssssr(r(iieeaaaatStSrrrr(r(eeeeakkkkkkkoooooonnnmmmmuooooooosssssssseeeeeeelllllllaaaalllllZZZiiillmbbbbeeeer(r(r(rr(r(tdptttttaaaaaaar(aadpppdttttttdeeeeeeeennnnmmmbbppppppr(r(ar(r(eeeeeeeeessssssssseeaaaaaaaaaaaaddttpppr(r(eeeeeennnnnnneeeennnnnmmmmmbuaaaaaar(r(r(lr(kkkkkkkuooooddddddddeeeeellllllllaaaaaaaeeeeekkkkkkxuoooounmmmmmmuoooooumnnmbbbmiiieaaaaaaddddeeeeennmmmbbbeeeeer(er(eiexokkkkkxxeaaaaaaaaaaaadaadoouuooooooooons,413,362,357,35,r(iakoonosellaalmblertSaddeenmppr(er(esapapr(enenmbar(xodeellaxonmunaddeenmber(iegadadosst,83,r(iakoonmosellaalmberar(aaddeenmbpr(r(ar(esadpr(enenmbar(kudeellaxuunmunmbiaddeenmber(er(iexoxeadadons,93,43,50,25
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpttdoooooooodddddooooooossssssssoooooobbbbor(r(r(r(r(r(r(eeeeelllllr(aaaaaaaeeddddiiiieeeaaaor(r(rrrrrrr(r(aaaaaaaaaakkkkkxuoooooonnnndtttttaar(r(r(r(eeeelllligkkttttttaeeaaaaarrrrrrrrrrrrr(r(r(r(r(r(r(r(r(iiiiiiiiesssslmmmmmmmmmooooooooo,215,kttttdoooooooodddddooooooossssssssoooooobbbbur(r(r(r(r(r(r(eeeellllllr(aaaaaaaedddddfiiieeeaaaor(r(r(rrrrrr(r(aaaaaaaaaakkkkkxuoooooonnnndtttttaar(r(r(r(eeeelllllkkttttttteeaaaaarrrrrrrrrrr(rr(r(r(r(r(r(r(r(r(iiiiiiiiessssr(ummmmmmmmooooooooo,214,186,185,12,kodosobor(elr(adior(axuonndar(eliktar(iesmo,38,kodosobur(elr(adfior(axuonndar(elktar(iesumo,39,17,19,4
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooummmmbbbbbeeeeeennnnndsssssiiiiiioooonnnnnndddeeeeellllllldaaaaaaddsnnnnnnmnoaaaasssssssiiiieooonnnnnndeeeesssssssfuuuounnnnnddiiiiiiiiiiddddeeaaaaaaaaaaaasssssssssssennstttpttpbbbddr(deeeeeellllllluuuuulllstStStStStSr(rrrrrar(aaaakkkkkkxkoooooonnnntttttr(r(r(r(rraaaar(r(ldddbaaaaaddddddeeeeessssssssiiieeeeeer(r(r(r(r(pppttttttdiieeeffffr(liiiiiiiikkkktpr(eaaaaaassssssiiiiiiooooooonnnndndttpppglllpkkbgiiigliiiiiilldaaaaaaadsssstr(eeeeeiiiiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaaao,468,kkkkkkuooooooummmmbbbbgeeeeeennnnndssssseiiiiioooonnnnnndddeeeeellllllldaaaaaadsssnnnnnmnoaaaassssssiiiieooonnnnnndeeeesssssssuuuounnnnngiiiiiiiiiddddeeaaaaaaaaaaasssssssssssenndddppbbbddldeeeeeeilllllluuuuullltStStStStSr(rrrrrar(aaaakkkkkkxuoooooonnnndttttr(r(r(r(rraaar(br(lgddbdaaaaddddddeeeeesssssssiiieeeeeer(r(lr(tpptttttteiieeeffffsliiiiiiikkkkttr(eaaaaaassssssiiiiiiooooooonnnnntdpppbllkkggiigggiiiiillldaaaaaaassssstr(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaaao,452,404,388,46,xumbenndsionnddeelaadassionndeesfuunndideasenstr(deelutSar(axkoonnttr(ar(baddeessier(iefiikpr(aassionndndigadstr(io,107,kumbenndeionnddeelaadassionndeesunideasennddelutSar(axuonndtr(ar(br(aaddeessier(tiesiiktr(aassionntigasstr(io,101,53,47,22
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddlbblunmnneeeaaaaaaaassssssr(oooooossssssttttttttSr(eeeeeeeeeiiiiiimmmmmmmmn~eeeeeonmmmmmmggkoooooossssssxxiiiiiioooonnnnddddeeeeeeeeeeeppppaaaaaaaaaannnnnmmbmiiiilssssr(r(lmmbbuuoooooodtttkkxxxiiiiiieeennmmmmmpppppouxxxxooooo,222,dddbbsunmnneeeaaaaaaaassssssr(ooouoossssssttttttttr(eeeeeeeeifgiigmmmmmmmmn~eeeeennmmmmmmguuoooooossssssiiiiiioooonnnndddgeeeeeeeeeeetppaaaaaaaaannnnnmmbbiiiisssssr(r(ummbbuuoooooodttkkkxxxiiiiiieeennmmmmmppppeuxxxuoooo,214,193,184,25,blunasosstr(ionkoosxionnddepambimboxienmppoxo,44,sunasossttr(ifienguossionndepambbimboxienmpuxu,45,25,26,14
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dlllllllieeeaooooobbbbbbuuuuuullllllluuuuuosssstStStStSiiiieooonnnnnnndddZeeelllllllaaaaammmmmmmuaaaaaaadttttttteer(r(r(iiiiiigkkkkgguuuuudllllllaaaaaaadppttttZZiiiiiiiiiZZlllaaaaaaannnnnneeaaaaesssssseeeeeesssssftsiiiieddddaeaaadeedddddr(r(eeeeeeeessssdddddeeeelllllliiiiettr(iiiiiiissstttttteeeeoommmmmmuoaaaaaeeedddbggguuuukkkkkkuoaaaaadtpttttsr(iiiiiiiibubuuuooooooooo,361,dlllllllleeeaaooooubbbbbuuuuuullllllluuuuuusssstStStStSiiiieooonnnnnnndddZeeer(lllllaaaaammmmmmmuaaaaaaadttttttteer(r(r(iiiiisgkkkkuuuuuuugllllllaaaaaaadpptttteZiiiiiiigZZZlllaaaaaannnnnneeeaaaaessssseeeeeeesssssssiiiifdddddeaaaddedddddr(r(eeeeeeeessssdddddeeeelllllliiiixttr(iiiiiiissssttttteeeeoummmmmmuoaaaaaeendddbgguuuuukkkkkkuoaaaaatpttttlliiiiiigguguuuuoooooooo,357,307,304,34,liobulosionndeellamuader(ikgulaadiZlanesestsideader(esdeelitr(istoomadgukuadibubo,78,laubulutSeonnder(lamuader(ikkulaadeglanesessiifdeadder(esdeelitr(istomaendgukuligugu,79,31,34,22
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,ttttkkxeeeeeeeeeeaesr(r(fffrrrbbuoooooppppprr(r(eeeilnmmmnnneeeeaoooooooookkkkkkxeeeessssssssiiiooooor(ffffffuuoooooor(r(r(r(uummmmmoooooaaaaaaaaaao,139,ttttkkxeegeeeeeeeaesr(r(fffrrrbbuooooobpppbr(r(r(eeeillmmmnmneeeeaooooooooookkkkkueeeessssssssiiiooouur(fffffffuoooooor(r(r(r(mummmmmnooooaaaaaaaaaan,139,120,120,14,xeer(or(inxeessior(fuma,20,xeeger(obr(inkuessiffur(munan,26,13,17,11
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttpr(rrZiiiinnn~nuugptpfffffuoooor(r(r(r(r(nnmmmneeeeeddddeeeelllllaaaaaaaatkkkkkkuooooooonnnffffr(r(eeeer(r(r(eeeeeeeeeeeesfsxxffiiiieeaear(r(r(eeelllllldaaaaaaakddbbblbboaaaaaassxsxxxxiiieeoonnnn~ndeeeeessssssxxuuoounnnn~n~diiiiiiiiir(dddeaaaaaaeaassssssssssssstsooooooodbbbbor(r(r(rrr(eeellleiiinmmmbbbeeeeeendddbgiiieooooooommmmmbbbbbiiiiiiiieeeennnnntpttttttSr(eiiiiiiiiiieeeeeelllllZZeeeesssssssssr(aaaaabr(rrrrrrr(r(or(oobr(r(r(liiiiielleear(a,418,pptttr(rrriiinnn~nuggtpfffffuoooor(r(r(r(r(nnmmmneaeeeldddeeeelllllaaaaaaaatkkkkkkuoooooounnnffffr(r(eeeer(r(r(eeeeeeeeeeeessfxxftSiiiieeoadr(r(r(eeelllllldaaaaaaatdgbbblbbuaaaaaassxsxxxxeiieeoonnnn~neeeeessssssxxuuoounnnn~ndgiiiiiiiebddaaaaaaar(adsssssssssssssssooooooodbbbbur(r(r(rrr(eer(lliimmmbbbbeeeeeendddbggiieooooooommmmmbbbbbiiiiiiiieeeennnnnpttttttr(eiiiiiiiiiieeeellllllZZeeeesssssssssr(aaaaabr(rrrrrr(r(r(or(oobbbr(r(iiiiielleear(a,409,354,344,44,pr(intfunddeellakuonfr(er(esfiar(eladasxionndeesxuunddeasstobor(elimbendiommbbienntr(ielesr(abr(or(obr(ielar(a,99,tr(intfuneldeellakuunfr(er(esiadeeladasxeonesxuunndibar(adobur(er(imbendiommbbienttr(ielesr(abr(or(obr(ielar(a,98,46,48,20
