Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pddddbbbbbliiiiiooouullllllaaaaaaassssssxxiiiiiooooooonnnndddddeeeelllllllooooor(ssssdddddeeeer(r(r(r(r(eeeeer(r(r(ltStStStStStStStSr(ieeooossssdddeeaaoooooodddpppttttttoooooooooopor(r(r(r(r(r(r(o,171,bbdddbbbbbiiiiigooouullllllaaaaaaassssssxxiiiiiooooooonnndddddeeeellllllloooooossssdddddeeeer(r(r(r(r(eeeeer(r(r(r(tStStStStStStStSieeeooossssdddeeaaooooooddgggpttttttoooooooooubor(r(r(r(r(r(r(r(,170,144,143,15,blilaasxionnddeelor(der(er(iosdetopor(o,35,bigulaasxionnddeelosder(er(iosdegtobor(,36,14,13,7
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeer(r(lllaarrrrr(r(r(r(iiiindpkkkkkkkooooaaaannnnddddeeeedtttttttttr(r(r(r(eeeer(r(r(r(r(r(r(eeeeeeeeedttttpppkkkkkpppppkoooouunnnnndddeeeer(ssssstppppppaaaaaaaaansssssiiiieoobbooootpkkkgguuuuuuuoounnn~n~n~n~iiiiiigkkkkkkgoooooopppppppbuaaar(r(r(r(r(eeelllllllbbbbbbuuuuuoooaaeeiiienmmbbbbbbiiiiiieaar(lnr(,284,pppbdeeeer(r(lllaarrrrr(r(r(r(iiiiggkkkkkkkooooaaaonnnnddddeeeedddtttttter(r(r(r(eeeer(r(r(r(r(r(r(eeeeeeeeeettttpppkkkggdppppuoooouunnnnndddeeeeesssssddpppppaaaaaaaaanssssiiiieoubgoooadtkkkgguuuuuuuoounnn~n~iiiiiiggkkkkkkguoooooppppppuuoaar(r(r(r(r(eeelllllllbbbbbbuuuuuoooaoeeiiinnmmbbbbbbiiiiieeeor(l,278,246,240,36,der(lar(indkonnddetr(er(ekounndder(stansiobguunikobar(elaenmbbiar(,59,der(lar(ikkoonnddeter(er(puunnddeespansibadguunikgupuar(elambbior(,60,28,30,19
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaarrrrrrr(r(aaaaaaaddddddeeiiikkkkkkkkeaaaaaaaaaaddddaaaaaaaaannnnnnoooooooootpttppfrr(r(ooouuulllgguuuugggguuuuoaaaaaaarrraaaaddddddeeeeannlddddeaaaarrrrrr(r(r(r(r(r(ppppkguuuuuuuubbbr(r(lidgZZZkktttttaeaaaammmmmmboeeeexxxxxxiiiiiikkkkkkkieeaaaaaaannnnnnnaaaaaaaaldd,266,ppkpptaaaaaaarrrrrr(r(r(r(aaaaaadddddbeeiiikkkkkkkkeaaaaaaaaadddddaaaaaaaaannnnnnooooooooutptpfffr(r(ooouuulllgguuuugggguuuuoaaaaaaar(rraaaadddddeeeeeenlldddddaaar(r(rrrrr(r(r(r(r(r(ppppgguuuuuuuubbbr(r(r(iggZxkktttttaeaaaammmmmmuoeeeexxxxxxiiiiiikkkkkkkeeeaaaaaaannnnnnnr(aaaaaaaosd,264,230,227,26,par(aaddeikaadantr(ulguguaraddenddear(gubr(iZambexxiikanal,54,tar(aadeikaadantr(ulguguaraddeendar(gubr(iZamexxiikar(aosd,53,27,28,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkkooooooonnnnnlaaaaaaaaaeeeeellldlllaaaaaaaadssssnnnnnnddaaaaaaaabbbbbeeeeeer(ssssssffffffoouuooaaaaobbbuaaaaaaadtttttttr(r(r(iiiiiidddddaaaaaabpppppppppooooor(r(r(r(r(uuboouuuooooououombbbbbaaaaaaar(r(r(ar(ddddddeeedeeeear(rr(r(r(ooooooooodssssssssllddddddddddddeeeelllllllaaaoooor(r(fpfuuuuuuoar(r(r(r(r(r(ssssssaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(deeeer(aaaaaaaaaatttddddttptkkeeeeeeeeeennnnnnddppppppr(eeeeennnnnnssssssiiiiiiiiiiibbbpbbbuoaaaaaaaaannnnneeeeer(r(r(r(aaaaadddttppt,453,ddkkkkkuoooooonnnnnlaaaaaaaaaeeeegllldlllaaaaaaaedsssdonnnnnddr(aaaaaaabbbbbeeeeeer(ssssssfffffoouuoooaaaobbbuaaaaaaagdttttttgr(r(iiiiiidddddaaaaabbbppppppppooooor(r(r(r(r(uuboouuuooooououombbbbbaaaaaar(r(r(r(ar(ddddddeeebeeeer(r(r(r(r(ooooooooousssssssssedddddddddddeeeeelllllllaaaoooor(r(fpuuuuuuoer(r(r(r(r(r(ssssssaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(deeeer(eaaaaaaaaattdddddtttkkeeeeeeeeeennnnnnddpppppbr(eeeeennnnnssssssiiiiigiiiiggbbpbbbuoaaaaaaaaannnnneeeeer(r(r(r(r(r(r(aooeddddd,447,396,388,45,koonlaellaadndaber(fobadtr(idapor(ubombar(ar(dederosdeellar(fuar(ar(der(adeenndpr(ensiibaner(aad,85,kuonlaegladonndr(aber(fobadgr(idapor(ubombar(ar(deber(edeellar(puer(ar(der(adeenndbr(ensigibaner(ad,86,38,42,16
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddssssstr(r(eeeeeaarrrrrrrr(eeeeakkkkkkkoooooonmmmmmmooooooonssssssseeeeeeeeellllllaaaallllZZZZZllllbbbbbbeeeer(r(r(r(r(dttpttttttaaaaaaaaadttpdddttttddr(r(eeeeeelnnnmmbbdpppppppr(r(r(r(eeeer(r(eeer(ssssssteeeeaaaaaaaaaaatttddppppteeeeennnnnnnneeeeennnnmmbbbboaaaaar(r(r(r(r(r(kkkkkkkoooooodddddddeeer(r(lllllllldaaaaaaeeer(dtkkkkkkxooooooummmmmmoooooounnnbbbgiiiioooaaaddddeeeeelnnmbbbbeeeeer(r(r(r(r(ttpkkkkkkxaaaaaaaaaaaaddaaooooooooooooooopp,418,ttttddssssssr(eeeeeeearrrrrrrr(eeeer(kkkkkkkooooooommmmmmooooooonssssssseeeeeeeeellllllaaaalllllZZZZllllbbbbbbeeeer(r(r(r(r(ddppttttttaaaaaaaaedtsddddttttddr(r(eeeeeeunnmnbbbppppppr(r(r(r(r(eeeeer(eeeessssssdeeeeaaaaaaaaaaadddddpppteeeeeannnnnnneeeeennnnmmbbbboaaaaar(r(r(r(r(r(kkkkkkkuooooodddddddeeer(r(lllllllldaaaaaeeeer(edkkkkkkxooooooummmmmmooooooumnnbbbgiiiiooooaaddddeeeeennmbbbbeeeeer(r(r(r(r(dtdkkkkkkr(aaaaaaaaaaar(ddoaooooooooooooooog,414,364,361,38,str(ar(akoononsellaalber(tadeelmbpr(er(er(stadeenenmbar(koder(ar(xumuniaddeelmber(aadop,77,r(ar(er(koomonsellaalber(testr(unpr(er(esdeadenenmbar(kuder(ar(exumuniaddeenmber(r(ar(dog,76,35,39,22
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kppptdoooooooodddddooooooossssssstuuooobbbuuor(r(r(r(r(r(r(r(eeelllllllaaaaaaar(dddddiiiggeeeeeaaer(r(rrrrooaaaaaaaaatkkkkkkooooooonnnndtttttar(r(r(r(r(r(eellllllgdttttttteeeeaararrrrrrrrr(r(r(r(r(r(r(r(r(r(r(r(r(iiiiiiiissssssmmmmmmmooooooooooo,215,tppptdooooooooddddeooooooosssssssguuooobbbuuor(r(r(r(r(r(r(r(eeelllllllaaaaaaar(ddddggiiggeeeeeaaer(r(rrrr(ooaaaaaaaaadkkkkkkooooooonnnndttttdr(r(r(r(r(r(r(eellllllggttttttteeeeaar(ar(rrrrrrrr(r(r(r(r(r(r(r(r(r(r(r(r(iiiiiiiigsssssmmmmmmuooooooooooo,215,185,185,14,dodosstubor(ellar(igerakoonndar(eltarar(imo,39,dodeosgubor(ellar(igeradkoonndeeltar(ar(igu,39,15,19,9
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbueeeeeelnneeesssssiiiiiioooonnnnnddddeeeeellllllllaaaaadssnnnnnnnnooaaaaassssssiiiieooonnnnnddeeeesssssssfuuuooonnnnnbgiiiiiiiilddddeeaaaaaaaaaasssssssssssddaadptttttpppbpddr(r(r(liZn~n~ZlllllluuuuuullptktStSr(r(rrrrraraar(akkkkkkxoooooooonnndttttr(r(r(r(aaaaaar(r(llddddaaaadddddddeeedssssssseeeeeeeeer(r(r(ltppptttttttiiiiilffffr(liiiiiiilkptptfr(eaaaaasssssssr(iiiiiooooooonnnndlttdpppllllkkkkgiiilgiiiilllllaaaaaaasssstdr(r(eeeiiiixiiiiiiiiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkuooooooummmmbbbbueeeeeenneeesssssiiiiiioooonnnnnddddeeeeellllllllaaaaddssnnnnnnnnooaaaaassssssiiiieooounnnnddeeeesssssssuuuoooonnnnggiiiiiiiigddddeeeaaaaaaaaedsssssssssddgeegdddtdddpbbbddr(r(r(ieZZn~ZlllllluuuuuulldtttStSr(r(r(rrarr(raar(agukkkkkuooooooonnnsttttr(r(r(r(r(aaaar(r(r(llddblaaaadddddddeeeessssssseeeeeeeeer(r(r(lgddttttttttr(iiir(r(ffffr(r(iiiiiilitptptr(r(eaaaaassssssr(iiiiioooooooonnnggdddpplr(lgkkggiiilgiiiilllllaaaaaasssssdeeeeeiiiixiiixixiiiiiiiiiiiiiiiiieeaaaaaaaaa,462,405,399,72,xommbuelessionnddeellaadassionnddeesfuonddeasdadiZulrarar(axonndtr(r(ar(aaddeser(tifikaasionndlaasstr(ixi,99,kumbuenessionnddeellaadassiunnddeesonidesegr(iZutSarar(agukuonsttr(r(ar(blaaddeeser(tr(ifr(itr(aasiondlaasdexixixi,104,48,52,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddbdbnummnneeeeaaaaaaaasssssssuuoooossssssdtttttttr(r(eeeeeeeeeiiiiiigmmmmmeeeeeeeoonnmmmggggoooooonsssssfxxiiiiioooannnndddeeeeeeeeeeeptppktaaaaaaaaannnnnmbbbiiillsssssssmmmmguoooooottkkkkxxxiiiiiiieooonnmmnpppppkoooooooooo,222,bbbgbluumnneeeeaaaaaaaassssssuuuoooussssssgtttttttr(r(eeeeeeeeeiiiiiimmmbbeeeeeeeoonnmmmggggoooooosssssssiiiiioooannnndddeeeeeeeeeeeftppktaaaaaaaaannnnmmbbbiiillsssssssmmmmguooooootttSkkkxxxiiiiiieeooonnmmmpppppkouuooooooo,219,192,189,22,unasosttr(imongonxianddektambbiguxionko,38,blunasutr(imbongossianddektambbigutSxionmpko,42,25,26,11
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddlllllddieeaaoooobbbbbuuuuooudllllllluuuusssssssstStSiieeoooonnnnnnddddeeeellllllaaaaaammmmmuoaaaaaadtttttttdr(r(r(r(r(liiigkgkkkkkgguuuubllllllllaaaadddtttptZiiilliiZZZZZlllaaaaaadnnnnnndaaaaaassssseeeeeeeisssssir(iiiiddddddeaaaaeadddddddeedeeeeesssssddddeeeeelllllgxxxsttr(iiiiiiissssttttteeeoooummmmmuoaaaaaeenddddgugguuukkkkkkoooeaaddttttttr(iiiiiiiigbgbbuuooooooooo,361,ddllllldgeeeeooooobbbbbguuuuoubllllllluuuuusssssstStSiieeoooonnnnnnddddeeeellllllaaaaaommmmmuoaaaaaagdttttttdr(r(r(r(r(r(iiigggkkkkkgguuuugllllllllaaadddddtddddZeiZZiiZZZZZlllaaaaaadnnnnnndaaaaaessssseeeeeesssssgr(iiiiddddddeeaaeeodddddddeedeeeeesssssddddeeeeelllllggxxstr(r(iiiiiiissssttttr(eeeoooummmmmuoaaaaaeenddddgugguuukkkkkkuooeaagdtttttdr(iiiiiiiigggbguuooooooooo,358,306,302,40,dioblutSeonnddeellamaadikgublaadiZlaadndasisir(ideaddedeesdeelsttr(istomaendgugukoadtr(ibo,86,ogublutSeonnddeellaomadikgulaadeiZiZlaadndesesgr(idededeesdeelstr(isttr(umaendgugukuadibgu,86,41,43,23
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkr(r(eeeeeeeeeaar(r(ffffxrrr(r(r(oooooppppbr(r(r(r(r(r(r(lnmmmnbbeeeeooooooouookkkkkkkeeeessssssssiiieoobbr(ffffffuuuooooor(r(r(ooouomoooooooaaaaaaaaaaa,139,ttSkkkkr(r(eeeeeeeeeaer(r(fffffrrr(r(r(ooooobpppbr(r(r(r(r(r(r(lnmmmnmgeeeeooooooouookkkkkkoeeeessssssssiiieoobr(gffffffuuuooooor(r(r(ooououoooooooaaaaaaaaaaa,139,121,122,11,r(ar(obr(boessiobr(fur(oma,21,r(ar(obr(okoessiobr(fur(a,20,16,17,4
