Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,gbbbbbbbbbiiiiieour(r(lllllbbaaaaaaassssssxxiiiiieaaaaoonnnndddddeeeelllllluooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(ZZtStStStStStStStStSiiieoaassssdddeeaaooooooodddtpttttttooooooooooor(r(r(r(r(r(r(oo,171,dddbbbbbbiiiiir(uor(lllllbaaaaaaasssssr(iiiiaoaaaoonnnndddddeeeelllllr(dooooolssdddddeeeer(r(r(r(r(eeeeer(ltStStStSiiieoadssssdddeeaooooooouddddpttttttooooooooooor(r(r(dr(r(doo,157,144,129,32,bibasxionnddeelor(der(etSeasdetor(o,31,bior(basionnddeeldosder(er(iaddetor(do,34,12,14,9
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbeeeelr(r(ller(rrrrrr(r(iiiinnnnkkkkkkxoooooaaannnnndddeedddddttttttZeeeeeeeer(r(r(r(r(er(eeeeeeeeeennppppppppppspppppoouuuumnnnnndeeeeeessssspppppppaaaaaaaaaassssxiiiiioooooooooppkguuuuuuuuuuuunnnnddiiiiinnkkkkkkxoooooopppppppuuaaaar(r(r(r(eeer(ZZZllubbbbbbboooooooaaeeeeenmmmbbbmmmn~n~n~n~n~eeeaar(r(a,284,dppeeer(r(r(r(r(lr(r(r(r(r(iiiinnkkkkkkoooooaaannndddeelldddtttttr(eeeeeeeer(r(r(r(r(er(eeeeeeeeeittptpppppoouuuunnnnnndr(eeeeasssppppdaaaaaaaassssr(iiiioooooooookuuuuuuuuuuuunnnnldiiiikkkkkkooooooppppppuuaaaar(r(r(r(eaer(r(llllubbbbbooooooooaeeeeinmmdbbmnneaeaor(dd,240,247,202,76,beleranddeZer(er(enspomndeesspaasxioguunndinxopuar(elubenmbar(a,59,er(inkonnddeeltr(er(er(ipounndeassdasiokuundikkopuar(ar(ubibor(,56,33,28,29
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,kpkppaaaaaaaar(r(rrrrr(aaaaaaaadddbbeeiiiiiikkkkkkeaaaaaaaaaaddddaaaaaaaannnnnnnooooooafffppppfffr(rroouuullgguuuuuugggggguuoaaaaaar(rraaaadppbbr(eeeennllddddeaaar(rrrrrrr(r(r(r(r(pppppuuuuuuuubbbbr(lliiiiiikkttttteeaaaommmmmmmeeeexxxxxxxxiiiikkkkkkkkr(r(aaaaaaaaannnnnnaaaaaadaddd,266,kppaaaaaar(r(r(rrr(r(r(aaaaaaaddddleeiiiikkkkkkeaaaaaaaadddaaaaaannnnnooooooettppffr(lr(oouuulr(goouuuuugggguuoaaaaar(r(r(r(aaaddddlr(eeelllllddddr(aaar(rrrrr(r(r(r(r(r(r(ppppuuuuuuubbdlliiiiiiktttteeaaommmmmmeeeixxxxxiiiikkkkkkr(aaaaaaaadnnndooaaddddd,228,230,191,71,par(aadeikaadanafolguguaradbr(endderpubr(iktomexxiikr(anadad,56,par(aadeikaadantr(ur(guguar(aadeelr(ar(puliktomixiikr(aadndad,54,29,28,20
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkkuuuuuounnnnnnaaaaaaaaaaaaalllllllaaaaaaaaaddssnnnnnnnnnaaaaaaaobbbbr(eeeeeer(ssssssfffffffuuuuoaaaoobbbbaaaaaaapppttkkkxxiiiiiiidddddaaaaaobbppppppppfoooor(r(r(r(r(oubbooooooooummmmmmmbuuoaaaaaar(r(r(r(r(dddlr(r(eeeeeeeer(r(rrr(r(oooooooonnsssssssseeddddddddddddeeer(llllllr(oaooooeffffpr(uuuuooer(r(r(r(r(essssssaaaaaaaaaaaaaaaaaeeeeeeeeeeer(r(bbbeeeeaaaaaaaaaaadddddddddppkgeeeeeeeeeennnnnnnppppppfeeeeeeenneeessssffiiiiiiliiiilbbpbbluuaaaaaaaaannnnnnn~nn~eeeeaaaaaaadaptppp,453,kkkkkouuuoounnnnndaaaaaaaaaaaar(llldllaaaaaaaadddsnnnnnnnnlr(aaaaaaobbbddeeeeeer(ssssssffffuuuuoaaaoobbbbaaaaar(r(tttkkkiiiiiiiidddddeaaaaobpppppppoooor(r(r(r(r(uooooooooouommmmmuooaaaaaar(r(r(r(r(dddlr(r(eeeeeeer(or(r(r(r(ooooooonssssssssiddddddddddddeeer(lllllldodoooofffuuuuooor(r(r(r(r(r(dsssaaaaaaaaaaaaaaaeeeeeeeeeeer(r(eeeeeeaoaaaaaaalodddddddeeeeeeeeiennnnnnddppppeeeeeeeeneiesssdsiiiilliiiidbbpluuaaaaaaaannnnnleeaaaoaddttt,401,394,346,98,kuunallaadobr(er(fubaxidofor(ubumbar(eronsder(apr(er(eser(badeenfenesfiblan~aadap,72,kounndar(laadr(adder(fubar(idepor(omar(er(or(onsider(dodofuser(aalodeenndeenessiblalaad,77,35,43,35
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttsssssstttr(eeeeaaarrrrrrrreeeegkkkkkkkooooooummmmmmoooooooossssssseeeeeeelllllddr(aaaaalllZZZZZilllbbbbbbeeeer(r(r(rr(appptttttr(aaaaadddddpppdddttttdr(eeeeeeeeennmmmmmbppppppr(r(r(r(r(eeeeedeeeeesssssseaaaaaaaaaaaaapptttdppppr(eeeeennnnnnnneeeennnnnmmmmmmuaaaaar(r(r(r(lr(kkkkkkkxooooodddddr(eeeeer(lllllllldaaaar(r(r(eeelkkkkkkxxoooooummmmmmuoooouummmmmmmin~igeaaaaaddddeeeeennmmmbbbbbeeeer(r(r(r(ekkpkkkkkxxxaaaaaaaaaaaaaaaaaoxoooooooooooop,418,ttttsssssstdr(r(eeeeaar(r(r(rrrr(r(eeeekkkkkoooooommmmmmmooooooosssssseeeeeeer(lllldlaaaallldllililllbbbbbueeeer(r(r(r(r(dtptttttr(aaaaaddddddpdddttttdr(r(eeeeeeennmmmmdppppper(r(r(r(eeeeedeeeeessssaaaaaaaaaaadtdpppdeeeeennnnnnnneeelnnnnnmmmmmuaaaaar(r(r(r(r(r(kkkkkkkoooddddddeeeer(llllllllaaaar(r(r(eeelkkkkkoooooummmmmmmoooouommmmmr(eaaaaadddeeeeenmmmlbbbr(eeear(r(r(r(kkkkkaaaaaaaaaaaaaaaaooooooooooot,369,364,315,84,sttr(areegkomoselr(aalberr(atr(aadeenmbpr(edeesadpr(enenmuar(xor(er(ar(elumumigaddeenmber(exoxop,85,str(ar(ekoomoser(laaler(tr(aadeender(edeesaddeenelmuar(koder(lar(elkomomaaddeenbr(ar(ka,76,43,35,32
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpppttoooooooodddddooooooossssssssoooooobbbbor(r(r(r(rrrreeer(lllllr(aaaaaaar(r(ddddr(iieeeaaaar(ar(r(rrrrrr(r(r(aaaaaaakkkkkkkxxoooooonnnnddtttdr(r(r(rrraaar(lllliikkttttttr(eeeear(rrrrrrrrrrrrrrrrrrr(r(r(eiiiiiiiiessssnmmmmmmmmuooooooooo,215,kppptooooooooddddooooooosssssooooobbr(or(r(r(r(r(r(r(r(eeer(lllllr(aaaaaaar(lddddliir(eeaaaar(ar(r(r(rrr(r(r(r(r(aaaaaaakkkkkkoooooonnnndtttdr(r(r(r(r(eaor(llllikttttttdr(eeear(r(r(rrrrrrrrr(r(rr(rr(r(r(r(r(r(eiiiiiiiissssnmmmmmmmoooooooooo,199,187,170,42,todosoborer(r(ar(iar(ar(axonndar(iktr(ar(iesmo,38,todosobr(or(er(r(ar(iar(ar(akoonnder(ikar(imo,36,20,19,9
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooouummmmmmbbbeeeeeeennnnnssssssxiiiiioooennnnnndddeeeelllllllllaaaadddsnnnnnnnnoaaaaaasssssfeiiieeoonnnnnnneeeesssssssffouoounnnnnbiiiiiiiiiigdddaaaaaaaaaaaaassssssssssssdnddtddfeepbbdddr(ddeeeeeelllllluuuuuurrrrtStStStSr(rtSrrrarrr(aakkkkkxxxooooooonnntttttfr(r(rrr(r(aaar(r(r(lddddaaaaadddddeeeeesssssssZeeeeeeeer(r(r(r(r(dpppttttttiiiinnfffffiiiiiiiiikktptfr(eaaaaaasssssfiiiiiiooooaoaonnnnnnnpppppnnrbggggiigggiiiilllllaaaaaaaddsssteeeeeiiixxxxiiiggggggggiiiiiiiiieeaaaaaaaaaa,468,kkkkkooooummmmmbbbeieeeeennnnsssssiiiiioooennnnndddeeeer(lllllldlaaaadddnnnnnnmoeaaaassssseiiieeounnnnnndeeeesssssssssuooonnnniiiiiiiiiir(dddeoeaaaaaaaaadsssssssssssdddodddddr(ddeeeeellllllluuuuuur(tStSr(r(r(r(r(or(lr(r(kkkkkooooooonnntttttr(r(r(r(r(r(aaar(r(r(lddddaaaadddddddeeeesssssddeeeeeeeer(r(r(r(r(ltppttttttliiifffiiiiiiiiktptr(eaaaasssssseiiiiioooooaonnnnnodpdnlddddiiiigliiilllllaaaaaaddsstr(eeeiiiiiigr(iiiir(iiiiiiiiieaeaaeoooad,409,404,347,120,xumbenxioennddeellaadasfionesfounbidasnder(deelrar(axonntr(r(ar(aaddeesZer(tinfiikaasfioniglaadstixiga,96,kommbiensioenndder(laadeasiunndeesonddeador(deelutSor(koonnttr(r(ar(aaddeesder(iffiiktr(aasionondiglaadstr(igr(ir(iad,105,42,52,42
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddmmmmmmmmneeeeaaaaaaaasssssssuuoooosssssstttttttr(r(eeeeeeeeeeiiiiigmmmmmmmneeeeenmmmmmmmbboooooooossssssxiiiiiioooonnnndddeeeeeeeeeeeepppppaaaaaaaaannnnnmmmbiiiiinsssssmmmmmmoooooospttpkxxxxxiiiiiieummmmmmmbppppaooxxoooooo,222,mmmmmmmnneieeaaaaaasssssuoooossssssttttttr(r(eeeeeeeeeiiiiiimmmmmmeeeeennmmmmmmoooooooodsssssiiiiiiaooonnnnddleeeeieiieeopdppaaaaaaaannnnnnmlbiiiiesssdmmmmoooooodtkxxxiiiiiiinmmmmmmppppooooooo,190,192,161,51,nasossttr(inenmbosxionnddepambinospximboxo,41,nasossttr(imenossionndepalbiesmoximppo,37,25,16,13
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,fdllllZZZZer(aaoooubbbbbbuuuuuuur(llllluuuuuuossstStStStSiiieeooounnnnnndddeeeelllllllr(aaaammmmmmmuaaaaaaddttttttr(r(er(r(r(r(iiiingkkkkgxuuuuubdlllllr(aaaaddtttpttttZiiZZZZZZZZZllaaaaaaaannnnnndaaaaaasssssZeeeeeeessssfr(iiiiiiddddddaaaaeldddddr(r(r(edeeeeeeldffdddeeeeellliillnxxxffr(iiiiiisssssstttr(r(eeeommmmmmmmoaaaaaeeendbbbuuuuuukkkkkkxooaaaddppptpgeiiiZZiiibbbbbuoooooooooo,361,llllliiZr(er(odooouubbbbuuuuouuelllllluuouussiiiieoooonnnnnndddeeeelllllllr(aaaammmmmmoaaaaaeddttttttr(r(r(r(r(r(iiiikkkkuuuuullllllldaaaaddtttiiiliiililillleaaaaaadnnnnndaaaaadsssdeeeeeesssiiiiiiddddddaaaaer(lddddlr(r(eddeeeeer(sddddeeeellliillxttiiiiissssstttr(r(ieeommmmmmmmuaaaaaeedr(lbuuuuuukkkkooaadr(dttttiilliiiebbbbuoooooooooo,318,309,264,96,Zer(aubulosiunnddeelr(amuadtr(er(inxur(aadiZlandasZeesfr(ideldeeldeelisttr(omaenduxadeiZibo,84,liZer(odubuelusionnddeelr(amadtr(ikkuadeadndaddeessider(eder(deeltisttr(iomulkoadibo,78,42,38,37
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkktkkr(eeeeeeeeaaaar(nnfffnrrr(r(eooooobpppprr(r(r(r(r(r(lnmmmmmmeeeeer(ooooooookkkkkkxeeeessssssffr(ieeooubbfffffffooooooor(r(r(r(oommmmooooooaaaaaaaaaae,139,tkttr(eeeeeeeeaaaor(dsr(llleoooooppr(r(r(r(r(r(r(lnmmmmmmeeeeer(ooooooookkkkkeeedsssssddioooodffffooooooor(r(r(r(oommmmoooaaaaaaaaaad,118,120,98,37,kar(nor(mer(oxeesfr(ibfor(oma,24,ktr(ar(opr(mer(osdiofor(omaad,24,13,12,12
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pppktZZZZZiinmn~mmuusptppffffooooar(r(r(r(r(nmmmnnaaaer(dddeeeellllllr(aaaaaaakkkkkkxooooouuunnnffffrr(eeeer(r(r(r(eeeeeeeeeeenfsfxfrrr(eeeaaadddeeeelllldddaaaaaaddddnlmmmmaaaaaaaasssxxxxiiieeeonnnnnr(oeeeeessssssuuuoouunnnnbiiiiiiiiigr(r(dr(aaaaaaar(r(dsssssssssssstuuuooooodbbbbbr(rrrrrr(er(lllr(einmmmmbbbeeeeeeedbbbbieeeeooooommmmmmbbbbbiiiiiiieeeeoennnnnttttttr(eeeiiiiiiiiieeeelllllllZZeeeeessssssffaaaaaaarrrrrrrr(r(or(ubbbbbr(ixiiZilllllr(a,418,ppkir(lliinnmmnuustpfooooor(r(r(r(r(nmmmnoaaeer(ldlleeellllllr(aaaaaaekkkkkooooouonnnffr(r(eeeer(r(r(r(eeeeeeeeeeiessr(eieeaadddr(eeeelllllldaaaaaddddr(nlmmoaaaaaaassiiiieeonnnnooeeeesssssuoouunnnndiiiiiiiiir(r(r(lr(r(aaaaadr(r(r(ssssssssssssnuoooooddlobr(r(r(r(rrrr(er(lllr(iinmmmbbdeeeeeedldbdiiiieooooommmmmmbbbbiiiiiiieeeoolnnnnttttttr(eeiiiiiiiiiieeeellllllliieeeer(ssssssaaaaar(rrrrr(r(r(r(oouobbr(llilir(llllr(r(,376,352,311,109,kuspfor(ar(deelr(axuuner(enaddeelaadmaasxionesunbigr(r(ar(stubr(er(imbebiommbbioennttr(ielesar(or(ubr(ixiiZr(a,96,linstfor(ar(elr(akoonfr(er(iesiadeelaadassionesunndr(aadolobr(er(imbdeliommbbionnttr(ielier(ar(obr(i,88,50,38,39
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttpffooooooodddddoooooooosssssstStStSkir(iiiiiieeeeennneeeaaaaaeaeddddeeeeeeelllllllldddr(eeeeer(r(r(r(r(r(r(eer(r(llZZtStStStStStStSrrrrr(r(aar(lllldr(eeeeeeer(dbbbbuuuuubkkkkkkxxaaaaasssssssxiiiiiioooaaaaooonnnnnnnn,192,ttttdooooooodddddooooooddssssskr(iiiiiieeeer(nnleeaaaaeor(ar(ddddeeeeeeer(llllllldddr(eeeeer(r(r(r(r(r(oeer(r(lllitStSr(r(r(r(aor(llldr(eeeeeeer(edbbuuuuukkkkkkxaaasssssssdiiiioooaaoooonnnnndl,169,165,142,47,fodosir(ienddeeler(er(r(ar(er(uasxion,31,dodosier(ar(ar(der(er(er(ir(ar(er(ebuasdionnd,36,13,20,14
