Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pdbbbbbbbbiiiiiiooouullllllaaaaaaasssssssxiiiiiiaaaooonnnndddddeeeellllllloooooossssdddddeeeeer(r(r(eeeeeer(lr(r(tStStStStStStStSiieaoosssssdddeeaaaooooodbbbppttttttoooooooooooor(r(r(r(r(r(r(r(,171,bdbbbbbbbbiiiiiiooouulllllloaaaaaasssssxiiiieaaaooonnnndddddeeeellllllloooooosssdddddeeeeer(r(r(eeeeeer(lr(tStStStStStSiieooossssddeeaaooooooddodpptttttdoooooooooooor(r(r(r(r(r(r(r(,162,144,135,18,bilaasxionnddeelosder(er(iosdetor(,31,bilaasxionnddeelosder(er(iosdedodor(,33,10,11,3
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeelllllar(rrrrrrr(r(iiiinnpkkkkkkkooooaaannnnnddddeedddddttttttdr(r(eeeeeer(r(r(r(r(eeeeeeeeeeeepppppptkkkkktpppkuuuuuuuunnnndddeeeeossssr(r(gpppppaaaaaaaaassssssiiiiiooooooooopkkkgguuuuuuuuuunn~n~n~ddiiiiiiikkkkkkxooooooopppppproaaaar(r(r(r(eeeeeelllbbbbbbbooooooooaaaeeeeennmbbbbbbiiin~ieeeor(lla,284,pbppr(eeeellllr(ar(rrrrrr(r(r(iiinnntkkkkkkkooooaaannnnnddddeedddddttttttdr(r(eeeeeer(r(r(r(r(eeeeeeeeeeeetpttttkkkkkktkppkkuuuuuuonnnnddeeeeer(ssdr(r(pppppaaaaaaaassssiiiiooooooooopkkkgguuuuuuuuuunn~lliiiiiiikkkkkkxoooooppppppoaaaar(r(r(r(eeeeeelllbbbbbbbooooooooaaaeeeeennmbbbbbbiiiieeeor(r(ll,272,245,233,34,deellar(ikkonndder(er(ekkuunnddeospaassioguundikorar(elbenmbbior(la,62,pr(elr(ar(intkonndder(er(kkuonndder(paassioguunikopor(elbenmbbior(,58,30,27,14
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppaaaaaaar(r(r(rrrr(r(r(aaaaaaadddddr(eiiiiikkkkkkkeaaaaaaaaaadadaaaaaaaaaannnnnmnooooooostfftfffrr(r(r(r(ouuubddbuuuuuuggguuuuoaaaaaar(rrrraaadddddeeeeennnndddllaar(r(rrrrrrr(r(r(llpppppuuuuuuuubbbbbr(r(iiiiZiikkkkttr(r(aaammmmmmmbeeeexxxxxxxiiiiiikkkkkkeeeeaaaaaaannnnnnnaaaaaaaaasa,266,pppppaaaaaar(r(r(rrrr(r(r(aaaaaaadddddeeiiiiikkkkkkkeaaaaaaaaaadddoaaaaaaaannnnnnnooooootffr(r(r(r(ouuubddguuuuuuggguuuuoaaaaaar(r(rrr(aaadddddeeeeennnndddllaar(r(rrrrrrr(r(r(r(r(pppppguuuuuuubbbbr(r(r(iiiikkkktkr(r(aaammmmmmmbeeeexxxxxxiiiiikkkkkkeeeeaaaaaaannnnaaaaaaaa,246,230,209,32,par(aadeikaadadanostr(ubuguaraddeenndlar(pubr(iZiktr(r(ambexxiikanas,62,par(aaddeikaadantr(uguguar(aaddeenndlar(gubr(ikr(ambexxiikana,55,31,27,14
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkkkkkkuuuuuuunnnnnlaaaaaaaaaaaelZllldddlaaaaaaadsssssnnnnnnnlaaaaaaabbbbbbeeeeeesssssssffffffuuuuuoaaaabbbbbaaaaar(r(ddttttttkeiiiiiiidddddaaaaadbdppppppppooooor(r(r(r(r(dubbuuoooooouummmmmbbbuaaaaaaar(r(r(adddddddeeeeeeeeatSr(r(r(r(ooooooooossssssssssuudddddddddddeeeelllZlllaaaaffffrfppuuuuuuoer(r(r(r(r(r(asssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eeeeeaaaaaaaaaddptdddddpttkeeeeeeeeeeinnnnndppppppfeeeeeoonnnnnssssssiiiiiir(iiiilbbbbbbuaaaaaaaaaannnniiiieeeaeaaaaaaaaattppp,453,kkkkkkkuoouuuunnnnnr(aaaaaaaaaaaellllddlr(aaaaaadlsssssnnnnnnllr(aaaaaabbbbbeeeeeesssssfffffuuuuuoaaaabbbboaaaar(r(r(tttttttkiiiiiiiidddddaaaaadbddpppppppuoooor(r(r(r(r(dubbooooooooouummmbbbbuoaaaaaar(r(r(r(lddddddeeeeeeeeakr(r(r(ooooooooosssssssssuddddddddddeeeelllllllaaaafppuuuuuuoer(r(r(r(r(ssssaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eeeer(r(aaaaaaaaddttdddddpttkeeeeeeeeeeennnnndtpppppeeeeeoonnnnsssssiiiilr(iiiilbbbbbbuaaaaaaaaannnnniiieeeaeaaaoaoooppp,426,392,365,62,kuunlaellaadlabesfuabar(idadpor(ubumbar(addetSoosudeellapuer(asder(aadenndeonsir(ibant,79,kuunr(aelr(aadr(abesfuabar(idadpubumbar(der(osudeellapuer(ar(er(aadeenndeonsir(ibanop,75,31,29,14
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ddtdddssssssdeeeeeaar(rrrrrrrr(eeeeekkkkkkkoooooommmmmmmuoooooossssssssteeeeeeellZlllleaaallllZZZZZiiinmbbbbbeeeetStSr(rr(eddptttttdr(aaaaaadddddddddttdtdddeeeeeeeennmmmmmdpppppprr(r(r(r(eeeeeeeeessssssssddeaaaaaaaaaaaadddddppptdeeeeennnnnnnnleeeennnnnmmmmbuaaaaar(r(rrrr(kkkkkkkxooooodddddddeeeeeln~lllllddaaaaaaeeeeelkkkkkkxxooooummmmmmuoooooummmmmmmn~n~iieaaaaadddddeeeeenmmmmbbbeeeeaar(r(eedtkkkkkkkxxaaaaaaaaaaadaaaooopooooooooooook,418,ddtddddssssdeeeeeaar(rrrrrrr(eeeer(kkkkkkoooooommmmmmmuooooossssssseeeeeeellllllleaaallllZZZZiillbbbbbbgeeer(rr(r(ddptttttr(r(aaaaadddddddddtttdddeeeeeeeennnmmmbnppppppr(r(r(r(eeeeeeeeesssssssdr(eaaaaaaaaaaapddddpppteeeeennnnnnnnleeeennnnnmmmmbuaaaaar(r(rrrkkkkkkkxoooodddddddeeeeellllllddaaaaaaeeeellkkkkkkxooooommmmmmuooooouummmmmbiieaaaaaddddeeeeeenmmmmbbbeeeaaar(r(eekkkkkkkxaaaaaaaaaaaddaoooopoooooooooooo,393,364,339,47,sderekoomosstelaalimbetSer(aaddeendeesdeaddeenenmbar(xodeelaelumuaddeenmbar(exadopo,79,sderer(koomoselaalertr(r(aaddeenmbpr(esadeenenmbaxodeelaelomumbiaddeenmbar(exadopo,77,38,34,21
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppppoooooooodddddooooooosssssssssooooobbbuor(r(r(r(r(r(r(deeelllllllaaaaaaaelddddZZigeeeeear(r(r(r(r(rrrr(r(aaaaaaaaaaakkkkkxooooooonnnnnttttpr(r(r(r(r(r(eeellllliikkttttttdr(eeaaaarrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiisssssnmmmmmmmmoooooooooo,215,ktppppoooooooodddddooooooosssssssooooobbbuoor(r(r(r(r(r(eeeellllllaaaaaaaelddddgggeeeeaar(r(r(r(r(rrr(r(r(r(aaaaaaaaakkkkkooooooonnnnnttttor(r(r(r(r(eeelllllllkttttttdr(eeaar(arrrrrrrrrrrrrrrr(r(r(r(r(eiiiiiiiissssummmmmmuoooooooooo,205,185,175,24,kpodosobor(deellaeligar(axonntpr(elikar(imo,39,kpodosobor(ellaelar(akoonnttor(elkar(ar(isumo,40,19,17,13
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxxoooooummmmmbbbbeeeeeeelnnlllsssssiiiieooonnnnnnddddeeeeeZZZZllllaaaaalllnnnnnnnnnaaaaansssssfiiiieooumnnnnndeeeessssssssxuuuooonnnnbiiiiiiiiiiddddr(eaaaaaaaaaaaodsssssssddddadddddddtdlllllllddeiZZZZn~llluuuuuuullpttStStStStStSr(r(rrrrr(r(aakkkkkkxxoooooonnnntttttfr(r(r(r(r(r(aaar(r(lddddaaaaaaddddddeeeessssssstieeeeeeeer(r(r(edpppttttttiiiilffffffr(iiiiiiiikpttttr(eeaaaaassssffiiiiimooooaaannnnnnnddptddllipkkkkiiiigiiiin~n~lldaaaaaaaassssdr(eeeeeeixiiiiiiiiiiiiiiiiiiiiiiieeeeaaaaaaaa,468,kkkkkkxoooooommmmbbbbbeeeeeeer(nnllr(ssssiiiieooonnnnnddddeeeeelZZllllleaaalllnnnnnnnnnaaaaasssssiiiieooomnnnnnneeeessssssuuuooonnnnbiiiiiiiiiiddddr(r(r(aaaaaaaaaaodsssssssddr(r(lllddldlllllllddeiZZZZllluuuuuuullpttStStSr(r(r(orr(r(aakkkkkkxxoooooonnndttttr(r(r(r(r(r(aaar(r(r(ddddr(r(aaaddddddeeeeesssssssieeeeeeeer(r(r(r(pttttttttiielffffr(iiiiiiiippttttleeaaaaasssfiiiiimooooaaannnnnnnllnplllltkkkkiiiibiiiillllaaaaaaaasssr(r(eeeeiiiiiiiiiiiiiiiiiiiiiiieeeeaaaaaaaa,435,405,374,75,xumbelsionnddellaalanfindeesxuonbiosdaddeiZulr(axonntr(r(ar(aaddeesstier(etifr(iktr(aasfimandikigasixi,95,xommber(sionnddeelaalaassiomesonbir(addeiZulor(axonndtr(r(ar(r(aaddeessier(tieliasfimalibilaasi,87,49,45,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddlbbmmmmmmeeeaaaaaaaaassssssuuuuuusssssssstttttttr(eeeeeeeeeeeiiiimmmmmmmneeeeeeonmmmmmmbbuoooouosssssssfr(iiiiieooonnnnddddeeeeeeeeeekpppppaaaaaaaaannnnnmbbbbiiillssssssmmmbuuoooooopttttkxxxxiiiiiieoummmmmmppppkkoooxxooooo,222,dr(lbbbbmmmbeeeaaaaaaaasssssouuuuossssssstttttttr(eeeeeeeeeieiiiigmmmmmmleeeeeonmmmmmmbbuoooooosssssiiiiioooonnnnddddeeeeeeeeeekpppppaaaaaaaaannnnmbbbbiiilssssumbbuoooooootttkxxxiiiiiieooummmmmppppkkoooooo,203,192,173,35,maasusttr(inonmbosfr(ionnddepambbimboximpkoxo,43,mbasossttr(ionmbossionnddepambbisumbximpko,41,23,21,11
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dllllllllZeeaoooougbbbbbuuuuuudr(lllluuuuuuuusssssr(ieeeeoooonnnnnnnddddeeellllllllaaammmmmmmmuoaaaaaddttttttdr(r(r(r(r(iiiiiikkkkkkkuuuuuddr(llllaaaaaadddttttttiiiiiiiiZZZZZZeaaaaaannnnnnnddeaaaasssssseeeeellssssstiiiiiiddddddaaaaaaddddddddddeeeeZlssssdddddeeeeellllxxexsssiiiiiiilssssttttteeeeoummmmmmmoaaaaaenndddggggguuukkkkkkxooaaalltttttttiiiiiiiibbbbbuuooooooooo,361,dlllllllleeoooooogbbbbbuoouour(r(lllluuuuuuussssseeeeoooonnnnnnnddddeeellllllllaaammmmmmuuoaaaaaddttttttdr(r(r(r(r(iiiiiigkkkkkkuuuuuddr(lllleaaaadddtttttiiiiiiiiZZZZZlaaaaaannnnnnndeeaaar(ssssseeeeelsssssiiiiir(dddddr(r(aar(r(r(r(dddddddddeeeessdddddeeeeeellllkiiiiiilssstttteeeeoummmmmmuoaaaaaeendddggggguuukkkkkkooaar(r(lttttttiiiiiiiibbbbbuoooooooooo,336,307,282,52,Zegulur(ionnddeellamaadikkulaadiZennddeaselstidaddeldeelxexsistomaenndguxaltibo,78,lobulusonnddeellamaadikkulaadiZlander(elsir(ar(deesdeelstomaendgukor(tibo,69,34,28,24
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkr(eeeeeeeeaaar(rffffffZrlruoooobppppr(r(r(r(r(eelllmmmmnneeeaaoooooooookkkkkkkeeeessssssspiieooooofffffffuuoooooor(r(r(r(oomoooooooooaaaaaaaaaaa,139,tkkkkkr(r(eeeeeeaaaar(ffffbr(lbuoooobppppr(r(r(r(r(eelllmmmmnleeaaaoooooooookkkkkkkeeeesssssseieoooooffffffouoooooor(r(r(r(r(omoooooooooaaaaaaaaaaa,133,120,114,16,r(aZopr(elakesspofur(oma,21,r(ar(br(opr(elakesiofor(oma,22,14,12,6
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pptttrrrriiinuuuuuuubppfffffuoooor(r(r(r(bommmmmuaaedddddeeellllllaaaaaaaadkkkkkxxxoooooonnoffffrr(eeeer(r(r(eeeeeeeeeeeasssffxxiiieeeeedddeeeelllllllaaaaaadddeer(mmbbr(aaaaaassssssxxiiiieoommmn~n~n~uoaeeussssssxuuuuuunnnn~n~iiiiiiiiibbr(r(r(r(aaaaaaaassssssssssssssouuuooooobbbbbr(rrrrr(eeer(r(r(iiimmmmbbbbeeeeeeedddbdeiiieooooommmmmmbbbbbiiiiiiiieeooonnnnptttttteeeeeeiiiiiiieeeeen~n~n~ZllZZieeeesssssssaaaaaaaarrrrrrrrr(ooooobbr(bigitSillr(r(r(r(aa,418,ppttr(rbbiiinuuuuubppfffuoooor(r(r(r(boummmmuaaelddddeeellllllaaaaaaaadkkkkkxxoooooonuoffgeeeer(r(r(eeeeeeeeeeer(sxxiiiieer(r(r(r(r(eeeelllllllaaaaaddr(lr(er(bmbbr(aaaaaasssxiiiieooumnn~uooeossssssuuuuunnniiiiiiiiigr(r(r(r(r(r(aaaalssssssssssssuooooooobbbbr(r(rrrbeeer(r(r(iiigmmmbbbbeeeeeelr(ddddeiiieooooommmmmmbbbbbiiiiiiiieeooonnnnptttttteeeeiiiiiiiiieeeeelllllZZieeeosssssaaaaaaarrrrrrrrr(or(oooubr(biglr(r(r(r(r(aa,381,357,319,81,inufubomudeellaadonor(er(asxideellaadder(mbbr(aasxiomauxuunibbr(r(aasobr(er(imbedeommbbiontien~esar(obr(bigr(r(a,99,tr(binufubumueldeellaadonor(er(xier(ellaader(mbbr(aasxioosunigr(r(aalobr(ber(imbeldeommbbiontieliosar(or(ubr(bigr(r(a,102,57,59,26
