Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04130,"¡Pero, sí puede usarse la parte entera!
",per(osipuedeusar(selapar(teenter(a,30,ppppppppbr(eeeeeeeeeer(rr(r(r(r(ooooooooooooododdr(dddtttttfssssssssssssttiiiiiiiiinggptpptpuuooaeasddddllllllnnsssssssssddddaaaaar(r(r(r(sssssssdddeeer(r(llllloaaadpppppppprooar(r(r(r(r(r(dttttttdeeeennnnnlnmmmnpptttttteeeeeeeeer(r(r(r(r(aaaaaaaaaaaaar(r(r(r(r(oopppppp,241,ppppppppbr(eeieeeeeeer(r(r(r(r(r(oooooooooooooooddr(dddttttfr(sssssssssssssr(iiiiiiiinnggptpptfuuoooaaeddddllllllnnsssssssssddddaaaar(r(r(r(r(ossssssdddeeer(r(llllluaar(r(ppppppppr(oor(r(r(r(r(r(r(dttttttdeeeennnnnlnmnnnpptttttteeeeeeeeer(r(r(r(r(r(aaaaaaaaaaaar(r(r(r(r(xr(pppppp,241,213,214,24,br(erodor(stintpuasdar(der(laadar(deenter(ar(op,40,br(ier(or(intfunsdar(osder(ar(pr(or(deenter(ar(,37,22,19,17
s04142,Éstos siempre han mostrado interés en los temas relacionados especialmente a la astronomía,estossiempr(eanmostr(aduinter(esenlostemasr(elasionadosespesialmentealastr(onomia,76,ttkkkkkkeeeeeeeeeeeeesssssssssttttttttr(r(ooooooooonsssssssssddddoddtttttttttttttr(r(ssssssstiiiiiiiiieeiinnnmpttppr(r(r(r(lieeaaaaaaaaannnnnnnnnmmbbuuoonnssssssssstttttttr(r(r(r(r(aaaaaadsddddr(r(iiiiiinnmmmntttttdeeeeer(r(r(r(r(eeeeeeeeeessssssssdddeeeennnlllulllluooooooossssssssssstttttttttddeeeeeeeemmmmmmmmmuaaaaar(r(r(r(r(tSsrrrrrr(r(r(er(lllllllllllaaaaessssssssr(iiiiiiloooonnnnlaaaaaaaaaaadddddooooooonssssssddddeeelssssssssstpppppr(r(eeelsssssssttiiiiieeaar(lllliiir(mmbbbbeeeeennnnnntttttdr(iiaoar(llllllloaaaaaaodsssssssstttttdtr(ffrrrr(ooooommmmmmmmloooummmmmmmbbbliinn~n~n~iiiiiiiiaaaaaaaaaaaattppppp,573,ekkkkkkkeeeeeeeeeeeesssssssssttttttttr(r(uooooooonnsssssssssddeoeddr(pptftr(sttttpr(r(sssssssfiiiiiiiiieeiinnnmpttppr(r(r(r(lileaaaaaaaaolnnnnnnenmmbbuuoonnssssssssstttttttr(r(r(r(r(aaaaaauoddddr(r(iiiiiinnmmmntttttdeeeeer(r(r(r(r(eeeeeeeeeessssssssdddeeeennnlllullluuooooonnssssssssssstppptttttddeeeeeeeemmmmmmmmmuaaaaar(r(r(r(lssr(rrrr(r(r(r(r(r(lllllllllluaaaaoossssssseiiiiiiioooonnnnueaaaaaaaaaadddddooooooonnsssssddddeeelsssssssssppppppr(r(eeelossssssttiiiiieeoor(lllliiir(mmbbbbeeeeennnnnnpttttpr(iiaoar(llllllloaaaaaaodsssssssstttttdtr(frrr(rr(ooooummmmmmmmmoooummmmmmmmbbiiinn~n~n~iiiiiiiioaaaaaaaaaar(peppppp,572,500,501,57,kessttr(onsdotr(stimppr(iambonsttr(r(aadintder(esdeenulosstdemuar(er(laesilonlaadonsdeelstpr(elstiar(imbenntr(iar(ladsttr(omumbli,116,ekessttr(onsder(tr(stpr(fimppr(ionenmbonsttr(r(adintder(esdeenulonstdemuar(aosionadonsdeelspr(elosstior(imbentpr(iar(ladsttr(umumbbiar(e,121,55,63,30
s04149,El voto de senadores y diputados es personal e indelegable,elbotodesenador(esidiputadosesper(sonaleindelegable,49,ppppppktteeeeeelllllluuobbbbbuuooooooooobptttttoooooossssdddddeeeeessssssssssdeeeennnnllaaaaaaadddddoooooouoooer(r(dddeeeeeeeessssttdddiiiiiikkiiiiiiiiiigZdddiiillittppppppuuuuuupppptttttr(r(aaaaaaaddddddoouuooooossssssddddeeeeeessssttttpppppr(eeer(r(r(sssssssssooooooonnnnnnnoaaaaaaaaaalllllllllllllpppppppppttkkkkeeeeeiiiiiiiiiiinmmnnnnddddeeeeellllldeeeeeldddlllaaaaaaaaaaapppppbllllldddiiiieeeeeiieoppppppppppp,406,ppppppkppeeeeeer(llllluuobbbbbuuooooooooubptttttuoooooosssdddddeeeeesssssssssdoeeeennnnlnoaaaaaadddddooooouuoooer(r(ddleeeeeeeussssttdddiiiieekkiiiiiiiiiigZdddiiiillepppppppuuuuuupppptttttr(r(aaaaaaadddddduuuuooooussssssddddeeeeeesssstttppppppr(eer(r(r(r(sssssssssooooooonnnnnnnoaaaaaaaaaar(llllllllllllpppppppppkgpkkkeeeeiiiiiiiiiiiinmnnnnoddddeeeeellllllleeeeldddlllaaaaaaaaaaagppppblllllddbiiiieeeeeiiixepppppppppp,406,358,358,38,ktelobotoosdeesdeenlaader(deesstikiZputr(r(aadosdeesstpr(er(onalinddeeldeellabliop,77,er(obutuosdeesdeenader(stiegputr(r(aadusdeesstpr(er(onar(inodeelellablbixe,67,36,32,22
s04150,Grupo de investigación de conceptos en la enseñanza de las ciencias,gr(upodinbestigasiondekonseptosenlensen~ansadelasiensias,54,ppppppppppdddddggggguuooouuuooouobppppkkuoooooooddddiiiiiiinmmmbbbbdeeeessssssstttttttiiiiiiZddliiaaaaaaaasssssssssstiiiiiiiioooooonmmnnnndddddeeeeeegkkkkkkkoooooooonnnnnnnsssssssssssdddeeeeeeegkpppppftttttdr(oooooosssssssddeeeellllllnnneeeeeeeennnnnnssssssstdeeeiiiimmn~n~n~n~n~n~n~iooaaaaannnnnnnnsssddr(aaaaallddddddeeelllldlllaaaaaar(ssssssssssseiiiiiiiiiiiinnnnnnnnsssssssttdiiiiiiilr(aaar(ssssssssssssssffftfttpppppppppppp,416,ppdddpddppddddbggggguuoouuuuuoouubppppkkuuooooooddddiiiiiiiimmmbbbbr(eeeessssssstttttttiiiiiigddliiaaaaaar(r(ssssssssssiiiiiiiiiuoooouinnnnnndddddeeeeeegkkkkkkxooooooounnnnnnnsssssssssssdddeeeeeeeggpppppftttttdr(oooooosssssssddeeeelllllllnneeeeer(eennnnnnssssssstdeeeiiiinmn~n~n~n~n~n~n~iooaaaaannnnnnnnsssddr(aaaaaldddddddeeelllllllr(aaaaaar(sssssssssssiiiiiiiiiiiiiinnnnnnnessssssttiiiiiiir(r(ar(r(r(ssssssssssssssfffffpprppppppppppp,415,366,365,41,gukudimbdeesstiZaasstionnddeegkoonsdeegr(osdeelenstden~iansr(aaldeellar(instir(ar(,76,gukudimbbr(esstiar(sinddeegunsdeegr(osdeeler(enstdeniansr(aaldeelr(ar(sinesstir(ar(,74,35,37,18
s04206,"Usted, todos los días, emite juicios de valor",ustedtodolosdiasemitexuisiosdebalor(,35,bmmuuuuossssssssssssttttttr(r(eeeeeggr(deeeeeedtpppppppr(nnnnaaaaaaoaooooonooonnnnr(ddtttttduoooooooooodddddoooooooondluuoooooooooosssssssdZiiiiiiiiiiiZdddr(aaaaaalr(r(ssssssssssssssssaonttppppttttpppttppppppkkkkeeeeeenmmmmmbbbbiiiiiiitttttttr(eeeeddgggxxxxxxxuuunliliixsssssiiiiiluooooussssdddddeeeoooggbbppouoar(r(llnnnddddoooooodoooooor(r(r(fr(r(r(ar(aato,340,bmmuuuuuusssssssssssttttttr(r(eeeeeggr(deeeeeer(ppppppppr(innnr(aaaaaaaoonnnnoonnuner(ddtttttduuoooooooooodddooooooooeidluuuooooooouuussssssdiiiiiiiiiiiiZdddr(aaaaaalr(r(sssssssssssssssseonr(dppppffpppppppppppppkkkkeeeeeenmmmmmbbbbiiiiiiinttttttr(eeeeldgggxxxxxxxuuuniiiiexssssfiiiiiluooooussssdddddeeeoouggbbppouaor(r(llnnnddddoooooouoooooor(r(r(r(r(r(r(r(r(r(r(ee,340,305,305,48,mossttr(eggr(depr(aonondodondosiiZr(aalaontenmbbitr(egxuunisisdegpor(ndodor(r(ar(ato,75,musttr(eggr(der(pr(ir(aononuner(odelusdiZr(aalondeenmbbinttr(elxuunexfisdegpor(ndor(e,75,50,51,31
s04213,La búsqueda y selección de los mejores jóvenes cantantes de la cantera nacional,labuskeiseleksiondelosmexesxoeneskantantesdelakanteanasional,60,dddlllllllddddeaaoobbbbbbgguuuuugkkfssssskkkkkkrr(eeeeeeeeeeiiiir(sssssstr(eeeedddddeeeeekkkkkxxsssiiiiiieooeennnnnnddddeeelllluooooooosZZiiiimmuueennnkxxxxxxxr(eeoeeeeellssssxxxxxxooooouuuuooeer(nnnnnnneeessssssssskkpfrr(aaaaannnnnnnnnnntttttttdeeeennnnnnnnnnnnttttttr(eeeenlsssssstddeeeedddddeaaaaakkkkkkkkaaaaannnnnnnnnttttttttdr(eeeeeeeeeeeaoonnnnnnnnnooaaanlllssssssssxiiiiiiiennnnnnmdddeoooaalnonlloeeoeeeeett,407,dddlllllldddddeaaoobbbbbbgguuuuugkkxxxuuukkkkkkgr(eeeeeeeeeeiiiir(ssssssr(r(eeeedddddeeeeegkkkkxxsufeiiiiieoooonnnnnnddddeeelllluoooooonsZZfilinmmuoeenngxxxxxxxr(ueeeeeeellsssxxxxxxxooooouuuuoaeor(nnnnnnneesosssssssskkpfrr(aaaaannnnnnnnnnntttttttdeeeennnnnnnnnnnnttttttr(eeeelllssssstddeeeedddddeaaaaekkkkkkkkaaaaannnnnnnnnntttttttdr(eeeeeeeeeeaoonnnnnnnnnnnoaaallllssssssssiiiiiiieeinnnnnndddr(oooaaiuunr(iuoooeeeeeep,407,351,353,52,deggusistr(edexsioennddeelosimueneler(esr(antdeennttr(enstdedekantr(aonalxienddealonl,80,degguxugr(ideegufionnddeelonfimenelar(esosr(antdeennttr(elstdedekantr(aonalsindune,77,43,44,25
s04215,Una relación de nombres y apellidos de la junta directiva,unarelasiondenombr(esiapeZidosdelaxuntadiektiba,46,pbuuuuummnnnnnnnddeoaaaaaar(rrrruoobmllllllaaaaar(r(r(sssssiiiiiieeennnnnnnddddeeer(r(llnnndddddooooouummmmmmmbbbbr(eeeeeeessssssr(r(eeeeeepppppppbbbeeeeiZZZZZZZZZZZiiiildddddeooooooooossssddduuulllleaaaaaoooooooommmuuuuunnnnnnttttttr(r(aaaaddddddeeeeeeeeeeeeeeeeeikkktttr(r(r(tpttttttdiiiiiiiiggn~n~mooooooaaaooaaptt,301,pguuuuummnnnnnnnddloaaaaaar(rrrruuubmlllllr(aaaaar(r(r(sssssiiiiiioeonnnnnnnddddeoelluunnndddduoooooumnmmmmmmbbbbeeeeeeeessssssr(r(eeeear(r(ppppppbbbeeeeiZZZZZZZZZZiiiiilddddgluoooooouussssddduuullbr(eeaaaaoooooooummmuuuuunnnnnnttttttr(r(aaaaddddddeeeeeeeeeeeeeeeeeekkkpttr(r(r(ppttttttr(iiiiiiiiggn~n~n~ooooooaaaoor(apee,301,263,262,37,bunndderomlar(sienndder(ndumbbr(esebiZdeosdulaomunnttr(r(aaddeiktr(ima,64,gunndarur(ar(sioonnddeelunndunmbesar(biZosdulbr(aumunnttr(r(aaddetr(tr(in~or(ap,69,33,40,28
s04218,Como un cadáver sobre el agua,komunkadaber(sobr(elagua,22,tppkkkkkoooooummnnnnnnnnnnnnnnnnnnkkkkkkeeeaaaaaadddddooooooaaooooooddddboeeeeffr(r(r(r(r(llssssssssssooooooouuuubbuuor(er(r(r(eer(lllllllllaaaaaaaaaaggggggguuuuuuuooooooaaaaaaaaattp,172,fppkkkkkooooomnnnnnnnnnnnnnnnnnnnngkkkkker(r(aaaaaadddduuoooooaaaooooodddbbueeaegr(r(r(r(r(r(r(lssssssssssr(oooooouuuugbuuuur(r(r(r(er(r(lllllllllaaaaaaaaar(ggggggguuuuuuuooooooaaaaaar(oeppp,172,151,151,28,komaadobefobor(er(er(lagu,22,koomer(aadobuegr(er(lar(guar(e,25,11,14,14
s04219,"La calidad del aire para este contaminante fue ""buena""",lakalidaddelaiepaesekontaminantefuebuena,40,ttllllddddeeer(llr(kkkkkkr(aaaallllldddeeiieddddlleaaaaaaaaaddddddddddeeeeellllllllr(aaaaaeeeeeeeedddeeeeeddtppppppbbbaaaaeeeeeeesssssssttdeeiigkkkkkkooooonnnntttttr(r(ear(r(mmmmmn~mnnnnnnnndeeeeeennnnnnntttttteeeeer(r(fffffffffffuooooooogggggn~n~ggggguuuuueeeeieennnnnnnlleeaaaaaaaaaaaeaap,277,pfllllddddeeer(r(r(r(kkkkkkr(aaaar(llllr(bdr(eiiiddddlllaaaaaaaaaddddddddddeeeeellllllllr(aaaaaeeeeeer(edddeeeeedddppppppbuuaaaaeeeeeeosssssssttr(ieiigkkkkkkooooonnnntttttr(r(ear(r(mmmmmn~nnnnnnnnodeeeeeennnnnnntttttteeeelr(r(fffffffffffuuooooougggggn~n~ggggguuuuueeeeieennnnnnnuneeaaaaaaaaaaaeeep,277,243,243,26,der(r(aaldelaaddeelr(addebesstdegkoonnttr(ar(ndeennter(fuguenap,57,der(r(ar(ilaaddeelr(ar(edebossttr(ikkoonnttr(ar(odeenntelfuguenune,58,33,36,16
s04220,Repaso y ampliación de las preposiciones de lugar y tiempo,repasoiampr(esiondelaspr(eposisionesdelugar(itiempo,48,kkaaar(r(rrr(r(r(ioeeabbppppppruuoaaaaar(ssssstr(r(r(ooeeeiiiiuuoooommmmmppppppkttr(r(r(eeeeeeessssssssssiiiiiiigooobooooonnnnnddddeelllllleaaaaaasfsssppppppeeeetddr(r(eeeggppppppppuuooooonsssssssiiiiiisssssstSiiiiioooullnnnneeeeennssssddddeeeelllllluuuuuuuuuuddddeoaaaaar(r(r(r(r(r(eeeiiiiigkkttStStStSkxxiiiiiiiieeeonmmnmnnnnpppppfr(r(r(oooooooor(r(oooooo,327,kgaaar(r(rrr(r(r(ieeeebbppppppr(uuoaaaar(r(sssssr(r(r(r(ooeeeiiiiuuoooommmmmppppptktpr(r(r(eeeeeeesssssssssfiiiiiiiguoogouooonnnnoddddeelllllr(oaaaaar(ofssfppppppr(eelgddr(r(eeeggppppppppuuooooonussssssiiiiiissssssiiiiiiooouulnnnneeeeenussssddddeeeellllllluuuuuuuuuddddr(oaaaaar(r(r(r(r(r(eeeiiiiiggktkkkkkxxxiiiiiiieeeunnmnmnnnnpppppfr(r(r(uoooooor(r(uuooooo,327,281,281,39,kar(ior(str(ommptr(essigobonnddeelaasspr(egpuonsinensdeelder(ikxionfr(or(o,66,gar(ibpr(ar(ommppr(esfiguguonodeelar(ospr(elegpuonsisinensdeelar(ikxiunfu,66,38,35,25
s04223,"En aquellos lejanos tiempos, los nacimientos de las princesas se celebraban con interminables fiestas",enakeZoslexanostiemposlosnasimientodelaspr(insesaseselebr(abankoninter(minabr(esfiestas,83,ddeeeennnnnnnndeeeeennnnkkkkkrr(r(eellZZZZiieoooor(ssfr(lliieeelr(dlxxxffrrr(eeaoobbmnnnnuoooonllsssssttttttttiiiiiiiieeeummmmmmppppppfuuuuoooooooer(kssssssssskr(nr(pptppppppbbbbllluuooulsddbddddoaaaassssssstiiiimmmmmbmliiiiinnntttttdr(r(ooouddddduuudddddeeaaaaar(ssssstppppppbllddddiiiiiiinnnlssssddeeeeeennsssssstr(r(r(eaaaaossssssslllennssssssssdeelllllllleeeeeobbbbbbullllluoaaabbbbbbuooaaar(dnnnkkkkkkoooeer(dddbbiiiiiinttttttttr(eeeellllnnmmmn~n~minnnnnnnddddaaaaaaabbbbbr(r(br(r(r(eeeeeeesssfsfffffr(r(r(r(llligggieeeeer(sssssssssstttttttdeeaaaaaaaaaar(ssssssssssssdsssaa,547,lbeeeennnnnnnndeeeeennnnkkkkkr(r(r(elllZZZZiieoooolsfffiliieeer(r(dlefxffrrr(r(eaour(lmnnnnuoooonllsssssttttttttiiiiiiiiieeummmmmmppppppfuuuuooooooor(nxssssssssskr(r(effppppffr(bbbr(llluuoouluuubbddloaaaasssssssfiiiimmmmmbmiiiiilnnntttttdr(r(ooouddddluuudddddeaaaaar(dssssstpppppbblldddr(iiiiiiinnnussssddeeeeeenusssssstr(r(r(aaaaaossssssslllelnssssssssdlllllllllleeeeeubbbbbbunlllluoaaabbbbbbuooaaar(r(nnnkkkkkkoooer(r(dddbbiiiiiineptttttpr(eeeelllinnnmn~n~n~miinnnnnnddddaaaaaaabbbbbur(br(r(r(eeeaeeeoosfsfffffr(r(r(r(r(lligggieeeeer(sssssssssstttttttdeeaaaaaaaaaar(ssssssssssssdssoee,547,472,473,65,deenndeenelior(ielaonstimpfuer(blusdasstimblintr(der(stisdeenstr(aosensdeelobulabar(kor(binttr(elmindabr(br(esfiger(stder(a,111,benndeeneliosfier(exer(onstimpfunsefbr(ululaasfimbintr(der(str(insdeenstr(r(aoselubunabar(kor(binepr(elimindabubr(aosfiger(stder(e,116,59,64,36
s04225,La gloria del teatro pasaba por la primera de todas,lagor(eadelteatr(opasaapor(lapr(imeadetodas,39,dllldddddeeeaaeer(r(goor(r(r(rrroedddddeeeeeeedeoddddddddeeeeelllllltttttttdr(leeeaaaaaaaadddtttpr(r(r(r(bboooooptttpppppppuaaaar(r(sssssssdr(r(r(odddooodoaaooooopptppppppuooor(r(r(rrrbbbboaaaar(ppppppptttpr(r(r(eummmmmmmmbbr(eeaaaaaaaaaaaaaddddddddeeeenttttttttttttuuooooooooooodoooooooaaooor(r(ssddsssssssssssddddsdp,293,lllldddddr(eeaaeer(r(eoor(r(r(rrr(oedddddr(er(eeeedooddddddddeeeeellllllpttttttdr(lieeaaaaaaaadddtttfr(r(r(r(bbooooor(pptppppppbuaaaar(r(sssssssdr(r(r(udddoor(r(aaaaooooppppppppbuooor(r(r(rrrmbbboaaar(rppppppptptpr(r(r(uummmmmmmmbbr(r(eaaaaaaaaaaaaaedddddddeeeeleeptttptttttuuooooooooooodoooonooaaooofr(r(fddsssssssssssddddsod,293,257,258,39,der(goredededeelaadpr(bopuar(ododopubar(pr(umbbr(aaddeenttudor(,56,r(ar(or(er(er(edodeeliador(ar(dor(abombapr(umbbr(addeeletudonofod,55,35,36,29
s04229,Si vencidos los plazos el presupuesto no hubiera sido aprobado continuará rigiendo el anterior,sibensidolospr(asoselpr(esupuesonoubieasidoapr(obadokontinuaarixiendolanteior(,74,ttddsssssssfr(iiiiimbbbbeeeeeeeennnnssssstdiiiiildddddeoooooor(r(lllllooooooosssssstppppppr(oder(r(r(r(r(aaaaaar(r(sssdduuuoooosssssssouuoelnmpppppppppr(frrrr(oaeossssssuuuuuuupppppppppuuuoeeeesssssssduuooonnnnnnuuummbbbbbeeeieeeeaaaaaessssssssssiiiiiedddddbuoooooooptpppppprr(r(r(rroooooobbbbbuoaaaaaaaddddddddooooooopktkkkkkkooooounnnnttttttiiiiiinnnnnbbbbbuuoeddder(aaaaaaaaaaar(rrrrr(eniiixxxxxxxxxiiiiiieeeennnnnnnnddddeoor(r(lllleaaaeddnnnnnnntpttttttdeeeeeeiiiiiiiiiieeoooooooooooor(r(r(r(r(r(r(r(r(o,477,ttddsssssssr(r(iiiiimbbbbleeeeeeennnnssssstdiiiiildddddeoooooor(r(llllloooooousssssspppppppr(or(r(r(r(r(r(r(aaaaaer(ssssr(luuuoouusssssssouuuuinnpppppppppr(frrr(uuoeossssssuuuuuuupppppppppuuuueeeelssssssduuooonnnnnnuuummbbbbbeeeieeeeaaaaaesssssssssfiiiiieldddbbuooooooopppppppprr(r(r(rroooooubbbbbuoaaaaaaaddddddddeooooookfpkkkkkxooooounnnnttttttiiiiiinnnnnbbbbuuuour(r(dr(r(aaaaar(aaaar(r(rrrrr(oilimfxxxxxxxxiiiiiieeeennnnnnnndddbooor(r(lllleeaar(ddnnnnnnnpptttttddeeeeeeiiiiiiiiieeeuoouoooooooor(r(r(r(r(r(r(r(oe,477,405,407,55,fr(imbenstider(losstpr(oder(ar(oselmppr(aosupuesdonumbiessiborobadokkounntibeder(ar(enixienndder(adntder(o,96,r(imblenstider(luspr(or(ar(ipr(osupuelonumbiesfielorubaddexunntibur(ar(ar(imxienndor(ar(der(e,81,44,42,36
s04239,El teléfono más pequeño del mundo,eltelefonomaspeken~odelmundo,27,ttdddeeeellllllttttdddleeeeddddeeeeeer(ffffffffr(uooalnnnnooooommmmmmmmuaaaaaassssstpppppr(eeeekkkktkkkkkiieinnnnnlllleoooooooddddddeeelllllummmmmmmnnnnnnnnnnnnnnnnnnnnnnn~n~lbuddooooooooottt,186,ttdddeeeellllllttttdddleeeeddddeeeeer(r(fffffffffuoor(r(nnnnuoooommmmmmmmuaaaaalssssstpppppr(oeeekkkkpkkkkkiieiinnnnlllleoooooooddddddeeelllllummmmmmmnnnnnnnnnnnnnnnnnnnnnnnuluuduooxooooooope,186,162,162,17,deelder(alomuasstpr(ekodeelund,28,deelder(funomualstpr(enodeelunuloxop,34,16,19,11
s04244,El portal de educación ambiental de América latina,elpor(taledukasionambientaldeameikalatina,40,bllllleeeeollr(ppppppppuuuoooor(r(r(r(rrrkpptttr(oeeoellllllllllddeeeeeeeeeeddddduuuuntkkkkkkkeeeaaar(llssssssiiiiieeennnnddaaar(rmmmmmmbbbiiieeeennnnnnnnntttttttdeaaaeellllldddddeeeeemmmmmmbboeeeer(r(r(r(eiiiikkkkkkkkr(aaaalllllddeaednlnntttttttttiiiiiiinnnmn~n~n~n~naaaaaaaaaapppp,265,br(lllleeeeur(r(r(ppppppppuuuoooor(r(r(r(r(r(r(kpttttr(ueeeollllllllllddeeeeeeeeeoddddduuuunpkkkkkkxeeaaaar(llssssssiiiiieeennnnddaaar(r(mmmmmmbbbiiieeeennnnnnnnntttttttr(eaaaelllllldddddeeeeemmmmmmbbueeeer(r(r(r(eiiikkkkkkkkr(aoaalllllleeaeoelietttttttttiiiiiiinnnnn~n~n~n~naaaaaaaaoepppp,264,228,228,30,blor(putr(eldeuntar(sienndambbienntdeeldember(ikr(aaldenntinap,57,br(putr(odeunxer(sienndar(mbbiennttr(aeldembuer(ikr(aalaelitine,56,29,31,16
s04245,"Forma, posición y uso de comparativos y superlativos en la oración",for(maposisioniusodeloskompar(atibosisuper(latibosenloasion,56,ppfffffffffffffffuuuoooooooooor(r(r(r(mmmmmmmmmraaaaaoooooppkkppkuoooooosksssssseiiiielnssssssssxiiiiiiiiiiooooelnnnnnn~mniiiiiiiiiuokkssssssr(uuooooodddoooooooooooooor(sssssssssffxuuouummmmmpppppppr(uoaaaaaaaaadddeeeldpptttttttr(iiiiiiiggugguooooooossssssuuuuuusssssssuuoppppppppppr(oooor(r(r(r(llmbbbeeaaaddddtttttttiiiiiggggbguoooooooossssssssseellllllllllllddddddddddddeaaaaaasssssssssssiiiiiigeeeolllnnnnnnnntttppp,405,ppfffffffffffffffuuuuooooooooor(r(r(r(mmmmmmmmmxaaaaaaobopppkkppkooooooomxxsssssiiiiiiiussssssssxiiiiiiiiilooooor(nnnnnn~n~iiiiiiiiiiuoxxsssssfr(uuooooodddeooooooooooooolsssssssfxxfuuuuuummmmnpppppppuuor(aaaaaaaadddeellbdptttttttr(iiiiiiiggugguoooooousssssxuuuuuusssssssuuoppppppppppr(uoor(r(r(r(r(llmbbbeeaaar(r(dr(tttttttiiiiiggggbguuooooooosssssssssr(elillllllllllbgddddddddddeaaaaaesssssssssssiiiiiigeeeolllnnnnnnnniepppp,405,358,358,50,fur(akuoskelxioelosodor(xumppr(aaddeeltr(iguguosuspr(or(mbadibguoseldeassigonnt,73,fur(abokoomsixilor(osfudelfunpur(aaddeeltr(iguguxuspr(or(mbar(tibguoseldeessigone,74,44,47,24
s04248,"Nunca transfiera acetileno de un cilindro a otro, pues esto puede ocasionar una explosión",nunkatr(asfieasetilenodeunsilindoaotr(opuesestopuedeokasinar(unekspr(osion,70,ddddnmmmuuunnnnnkktttddaaaoodddddeer(r(ddr(aaaaar(r(sssssssffffffr(r(r(liiiiieeeeeeeeaaaaaaasssssssssddeeeeenttttttttlilbblllldieeeeennnnnnddddooaeeedddddleleellullllllllsssssssr(iiiillllllllllllluulllnnnnnnnddddddeeeoooooooooooooooooor(r(r(r(ttttttr(r(r(r(booooooookoopppppppfr(r(r(fdfttdr(ooottpppppppppppuuuooeeer(sssssstdeeeeeesssssssssttttdooooooodpppppppuuuuooeeeeedddeeeooooodttkkkkaaaar(r(r(ssssssiiiiiiunnnnnnbbbeeeear(rrrrluuuuuunnnnnnleeeer(ttpkktpr(r(r(r(r(puuuulr(r(r(r(eeeeeeeesssssssiiiiiibuuollllnddtttdeeeeetttp,492,ddddnnmnuuunnnnnkkttdddaaaaodddddr(er(r(dbr(aaaaar(r(ssssssfffffffr(r(r(iiiiiieeeeeeeeaaaaaar(sssssssssddeeeeeogtttttttliibblllldr(eeeeennnnnnddddeooeeedddddlllleulullllllllssssssffiiiillllllnllllllnulllnnnnnnnddddddeeeoooooooooooooooooor(r(r(r(tttttfr(r(r(r(buuooooookxppppppbpffeefdfffr(r(ooor(ppppppppppppuuuooeeelsssssstleeeeeusssssssssttttduooooouoptpppppuuuuuoeeeeedddeeeooooodttkkkkaaaar(r(r(ssssssiiiiiiunnnnnnbbbeeeear(r(rrr(luuuuuunnnnnnleeeer(tppkkppr(r(r(r(ffr(uuulr(r(r(r(eeeeeer(r(sssssssiiiiiiguuuullloddtttdeeeeeefpp,492,428,429,60,munkadder(r(ar(iasdeentiblienndelelelur(indder(tr(bokofr(puer(stdeesstopudekar(siunaluner(kpr(pur(essiibondde,97,unkader(br(ar(iar(degiblennddelulusfinunndder(ofefr(or(puelstustupudekar(siunar(uner(pr(ur(er(sigulode,89,49,47,37
s04305,"""Cáritas"" puso en operación un programa de higiene nutricional",kar(itaspusunoper(asionumpr(ogr(amadeixinenutr(isional,49,eekkkkkkr(r(r(eoeeeer(r(r(r(liiiiikttttttttr(r(r(eoor(ssssssssstkktkkkuuuuunsssssuuuuuuunnnnnniiiuuuugggpppppr(r(uoeolllleeeeeeessssssssstiiiiioooooonnnnmiinonnnnpppppr(r(r(r(r(ooooubboor(r(r(r(eeeaooummbbbbboaeeedddddeeeeiiiixxxxxxxxxxxxiiiiiiiinnndddeeiiennnnnmmmuuuoppptttttr(r(er(r(iiiiiiiissssssssiiiiiooooonnnnddddaaaaaaalllllllllllllllllnnpppp,324,eekkkkkxr(r(r(uoeeeer(r(r(r(liiiiinpkttttttr(r(r(oooossssssssspkktkkkuuuunusssssuuuuuuunnnnniiieuuuugggpppppr(r(uuoullllr(r(eeeeessssssssffiiiiioooouunnnnmiiuunnnnpppppr(r(r(r(r(ooouubboor(r(r(r(eeeooommmmbbbboaeeedddddeeeegiiixxxxxxxxxxxxxiiiiiiennndddeeiiiinnnnnmmuuuopiptttttfr(er(r(iiiiiiiusssssssfiiiiioooounnnnddddaaaaaaalllllllllllllllllr(epppp,324,283,283,40,er(er(iktr(or(stkuunsunpr(olesstionminonpr(ubor(aumbedexxinddeenmotr(er(isionndalp,73,exuer(iktr(osskkuunsunpr(ur(esfiunmunpr(ubor(ommbedeegxiennddenmofr(er(fiunndale,72,39,43,24
