Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiieoooollllllloaaaaassssssssxiiiiioooooooonnndddddeeeelllllllooooor(r(sssdddddeeeeer(r(r(r(eeeeer(r(r(ZtSktStStStStSeeeeeoer(ssssddddeaaooooooobdppptttttdooooooooooprr(r(r(r(r(r(oa,171,pbbbbbbbbbiiiiieooooolllllboaaaaanssssssZxiiiiioooooooonnndddddeeeelllllleooooor(r(sssdddddeeeeer(r(r(r(eeeeer(r(r(ZtSktStStStStSeeeeeoer(ssssdddeeaaooooooooogpptttttdooooooooouobr(r(r(r(r(r(oo,171,144,144,13,biolaasxionnddeelor(der(etSer(dedor(a,32,biobanxionnddeelor(der(etSer(degubr(o,32,12,13,7
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppbbeeeeeellllarrrrrrr(r(iiiiinmgkkkkkkkoooooaannnnnndddeededddtttttter(eeeeeeer(r(r(geeeeeeeeeeeeepppppppkppkkkppppoooouuumnnnnndeeeeer(ssssr(eppppppaaaaaaaar(sssssxiiiiedoooooopopkkkuuuuuuuuuuuuunn~nddiiiiiiikkkkkkkoooooooppppppuuoaaar(r(r(r(eeeellllllbbbbbooooooooooeeeeeeenmmbbbbbbiiiiiieelllla,284,pbbbeeeeeeelllaxrrrrrr(r(iiiiinmgkkkkkkkoooooaennnnnndddeeeedeotttttter(r(eeeeeer(r(r(geeeeeeeeeeeeeptttpppgppgggppppoooouuunnnnnndeeeeer(ssssr(etpppppaaaaaaaar(sssssZiiiieooooooopopkkkuuuuuuuuuuuuonn~nddiiiiiiikkkkkkgoooooooppppppouoaaar(r(r(r(eeeellllllbbbbbooooooooooeeeeieennmbbbbbbiiiiiieeeZr(r(a,284,246,246,28,bellar(ikkonnddedeter(er(epomnder(epar(xidopokuunndikkopuar(elbenmbbiella,67,bellar(ikkoennddedeter(er(egpounnder(par(iopokuonndikopor(elbienmbbiZr(a,65,37,34,15
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaar(r(rrrrr(r(r(aaaaaaddddddiiiiiiikkkkkkeaaaaaaaaaaddddaaaaaaaaannnnnndoooooosutffppffr(r(r(r(r(ouuuldduuuuuuuggggbuuuoaaaar(r(r(rraaaadddddeeeeeelllldllaaaarrrrrr(r(r(r(r(r(r(pppppuuuuuuuuubbbbllliiZZigkktktteeaaonmmmmmmeeeeexxxxxxxxiiiiikkkkkkkeeeaaaaaaaannnnnnaaaaaaaaaaa,266,ppkpppaaaaaaar(r(rrrrr(r(r(aaaaaaddddddiiiiiigkkkkkkeaaaaaaaaaaddddaaaaaaaaannnnnndoooooouutffppffr(r(r(r(r(ouuuldbguuuuuuggggguuuoaaaar(r(r(rrraapdddddeeeeeer(llldllaaaarrrrrr(r(r(r(r(r(r(pppppuuuuuuuuubbbbllliiZZigkttttteeaaonmmmmmmeeeeeaxxxxxxxiiiiikkkkkkgeeeaaaaaaaannnnnnaaaaaaaaaaa,266,229,229,13,par(aadikaadandosur(ubaraddeellar(publiZiktonexxiikana,51,par(aadikaadandur(uguguaradder(lar(publiZiktonaxiikana,50,26,25,9
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,pkkkkkkoooouuunnnnllaaaaaaaaaaaanllllllllaaaaaaaadssssnnnnnnddaaaaaaabbbbbbeeeeeer(r(ssssffffffffuuuuoaaaabbbbbbaaaaar(ppptttttkeeiiiiiiddddddaaaabbbppppppppuuouor(r(r(r(r(uuboooooooooummmmmbbbbbaaaaaaaar(r(aaddddddeeeeeeeeer(r(r(r(r(r(ooooooosnsssssssssttpdddddddddeeeeeellllllaaaaroofffpfguuuuueer(r(r(r(r(dddddddaaaaaaaaaaaar(aaaeeeeeeeeeeeer(r(r(ddeeedddeoaaaaaaaddttttddppppkeeeeeeeeennnnnnmdppppppfeeeeeeelnnnnssssssiiiiiiiiiiibpbppbbubaaaaaaaannnnnniieeeeeeaaaaaaaaappppp,453,ggkkkkkoooouuonnnnnlaaaaaeaaaaaaeelllllllaaaaaaaadssssnnnnnnddaaaaaaabbbbbbeeeeeer(r(ssssffffffffuuuuoaaaabbbbboaaaar(r(ppptttttgeeiiiiiiddddddaaaabbbbpppppppuuouor(r(r(r(r(uuboooooooooommmmmbbbbbaaaaaaaar(r(aaddddddeeeeeeeeer(r(r(r(r(ooooooooonsssssssstggtdddddddddeeeeeelllllr(aaaapoofffpfuuuuuueer(r(r(r(r(r(dddsddaaaaaaaaaaaar(aaaeeeeeeeeeeeer(r(r(r(beeegbbr(eaaaaaaaddppppddppptkeeeeeeeeennnnnnbbppppppfeeeeeeeennnnsssssZiiiiiiiiiiibpbpbbbuuaaaaaaaannnnnnpieeeeeeaaaaaaaapppppp,453,394,393,43,kounlallaadndaber(fuabar(idapubumbar(aadder(osstdeellaroguer(ar(ar(dedeadeendeelsiibubanap,83,koonlaellaadndaber(fuabar(idapubommbar(aadder(onstdeelr(apofuer(ar(ar(begbr(aadeenfenibap,80,38,38,22
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ppttdsssssstteeeeeaaar(r(rrrrrr(eeeeekkkkkkkoooooommmmmmmuooooooosssssssfeeeeeeelllllllaaaalllllZZZZiilllbbbbbeeeer(r(r(r(r(aptptttttaaaaaaaaadddtpdddttttdddeeeeeeeeummmmmbbpppppprr(r(r(r(eeeeeeeeeesssssstteeer(aaaaaaaaappdttpppprr(eeeeennnnnnnleeennnnnnmmmmmmmuaaaar(r(r(r(r(r(kkkkkkkxooooodddddddeeeeelllllllldaaaaaaeeeeetkkkkkkxooooummmmmmmmooouummmmmmbbiiiiieaaaadddddeeeeenmmmmbbbeeeeer(r(r(r(eippkkkkkkxeeaaaaaaaaaaaaaoooxkooooooooooooo,418,ptttttsssssteeeeeeaaar(r(rrrrrr(eeeeegkkkkkkoooooommmmmmmuooooooosssssssfeeeeeeelllllllaaaalllllZZZZiillbbbbbbeeeer(r(r(r(r(eppptttttaaaaaaaaeeddppdddttttdddeeeeeeeeummmmmbbppppppr(r(r(r(r(eeeeeeeeeeZsssssteeeer(aaaaaaaaappdpppppbr(r(eeeeennnnnnnleeeennnnnmmmmmmmoaaaar(r(r(r(r(r(kkkkkkkxooooodddddddeeeeelllllllldaaaaaaeeeeetkkkkkkoooooummmmmmmuooooummnmmmbn~giiiieaaaadddddeeeeenmmmmbbbeeeeer(r(r(r(eipgkkkkkkxeeaaaaaaaaaaeaaoooggooooooooooooo,418,364,364,30,star(ekoomosfellaalber(ataddeumbr(esster(adeenenmuar(xodeelaxumumbbiaddeenmber(ikxexko,80,star(egkoomosfellaalber(etedeumbpr(esster(adbr(enenar(xodeelakomunmbiaddeenmber(ikxego,79,38,39,15
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktptttoooooooodddddooooooosssssstsuoooobbbbbor(r(r(r(r(r(rr(eeeellllllaaaaaaeedddddeiieeeeeeaaar(rr(rrrrr(r(r(aaar(aakkkkkkkkkuoooooonnnnttttttaar(r(r(r(eeellllllgkkttttttteeeaaaar(rrrrrrrorrrrrrrr(r(r(r(eiiiiiiiiissssffmmmmmmuoooooooooo,215,ttptttoooooooodddddooooooosssssstsuooooobbbboor(r(r(r(r(rr(eeeellllllaaaaaaeedddddeiieeeeeeaaar(rrrrrrr(r(r(aaar(aapkkkkkkkkooooooonnnnttttttaar(r(r(r(eeellllllgkkttttttteeeaaaar(rrrrrrrorrrrrrrr(r(r(r(eiiiiiiiiissssggmmmmmnooooooooooo,215,185,185,10,ktodosstubor(elladderr(ar(akuonntar(elktaror(ismo,44,todosstubor(elladderr(ar(akoonntar(elktaror(ino,42,16,17,4
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxuooooummmmmbbbbbeeeeeenlnnnssssssiiiiiioooonnnnnndddeeeelllllllllaaaaansssnnnnnnnnoaaaansssssfiiiieooounnnnndeeeessssssssuuuuuunnnnniiiiiiiiiiiddddddaaaaaaaaaaadssssssssssdaaapeeeeeepdddllllleeeiilllllllluuuullllttStStStSr(r(rrrrarraaakkkkkkkkooooounnnntttttfr(r(r(r(r(raaaar(lldddaaaaaaddddddeeeeesssssdeeeeeeeeeer(r(r(eppppttttttiiiiiiefffeiiiiiiiiikkktttr(eaaaaadsssssfiiiiiinoooooonnnnnnnndpppllllgkkkkgiggiiiiilllllaaaaaaadddttdeeeeeeiiZZiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaaa,468,kkkkkkxuooooummmmmbbbbbeeeeeer(ennnnsssssZiiiiioooonnnnnndddeeeer(lllllllleaaannsssnnnnnnnnaaaaansssssZiiiieooounnnnnbeeeer(sssssssuuuuuunnnnnpiiiiiiiiiiddddddaaaaaaaaaaadssssssssssZeaeeeeeeeepdbdllllleeeiZlllllllluuuullllktStStStSr(rrrrrerraeekkkkkkkkooooounnnntttttZr(r(r(r(r(raaaar(lldddeeaaaeddddddeeeeesssssteeeeeeeeeoer(r(eppptttttttiiiiiiffffbiiiiiiiiikktttteeaaaaadsssssZiiiiinuuooooonnnnnnnndpppr(lllgkkgggiggZiiiilllllaaaaaaadddtteeeeeeeiiZZiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaaa,468,405,405,44,xumbensionnddeellananfiunndeesunidadaplulrarakounntr(ar(aaddeesder(etiefiiktr(aadfinonndiglaaddeiZe,95,xumber(enionndder(ananuner(unidadeliZulrerekounntr(ar(dedeesstor(etifbiiktadinonndpr(iZlaadeiZe,88,46,47,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbbbbbmmmmmmieeaaaaaaaasssssssuuooosssssssttttttttr(eeggggggiiiiiiimmmmmmmmeeeeeeonmmmmmbbbooooooonsssssxxxiiiiioooonnnnnndeeeeeeeeeeeppppppaaaaaaaaannnnnbmbbbiiiissssr(r(ibbbbbuooooootttttkkxxxiiiiiiiennmmmmmpppppkkxxxoooooo,222,bbbbbbmmmmbbbeeaaaaaaaassssstuuoooosssssssZtttttttr(eegggggggggiiiimmmmmmmueeeeeeonmmmmmbbbooooooussssssxxxiiiiioooonnnnnndeeeeeeeeeeeppppppaaaaaaaaannnnnbbbbbiiiZssssr(r(gbbbbbuoooooopttttkgxxxiiiiiiieunmmmmmppppppggxxoooooo,222,193,194,22,miasossttr(egonmbonxionndepambbir(ibxienmpo,41,mbasstuosttr(eguonmbuxionndepabiiZoxiunmpo,41,22,23,14
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,plllllllleeeoooooobbbbbuuuouuubllllllluuoullsssr(r(r(ieieeoooonnnnnnnddddeeeellllllaaaammmmmmmmuoaaaaaddttttttdr(er(ZZliiiiggkkkkkkuuuuuuulllllllaaaaadddddtddiir(ZiiiiillZlllaaaaaannnnnnndeaeeeansssseeeeeeeesssssiiiiiidddddddeaaaaalddddddddeeeeelr(ssfsddddeeeeeellllgxktttiiiiiiiiisssstttter(eeoommmmmmmuuaaaaaeellddggggggggkkkkkkxooaaaddtpttttiiiiiiiiigbgbbuuooooooooo,361,plllllllleeeoooooobbbbbuuuououbllllllluuour(r(r(r(sr(r(r(Zeeeeooooonnnnnnddddeeeellllllaaaanmmmmmmmuoaaaaar(dtttttter(eZZZZiiiiggkkkkkkuuuuuubZllller(aaaaaddpddpdgeir(ZZiiillZZlllaaaaaannnnnnneeaeeear(sssseeeeeeeesssssiiiiiir(ddddddeaaeaer(dr(ddddddeeeeer(r(ssftddddeeeeeer(lllggktttiiiiiiiiissssttttZr(eeooummmmmmuuaaaaaeelldbgggggggbkkkkkkxooaaabdttttttieiiiiiiigbgbbuuooooooooo,361,307,308,42,lobublur(ionnddeellamaadelikkulaadlandensessidealdeeldeelktister(omuelaadibo,74,lobubluZeonnddeellamar(ter(egkuler(aadellanar(essider(der(der(ktistr(umueladibo,71,33,36,24
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkxeeggeeeeeaaanssssffriiieooobbpppppr(r(r(eeellmmmmmmbneeeer(ooooooogkkkkkkkeeeer(sssssstieeoooppffffffffuuooooor(r(r(r(ommmmmmuoooooaaaaaaaaaa,139,tkkkkkxeegggeeeeeaer(ssssZZZZZgeooobbpppppr(r(r(eeellmmmmmmbbeeeer(ooooouuukkkkkkkeeeer(ssssstZiieooopfffffffffuuooooor(r(r(r(ommmmmmuooooaaaaaaaaaaa,139,119,119,19,xeeganopr(elmber(or(stiofur(oma,27,xeeger(opr(elmber(er(stiofur(oma,27,14,15,3
