Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ddbdbbbbbbiiiiiioooouulllddaaaaaaesssssssiiiiiieaaaoonnnnndddddeeeeeelllldoooooonsssdddddeeeeer(r(r(r(eeeeeeelttStStStStStStStSiieoooossssddddeaaaoooooooopppttttttoooooooooooor(r(r(r(r(r(r(o,171,bdbdbbbbbbiiiiieuooouulllbgaaaaaeesssssssiiiiiieaaaoonnnnndddddeeeeeelllluoooooonsssdddddeeeeer(r(r(r(eeeeeeelr(tStStStStStStStSiieoooossssddddeaaaoooooouguupttttttoooooooooooor(r(r(r(r(r(r(o,171,144,143,12,bidessionnddeeldonsder(eliosdetor(o,33,bibessionnddeelonsder(eliosdegutor(o,34,13,11,4
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppbdeeeer(lllleaxxrrrr(r(iiiiinnpkkkkkkkooooaaaannnnndddeeeeeddttttttr(eeeeeeeer(r(r(r(r(eeeeeeeeeeenpnpppppppppppppppooooouunnnnnnddeeeenssssspppppppaaaaaaaannsssssiiiieooooooooopkkkkuuuuuuuoooonnnnnniiiiiiikkkkkkkoooooooppppppaoaaar(r(r(r(r(eeeellllllbbbbbbuoooooooaeeeeeinmmmmbmmbbiiin~ieeaar(lld,284,bbbbdeeeer(lllleafrrrrr(r(iiiiiinpkkkkkkkoooooaaonnnnndddeeeeeddttttttr(eeeeeeeer(r(r(r(r(eeeeeeeeeeeefntttptkpptppppppuoooouunnnnndddeeeenssssfpppppppaaaaaaaaeessssiiiiieoouoooououkkkguuuuuuuooounnnnediiiiiiikkkkkkgoooooooupppppboaaar(r(r(r(r(eeeellllllbbbbbbuoooooooeeeeeeinmmmbbbbbbiiin~ieeear(llo,284,246,245,38,der(ar(ikkonnddetr(er(enpounnddeenspansiokuonikkopar(elambmbbiar(,59,der(ar(ikkoonnddetr(er(entpuunnddeenpaessikguundikobar(elimbbiar(lo,61,28,33,17
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaaar(rrrrr(r(r(r(aaaaaadddddeeiiiiikkkkkkkaaaaaaaaaadddddoaaaaaaaannnnnnoooooonnnttfpfffr(r(r(r(oooonndgguuoouuggguuuuuoaaaaar(r(rr(r(aaddddddeeeeeanellllldaaaarrrrrrr(r(r(r(r(pppppuuuuuuuuubbbr(ldliiiZiikkttttaaaaaommmmmmueeeeexxxxxxiiiiiikkkkkkr(iieaaaaaaaannnnnnpnaaaaaaddd,266,pkkkpgaaaaaaar(rrrrr(r(r(r(aaaaaadddddeeiiiiigkkkkkkgaaaaaaaaadddddodaaaaaaannnnnnoooooonnostfpfffr(r(r(r(ooooundguuuoouuggguuuuuoaaaaar(r(rr(r(aar(dddddeeeeeeeeelllllaar(arrrrrrr(r(r(r(r(pppppuuuuuuuuubbbr(lliiiieiikkttttaaaaoommmmmmueeeexxxxxxiiiiiigkkkkkfeeeaaaaaaaannnnnnaeaaar(eaeee,265,229,228,32,par(aaddeikaadanonntr(onndguguar(aaddenelar(pubr(iZiktomuexxiikr(ianad,64,gar(aaddegadodanonostr(undguguar(ar(deellar(ar(pubr(iiktoomuexxikanar(a,63,33,32,22
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuuuooonnnnnlaaaaaaaaaaaaeeeenldlllaaaaaaaaddsdddnnnnnldaaaaaaaabbbbbeeeeeeeesssssffffffuuuuuoaaaaaobbuaaaaaaar(dtttttkeeeiiiiiidddddaaaaabddtpppppppooooor(r(r(r(r(oouoooooooooommmmmmbbbuoaaaaaaar(r(aadddddddeeeeeeeaarr(r(r(ooooooooosssssssssegddddddddddddeeeeellllllaoooooofffffpuuuuoeer(r(r(r(r(aaaddddaaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(deeeeeer(r(r(aaaaaattttdddddttteeeeeeeeeeennnnnnndppppppeeeeeeeennnnnssssseiiiiiiiiiinbbppbbboaaaaaaaaannnnnieeeeeeaaaaaaaadatpppp,453,ttkkgguuuuoooonnnnlaaaaaaaaaaaaeeeenldlllaaaaaaaaddseddnnnnnlnaaaaaaabbbbbbeeeeeeeesssssffffffuuuuuoaaaaoobbuoaaaaar(r(r(r(ttttkeeeiiiiiidddddeaaaaubddtppppppooooor(r(r(r(r(oouuooooooooommmmmmbbbuoaaaaaar(r(r(aadddddddeeeeeeeer(rr(r(r(ooooooooossssssssseggdddddddddddeeeeellllllaoooooufffffuuuuuoeer(r(r(r(r(aabddsdaaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(eeeeer(r(r(r(aaaaaar(r(r(ddddddttr(eeeeeeeeeeennnnnnndpppppbeeeeeeeennnnnssssseiiiiiiiiiiebbbbbbuoaaaaaaaaannnnneeeeeeer(aar(aaaobbdpppp,453,395,395,44,kuonlaendlaadabesfubar(idadpor(ommbar(aaddear(osegdeellapuer(aader(der(adeenndeensibanad,81,guonlaendlaadenabesfubar(ideupor(ommbar(aadderosegdeellafuer(ader(er(ar(tr(enndeensibaner(ar(ad,85,34,38,17
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttdssssttteeeeeaaarrrrrrrr(eeeeekkkkkkkoooooommmmmmmoooooonnsssssssseeeeeeeelllldaaaaaadlllZZZZillllbbbbueeeer(r(r(r(r(adtpttttttaaaaaaaadddtpddddtdddddeeeeeeeeennnnmmnppppppr(r(r(r(r(eeeeeeeeeeesssssseeeaaaaaaaaaaaattttpppppr(eeeeeennnnnnneeeennnnnmmmmmboaaaaaar(r(r(r(r(kkkkkkkxooooaadddddddeeeelllllllldaaaaaaaeeer(ekkkkkkxoooooommmmmmoooooumnnnnmbbliiiiaaaaadddddeeeennnnnnnbbeeeeer(r(r(eeeetkkkkkxxeeaaaaaaaaaadaaooooooooooooooooop,418,dttttfssssstfeeeeeaaarrrrrrrr(eeeeegkkkkkkoooooommmmmmmoooooonnssssssseeeeeeeeelllldeaaaaedlllZZZZillllbbbbuueeer(r(r(r(r(r(tdpttttttaaaaaaaaddddbddddtdddddeeeeeeeeennmnmmnbpppppr(r(r(r(r(eeeeeeeeeeesssssseeeaaaaaaaaaaaar(r(dttpppbr(eeeeeeennnnnneeeennnnnmmmmmbuaaaaarr(r(r(r(r(kkkkkkkxooooeedddddddeeeelllllllldaaaaaaaeeer(ekkkkkkxoooooummmmmmoooooumnnnnmbbmiiiiaaaaadddddeeeennnnnnnbbeeeeer(r(r(eeeepkkkkkxxeeaaaaaaar(aadboooooooooooooooooop,418,365,365,32,star(ekoomonselaaduer(adaddeenpr(estpr(enenmbar(xaddeelar(exomunmbliaddeener(xeadop,76,star(egkoomonseldeler(taddeenpr(esar(br(enenmbar(xedeelar(exumunmbiaddeener(exxer(aadop,78,36,39,18
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpppdoooooooodddddooooooosssssssttooooobbbuor(r(r(r(r(r(r(aeeeellllllaaaaaaaaadddZiiieeeeaaaaar(rrrrroaaaaaaaaaakkkkkkkxooooooonnnnddttttaar(r(r(r(aaaalllllgkkttttttr(r(eeaaaarrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiiesssfr(nmmmmmmmoooooooooo,215,ttpppr(ooooooooddddoooooooossssssssgooooobbbuur(r(r(r(r(r(r(eeeeellllllaaaaaaaaedddZiiieeeer(aaaar(rrrrrur(r(r(aaaaaaggkkkkkkxooooooonnnnddtttfar(r(r(r(r(aaaelllliggkttttttr(r(eeaaaarrrrrrrrrrrrr(rrrr(r(r(r(r(iiiiiiiiesssfr(ummmmmmmoooooooooo,215,187,186,23,kodossttobor(aellaadiaraxonndar(aalktr(ar(iesfo,43,pr(odosgobur(elladier(arr(axonndar(aeliktr(ar(iesfumo,46,23,23,15
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooommmmmmbbbbueeeeeeeeennnsssssiiiiiiooonnnnnnndddeeeeeelllllllaaaaadddnnnnnnnnnaaaaaansssssiiiieeeonnnnnnneeeensssssssuuuooonnnnnbiiiiiiiiiiddddeeaaaaaaaaaaaanssssssssssnnnr(er(tppppbbdddddddeeeeeillllluuuuuullr(ttStStStSr(rrrrrar(r(aaakkkkkkxoooooooonnnddtttr(r(r(r(r(r(aaaaar(r(ddddddaaaaddddddeeeeesssssseeiieeeeeer(r(r(edtpptttttteiiennffffr(iiiiiiiinkkkptr(r(aaaaaaassssssiiiiiiooooooannnnnnopdppplllldddddiiiiiiiiilllllaaaaaaaaessttr(eeeeeeexiiiiiiiiiiiiiiiiiiiiiiiieooaaaaosoo,468,kkkkkkxoooooummmmmbbbbueeeeeeeeennesssssiiiiiiooonnnnnnndddeeeeeelllllllaaaaedddsnnnnnnnnaaaaaansssseiiiieeeonnnnnnneeeenssssssxuuuoouunnnnbgiiiiiiiiiddddeeeaaaaaaaaaaoessssssssseenneeegggppbbdddldddeeeeeellllluuuuuullr(ttStStStSr(rrrrrr(r(r(aaakkkkkgxoooooooonnnddtttr(r(r(r(r(r(raaar(r(r(ddddddeaadddddddeeeeesssssseeiieeeeeer(r(r(eedpttttttteiieeeefffr(iiiiiiiinkkkttr(r(eaaaaaasssssseiiiiiooooooonnnnnnogdppblllldddddiiiiiiiiilllllaaaaaaaaessdtr(eeeeeexxiiiiiiiiiiiiiiiiiiiiiiiieoooaaaoxeo,468,406,405,44,xommbuensionnddeellaadansionensonbidener(delur(ar(axonndtr(r(ar(aaddeesier(etienfr(intr(r(aassianoplaessttr(exios,102,xumbuenessionnddeelladansionenxuunideesenegdeelur(r(axonndtr(ar(deaddeesier(etiefr(inktr(aasionobllaestr(exxioxe,104,51,52,30
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddddddnmnnbdeeeaaaaaaasssssstdouuuusssssstpttttttr(r(eeeeeeeeeeiiiiiggmmmmmdn~eeeeeennmmmmbggkuoooonnsssssssiiiiiieooonnnnnddeeeeeeeeeeekppkkkaaaaaaaaaannnnmmbbiiiiissssr(r(r(mmmmuuoooooottttkkxxxxiiiiiieemmmmmmmppppppuooxoooooo,222,ddddddumnnbdeeeaaaaaaaesssssddouuuussssssftttttttr(r(eeeeeeeeeiiiiiiigmmmmmdbeeeeeeoummmmbggkuooooossssssssiiiiiieooonnnnndeeeeeeeeeeeegtpkkkaaaaaaaaaannnnmmbbgiiiissssr(r(r(mmmmuuoooooottttkkxxxxiiiiiieuummmmmmpppppguuuxuooooo,222,192,192,22,deasstossttr(ienmbkuonsionnddekambbimxiemppuxo,45,dundeesdusttr(ibumbkuossionndeegambimximpguxu,44,26,28,17
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dddlldddeeeeaooooobgbbbuouuuoor(r(r(llluuuuoooossstStStStSiieeaooonnnnnnndddeeeeellllllaaaaommmmmmmuaaaaaaddtttttttr(r(r(r(iiiiiiekkkkkgguuuuuuullllllaaaaaddddtpttr(eiiiiiiillllllaaaaaaaaannnnnnaaaaaaasssseeeeeeeeessssieiiiieddddddaaadeedddddddddddeeeeeessdddddeeeeeellllgxxxstteiiiiiiissstttttr(eeeeoummmmmmmaaaaaeeennadggggguuukkkkkkuooaaaadtttttttliiiiiiiububbooooooooooo,361,dddlldddeeeeeoooouugbbbuuuuuour(r(r(llluuuuoouossstStStSiieeoooonnnnnnndddeeeeellllllaaaaommmmmmmuaaaaaaddttttttr(r(r(r(r(Ziiiiiggkkkkgguuuuuuullllllaaaaaddddttttr(eiiiiiiillllleeaaaaaaannnnnnnaaaaaaesssseeeeeeeeesssseeiiiieddddddeeadeedddddddddeeeeeeeessdddddeeeeeellllgxxgxtr(eiiiiiiissstttttr(eeeooummmmmmuoaaaaeeennodggggguuukkkkkkuooaaaar(ttttttr(liiiiiiiububbooooooooooo,360,306,305,31,degulosionnddeellaomuadtr(ieggulaadtr(ilanasessidadedeesdeelstisttr(umaenadgukuadububo,83,degulosionnddeellaomuadtr(ikgulaadtr(ianesesideadedeesdeeltr(isttr(umaenogukuar(tr(ububo,82,37,37,13
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkxeeeeeeeeeeor(r(r(ffffflr(dr(oooooppppppr(r(r(r(eer(iummmmmmneeeeoooooooookkkkkkkeeeeesssssstiieoooopffffffppooooooor(r(r(r(oommmoooooooooaaaaaaaaa,139,tkkkkkgeeeeeeeeeeor(effffffr(r(dbuoooobpppppr(r(r(r(eer(eummmmmbeeeeeoooooooookkkkkkkeeeeesssssseiieoooubfffffffuooooooor(r(r(r(oommuoooooooooaaaaaaaaa,139,119,121,16,xer(opr(er(unkesstiopor(oma,23,or(efupr(er(umboesibfur(oma,23,14,15,12
