Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pdddbbbbbbliiiiooooulllllllaaaaaasssssssxxiiiiieaaaooonnnndddddeeeellllllloooooor(sssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStStStStStSiiieeeessssdddeeaaooooooouggpptttttdoooooooooor(or(r(r(r(r(r(r(r(,171,pbddbbbbbbliiiiooooulllllllr(aaaar(sssssssxxiiiiier(aaooonnnndddddeeeelllllllooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStStStStStSiiieeeessssdddeeeoooooououggpptttttnoooooooooor(or(r(r(r(r(r(r(r(,171,144,145,9,blilaasxionnddeelor(der(er(iesdegor(or(,34,blir(ar(xier(aonnddeelor(der(er(iesdegor(or(,36,14,18,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pbbpbeeeer(r(lr(lr(r(xrrrr(r(r(iiiinnnpkkkkkkkooooooonnnnnddddeedddkttttttteeeeeeeeer(r(r(r(r(r(r(r(eeeeeeeenttpppppppppssppppbuooouunnnndddeeeeeesssssttpppppaaaaaaaar(ssssssiiiiioooooooooppkkuuuuuuuuuuunnnn~dddiiiiinnkkkkkkkoooooobppppppooaaaar(r(r(r(aeer(lllllbbbbbbbuoooooooooeeiiiinnmmbmmmn~iin~n~iiielllln,284,dbbpbeeeer(r(r(r(lr(r(xrrrr(r(r(iiiinnnkkkkkkooooooonnnnnddddeer(eggktttttteeeeeeeeer(r(r(r(r(r(r(r(eeeeeeeenottttppppppssppppbuoouuunnnndddeeeeeesssssttpppppaaaaaaar(r(ssssssiiiiiooooooooopggguuuuuuuuuuunnnndddiiiiinnkkkkkkgoooooooppppppooaaaar(r(r(r(eeeelllllbbbbbbbuoooooooor(eeieiennmbbmmmn~iin~n~iieelllln,282,245,244,28,ber(ikkoonnddekter(entsunnddeesstar(siokuundinkopor(ar(imbiel,56,ber(inkoonndder(egter(entsunnddeesstar(sioguunndingopor(elor(ienmbiel,63,30,34,12
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppaaaaaaaar(r(r(r(r(r(r(r(r(aaaaaaddddddiiiiiikkkkkkkaaaaaaaaaadddddaaaaaaaannnnnnnnoooooooddftkpffr(r(r(r(r(ouuullguuuuuugggguuuuooaaaar(r(r(r(r(aaadddddddeeeedllllldlaaar(r(rrrrrr(r(r(r(r(r(ppppgguuuuuuuubbbr(idiliiiiikkttttaaaaaommmmmmoeeeeexxxxxxxiiiiikkkkkkkr(r(r(aaaaaaaannnnnnnaaaaaaaddd,266,ppkpkaaaaaaaar(r(r(r(r(r(r(r(r(aaaar(r(dddddr(iiiiigkkkkkkkeaaaaaaaaar(ddddaeaaaaaannnnnnnnooooooogdfpkpffr(r(r(r(r(ouuunlguuuuuugggguuuuooaaaar(r(r(r(r(r(aer(dddddr(eeeer(r(lllllr(r(aar(r(rrrrrr(r(r(r(r(r(ppppgguuuuuuuubbbr(ir(ilgiiiikkttttr(eaaaommmmmmeeeeeexxxxxxgiiiiikkkkkkkr(r(r(aaaaaaar(nnnnnnnr(eaaar(ar(r(s,266,230,230,34,par(aadikaadanofr(ulguguar(aaddellar(gubr(idiktomexxiikr(anad,55,kar(ar(ikar(anofr(unguguar(ar(er(r(ar(gubr(ir(igiktr(aomexiikr(ar(ar(ar(,56,26,32,21
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuuuuuonnnnndaaaaaaaaaaaaaellllllllaaaaaaaddssddnnnnnnndaaaaaaaobbbbbeeeeeeesssssffffffuuuuuuoaaaaoobooaaaaar(r(ddttttttiiiiiiiiidddddaaaaaabappppppppooooor(r(r(r(r(uoooooooooooommmmmmbbbuoaaaaaar(r(r(daddddddeeeeeeeer(r(rr(r(r(ooooooouulsssssssssnddddddddddddeeeelllllllaaaaooofr(fppuuuuuueer(r(r(r(r(r(ssddddaaaaaaaaaaaaaaaeaeeeeeeeeeeeer(r(r(r(eeeegr(r(aaaaaaaaaptttdddttttkr(eeeeeeeeennnnnddppppppr(eeeeeeennnnnssssssiiiiiiiiiiippbpbbbuuaaaaaaaaannnnnnnieeeer(r(r(r(r(r(aaaappppp,453,ptgggguuuuuuounnnnr(eaaaaaaaaaaaeer(llllllr(aaaaaar(r(gssddnnnnnnnlaaaaaaaobbbbbeeeeeeesssssffffffuuuuuuoaaaaoobooaaaaar(r(r(r(ttttktgeiiiiiiidddddr(aaaaabor(pppppppooooor(r(r(r(r(uoooooooooooommmmmmbbbuoaaaaaar(r(r(r(r(ddddddeeeeeeeer(r(rr(r(r(ooooooouor(sssssssssngddddddddddeeeeellllllr(aaaaooofr(fpbuuuuuueer(r(r(r(r(r(sssdddaaaaaaaaaaaar(eeeeeeeeeeeeeeeer(r(r(r(eeeggr(r(r(aaaaaaar(ttttdddnttpeeeeeeeeeeennnnnndnpppppr(eeeeeeennnnnssssssiiiiiigiiiibbbbbbbuuaaaaaaaaannnnnnneeeeer(r(r(r(r(r(er(r(r(dtppp,453,394,396,57,kuonndellaadndobesfubar(tidabapor(ommbar(addernddeellafpuer(ar(egr(r(adeenndpr(ensibaner(ap,82,guuner(r(ar(labesfubar(kr(abor(por(ommbar(deror(deelr(afuer(ar(er(eggr(r(ar(ntenndpr(ensigibaner(er(,81,37,39,32
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ptttdddssssttiieeaaar(rrrrrrrreeeekkkkkkkkoooooonnnmmmmuooooonnsssssssteeeeeeeelllllr(aaaallllllZZZilllbbbbbbeeeer(r(r(r(r(dptttttttaaaaaaaaadddttddddtdtddr(eeeeeeeennnnmmddppppppr(r(r(r(r(eeeeedeeeessssssttaaaaaaaaaaaaaattdddtpppr(eeeeennnnnnddeeeennnnnnmmmbbmaaaaar(r(r(llr(kkkkkkkxooooddddddddeeeeelllllddddaaaaaaaeeer(kkkkkkkxooooommmmmmmmooooommmmmmbbiiiiiaaaaaaddddeeeeennmmbbbbeeeeer(r(r(eittpkkkkkxxr(aaaaaaaaaaaadaadoobooooooooooooo,418,tttdddsssssttgieeeaar(rrrrrrrr(eeeekkkkkkkoooooennmmmmmuuooooor(sssssssteeeeeeeelllllr(aaaellllllZZZillnbbbbbr(eeeeer(r(r(r(r(ttttttttr(aaaaaeer(r(ddttddddtdtddr(eeeeeer(er(nnnmmddppppppr(r(r(r(r(eeeeeeeeeesssssstter(aaaaaaaaaaar(r(tdtdtptr(r(eeeeennnnnndleeeeennnnnmmmbbuaaaaar(r(r(r(lr(kkkkkkkoooogdddddddeeeeellllldddr(aaaaear(eeer(kkkkkkkoooommmmmmmmooooonmmmmmbbiiiieeaaaaeddddeeeeennmmbbbbeeeeer(r(r(eetttkkkkkxxr(aaaaaaaaaaar(r(r(agoor(oooooooooooos,414,363,359,55,stiarekoonmonstelr(aalber(tadeendpr(edeesstadpr(ennddeenmbmar(xodeelar(xomommbbiaddeenmber(ikr(aadadobo,95,stiar(ekoenmor(stelr(aelbr(er(tr(ar(er(er(pr(esster(ar(tr(enndeenmbar(kodeelr(ar(er(koomonmbbideenmber(r(ar(agor(os,94,48,49,35
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ttppttooooooosdddddoooooosssssssttkoooobbbbbor(r(r(r(r(r(r(aeeellllllaaaaaaaaldddddiiidgieeaaaaer(r(r(rr(r(aaaaaaaaakkkkkkkkkooooooonnnnnttttdr(r(r(r(r(r(r(eellllllkkkttttttdr(eaaar(rrrrrrrrrrrrrrrrrr(r(r(liiiiiiiiisssssiummmmmmmoooooooooo,215,ptptttooooooosdddddoooooosssssssskgoooobbbbuor(r(r(r(r(r(r(eeeellllllr(aaaaaaelgddddiigggeeeaaaaer(r(r(rr(r(r(ar(aaaaaakkkkkkkkkoooooonnnnnttttdr(r(r(r(r(r(r(eer(lllllggkttttttr(eeaaar(rrrrrrrrrrrrrrrrrr(r(r(liiiiiiiiissssssumummmmmoooooooooo,214,185,184,23,toosdosstkobor(aellaaligerr(akoonntr(elkar(isimo,44,toosdosgobor(elr(aeligerr(ar(akoonntr(er(ktr(ar(isumumo,47,19,21,14
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbueeeeeennnllsssssssiiiiiooonnnnnnddddeeeelllllllllaaadddddnnnnnnnnnaaaannssssssiiiieeeonnnnnndeeeessssssffuuuooonnnnddiiiiiiiiiiddddedaaaaaaaaaadssssddsdddddllddllddddpdddddlddeeiZZZZlllllluuuulllltStStStStSr(r(r(rrrar(r(r(r(r(kkkkkxxxoooooonnnntttttfr(r(rrraaar(r(llllddaaaaaaddddddeeeesssssssdiiieeeeer(r(r(r(r(dttpttttttiiiillffffr(r(iiiiiiigkkkttfr(eaaaaassssssfiiiiiimoooooannnnnnndtppttdddkgkkkiiiiiiiiilllldaaaaaaddsssttr(r(r(eeiiiiiiiiiiiiiiiiiiiiiiiiiiieeeeaaaaaaaa,468,kkkkkkxoooooummmmmbbbbueeeeeeennnlsssssssiiiiiooonnnnnnddddeeeeelllllllr(aaar(r(ddgsnnnnnnnnaaaannssssssiiiieeeonnnnnndeeeesssssssuuuuooonnnnbbiiiiiiiiigddddr(r(aaaaaeaaaaosssssssddddglldr(r(r(dlsspbbdddldgeeiZZZZlllllluuuuullr(ftStStStSr(r(r(rrrr(r(r(r(r(r(kkkkkxxoooooonnnntttttr(r(rrr(aar(r(r(r(llldr(eaaaaaddddgeeeeesssssssseeieeeeer(r(r(r(r(r(tttttttttiiier(r(ffffr(r(iiiiiiigkkkktrr(eaaaaasssssssiiiiiimoooooannnnnnndttpdggr(gggkkgiiiggiiiillllr(aaaaaar(gsssttr(r(eeeiiggiiiiiiggggiiiiiiiiiiiiieeeeaaaaaer(r(,466,405,403,76,xumbuensionnddeellaadansionndeesfuonndideaddeiZutSar(xonntr(ar(aaddeesdier(tifr(ikaasfimandadsttr(i,92,xumbuensionnddeelr(ar(ansionndeesonbir(aossiZutSoonnttr(r(ar(aadeesier(tier(ikaassimandgr(igr(ar(sttr(igiger(,95,43,50,32
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddddbmmmmmnneeeaaaaaaaassssstduuuuosssssssttttttttr(r(eeeeeeeeeiiiiiggmmmmmn~n~ieeeennmmmmmbggguooooossssssxxxiiiiieooennnndddeeeeeeeeeeeppppttdaaaaaaaaaannnmmmbiiiiissssssir(ubbbuooooooptttkkxxxxxiiiiieeonmmmmmpppppkkooooooooo,222,gddbbmmmmmnr(eeeeaaaaaaassssstduuuuoossssssntttttttr(r(eeeeeeeeer(iiiiggmmmmmniieeeeonnmmmmbggguooooossssssxxxiiiiieoor(nnnnddleeeeeeeeeeettttttr(aaaaaaaaar(nnnmmmmiiiiissssssur(r(bbbuoooooottttkkxxxxxiiiiieeonmmmmmpppppkgooooooooo,222,193,193,24,nasstuossttr(ienmbguosxioennddenmbisiboxionmpko,46,r(aasstuosnttr(er(inonmbguosxior(ndetr(ar(misubxionmpo,48,27,26,18
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dlllllllllieaaooobbbbbbuuuuuoulllllluuuuuuuusssssr(fZiiieooonnnnnnnddddeeeellllllnaaaammmmmmmmaaaaaaddtttttttr(r(r(r(r(iiiigkkkkkkkuuuuuudllllllaaaaaddddttttttZiiZiiiiiilllieaaaaaadnnnnnnnaeaaaesssssiieeeeer(sssssiiiiiiddddddaaaaeeeddddddddddeeeeeer(ssdddddeeeeelllllgggxtttiiiiiiissssstttttr(ieoommmmmmmmoaaaaeeenddbbgguuuuukkkkkkoaaaaaddtttttttliiiiiilbbbbbuuooooooooo,361,llllllllgr(eeeaooobbbbbbuuuuuoulllllluuuuuuuuusssr(r(xxiiieooonnnnnnndddeeeeellllllr(aaaammmmmmmmaaaaaar(dttttttgr(r(r(r(r(iiiiggkkkkggguuuuubglllller(r(ar(ddddttttttZiiliiiiiiZllieaaaaeeglnnnnnr(eeeaaesssssiieeeeer(sssssiiiiiidddddr(eaaaer(r(r(dddddr(r(r(eeeeeer(lssddddgeeeeeellllggggsttiiiiiiissssssttttr(ieeoommmmmmuoaaaaeeenddbbgguuuuukkkkkkoaaar(ddtttttttliiiiiilbbbbbuuooooooooo,360,306,304,52,liobuluonnddeelamaadtr(ikkulaadiZeadeessier(sideder(deeltisttr(iomaendgukoado,73,lgr(abulur(xionnddeelr(amar(gr(ikguler(ar(iiZeegr(aessier(sier(er(elstisttr(iomaendgukor(ibo,79,34,39,27
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkxeeieeeeeeaar(r(r(fffsr(rr(r(r(ooooobpppppr(r(r(eeelllnmmnnleeeeooooooooookkkkkkeeeeessssssstiieoobbbbfffffbuuoooooor(r(r(r(r(ommmmomoooooaaaaaaaaaa,139,tkkkkkgr(eieeeeeeear(r(r(ffsr(r(r(r(r(r(oooobppppr(r(r(r(eeelllnmmnnr(eeeeeooooooooogkkkkkeeeeessssssstiieoobbbbfffffbuuoooooor(r(r(r(r(ooommomoooooaaaaaaaaaa,138,120,119,13,xer(opr(eloesstiobor(omoma,23,gr(iar(opr(eloesstiobor(omoma,25,16,17,4
