Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbbbbbbbbbiiiiiiuoouullllloaaaaaaassssssxxxiiiieooaooonnnndddddeeeelllllllooooor(r(sssdddddeeeer(r(r(br(eeeeer(r(r(tStStStStStStStStSeeeooaossssdddeeaoooooooobdtppttttttooooooooooor(r(r(r(r(r(r(oo,171,bbbbbbbbbbiiiiiiuoouullllloaaaaaaassssssxxxiiiieooaooonnnndddddeeellllllllooooor(r(sssdddddeeeer(r(r(r(r(eeeeer(r(r(tStStStStStStSeeeeoooassssdddeeaoooooooubbutptttttpooooooooooor(r(r(r(r(r(r(oo,170,144,142,11,bilaasxionnddeelor(der(br(er(tSeosdetor(o,35,bilaasxionnddeelor(der(er(tSeasdeubpor(o,35,14,14,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbr(eeer(lllleerrrr(r(r(liiiiliupkkkkkkkoooooaonnnnnddddeeeedddttttttdeeeeeeeer(r(r(r(r(eeeeeeeeeeeikppppppppppttpppguuuouuunnnnndddeaaar(sssssstpppppuaaaaaaaar(sssssxieeiooooooooppkkkkuuuuuuuuuuunn~n~n~liiiiiiiikkkkkkkooooobpppppppr(aoaar(r(r(r(r(eer(lllllllbbbbbuooooooooobr(eeeeemmmbbbbbbn~iin~ieeeor(r(r(r(,284,ppppbr(eeer(r(llleerrrr(r(r(liiiilgbkkkkkkkoooooaonnnnnddddeeeedddttttttseeeeeeeer(r(r(r(r(gseeeeeeeeeegtttpppppgtsbpppguuuouuumnnnndddeaaar(sssssstpppppuaaaaaaar(r(ssssfeieeeooooooooupkkkguuuuuuuuuuumn~n~n~liiiiiiigkkkkkkkoooooutppppppr(ooaar(r(r(r(r(eer(llllllbbbbbbuoooooooooor(eeeeimmmbbbbbbniieeeer(r(r(r(,281,246,245,35,br(er(erkoonnddeder(ikguunndder(stpuar(xiokuunikkopr(ar(er(obr(embior(,60,br(er(erkoonnddeser(eggunndder(stpuar(fikgulikkopr(ar(er(or(imbier(,57,32,33,11
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpkkaaaaaaar(r(r(r(r(ar(r(aaaaaaaddddddeeiiiikkkkkkkaaaaaaaaaadddddodaaaaaaannnnnnoooooooofsffpfffr(r(r(r(r(ouuulddggggggggggguuuoaaaaaaar(rraaaktttddeeeeeelendddlr(aaar(rrrrrrr(r(r(r(r(ppppkuuuuuuuuuubbbr(liiiiigkkkkkttaaaaammmmmmmmoeexxxxxxxxxxiiiikkkkkkgeeeaaaaaaaonnnnnoaaaaaaaasfd,266,ppkkkpaaaaaar(r(r(r(r(r(ar(r(aaaaaaaddddr(r(eeiiiikkkkkkkr(aaaaaaaaadddddoddaaaaaannnnnnnoooooofsffffffr(r(r(r(r(ouuulddggggguggggguuuoaaaaaaar(rrraabtttdr(eeeeer(lendddr(r(aaar(rrrrrrr(r(r(r(r(ppppkuuuuuuuuuubbr(r(r(iiiiigkkkkkttaeeaammmmmmmueeexxxxxxxxxiiiikkkkkkseeeaaaaaaaonnnnnooaaaaaaasss,264,231,228,27,kar(ar(aaddeikaadodanosfr(uguarakdeelendr(ar(kubr(iktamexxiikaonasd,61,par(ar(aadeikr(aadodanosfr(uguguarader(endr(ar(kubr(iktamuexxiikaonas,61,32,32,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkuuouooounnnnnr(aaaaaaaaaaaaelllllllr(aaaaaaaadssssnnnnnnddaaaaaaabbbbbbeeeeeeessssssfffffr(ouuuuooaaobbbboooaaar(r(dtttttkkxiiiiiiiiddddddaaaabbbppppppppooooor(r(r(r(r(oouoooooooooouummmmbbbooaaaaaar(r(r(ar(ddddddeeeeeeeeer(r(r(r(r(ooooooooossssssssssdttddddddddddeeeellllllr(oaaoooor(ffppuuuuuooar(r(r(r(r(aosssssdaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(eeeeeeeaaaaaaappppptttppttkkeeeeeeeeennnnnnnndpppppbr(eeeeeennnnnssssssiiiiiiiiiiibpbbbbbooaaaaaaaaannnn~n~n~iieeeeeaaaaaadttttppp,453,btkkkkuuooooounnnnllaaaaaaaaaaaar(lllllllr(aaaaaaaalssssnnnnnnndoaaaaaabbbbbbeeeeeeessssssfffffr(ouuuoooaoobbbbuooaaar(r(r(tttttkkxeiiiiiiiddddddaaaobbbbpppppppooooor(r(r(r(r(oouoooooooooouummmbbbbuoaaaaaar(r(r(ar(ddddddeeeeeeeer(r(r(r(r(r(oooooooonssssssssssstsddddddddddeeeellllllr(oaaoooor(ffppuuuuuoor(r(r(r(r(r(r(fssssstaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeeeeeeaaaaaaapttttttttttttgeeeeeeeeennnnnnnnbpppppfr(eeeeeennnnnssssssiiiiiiiiiiibpbbbbbooaaaaaaaaannnmiieeeeeaaaaaasbbstbbb,451,395,394,46,kuunr(aelr(aadndabesfr(abar(xidapor(umbar(ar(der(ostdeelar(puar(aosder(akenndbr(ensiiban~aad,79,kuunlar(r(aalndabesfr(abar(xepor(umbar(ar(der(onstdeelar(puster(aenfr(ensiibamiasst,72,33,34,22
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttttsssssssdeiieeaar(rrrrrrreeeeekkkkkkkkoooooommmmmmmuoooooossssssssseeeeeeelllllllaaaalllllZZZZilllblblbleeear(r(rrr(r(ttpttttttaaaaar(r(r(dadtpdddttttdr(r(eeeeeeelnnnmmmbbpppppprr(r(r(r(eeeeeeeeeesssssssdeeaaaaaaaaaapppppttpppbr(eeeeennnnnnnlieellnnnnmmmmbbuoaaaaar(r(r(r(r(kkkkkkkxooooddddddddeeeeelllllldddaaaaar(eeeer(kkkkkkkxooooommmmmmmuooooummmmmmn~n~n~n~iieeaaaaaddddeeeennmmmbbbbeeeeeeer(eektpkkkkkkxaaaaaaaaaaaaaaaaaoooooooooooooott,418,pttttssssssssliieeaar(rrrrrrreeeeegkkkkkkkoooooommmmmmmuoooooonsssssssseeeeeellllllllaaaalllllllZZilllblblbr(eeeer(r(r(rr(r(ttptttttsaaaaar(r(r(datttdddttttdr(r(eeeeeeelnnnmmmbbppppppr(r(r(r(r(eeeeeeeeesssssssseeaaaaaaaaapppppttttptbr(eeeeennnnnnleeennnnnnmmmbbbuoaaaarr(r(r(r(r(kkkkkkkxooooddddddddeeeeelllllldddeaaar(r(eeeer(kkkkkkkxooooommmmmmmbooooummmmmmmmmiieeaaaaaddddeeeeunmmmbbbbr(eeeeeer(eesgtkkkkkkxxaaaaaaaaaaaaaaaaoooooooooooooubb,415,363,361,42,sderrekoomosellaalblblblar(tar(adeelmbr(esdebr(enelmbar(xodeelar(er(xomuaddeenmber(eka,78,liareegkoomonsellaalblblbr(erar(adeelmbpr(esabr(enenmbar(xodeelder(er(xommbumiaddeunmbbr(er(estob,88,35,46,27
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpttdoooooooodddddoooooosssssssssoooooobguuor(r(r(r(r(r(r(er(eeelllllr(aaaaaaar(r(ddddiiiieeeeeaaaer(r(rrrroaaaaaaaaakkkkkkkkooooooonnnnntttttr(ar(r(r(r(eeelllllikkkttttttteeeear(arrrrrrrrrrrrrrr(r(r(r(r(r(liiiiiiiissssssnmmmmmmmoooooooooo,215,ktpttdoooooooodddddoooooosssssssssuooooobbuuor(r(r(r(r(r(r(er(eeelllllr(aaaaaaar(r(r(dlr(iiigeeeeeeeaer(r(rrrr(oooaaaaaaakkkkkkkooooooonnnnntttttr(r(r(r(r(r(eeer(lllligkkttttttseeeear(arrrrrrrrrrrrrrr(r(r(r(r(r(liiiiiiiissssssmmmmmmmoooooooooo,213,186,183,17,kodosogur(er(elr(ar(ierakoonnttr(ar(eliktar(ar(imo,42,kodosobor(er(elr(ar(igerakoonnttr(er(ikar(ar(imo,40,19,17,7
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooouummmmbbbbbeeeeeennnnnnssssssiiiiioooonnnnnddddeeeelllllllllaaaaaansnnnnnnnnooaaaaassssssiiiieeoonnnnnnneeeensssssssuuuuuuunnnbbiiiiiiiiiiddddeeaaaaaaaaaaaasssssssssssenldr(dddtdpbbbddlddeeeelllllllluuuuulllgtStStStStStStStStSr(r(aaaaaakkkkkkkkooooooonnndttttr(r(r(r(rrraaar(r(r(ldlr(aaaaaddddddeeeeessssssseeeeeeeeeer(r(lr(ttppttttttliielllfffr(liiiiiiiikktttfr(eaaaaaassssssiiiiimuuoooooonnnnndttppdr(leegkkgiiiiiliiiilllllaaaaaaaassssdr(eeeeiiiiiiiiiigiiiiiiiiiiiiiiiiiieaaaaooooo,468,kkkkkkxooooooummmmbbbbbeeeeeennnnnnsssssxiiiiioooonnnnnddddeeeelllllllllaaaaaadsnnnnnnnnooaaaaassssssiiiieeeonnnnnnnoeeesssssssuuuuuuunnnbbiiiiiiiiiildddeeeaaaaaaaaaasssssssssssssssbubbbbddldeeeeelllllllluuuuulllbtStStStStStStStSxr(r(aor(aaakkkkkkkkooooooonnndttttr(r(r(r(rrraar(r(r(r(ldlr(aaaaaddddddeeeeesssssssseeeeeeeeer(r(r(r(stttttttttliielfffr(iiiiiiiikgtttfr(eaaaaaessssssiiiiiguuooooonnnnnnsttppr(r(llugkgggiiigliiiilllllaaaaaaaafsssr(r(eeeelggiiiiiiikgiiiiiiiiiiiiiiiiiioaaaooooo,459,404,394,53,xumbensionnddeellanassionensunbideasenddeelulr(akoonndtr(ar(r(aaddeeser(ielikaassimonndeeglaasigo,92,xumbenxionnddeellaadassionesunbideasudeelulr(ar(akoonndtr(ar(r(aaddeeser(stielikaessiguonstpr(iglaselikio,98,42,42,24
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,lllllnmmmmmmniiiaaaaaaassssssuuuooossssssstttttttdr(eeeeeggeeiiZiigggmn~mmmmmiiieeonmmmmmggkkoooooossssssxxxiiiiiooooonnnnndn~n~n~iieiieeekppppaaaaaaaaaaannnnmmbbbiiiiissssssmmbbguoooooottttkkxxxxiiiiiimmmmmmmmbpppppkoooooooooo,222,lnlllmmmmmmineaaaaassssssuuuooossssssssttttttsr(eeeeggeiZZiigggmmmmmmmiiieeommmmmmbggkoooooosssssfxxxxiiiiooooonnnnndn~niieiieeekppppr(aaaaaaaaaannnnmmbbbiiisssssssmbbuuoooooottttkkxxxxxiiiiimmmmmmmbppppkkoooooooooo,212,194,183,28,asosstr(egiZimionkoosxionnepambbimbguximbko,42,minasosstr(egiZimiommbkoosxionnepr(ambbimbximbko,46,27,27,9
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dllllllllieeooooobbgbgguuoououulllllluuuuunnnsstSsstSiiiiooooonnnnnndddeeeelllllllaaaaammmmmmmuoaaaaadtttttttr(r(er(ZZliiigggkkkkkkuuuuuuulllllr(aaaadttppttttdiiiZZZZZZiZZlleaaaaaaannnnnndeeeeeeessssseeeeeesssssssr(iiiiilddddeaaaaaadddddddeedddeeesssssdddeeeeelllliigxxsssfiiiiiiisssssttttdeieoommmmmmmuuaaaaaeenlnddgggguuukkkkkkxoaaar(r(ttttttdiiiiiiiiiggggguoooooooooo,361,dllllllliguooooobbbbgguuoooouulllllluuuuuolnsssssxeiiiooooonnnnnndddeeeelllllllaaaammmmmmmuoaaaaatttttttr(r(r(r(Zrliiigggkkkkkkuuuuuuur(llllr(aaaaattppttttiiiZZZZZZZlZlleaaaaaannnnnnleeeeeeessssseeeeeesssssfr(iiiiigdddleaaaaaaddddddr(eedddeeesssssddleeeellllllggxssssiiiiiisssssttttdr(ieoommmmmmmbuoaaaaer(nlndgggguuukkkkkkxoaaar(r(ttttttdiiiiiiiiigggguuoooooooooo,352,306,298,39,lioguluntSionnddeellamaadtr(elikkur(aadiZiZenndeesesideaddedeesdeelisfistdeomuenndguxar(igu,87,ligugulonxeionnddeellamatr(ikkur(atiZenesesfr(iadedeeselsistr(iommber(ndguxar(igu,75,43,36,29
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkttkkr(r(eeeeeeeeaar(r(r(ffffsr(llluooobbppppprr(r(r(eeeln~n~mmmmbbueaooooooobookkkkkkxeeeessssssssiiioobbbr(r(ffffpooooooooor(r(r(oooouuuooooooaaaaaaaaaa,139,tkttkgr(r(eeeeeeeeear(r(r(fffffr(r(lluooobbppppprr(r(r(eellmmmmmmbbueeooooooobuookkkkkxeeeessssssssiiiooubbr(r(fffffuoooooooor(r(r(oooouuuooooooaaaaaaaaao,139,121,122,15,kar(or(elmbuboxeessiobr(por(a,25,kgr(ar(or(elmbuboxeessibbr(fur(a,27,18,19,5
