Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbbbbbbbbbgiiiiioouulllllllaaaaaaassssxxxxiiiiieaaaooonnnndddddeeeellllllloooooossssdddddeeeer(r(r(r(r(eeeeer(r(r(r(tStStStStStStSxiiieaeessssddddeeaoooooodddpppttttttoooooooooooor(ffr(faoo,171,bbbbbbbbbbr(iiiieoooolllllllaaaaaaassssoixiiiiiieaaoooonnnndddddeeeeolllllloooooor(sssdddddeeeer(r(r(r(r(eeeeer(r(r(r(tStStStStStStSsiiieaeessssddddeeaoooooooddr(kptttttpoooooooooooor(pr(r(r(naa,171,145,145,21,ilaasxionnddeelosder(er(xiesdetor(a,32,br(iolaasixionnddelor(der(er(siesder(por(pr(a,38,14,17,11
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppbeeeeer(r(llleegrrrrr(r(iiiinnntkkkkkkkoooooaonnnnnddddeeeeedttttttter(eeeeeeer(r(r(r(eeeeeeeer(eeepppppppppppgptppppkuoouuunnnnnddeeaeeasssstptpppppbaaaaaaaaasssssiiiiieoooooooopkkkkuuuuuuuuooonnn~nlliiiiiiikkkkkkxooooooopppppppuaaaar(r(r(r(eeeeelZlllbbbbbbboooooooaeeeeeeinnmmdbmbbniiiieear(r(r(ld,284,bpplr(eeeeer(lller(errrr(r(r(iiiiunndkkkkkkkoooooaonnnnnddddeeeeeddtttttter(eeeeeeer(r(r(r(eeeeeeeer(eeenpppttr(pdr(r(gr(idppkr(uoouounnnnddddeaeear(sssdr(tpppppeaaaaaaaar(sssssiiiiioooooooodpdkkkuuuuuouoooonnnmlliiiiiiikkkkkkeoooooooppppppmuaaaar(r(r(r(eeeeolZlllbbbbbbboooooooar(eeeeeinmmndmmbmiiiieeeoor(r(er(,284,246,245,51,ber(egr(intkoonnddeter(er(er(egkuunnddeasstassiokuonikopuar(elbibmbiar(,64,r(er(er(erunndkoonnddeter(er(er(enttr(gr(ikuunndder(ar(siokuonikomuar(oZor(indmbior(er(,73,32,45,28
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkkkaaaaaaaar(r(r(rrar(r(r(aaaaaadddddeeiiiiiikkkkkkkeaaaaaaaadddddaaaaaaaaonnnnmmooooooooopfftppffrr(r(ooooulgggguuuuuggggguuoaaaaaaar(r(aaaaadddddeeeeeelllddddr(aaar(rrrrr(r(r(r(r(r(ppppppuuuuuuuubbbbbiiiiiiZikktttttr(eaaoommmmmmmeeeexxxxxxxxiiiiikkkkkkkeeiaaaaaaaaonnnndaaaaaaaafdd,266,ppkpkaaaaaaaar(r(r(rrr(r(r(r(aaaaaadddddeeiiiiiikkkkkkaeaaaaaaaadddddooaaaaaaonnnnmoooooooooonfptppffr(r(r(ooooolgggguuuuuggggguuoaaaaaaar(r(r(aaaaeddddeeeeeelllddddr(aaar(rrrrr(r(r(r(r(r(r(pppppuuuuuuuubbbbbir(iiiiZiiktttttr(eeeoommmmmmueeeexxxxxxxiiiiiikkkkkkeeeeaaaaaaaaoonoloaaaaaaaar(en,266,228,229,28,karar(aaddeikaadonor(ulguguar(aaddeelr(ar(pubiiZiktr(aomexxiikaonndad,63,kar(aaddeikaadonontr(olguguar(addeelr(ar(pubir(iZiktr(omuexxiikaonlar(en,64,31,31,14
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,kkgkkkkoooooonnnnnndaaaaaaaaaaaeeelllllllaaaaaaaassssnnnnnnnddaaaaaaaabbbbgeeeeeeer(ssssffffffffuuuuoaaaaobbbuaaaaar(adptttkttxxiiiiiiidddddeaaaaadddpppppppuoooor(r(r(r(r(ggggooooooooommmmmmbbbboaaaaaar(r(r(aaddddddeeer(eeeeer(fr(r(r(oooooooonsssssssstsigddddddddddeeeellllllllaaaoooffffffuuuuuueer(r(r(r(faesssddaaaaaaaaaaaaar(aar(r(r(eeeeeeeeeer(r(ddeeeeer(r(aaaaaaaaaatptddddtkkkeeeeeeeeennnnnnntppppppfeeeeeennnnnnsssssfiiiiiiiiiiiibbpppbuaaaaaaaaannnnnnnieeeeaaaaaaaaaaappppp,453,kkgkkkkoooooonnnnnnlaaaaaaaaaaaeeeellllllaaaaaaaassssnnnnnnnddkaaaaaaabbbbr(eeeeeeer(ssssfffffffuuuuuoaaaabmbbbeaaar(r(r(ldttttkkoiiiiiiiidddddeaaaabdddpppppppooooor(r(r(r(r(ugobooooooooommmmmmbbbbr(aaaaaar(r(r(r(eddddddr(eer(eeeeer(r(r(r(r(ooooooonnnssssssssiilddddddddddr(eeer(lllllllaaaooooffffouuuuuoeer(r(r(r(r(odsssddaaaaaaaaaaaaar(r(ar(r(r(eeeeeeeeeer(r(ddeeeer(r(r(ar(aaaaaatopdoddddtkkkeeeeeeeeennnnnnndkpppppfeeeeeeonnnnnssssssiiiiiiiiiiiibbbbbbueaaaaaaaaonnnnnneeeeeeaaar(r(aakeer(pbr(d,453,395,395,67,koonndeellaasndar(fubar(adxideadpur(gommbar(aadder(er(onstsideellafuer(aesdar(ar(er(der(adeenntenfiibanap,94,koonlaellaasndkabr(er(fuambar(kodeadpor(gobommbbr(ar(er(er(er(onsier(lafor(osdar(ar(er(der(ar(atodoenndeonsiibuonar(aker(br(,105,49,57,46
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttsssssstr(r(eeeeaaarrrrrrr(r(eeeeekkkkkkkoooooommmmmmmuoooooonssssssseeeeeeeeellllleeaaadlllZZZZZiiilbbbbbr(eeeer(r(r(r(r(appptttttkaaaaaaaaddtpptddtttttdddeeeeeeennmmmmppppppppr(r(r(r(r(eeeeeeeeeeesssssseaaaaaaaaaaaaaattttppppZZeeeeennnnnnndeeeennnnnnmmmmmuaaaaar(r(r(r(rrkkkkkkkxooooddddddddeeeeelllllldddaaaaaaeeeeekkkkkkkxoooommmmmmmmmooooommmmbmbbiiiiieaaaadddddeeeeenmmmbbbbeeeear(r(r(iiettkkkkkkxxaaaaaaaaaadddaoaokkooooooooookpp,418,dttttnssssser(eeeeeaar(r(rr(rrr(r(r(eeeeeekkkkkkoooooonmmmmmmuoooooonssssssseeeeeeeeellllleeaaaddllZZZZZiiilbbbbbr(eeeer(r(r(r(r(kptptttttkaaaaaaadr(dttpddddttttddr(eeeeeeennmmmmmpppppppr(r(r(r(r(eeeeeeeeeelsssssser(aaaaaaaaaaaaakoor(tpppr(r(eeeeennnnnndr(eeeeunnnnnmmmmmuaaaaar(r(r(r(rr(kkkkkkkxooooooddddddeeeeelllllldddaaaar(aeeeeekkkkkkkkoooonmmmmmmmmooooonmmmmmmbiiiiieaaaadddddeeeeinmmmmbbbeeeear(r(r(eeiktkkkkkker(aaaaaaaaaadddoooobooooooooooodpp,418,364,362,54,str(ar(ekoomonselaadbr(er(akaaddeenmppr(estenndeenmuaxodeelaxomommbmbbiaddeenmbar(ikaadokop,85,nser(ar(ekoonmonselaadbr(er(kaadeenmppr(eler(akor(pr(enndeunmuar(xodeelar(akoononmbiaddenmbar(iker(aadobop,94,44,47,28
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpptttdooooooodddddooooooosssssssffuoooobbbuor(r(r(rrrr(r(eeelllllllaaaaaaaeeddddiiieeeeeaaaaer(rrrrr(r(aaaaaaaaaakkkkkkkxoooooonnnndtttttr(r(r(r(r(r(eeer(bllliikktttttteeeeeaaarrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiissssiiimmmmmmmoooooooooo,215,kpptttpooooooodddddooooooonsssssstuuoooobbbboor(r(r(r(r(r(r(eeelllllllaaaaaaeeeddddiiir(r(eeeaaeaer(rrrr(r(r(r(r(aaaaaaaakkkkkkkoooooonnnnndttttter(r(r(r(r(eeer(bllliidktttttteeeeear(arrrrrrrrrrrrrrrrr(r(r(eiiiiiiiiiissssiimmmmmmmoooooooooo,215,186,186,24,dodosfubor(elladierr(axonndtr(er(bliktar(isimo,41,podonstubor(elladerr(akoonnder(er(bliktar(ar(isimo,44,18,20,9
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooommmmmmmbbbieeeeeennnnissssssiiiiiiooonnnnnnddddeeeeellllllllaaaaaansnnnnnnnnnoaaansssssffiiiieoooonnnnnneeeer(ssssssuuuuuuuunnnddbiiiiiiiiiddddeeeeaaaaaaaadsssssssssssttttppppttkpdbbllllleeiieilllllluuuullllr(tStStStStStSrtStSr(r(err(r(aakkkkkkxxooooooonnntttttfr(r(tStStSaaaaar(ldddddaeeaaddddddeeeeesssssiiiieeeeeer(r(r(r(ppppptttttttiiiiffffffiiiiiiiiikktttfr(eeaaaaasssssfiiiiiiuooooooonllr(nntplr(lgir(nggkggiigiZiiiilllllaaaaaaddssssr(r(eeeeiixxxiiiiiiiiiiiiiiiiiiiiiiieaaaaaaoaoo,468,kkkkkkxooooommmmmmmbbbieeeeeeonnnessssssiiiiiioooonnnnnddddeeeeellllllldaaaaadnnnnnnnnnunoaanr(sssssoiiiieooonnnnnnleeeer(nssssr(uuuuuunnnlddliiiiiiiiiddddr(eeeaaaaaaaedisssssssssseeonkr(ppkkkdibbllllleeeeeelllllluuuuulllr(ttStStStSr(r(tSr(r(r(er(r(r(aakkkkkkxooooooonnnntttttflr(r(staaaar(lldddddeeeaaddddddeeeeesssssr(iieeeeeeeer(r(r(r(pdppttttttkiiiioffffuiiiiiiiiikktttnr(eeaaaaasssssfiiiiiiuoooooosnnlloiddlliir(r(ngir(r(eiiiiiiiiilllllaaaaaaandssler(eeeeiiixxiiiiiiiiiiiiiiiiiiiiiiieeaaaaaoaoo,466,404,403,82,xommbbienisionnddeellananfioner(unndbideadstierr(axonntr(tSar(aaddeessier(tiffiikaasfionntr(inigiZlaadexxio,100,xommbbionessionnddeelaadunar(ioner(undidisondiblelur(er(axonntr(star(deaddeesier(iofuikaasfiosinlander(ixio,99,50,49,40
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,lddbmmmmmmmnieeaaaaaaaassssstsuuoooosssssssttttttgr(eeeeeeeeeeiiiiiggn~n~mmmmn~eeeeoonnmmmmbgkkooooooossssssxiiiiiieooonnnndddeeeeeeeeeeepppkkkaaaaaaaaaannnnmmmbbiiiisssssiimmmmuuoooor(r(tttkkkxxxxiiiiiieoommmmmpppppkkxooooooooo,222,dllbmmmmmmmieeeaaaaaaaassssstnuuoooosssssssttttttr(r(eeeeer(eeeeiiiiigiummmmmieeeeoonmmmmmbmbkoooooor(nsssssxiiiiieoooonnnndddeeeeeeeeeeedppkkkaaaaaaaaaaonnnnmmmbiiiisssssiiimuuuuoooor(r(tttkkkxxxiiiiiiieoonmmmmppppkkkeooooooooo,222,192,192,29,asstuosstgr(ionmbkoosxionnddekambbisimor(xiommpo,46,miasstuossttr(er(igumionmbmbkor(xionnddekaonmbisimor(xionmpo,56,26,31,17
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,pllllllliieooooooggbbbbbuuooouur(lllluuuuuuuooxssffxxiiieooounnnnnnddddeeelllllllaaaaommmmmmmuaaaaaaaattttttr(r(r(r(r(r(iiiiiikkkkkkguuuuugglllllr(aaaaadddptttkkxir(iiiiZZZlllleaaaaaadnnnnndddeaaaer(sssieeeeeeeisssssiiiiiiidddddeeeeaeaddddddr(r(eeeeeeeer(fffddddeeeeelllilgxxxikkiiiiiiiisssssttteeeeeoommmmmmuuaaaaaeeeddgggguuuuukkkkkkuoaeeaadttttttiiiiiiiiiigubguuooooooooo,361,br(lllllr(iir(oooooooggbbgguoooouur(lllluuuuuooousssr(oxr(iiioooounnnnnnddddeeelllllllaaaaammmmmmnuaaaaaadkttttttr(r(r(r(r(r(eiiiiiekkkkkiuuuuugr(r(llllr(aaaaadddkttttkier(liiiZiZlllllaaaaaadlnnnlr(ddeaaaeessseeeeeeeeiisssssiiiiiiddddddeeaaeadddddr(r(r(er(eeeeeer(pffddddr(eeeelllllexxxiseiiiiiiiisssssttteeeeooommmmmoooaaaaaeeeddlggguuuuukkkkkkuooeeeadttttttiiiiiliiiigbbguuooooooooo,361,307,307,59,liobulosxiunnddeellaomutr(ikgur(aadxir(iZeadndder(sisideader(deelxikstoomugukuadigugu,80,br(iogulur(or(iunnddeellaadtr(iegr(r(aadier(iZiZlaaddeesisideader(er(elexxisistoomadgukuadibgu,85,42,49,30
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkeeeeeeeeeeear(r(ssxxxxrrrfuuooooppppprr(r(eeellmmmmmmbeeeeer(ooooooookkkkkkxeeeeesssssstiiiouobpfffffffuuuooooor(r(r(r(oommmmmooooooaaaaaaaaaa,139,tkkkkkr(r(eeeeeeeeeer(r(toooxxr(r(r(uuuoooopppppr(r(r(eeeeunmmmmnpr(eeeeer(oooooookkkkkkseeeeesssssfkiiioooppr(fffffoouuooooor(r(r(r(oommnoooooooaaaaaaaaaa,138,120,120,30,kar(fur(elmber(oxeesstiofur(oma,27,r(er(tor(opr(unpr(er(osesiopr(for(oma,29,17,15,18
