Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiigdououlllldoaaaaaaasssssssxiiiiiaaaaooonnnndddddeeeellllllooooooodsssdddddeeeer(r(r(r(r(eeeeeeeetStStStStStStStStSiieoaaossssdddeeaaaoooooooooppttttttoooooooooooar(r(r(r(r(r(r(a,171,bbbbbbbbbbiiiiiggououllllr(eaaaaaaassssssxxiiiiieaaaaoonnnndddddeeeellllllooooooousssdddddeeeer(r(r(r(r(eeeeeeeetStStStStStStStStSiieeoaossssdddeeaaaooooobugggpttttttoooooooooooar(r(r(r(r(r(r(a,171,144,143,15,bidudasxionnddeelosder(etSeosdetor(a,33,bigur(aasxionnddeelusder(etSeosdebutor(a,36,11,12,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,dppppeeeer(lllearrrrrrr(r(iiiiinntkkkkkkkooooaaaannnnddddeeeeedttttttttr(eeeeeeer(r(r(r(er(r(eeeeeeeeeepppppppppptstpppppuoouuummnnnndeeeer(r(ssssspppppppaaaaaaaaasssssxxiiieaaooooooopkkkuuuuuuuuuooonnndddiiiiiinkkkkkkxoooooopppppppoaaaaar(r(r(r(aeer(Zlllllbbbbbbboooooooaaeeeiinnnmbbbmn~n~n~iin~eeeear(r(aa,284,dpppbeeeer(llleexrrrrrr(r(iiiiinngkkkkkkkooooaaaannnnddddeeeeeggtttttteeeeeeeeer(r(r(r(eer(eeeeeeeeeeggttttttgggggpppbguoouuumnnnnnr(eeeer(r(sssfggppppppr(aaaaaaaaissssxiiiieaoooooooopkkkuuuuuuuuuuoonnndddiiiiiigkkkkkkxoooooogppppppgaaaaar(r(r(r(eeer(r(lZlllbbbbbbboooooooar(eeeeiennmbbbgn~n~giin~eeeeer(r(r(r(,284,245,246,48,er(ar(intkonnddetr(er(er(estpunnder(spaasxiokuonndinxopor(aZonmbiar(a,61,ber(exinkonnddeegter(er(egguner(pr(asxiokuonndikogar(er(bar(ienmbier(,60,32,29,26
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkkkkaaaaaaar(r(r(arr(r(r(aaaaaaadddddeeeiiigkkkkkkkeaaaaaaaaadddddaddaaaaannnnnnmmmoooooootffppfffr(rr(ooonnndduuuuuuugggguuoaaaaaaaar(raaaaaddptdeeeeaallllllleaaar(rrrrr(r(r(r(r(r(r(ppppkguuuuuuubbbbbllllliZigkkkkkkaaaaaommmmmmeeeeeexxxxxxiiiiigkkkkkkgiieaaaaaaannnnnnnnaaaaaaaaaa,266,ppkkkkaaaaaaar(r(r(r(rr(r(r(aaaaaaadddddeeeiiiggkkkkkkaeaaaaaaaadddddaddaaaaannnnnnmmmooooooddfftpffrr(r(r(ooonnddguuuuuuggggguuoaaaaaaaar(r(r(aaatdbtgdeeeear(llllllleaaar(rrrrr(r(r(r(r(r(r(ppppgguuuuuuubbbbbr(lllligigkkktSkbeaaaaommmmmmeeeeeexxxxxxiiiiiikkkkkkgiieaaaaaaannnnnnnnaaaaaaaaaa,266,230,230,26,kar(ar(aaddegadadampr(onnduguaraddealar(gubliZikaomexxikana,55,kar(aaddegadadamor(onndguguar(adder(ar(gubr(igikaomexxiikana,54,29,28,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkoouuooonnnnnaaaaaaaaaaaaaeeelllllr(aaaaaaaaasssdnnnnnnddaaaaaaaabbbbbeeeeer(r(ssssssffffffoouuuoaaaaaobooaaaaaar(ttpttttkfiiiiiiiidddddaaaaaaopppppppppuoooor(r(r(r(r(oobbboooooooommmmmbbbbuoaaaaaaar(r(aaddddddder(r(eeeeaar(r(r(r(ooooooooddssssssssieddddddddddddeeeelllllloaaaaooffffffuuuuuoeer(r(r(r(r(aaasssssaaaaaaaaaaaaaaaaeeeeeeeeeeer(r(r(r(deeegggeaaaaaaaptttttdddtppkeeeeeeeeeennnnnnnndppppppeeeeeennnnnnssssssiiiiiiiiiiigbbbbbooaaaaaaaaaannnnn~niieeear(r(aaaaaaaattppd,453,ggkkkkkoouuooonnnnnr(aaaaaaaaaaaaeeelllllr(aaaaaaaaasssdnnnnnnddaaaaaaaabbbbbeeeeer(r(ssssssffffffoouuuoaaaaaubuuaaaaaar(gtttttttgiiiiiiiidddddaaaaaadgppppppppuoooor(r(r(r(r(oobbboooooooomumumbbbbuoaaaaaar(r(r(aaddddddder(r(eeeer(r(r(r(r(r(ooooooooogssssssssgegdddddddddddeeeellllllr(aaaaoonffffffuuuuoeer(r(r(r(r(eeesssstaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(deeegggr(aaaaaaagggttgdddgtbkeeeeeeeeeennnnnnnndgppppbeeeeeeennnnnnsssstiiiiigiiiiigbbbbbooaaaaaaaaaannnngnieeeeer(r(aaaaaaaaggbgg,453,393,393,51,koonelr(aasndaber(fobar(fidopur(obommbar(aadder(ar(ossideelafuer(aaser(deegadeenndeensiban~ar(ad,85,koonr(aelr(aasndaber(fobar(idadpur(obomumumbar(aadder(er(osegdeelr(aonfuer(esster(deeggr(adeenndeenstigibaner(ag,99,40,49,25
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttsssssssssteeeeeaaarrrrrrrr(eeeeakkkkkkkooooooommmmmmmuoooooossssssstteeeeeeellllleaaaar(lllZZZZZiillbbbbbbeeeer(r(r(r(r(pppptttttr(aaaaaaaadddppdddttttddr(eeeeeeeeonmmmmnnppppppr(r(r(r(r(eeeeeeeaer(sssssstteeaaaaaaaaaapppttttpppr(r(eeeeennnnnnndeeelnnnnmmmmmmboaaaaaar(r(r(r(r(kkkkkkkxoooaaaddddddeeeer(lllllllldaaaar(aaeeeekkkkkkkooooooommmmmmboooooommmmmmmiiiieaaaaaadddr(eeeennnnmbbbbeeeeeer(r(r(r(tkpkkkkkxxeaaaaaaaaaaaaaaaooooooooooooooooo,418,gttsssssssssgeeeeeaar(rrrrrrrr(eeeegkkkkkkkuoooooonnmmmmuuoooooossssssstgeeeeeeellllleaaaar(lllZZZZZiillbbbbbbeeeer(r(r(r(r(tttptttttr(aaaaaaaadddgpdddttttddr(eeeeeeeeonnmmmbbbpppppr(r(r(r(r(eeeeeeeaeeessssssgeeaaaaaaaaaattptttttpbr(r(eeeeeennnnnndeeeennnnnmmmmmbuaaaaaar(r(r(r(r(kkkkkkkxuooaaaddddddeeeer(lllllllldaaaar(r(aeeeekkkkkkkooooooummmmmmboooooonnmbmbn~iiiieaaaaar(dddr(eeeeennnbbbbbeeeeeer(r(r(r(r(ggkkkkkxxeaaaaaaaaaaaar(aaoooooooooooooougg,418,363,364,47,star(akoomosstelar(iber(tr(aadeonpr(ar(stapr(enndeelmbar(xadder(ar(akoommbomiadeenmber(xe,78,ar(egkuonmosstelar(iber(tr(aadeonmbpr(aestbr(enndeenmbar(xuadder(ar(akommbonmbmbiar(ener(xer(ag,83,38,43,25
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppttoooooooodddddooooooosssssssssooooobbboar(r(r(r(r(r(r(aeelllllllaaaaaaaar(dddddiiiggeeeaaaar(rrrrr(r(r(r(r(aaaaaakkkkkkkkkooooooonnnndtttttr(r(r(r(r(r(aaallllllkkkttttttr(r(eeaar(rrrrrrrrrrrrrr(r(rr(r(r(r(r(r(iiiiiiiissssstmmmmmmmooooooooooo,215,ktttttoooooooodddddooooooossssssssxooooobbbber(r(r(r(r(r(r(eeer(r(lllllaaaaaaaaer(dddr(giiggeeeaaaar(r(rrrr(r(r(r(r(aaaaaaxkkkkkkkxuoooooonnnndttttdr(r(r(r(r(r(eeeelllllgkkttttttr(r(eeaar(rrrrrrrrrrrrrr(r(r(r(r(r(r(r(eiiiiiiiigssssnmmmmmmmooooooooooo,215,186,185,26,ktodosobar(aellar(igar(akoonndtr(r(aalktr(ar(isto,42,ktodosober(er(lar(igar(aaxxuonndeelktr(ar(igo,39,19,20,14
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeellnnnssssssiiiiiioooonnnnnddddeeeeelllllllr(aaaaaddddnnnnnnnnaaaaaassssssiiiieoooonnnnnddeeassssssfffuuoooonnnliiiiiiiiiiiddddeeaaaaaaaaaaaosssssssssssnnndar(dpppbbbblllldeeeeZZZllllluuuuulllr(ttStStStStStStStStSr(aaaaaakkkkkkkkoooooonnnndttttfr(rrrraaar(r(r(lodddddaaaadddddeeeeeessssstteeeeeeeaer(r(r(pppptttttttr(iiienfffffiiiiiiiiikkttttr(eaaaaasssssssiiiiiiooooaoaonnnnnnntpppger(tkkkggiiiZiiiiiillllaaaaaaaasssttr(r(eeeeiiiigiiiigiiiiiiiiiiiiiiiieeaaaaaaaaoo,468,kkkkkkxoooooummmmbbbbbbeeeeeeeennnsssssxiiiiieoooonnnnnddddeeeeelllllllr(aaaaar(dddnnnnnnnnaaaaaasssssniiiieoooonnnnndeeeessssssfffuuoooonnnlgiiiiiiiiiiddddeeaaaaaaaaaaaessssssssssnnendr(r(ggggbbbbr(llldeeeeZZZllllluuuuulllettStStStSetStStSr(r(aaaaaakkkkkkkxoooooonnnndttttfr(rrrraaar(r(r(ledddddaaaadddddeeeeeesssssgeeeeeeeeeer(r(r(gggttttttttr(iiieeffffniiiiiiiiikkttttr(eaaaaaossssstniiiieoooaaaannnnnnnnggggger(gkgkgggiiggiiiilllllaaaaaaaatstggr(r(eeeeiiiigggiigiiiiiiiiiiiiiiiieeeaaaaaaaoo,468,405,405,57,xumbelsionnddeelr(aadassionnddeasfuonideosndar(bldelur(r(akoonndar(lodaddeesster(tr(ienfiiktr(aassionnter(iZlaassttr(igigo,112,xumbenxionnddeelr(ar(aasionndeesfuonideesendbr(delultSetSr(axonndar(eaddeeser(tr(ieniktr(aosstianer(iglastgr(igigo,102,59,52,34
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ndbbmmmmmmneeeeaaaaaaasssssssdouooosssssssstttttttr(r(eeeeeeeeeegiiibbmmmmmmmeeeeoonnmmmmmbbkkooooooossssxxxiiiiiooonnnnnddddeeeeeeeeeeppppppaaaaaaaaannnnnmmmbiiiiisssssssumbmmuoooooottttkkxxxiiiiiiieeonmmmmpppppkkkkoooooooo,222,bbbbbmmmmmneeeeaaaaaadssssssguuooossssssssttttttr(r(r(eeeeeeeeeegiiigbbmmmmmgeeeeoonnmmmmbbgkuooooogr(ssssxxxiiiiiooonnnnnddddeeeeeeeeeegppptaaaaaaaaaannnnnmbbbiiiiisssssssgbbmmuuooooettttkkxxxiiiiiieeeonmmmmbppppkguuoooooooo,221,192,191,30,ndeasdossttr(egibonmbkoosxionnddepambisumbxionmpko,49,nadguossttr(egibonmbkugr(xionnddeegtambbibxionmbgu,48,27,35,18
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dddllllddieeoooooobbbbbbuoooour(r(lllllluuuossssssxr(r(r(iiieoooonnnnnnddddeeeellllllaaaaaammmmmmuaaaaaaadttttttr(r(r(r(r(r(r(iiigggkkkkkkuuuuubdlllllaaaaadatpptttttiieiiiiiiZlllieaaaaaadnnnnlldeeaaaaasssseieeeeeisssssiiiiiidddddddaaadaedddddddeeeeeeeeessssddddeeeeeeeeilieiitttr(iiiiiissssstttttr(eeeooummmmmmoaaaaaeenddgggggguuukkkkkkuooaaappttttttZiiiiiiiiiuuuuuoooooooooo,361,ddbllllddeeeaooooubbbbgbuoooour(r(llllluuuuossfssser(er(iiieoooonnnnnnddddeeeellllllaaaaaammmmmuuoaaaaaddttttttr(r(r(r(r(r(r(iiigggxkkkkguuuuubdlllllaaaaadatttttttgieeiiiiiiZllleeaaaaaadnnnnlldeeaaaaasssieieeeeeesssssgiiiiigddddddeaar(eer(ddddddeeeeeeeeegsfnddddeeeeeeeeilgeeeggggiiiiiigsssstttttr(eeeouummmmmmoaaaaaeenddggggggugukkkkkkuooaaagtttttttgiiiiiiiiuguuuuoooooooooo,361,307,307,45,diobulosionnddeellamuadtr(ikkulaadiiZeaddeasisidadedeesdelitr(isttr(umaendgukuaZo,78,bldeubuloser(er(ionnddeellamaadtr(ikgulaadiiZeaddeassiesider(er(deegnddelegigsttr(umaendgugukuagu,91,36,49,26
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkreeeggeeeeaaar(fsffffiitneooooppppppr(r(r(r(r(er(eemmmmmnneeaaaaaooooookkkkkkkeeer(ssssssttiieooooor(ffffffuuoooooor(r(r(r(oommmmoooooooaaaaaaaaaa,139,tkkkkxr(eeeggeeeeaaeeffffffeeggeoooubpppppr(r(r(r(eer(eemmmmmbgeeeaaaaooooookkkkkkeeeeesssssstgiieoooogr(fffffffuoooooor(r(r(r(ooummmoooooooaaaaaaaaaa,139,120,121,21,reegar(finopr(er(enker(stior(fur(oma,30,r(egegupr(er(emboesstiogr(fur(uma,28,18,18,14
