Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbliiiieoooolllllldaaaaaaassssssxxiiiiiooaoooonnnndddddeeeelllllldoooooossssdddddeeeer(r(r(r(eeeeeeliltStStStStStStStStStSeeaooossssdddeeaaooooooddddtpttttttoooooooooooor(r(r(r(r(r(r(o,171,pbbbbbbbbbliiiieoooor(lllldaaaaaaaassssssxxiiiiieoooooonnnndddddeeeellllllr(ooooooisssdddddeeeer(r(r(r(eeeeeeiilr(tStStStStStStStSr(eeaoooasssdddeeaaoooooodddgtpttttttooooooooooor(r(r(r(r(r(r(r(o,171,144,144,13,bliodasxionnddeeldosder(eltSeosdetor(o,35,blior(aasxionnddeelisder(iasdegtor(o,33,12,14,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(r(eeeer(r(r(eeexxrrr(r(liiiiinndkkkkkkkoooooaooonnnddddeeeedddttttttdr(eeeeeeer(r(r(geegeeeeeeeeenddptpppppppstpppppuooouunnnnddddeeeeassssstppppppr(aaaaaaaasssssssiiieoooooooppppkkguuuuuuuuooonnn~n~ndiiiiiinkkkkkkxoooooopppppppuuoaaar(r(r(r(eaeellllllbbbbbbbboooooooooeeeeenmmmmmmmmn~n~n~n~n~n~eeeaaad,284,pppprr(eeer(r(r(r(eeexrrrr(r(r(iiiiinngkkkkkkkoooooaoeonnnddddeeeedddttttttdr(eeeeeeer(r(r(geegeeeeeeeeenbbpppppppgpfsppppuuoooounnnnddddeeeer(sssssfppppppr(aaaaaaaassssssr(iiieooooooobpppggguuuuuuuuooonnn~n~ldiiiiiinkkkkkkxuooooogppppppuuoaaar(r(r(r(eeeaalllllbbbbbbbbooooooooeeeeeinmmmmmmbbmmmn~n~ieeeeaaa,284,247,247,35,pr(er(exindkoonndder(er(egendstpuunnddeasstpr(aassioguonndinxopuar(aelbenad,69,r(er(exinkoonndder(er(egenspuunndder(pr(aasioguondinxupuar(aalbimbi,60,38,32,16
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpkkaaaaaaar(r(r(r(r(r(r(r(aaaaaaaddddddeeiiiikkkkkkkaaaaaaaaaaaddddoaaaaaaaannnnnnnooooooffdfttpffr(r(r(r(r(oouullbguooouuggguuuuoaaaaaar(r(rraaaadddddeeeeeelllllllr(aaar(rrrrrr(r(r(r(r(r(pppppuuuuuuuuubbbdlliiiiiiikkttktr(aaaoommmmmmuueeexxxxxxxiiiiiekkkkkkkeeaaaaaaaannnnnnnaaaaaaaasss,266,ppkpkkaaaaaaar(r(r(r(r(r(r(r(r(aaaaaaddddddeeiiiikkkkkkkaaaaaaaaaaaddddaaaaaaaaannnnnnnoooooosfefftpffr(r(r(r(r(ouuullgguoooouggguuuuoaaaaaar(r(rraaaadddddeeeeer(dr(dlldlr(aaar(rrrrrr(r(r(r(r(r(pppppuuuuuuuuubbbr(r(iiiiiiigkkktktr(aaaoommmmmmuueeexxxxxxxiiiiikkkkkkkeeeeaaaaaaaennnnnaaaaaaaaaaaa,266,229,230,26,kar(aaddeikaadanofr(ulguguaraddeelr(ar(puliktr(aomuexxiekanas,56,kar(aaddeikaadanosfefr(ulguguaradder(r(ar(pubr(iktr(aomuexxiikaena,59,27,30,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptppkkkuuooooonnnnlr(aaaaaaaaaaaaddllllllaaaaaaaaasssssdnnnnnllaaaaaaabbbbbbeeeeeeessssssffffffuuuuuoaaaaoobooaaaaaaaddttttttiiiiiiiiidddddeaaaaddddpppppppuoooor(r(r(r(r(r(obbooooooooouuuummbbbuoaaaaaar(r(r(adddddddeeeeeeeear(rrrr(ooooooooossssssssssnddddddddddddeeeellllllr(aaaaoaafffffuuuuuooer(r(r(r(r(r(essssddaaaaaaaaaaaaaeeeeeeeeeeeeeeer(r(r(deeeeeaooaaaaaaatttttddddtpkkkeeeeeeeeennnnnnndpppppfr(eeeeeonnnnnssssssiiiiigiiiiinbbbbbbr(aaaaaaaaaannnnn~n~iieeeeer(aaaaaaaattttt,453,pdppkkkuoooooonnnnlr(aaaaaaaaaaaadddlllllr(aaaaaaaassssddnnnnnllaaaaaaabbbbbbeeeeeeeasssssffffffuuuuuoaaaooubuoaaaaar(r(ddttttttiiiiiiiiedddddaaaaaddddpppppppuoooor(r(r(r(r(r(obbooooooooouuuummbbbuoaaaaaar(r(r(adddddddeeeeeeeeer(rrrr(ooooooooossssssssssnddddddddddddeeeer(lllllr(aaaaoor(fffffuuuuuooer(r(r(r(r(r(assssddaaaaaaaaaaaar(eeeeeeeeeeeeeeer(r(r(beeeeeeooaaaaaaadtttdddddtppkkeeeeeeeeennnnnnnnppppprr(eeeeeennnnnssssssiiiiiggiiiilbbbbbbr(aaaaaaaaaannnnn~niieeeeer(aaaaaaaeggggg,453,394,393,36,kuonr(aadlaaslabesfubadideadpur(obumbar(adderosnddeelr(afuer(esder(dekenndeonsigbr(an~r(a,80,kuonr(aadr(aaslabasfubar(tidadpur(obumbar(adderosndder(r(ar(fuer(asdar(er(badeenensigbr(an~r(aeg,82,33,36,19
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddddssssseeeeeaaarr(rrrrrr(eeeeekkkkkkkoooooommmmmmmuooooooosssssssddeeeeeellllllr(aaaaelllllZZiiillmbbbbr(eeeetSr(r(rr(r(ttptttttr(aaaaaaar(adttpdddttttddeeeeeeeeeonmmmmmmppppppr(r(r(r(r(eeeeeeeeeesssssstteeaaaaaaaaaaattttttppppeeeeeeennnnnnneeeeennnnmmmmmmuaatStStSrr(r(llr(kkkkkkkxxoooooddddddeeeellllllllldaaaaaaaeeeekkkkkkkxooooummmmmmmmooooummmmmmmmn~n~iiieaaaaaddddeeeeenmmmmbbbeeeeeeer(eekkkkkkkkkaaaaaaaaaaaaaaaaaooooooooooooooatt,418,ddtdddssssssdeeeeeaaarr(rrrrrr(eeeeekkkkkkkooooouommmmmmuooooooossssssaedeeeeeellllllr(aaaaalllllliiiillmbbbbr(eeeer(r(r(rr(r(ddptttttr(aaaaaaar(dddtpdddttttddeeeeeeeeeunmmmmmgppppppr(r(r(r(r(eeeeeeeeeessssssddeeaaaaaaaaaaagtttttpppggeeeeeennnnnndeeeeennnnmmmmmmuaatSfrrr(r(r(lr(kkkkkkkxuoooooddddddeeeealllr(lllddaaaaaaeeeer(kkkkkkxxuooouummmmmmmooooummmmmmmmmn~iiieeaaadddddeeeeeummmmbbbeeeeeeer(eegkkkkkkkkxaaaaaaaaaaaaaaaaooooooooooooooign,418,364,364,46,sar(ekoomosdeelr(aelmbbr(etStr(ar(addeonmppr(esstapenenmutSodeelaxumuaddeenmber(eka,74,sdear(ekoomosdeelr(aalmbbr(ertr(ar(deunpr(esdegenndeenmutSxudealar(xumuaddeumber(egig,76,38,42,25
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpttdoooooooodddddoooooosssssssssoooooobbbooor(r(r(r(r(r(eeeeelllllr(aaaaaaaadddddiiiiiieeeaaaarrrrrr(r(aaaaaaaaaakkkkkkxooooooonnnndtttttar(r(r(r(r(eeellllllgkkttttttteeeaaaarrrrrrrrrrr(rr(rrr(r(r(r(r(eiiiiiiiietsssssmmmmmmmoooooooooo,215,ktpttbr(ooooooodddddooooooisssssssneooooobbuoor(r(r(r(r(r(r(eeeeelllllr(aaaaaaar(dddddgiiieeeeear(aarrrrrr(r(eaaaaaaaagkkkkkkxuoooooonnnndtttttr(r(r(r(r(r(eeer(lllllggkttttttdeeeaaaarrrrrrrrrrr(rrrrr(r(r(r(r(eiiiiiiiignssssnmmmmmmmoooooooooo,215,186,185,23,kodosobor(elr(aadiar(axonndar(elktar(imo,35,kbr(odinobor(elr(ar(iar(ar(axuonndtr(er(kdear(igo,40,17,24,14
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmmbbbbeeeeeennnnnnnssssiiiiiioooonnnnnddddeeeeelllllllr(aaaaaddsnnnnnnnnoaaaaadssssssiiiieoooonnnnndaeeesssssssfuuooooonnnn~n~n~iiiiiiiiiddddeaaaaaaaaaaadssssssssdddddadppppptpppbpdddddeeeeeellllllluuuulllntStStStStSr(tStSrrrar(r(aaakkkkkkxxoooooonnnntttttfr(r(r(rraaaar(r(lddddaaaaaddddddeeeeesssssssseieeeeeeer(llr(ttppttttttiiiellfffffgiiiiiiilkptptpr(r(aaaaasssssssiiiiiiooooooaonnnnnnndppppnnnkkkkgiiiiliiiilllllaaaaaaasssssdeeeeeeiixxxiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaaa,468,kkkkkkuuooooommmmmbbbbbeeeeeennnnnr(sssssiiiiieoooonnnnnddddeeeeer(llllllr(aaaaaaddannnnnnnnaaaaaassssssiiiieoooonnnnndaeeensssssssuuooooonnnnngiiiiiiiiiddddeeaaaaaaaaaadasssssssddddeabgpppptpppbpddddr(eeeeeelllllliuuuuillbetStStStSr(ZtSrrrar(r(aaakkkkkkxuuooooonnnntttttfr(r(r(rraaaar(r(ldddaaaaaaadddddeeeeeessssssseieeeeeeer(r(leegppttttttiiieelnxffugiiiiiiiekppptbr(r(aaaaasssssssiiiiiiuooooooennnnnnngbbbblnngkkggiiiigiiiiilllr(aaaaaadasssadeeeeeeeiixiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaaaa,468,404,405,63,xommbensionnddeelr(aadadsionndeesfuonideadaddeelunar(axonntr(ar(aaddeesier(tielpr(r(aassionndlaasdexxi,95,kuommbensionndder(r(aadanassionndeensonideadasdeadeelbetSar(axuonntr(ar(aaddeesier(egtielfuebr(r(aassioenigr(aadasadexi,109,44,56,31
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,odnmmnnnnneeeeeaaaaaaaassssssdooooossssssstttttttdr(eeeeeggggggiiiimmmmmmmneeeeeoonmmmmmmbgoooooooosssssssxiiiiioooonnnnnndeeeeeeeeeeekpppkaaaaaaaaaaannnnnmbbliiiissssssssmmmuuoooooftttStStSkxxxiiiiiiieeunmmmmmppppppoooooooooo,222,adgmmnunnneeeeeaaaaaaaasssssseooooodsssssstttttttdr(eeeeegggggggiiimmmmmmmeeeeeeeonmmmmmmgguoooooooessssssxiiiiioooonnnnnndeeeeeeeeeeekppppaaaaaaaaaaaennnnbbbgiiiir(ssssssmmmmuuoooooxdktSpkkxxxiiiiiiieeinmmmmmpppppgoooouooooo,222,193,195,25,onasdosstr(egonmbosxionndekamblimoxiunmppo,41,adunasosstr(egonguesxionndepaenmoximpo,37,22,23,15
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,tddllllllieeoooooobbbbbbooooouor(llllluuooooassstStStStStSieaaoooonnnnnndddeeeeellllllaaaaommmmmmuuaaaaaadtttttttder(r(r(biiiiigkkkkkkuuuuuuuelllllr(aaaaaadtttttkkiiiiiiiiZlZZllr(aaaaaaadnnnnddeaaaaasssssseeeeeeeisssssiiiiigddddddaaaeaeddddddeeedeeeeeessssddddeeeeeeeeilgkkkttteiiiiiiissssttttteeeeooummmmmuoaaaaaeaeddddgguuuuukkkkkkxooaaaddttttttiiiiiiiiiiuubbuoooooooooo,361,gddlllllieeeooooooubbbbbooooouur(llllluuoooouessftStStSeieaaoooonnnnnnddddeeeer(lllllaaaaommmmmmuuaaaaaaddttttttder(r(r(biiiiiggkkkkkuuuuuubelllllr(aaaaaadddptkkgiiiiiiiiiiZillr(aaaaaaaannnnddaaaaaadsssssieeeeeeessssiiiiiigddddddaaaeeaddddddr(eedeeeeeeassfddddeeeeeeeeelggkggtdeiiiiiieisssdtttteeeeoommmmmmuoaaaaaeaer(dddguuuuuukkkkkkuooaaar(dttttttiiiiiiiiiiuubbuoooooooooo,361,306,307,46,liobor(asionnddeellaomuadder(bikkuelr(aadiZr(aadnddeasisidededeesdelktistomadguxadubo,81,libulestSeonndder(laomuadder(bikkubelr(aadiZr(andadsiessideadedeasdeeldestoomar(gukuar(tibo,84,39,41,28
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,ptttkkeeeeeeeeeeaaaasfffssrrrruooobbpppprr(r(r(eeeeiimmmmmbeeeeooooooooookkkkkkkaeeeesssssssiiioooodfffffffbooooooor(r(r(r(oummmuuoooooaaaaaaaaaaa,139,pkttkkeeeeeeeeeeeaar(ffffssrrrruooobbppppor(r(r(r(eeeeemmmmmbr(eeeooooooooookkkkkkkaeeeessssssfiieeoougfffffffgooooooor(r(r(r(oommmuuoooooaaaaaaaaaaa,139,120,120,16,kaasor(imbokaessiobor(uma,23,kar(opor(embr(okaesfifor(oma,24,12,11,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttklr(rliieuunnnufsffpfffffuoooor(r(r(r(r(onmnndaaaedddddeeeelllllr(aaaaaaadkkkkkkxooooooonoopfffreeeeebbbr(eeeeeeeeeeeexssxxxeeiiieoeddeeeeellllllr(aaaaaddddder(mmmmaaaaaaaasssssxxiiieeoonnnnnnoeaaeossssssxxooooonnnn~n~n~iiiiiiiiedddr(eaaaaaaaaddsssssssssssdoouoooooobbuuor(r(r(r(r(rr(eellleiinmmmmmbgeeeeeeedddggiiiieoooooummmmmbbbbbliiiiiiieeeeennnnpttttttr(eeiiiiiiiiiieeeelllllllZZieeeeesssssftaaaaaapr(rrrrr(r(r(r(or(oor(r(r(r(r(iiiiielr(eeaaa,418,ppttkr(r(rr(iieuunniusssfpfffffuoooor(r(r(r(r(onmnneeaaedddddeeeelllllr(aaaaaaaakkkkkkuooooooonoxgffrreeeeebbbr(eeeeeeeeeeeeissxxieeiiieoeddeeeeellllllr(aaaaaddddder(mmmnoaaaaaaasssssxxiiieeoounnnndeeeaeoisssssxxuoooonnnn~nniiiiiiieedddr(eaaaaaaaegdnssssssssssdeoooooooobbuuor(r(r(r(r(rr(er(r(lr(eiinmmmmbbgeeeeeeedddgggiiieooooommmmmmbbbbbiiiiiiiieeeeeennnpttttttr(r(eeiiiiiiiiieeeer(llllllZZieeeeasssssfdeaaaaabr(rrrrr(r(r(r(or(oor(r(r(r(r(iiiiielr(er(aaa,418,355,353,46,liunfur(onndedeelr(aadonorebr(exxedeelr(aadder(maasxionosondeadobor(elimbegumblienttr(ieliestapr(or(or(iela,97,r(iunfur(onddeelr(akuonorebr(ixiodeelr(aadder(aasxiunndesxuondeegdebor(er(imbegommbbienttr(ier(iasdeabr(or(or(ieler(a,103,54,61,29
