Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiieeooolllllldaaaaaaasssssssxiiiiioaaaooonnnndddddeeeelllllllooooor(ssssdddddeeeer(r(r(r(r(eeeeer(r(lttStStStStStStSiiieooaessssdddeeaaoooooodoookpttttttr(ooooooooooolr(r(r(r(r(r(r(,171,pbbbbbbbbbiiiiieoooor(llllldaaaaaaassssssxxiiiiioaaaoooonnndddddeeeellllllr(ooooor(fsssdddddeeeer(r(r(r(r(eeeeer(r(lr(tSttStStStStSiiieooaessssdddeeaaooooooouuggpttttttooooooooooor(lr(r(r(r(r(r(r(,171,144,143,15,biodasxionnddeelor(der(er(iesdedotr(or(,34,bior(aasxionnddeelor(der(er(iesdegtor(,33,12,12,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbeeeer(r(lllearrrr(r(r(r(iiiinnnpkkkkkkkooooaaennnnnndddeeeeetttttttttr(r(eeeeeer(r(r(r(r(r(r(eeeeeeeeeettttpptkkkkttppppuuoouuunnnndddeeeeer(ssssspppppppr(aaaaaaar(ssssssiiiiiooooooopppkkkkuuuuuuuoouunnnnddiiiiiiikkkkkkkoooooopppppppuoaaaar(r(r(r(eeeellllllbbbbbbbbooooooaaeeeiiemmmbbbbbbiiin~ieeeer(lln,284,bbbpbeeeeer(lllearrr(r(r(r(r(iiiinnntkkkkkkkoooooaennnnnndddeeeeedptttttttr(r(eeeeeer(r(r(r(r(r(r(eeeeeeeeeegtpppppkkkkkkpppguuoouuunnnndddeeeeetSssssspppppppr(aaaaaaar(sssssxiiiiiooooooopppkkkkuuuuuuuoouunnnnddiiiiiiikkkkkkgooooobbppppppuoaaaar(r(r(r(eeeelllllbbbbbbbbbooooooaeeeeeeemmmbbbbbbiiiiieeeer(r(ln,284,246,246,27,ber(ar(ikkoennddetr(er(kpuunndder(spr(ar(siokuunndikkopuar(elbiembbier(,62,ber(ar(intkoennddetr(er(egguunnddeetSspr(ar(xiokuunndikopuar(elbembbier(,63,30,31,10
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppkaaaaaaarrrrrrr(r(r(aaaaaaddddddeiiiiiikkkkkkaaaaaaaaaaddddaaaaaaaaannnnnnnnoooooonnffffffffr(r(r(oouuunndgguuuuggggguuuoaaaaaaar(r(r(r(aatdtddddeeeeeellddllaaaar(rrrrrrr(r(r(r(pppppkgguuuuuubbbbbr(iiiiZiiiktttttaaaaaammmmmmmeeeeexxxxxxxiiiiikkkkkkkr(eeaaaaaaaennnnnaaaaaaar(anr(r(,266,ppppkoaaaaaar(rrrrrrr(r(r(aaaaaaddddddeiiiiiikkkkkkaaaaaaaaadddddaaaaaaaaannnnnnnngooooonfffffffffr(r(r(oouounndgguuuuggggguuubaaaaaaar(rr(r(aadddddddeeeeeeelddllaaar(r(rrrrrrr(r(r(r(r(ppppggguuuuuubbbbbr(giiiZgiiktttttr(aaaaommmmmmmeeeeexxxxxxxiiiiikkkkkkr(r(eeaaaaaaar(nnnndaaaaaaar(enoe,266,231,231,25,kar(aaddeikaadanonfr(unndguguar(addeellar(gubr(iZiktamexxiikaenar(ar(,62,kor(aaddeikaadangonfr(unndgugubar(aaddeellar(gubr(iZiktr(aomexxiikar(ndar(ene,69,33,41,11
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptkkkkkuuoooonnnnndr(aaaaaaaaaaaaeellllllaaaaaaaaadsssnnnnnnnddaaaaaaabbbbbbeeeeeer(sssssfffffffuuuuuoooooobbbbaaaaar(r(pptttkttxeiiiiiiidddddaaaaaaooppppppppuoooor(r(r(r(r(doboooooooooommmmmbbbbbaaaaaaar(r(r(ddddddr(r(eeeeeeeeer(rrr(r(r(oooooooooossssssssnttddddddddddeeeelllllllaaaaoor(r(fffuuuuuuuoer(r(r(r(r(r(ssssssaaaaaaaaaaaar(r(aaaeeeeeeeeeeeer(r(r(r(r(eiZr(r(aaaaaaaaattttdddddtttgeeeeeeeeeennnnnnntpppppfeeeeeennnnnnssssssiiiiiiiiiiidpbbbbr(r(aaaaaaaar(nnnnnnein~ieiieaar(r(aaaaettppr(,453,ppkkkkguuoooonnnnndeaaaaaaaaaaaaeellllllr(aaaaaaaaddssnnnnnnnddaaaaaaabbbbbbeeeeeer(sssssfffffffuuuuuoooooobbbbr(aaar(r(r(ppttttttfeuiiiiiidddddeaaaaaobppppppppooooor(r(r(r(r(doboooooooooommmmmbbbbbaaaaaaatSr(r(ddddddr(r(eeer(eeeeer(rrr(r(r(oooooooooossssssssofdddddddddddeeeellllllr(aaaaooxr(fffguuuuuuoor(r(r(r(r(r(ssssssaaaaaaaaaaaatStSeaeeeeeeeeeeeeer(r(r(r(r(eigr(r(eaaaaaaaappttdddddttpgeeeeeeeeeennnnnnndpppppgeeeeeennnnneesssssiiiiiigiiiibbbbbbr(r(aaaaaaaatSnnnnnnnmZieeeeaar(r(r(aaeer(gbbr(,453,394,395,50,kuonndr(aellaadndaber(fubar(kxepudobommbar(erosntdeellar(fuer(ar(ar(iZr(adeenntensibbr(r(ar(iar(apr(,86,guonndeelr(aadndaber(fubr(ar(fudepor(dobommbr(er(erosdeelr(ar(gustSer(igr(adeenndeenessigibbr(r(aZer(ar(br(,90,45,51,33
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttttssssffr(eeieeeeer(r(r(rrrr(r(eeeekkkkkkkkoooooomnnmmmmuooooonnsssssssseeeeeeeellllldaaaadlllZZZZZilllbbbbbbeeear(r(r(r(r(tttpttttttaaaaaaaaaattppdtttttddr(r(eeeeeeeennmmdddppppppr(r(r(r(r(eeeeer(eeeeessssssseeaaaaaaaaaaaattppttppppeeeeennnnnnndeeelnnnnnnmmmmboaaaaar(r(r(r(r(r(kkkkkkkxooooadddddddeeeeelllllddddaaaaaaeeeer(kkkkkkkxooooommmmmmmmooooommmmmbbbiiiiiaaaaaddddeeeeennnnmbbbbeeeeer(r(r(eeittkkkkkkxxaaaaaaaaaaaddar(ooouooooooooooooo,418,tdttsdssssffr(eeeeeeeer(r(r(rrrr(r(eeeegkkkkkkkoooooomnnmmmmuoooouunssssssseeeeeeeeellllldaaaadlllZZZZZiiilbbbbbbeeeer(r(r(r(r(r(r(gptttttr(aaaaaaaaaadtppdtttttddr(r(eeeeeeeennmmbddppppppr(r(r(r(r(eeeeer(eeeeessssssfeeaaaaaaaaaaaapdpppppppbeeeeeennnnnndeeelnnnnnnmmmmbbaaaaarr(r(r(r(r(kkkkkkkxoooor(dddddddeeeeelllllddddaaaaaaeeeer(kkkkkkkxooooubmmmmmmbooooummmmmbbbiiiiiaaaaaddddeeeeeennnmbbbbeeeeer(r(r(eeer(gkkkkkkxxeaaaaaaaaaaddr(r(ooogooooooooooooo,418,362,362,38,fr(ierekoomonselaader(tadeendpr(er(estenndeelmbar(xaddeelar(xomommbbiaddeenmber(ikaadar(o,81,sfr(ereegkoomunselaader(tr(aadeenmbpr(er(esfadeenndeelmbar(xor(deelar(xumbumbbiaddeenmber(er(xeadogo,90,38,47,24
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpptr(oooooooodddddooooooossssssstoooooobbbbor(r(r(r(r(er(r(eeeelllllr(aaaaaaeer(ddddZZigeeeeaaaaar(r(rrrr(r(aaaaaaaaaakkkkkkkooooooonnnndtttttr(ar(r(r(r(eeellllllkkktttttttr(eeaar(aarrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiisssssnmmmmmmmmooooooooo,215,ktpptr(oooooooodddddooooooossssssssr(ooooobbbbor(r(r(r(tSer(r(eeeelllllr(aaaaaaeer(ddddgggggeeeaaaaar(r(rrrr(r(r(r(aaaaaaaakkkkkkkooooooonnnndtttttr(r(r(r(r(r(eeer(lllligkkttttttr(r(eeaar(aarrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiisssssnmmmmmmumuoooooooo,215,185,185,16,ktr(odosstobor(er(elr(ar(igar(akoonndtr(ar(elktr(ar(ar(imo,47,ktr(odosobor(tSer(elr(ar(ar(akoonndtr(er(iktr(ar(ar(imumo,45,23,22,10
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbboeeeeeellnnnnssssssiiiiiooonnnnnnddddeeeeellllllldaaaadddsnnnnnnnnnaaaaaassssssiiiieeoonnnnnddeeeesssssssfuuuuuunnnndddiiiiiiiiidddddaaaaaaaaaaaaddddsssssssdddddr(dddetpdbbddr(r(eeeeeeelllllluuuulllltttStStStSr(rrrreaaaaaakkkkkkkkoooooonnnntttttnr(r(r(r(r(aaaar(llddddaaaaaddddddeeeeesssssssiieieeeeeer(r(r(r(ppttttttttiiieeenffffliiiiiiiippptttr(eeaaassssssssiiiiimooooaoaannnnnntpppppttr(kkkkgiiiiliiiilllldaaaaaaadddstdr(r(eeiliiiixxiiigggiiiiiiiiiiiiiieaooaaaaaaaa,468,kkkkkkxoooooummmmmbbbbgeeeeeer(lnnnnssssssiiiiiooofnnnnnddddeeeeellllllldaaaadr(dsnnnnnnnnnaaaaaassssseiiiieeoonnnnnddeeeeessssssfuuuuuunnnndddiiiiiiiiidddddeaaaaaaaaaaaedddsssssssdodr(r(r(r(ddegpbbbbdr(r(eeeeeeelllllluuuuullltttStStStSr(rrrreaaar(aaggkkkkkooooooonnnndttttr(r(r(r(r(r(aaaar(llldddaaaaaddddddeeeeeessssssfeeieeeeeer(r(r(r(ppptttttttiiieeenfffngiiiiiiiippppttr(eeaaaasssssssiiiiimooooooaennnnnetpppppr(r(r(kkkkggir(r(bZiiilllr(daaaaaaaesdssr(r(r(eeiiiiieexiueggggiiiiiiiiiiiiiioooaaaaaaaa,468,405,405,55,xommbelsionnddeelaadassionnddeesfuunndidadder(elulrekoonntr(r(ar(aaddeessier(tienfitr(aassimanttr(idadstr(ixiga,103,xumber(sionnddeelaadasionnddeesfuunndidesdor(degr(elulrer(akoonndtr(r(ar(aaddeesfier(tienttr(aassimaentpr(ibidesiexiegi,109,51,60,25
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bddddmmmmmmmeeeaaaaaaaasssssstooooosssssssstttttttr(r(eeeeeeeeeiiiiiiimn~n~n~n~n~eieeeenmmmmmmbbbuoooooossssssssiiiiiioooonnnnndneeeeeeeeeeekpppppaaaaaaaaaannnnnmbmiiiiissssstnbmbmbuoooooottttkkxxxxiiiiiieeemmmmmbpppppooooooooooo,222,bddddmmmmmn~meeeaaaaaaaassssssfooooossssssssttttttr(r(r(eeeeeeeeeeiiiiiumn~n~n~n~n~eieeeeenmmmmmbbbuoooooossssssfseiiiiioooonnnnndneeeeeeeeeeekpppkpaaaaaaaaaannnnnmbbiiiiinsssstgbmbmbuoooooodttkkkxxxxiiiiiieeemmmmmmpppppooooooooooo,222,193,193,16,maasstoossttr(ienmbossionndepambistmbmbxiembpo,45,maasfoossttr(uenmbosionndepambbinstmbmboxiemppo,46,23,23,8
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dddlllZZZZieeooooobgbbbguuoooullllllluuuuuuusssssfxr(r(iioooonnnnnnnddddeeeelllllr(aaaaammmmmmmuaaaaaaddttttttdeer(r(r(liiiikkkkkkkkuuuuudllllllaaaaaaatptttttiZieZlliillllllaaaaaaannnnnnndaaaaaasssssseeeeeeessssstiiiiidddddaaaaaaaaddddddr(dddeeeer(r(ssssddddeeeellllllixxstttiiiiiiiissssttttr(r(eeeommmmmmmmoaaaaaeenndbdggguuuukkkkkkxoaaaatptttttttiiiiiiiigbubbuuooooooooo,361,dddllliiZZieeooooobgbbbuuuoooullllllluuuuuur(essssfxr(r(iioooonnnnnnnddddeeeelllllr(aaaaammmmmmmuaaaaaaddttttttdeer(r(r(r(iiiigkkkkkgguuuuubllllllaaaaadddpttttdZgeeZliiiillllleaaaaaannnnnnndeaaaaefsssseeeeeeeesssssr(iiiiir(ddddaeaaaaaaddddddr(r(ddeeeer(r(ssssddddeeeer(llllluxffttr(eiiiiiiissssttttr(r(eeoommmmmmmmoaaaaaeeer(dbgggguuuukkkkkkgoaaaatptttttttiiiiiiiigbubbuuooooooooo,361,306,306,39,ogulusionnddeelr(amuadder(ikkulatiZellandasesstidadder(deelististtr(omaenndguxibubo,79,liZegulur(esionnddeelr(amuadder(ikgublaadelandesesideadder(der(tr(isttr(omar(gugatibubo,79,37,34,27
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pttkkkrgeeeeeeeeaaalsfffffrriiiooooopppppr(r(r(eeer(immmmmmmeeeeooooooooookkkktkkeeeeesssssssiiiooobpfffffffuuoooooor(r(r(r(oummmmoooooooaaaaaaaaaa,139,ptttkkrggeeeeeeeaaalnffffxrr(iieoooooppppbr(r(r(eeeeimmmmmmmeeeeooooooooookkkktkkeeeeesssssssiiiooobggffffffuuoooooor(r(r(r(oummmmoooooooaaaaaaaaae,139,120,120,11,alriopr(er(imokessiofur(uma,24,aliobr(imokessiofur(uma,21,14,13,4
