Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiieoooollllllloaaaaassssssssxiiiiieaaaooonnnndddddeeeelllllllooooooosssdddddeeeeer(r(r(eeeeeer(r(r(tStStStStStStStStSiiieoosssssdddeeaaooooooodddpptttttdooooooooooor(r(r(r(r(r(r(oo,171,bbbbbbbbbbiiiiiduooullllllloaaaassssiiiiioaoooonnnndddddeeeelllllloooooossdddddeeeedr(r(eeeeeer(lr(iieeoossssdddeeaooooooodptttttoooooooooor(r(r(r(r(r(r(o,143,144,117,37,biolaasxionnddeelosder(er(iosdedor(o,33,bidulaassionnddeelosder(er(iosdetor(o,34,11,12,4
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeer(r(r(r(r(aerrrrrr(r(iiiinnndkkkkkkkooooaaaaannnddddeeeddddtttttteeeeeeeeer(r(r(rr(r(r(r(eeeeeeeenttttpppppttttppppboooooonnnnnddeeeear(ssssstppppppr(aaaaaaaassssssiiiieaoooooooopkkkkguuuuuuuooonn~nnniiiiiiiikkkkkkxxooooobppppppr(r(oaaar(rrr(eeer(Zllllbbbbbbuooooooooaaeeeeeennmbbbbbbiiin~n~eeaaandd,284,pppppeeeer(r(r(r(r(eerrrrrr(r(iiindkkkkkkkooooaaaaannnddddeeddddtttttteeeeeeeer(r(r(r(r(r(r(r(eeeeeeeettpppppppoooooonnnnnddeeeeer(sssstpppppr(aaaaaaassssiiieaoooooopkkkkuuuuuuuuoounnniiiiiiikkkkkkoooooppppppr(r(oaar(r(r(r(r(eeer(lldbbbbbbooooooooaeeeeeennnbbbbbbiiieaaoadr(,248,248,212,49,er(aerndkonnddetereentoonndder(stpr(aassioguonikopr(ar(elaenmbbiand,62,er(erndkonnddeter(poonndder(stpr(aassiokuunikkopr(ar(er(benbiad,56,33,28,14
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppppaaaaaaar(rrrrr(r(r(aaaaaaaddddr(eeeiiiikkkkkkkxaaaaaaaaaaddddar(r(aaaaaannnnnnnoaoooor(ftfftpffrrrrr(ouounlgggguuugggguuuuoaaaaaaarrrr(aaddtdddeeeeenllndddddaar(rrrrrrrr(r(r(r(r(pppppuuuuuuuuubbbbidiiiZiikktttttr(r(aaoommmmmmueeexxxxxxxxxiiiiikkkkkkkiieaaaaaaannnnndnaaaaaaaaddd,266,pppppaaaaaaar(rrrr(r(r(aaaaaaaddddr(eeeiiikkkkkkkaaaaaaaaaaddddr(r(r(aaaaaannnnnnoooooor(ftpfrr(r(r(r(ououlnggguuuuuggguuuuoaaaaaaarrrr(aaddtddeeeeedneddddaar(rrrrrrrr(r(r(r(r(pppppuuuuuuuubbbr(r(dlliiiikttttr(r(aaoommmmmmneeexxxxxxxiiiiikkkkkiiaaaaaaannndndaaaadadn,242,229,206,44,par(aadeikaadar(anor(unguguar(aaddeenndar(pubidiZiktr(r(aomuexxiikandad,64,par(aadeikaadr(anor(unguguar(aaddendar(pubr(iktr(r(aomexxiikandndadad,61,35,32,12
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkooooooonnndddaaaaaaaaaaaellllllllr(aaaaaaaadsssdnnnnndddaaaaaaaobbbbdeeeeeeesssssfffffffuouuuoaaaaobbbboaaaaar(r(dttttttfxiiiiiiidddddaaaaaoddppppppppuoooor(r(r(r(r(ooooooooooooommmmmbbbbuoaaaaaar(r(r(eeddddddeeeeeeeear(rrr(r(oooooooooasssssssssettdddddddddeeeeelllllllaaaarrfffffffuuuuooeer(r(r(r(sssssssdaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(deeeeeeaaaaaaaaaptttddddptkkkeeeeeeeeeennnnnnnnpppppfr(eeeeeeeeeensssssfiiiiiiliiiiibbbbbbuuoaaaaaaannnnnnniieer(rr(r(aaaaaddtppppp,453,kkkkkoooooonnnldaaaaaaaaaaar(lllllllr(aaaaaaaadsslnnnnnddddaaaaaaobbbbeeeeeer(sssffffuuuuoaaaaobbbboaaaar(r(dttttiiiiiiidddddaaaor(dpppppppoooor(r(r(r(r(ooooooooooooommmmmbbbbuoaaaaaar(r(r(r(edddddeeeeeeeeearrr(r(oooooooossssssstddddddddddeeeelllllllaaaar(ffffuuuuooer(r(r(r(r(sssaaaaaaaaaaaaaeeeeeeeeeeeeeeer(r(r(r(eeeer(r(aaaaaaaattddddttkkkeeeeeeeeeennnnnnnppppr(eeeeeeeessssiiiiliiiiibbbbblluoaaaaaannnnniier(rr(r(aaaaddttttt,396,394,339,79,koonndelr(aadndodeesfubar(xidopur(ommbar(ederastdeellafuer(ar(dekenfr(enfiibanerr(aad,77,koondar(r(aadndober(fubar(tidor(por(ommbar(edear(osstdeellar(fuer(ar(er(adeenpr(essiiblanerr(aad,82,39,39,22
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttsssssddr(r(eeeeaaarrrrrrrreeeekpkkkkkkooooooommmmmmuooooooosssssstieeeeeeeellllldaaar(llllZZlZZilllmbbbbbeeeer(rrr(r(pppptttttr(r(aaaadaddadppdddttttddeeeeeeeeennmmmmmbppppppr(r(r(r(r(eeeeeeeeeesssssstieeaaaaaaaaaaaptttttppprreeeeeennnnnnneeeennnnnnmmmmmloaaaaar(r(r(r(akkkkkkkxooooaaddddddeeeeellllZZdddaaaar(r(r(r(eer(tkkkkkxxoooooummmmmmmoooooommmmmbmin~iieaaaaaadddeeeeeenmmmbbbbr(eeear(r(r(er(ttpkkkkkkxxaaaaaaaaaaaaaooooooooooooooooddp,418,tttttssssr(r(r(r(eeeaaarrrrrrrr(eeer(kkkkkkkoooooommmmmmoooooooosssssseeeeeeellllleaaar(llllllliillnmbbbboeeer(r(r(r(r(tppptttttr(r(aaaaddr(ddpdddttttdr(eeeeeeeenmmmmbbbpppppr(r(r(r(r(eeeeeeeeessssdeeeaaaaaaaaakppr(eeeeennnnneeeennnnnmmmmmbaaaaar(r(r(r(kkkkkkkoooodddddddeeeeer(lllllddaaaar(r(r(r(eer(kkkkkoooommmmmmnoooooommmmmmmgieaaaaadddeeeeemmmbbbbr(eeear(r(r(r(r(kkkkkkkeaaaaaaaaaaaaaoooooooooooooo,366,364,311,86,sarekoomosstielar(imbertr(r(aadadaddeenmbpr(esstiareenenlar(axaddeelar(er(xumommbiaddeenmbbr(ar(er(ad,91,r(ar(er(koomoselar(imber(tr(r(aadeenmbpr(esdepr(enenmbar(koder(ar(er(koomomiaddembbr(ar(a,74,48,31,36
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpptdooooooooddddoooooooossssssstdooooobbbuor(r(r(rrrreeer(lllZZZr(aaaaaaar(ddddddiieeeeeaar(r(r(rrrrrrr(aaaaaaaaakkkkkkkkooooooonnnndtttttr(ar(rrraeer(lllligkkttttttr(r(eeaar(rrrrrrrrrrrrrrrrrrr(r(eiiiiiiiiissssfsumummmmuoooooooooo,215,ktpppooooooooddddooooooossssssoooooubbuor(r(r(rr(rrr(eellllr(aaaaaaar(r(dddddiieeeeaar(r(r(rrrrrrr(r(aaaaaaakkkkkkkoooooonnnnttttr(er(rrreer(llllidkttttttr(r(eeaar(r(rrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiisssommmmoooooaaoo,191,186,162,39,kodosstoborer(r(ar(iar(akoonndtr(arer(iktr(ar(isumumo,45,kpodosubor(elr(ar(iar(akoonnttr(errer(iktr(ar(ioma,42,25,22,14
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeeeneenssssssxiiiieoooonnnnnddddeeeelZZZZZZZlaaaannddnnnnnnnnnoaaaassssssfiiiieeooonnnnnneeeesssssssfuuuooonnnnnbiiiiiiiiidddddeeaaaaaaaaaasssssssssssdddddddddddtpbbbbllldieiellllllllluuuulllpttStStStStSrrrrrr(raaaakkkkkkxooooooonnnnnttttfr(r(rrrraar(r(r(r(r(dddr(aaaaadddddeeeeessssssfeeeeeeeeeer(r(r(pppppttttttiiiiieefffr(iiiiiiiiitpttttr(eaaaadsssssfffiiiilnnoaaaaannndadddpppr(r(r(r(pkkkkiiiiiiiiilllllaaaaaaddsssfr(r(eeeeiixxxxxxxxxxiiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkooooummmmmbbbbbeeeeeeenisssssiiiieoooonnnnnddddeeeellaaadldnnnnnnnoaaassssiiieeeounnnnnneeeessssssuuooonnnnnbliiiiiiiidddddeeeaaaaaaaaassssssssssddnddbbbr(r(r(r(r(deelllllluuuunler(rreraaaakkkkkkkooooooonnndtttr(r(rrrr(aer(r(r(r(dddr(aaaaadddddeeeesssseeeeeeeeer(r(r(ttpptttttttiiiiefr(diiiiiiiidtttr(eaaaassssiiiiiaaoaonnddddr(r(r(r(kkkkiiiiiiiiilllllaaaadr(r(r(eeeiixxkkiiiiiiiiiiiiiiieeeaaaaad,376,407,316,127,xumbenenxionnddeellandasfionesfuonbideastielulraxonntr(ar(r(aaddeesfer(tiefr(itr(aadfinandadpr(ilaadexxi,97,kommbenisionnddeellaadassiunesonideasndbr(deelunerrerakoonndtr(r(ar(r(aaddeeser(tiefitr(aassionndlaadexiad,99,48,44,41
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dnmmmmmmnnneeeaaaaaaaassssssuuuuuooosssssssttttttdr(eeeeeeeeiiiiiiiimmmmbbr(eeeeeeonmmmmmbbgkoooooousssssssxiiiiioooonnnnnddeeeeeeeeeeepppppaaaaaaaaaannnnnmbbbliiiissssr(suummmuooooooottttkkxxxxiiiiiieeonmmmmmpppppkoxxxxxoooo,222,nnmmmmnneeeeaaaaaaassssssuuuuoossssssttttttr(r(eeeeeeeiiiiiiiinmmbbr(aeeeeeommmmmbggkoooooossssiiiiiioooonnnnnddeeeeieeeettpaaaaaaaannnnmbbbiiiissr(nmmuoooooootttkkkxxiiiiieeonmmmmbppppkxxxoooo,189,192,159,46,nasosstr(imbbr(onmbkosxionnddepamblisumxionmpkoxo,47,nasossttr(imbbr(aommbkoossionnddepambbimxionmbxo,46,28,30,11
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllldddeeoooooobgbbuuuuuoour(r(llllluuuoouussssssiiiiiaoooonnnnnnddddeeelllllllr(aaaommmmmmmmaaaaaaddttttttteer(r(r(iiiiikkkkkkkuuuuuuudZZZZZaaaaaadppptttttZiiZZiiZZZlZllr(aaaaaannnnnnneeeaaadssssdeeeeeeesssssfiiiiiidddddeaaaadaaddddddr(eeeeeeeeassffddddeeeeeeeiiiixxxifffiiiiiisssssttttdeeeoooummmmmuoaaaaaenndddbgguuuuukkkkkkooaaer(r(ptttttttiiiiiiiiiggbbuoooooooooo,361,dllllldddeeoooooouguuuuuoouor(lllluuuoossiiiieoooonnnnnndddeeeellllllaaaommmmmmmaaaaddtttttteer(r(r(iiiikkkkkkuuuuur(ilaaaaaapptttttiiiiiilllllr(aaaaaannnnnneeeaaseeeeeesssiiiiidddddaaaoaddddddeeeeeeeedddeeeeeeeeiiiiiiiiisssstttteeeoooommmmmboaaaaeenlddr(guuuuuukkkkkkoaeer(r(dttttttiiiiiiiiggbbuoooooooooo,297,308,245,85,degulusionnddeelr(aommaader(ikkuZaadiZiZr(anaddeesfideadadeasdexxiffistdeumaenndgukor(tibo,86,degulossionnddeellaommaader(ikkur(ilatir(anasessidaddedesstoommbendgukor(tibo,73,42,34,29
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkerr(eeeeeeeaaar(r(ssffffr(rlluoooooppppprrr(eeer(lnmmmmmbgeaaooooooooookkkkkkkeeeessssssffiiieoobbr(fffffffoooooooor(ooooooumooooaaaaaaaaaaaaa,139,kkkkr(rr(eeeeeeeeaar(r(r(r(ir(uoooogpppppr(rr(eeelmmmnieaaooooooooookkkkkkeeeesssssiieoobfffffoooooooor(r(ooooooooaaaaaaaaado,114,119,97,37,kerer(or(er(mboesfiobr(for(uma,25,r(ar(iopr(elioessiofor(aado,23,15,16,16
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pppttr(r(llieiinumuuuubppffffuuooooar(r(r(r(onmmmueaeeedddeeeelllllloaaaaaaatkkkkkkxooooooonnnfffrrr(eeeer(r(r(r(eeeeeeeeeeeesssxxxiiiieeaeeeeeeeelllllddaaaaaddddeeebbblr(aaaaaassssssxxiiiieeolnnnnneaaar(r(ssssssxxuoooonnnnddiiiiiiiindddeeaaaaaaaadsssssssssssstuoooooooobbooor(rrrrr(eeer(r(r(eiimmmmbbbbeeeeeenldddr(eeeeeeaaooummmmmbbbbbiiiiiiiieeeeennnr(pttttttr(eeeiiiiiiiiieeeer(lllllZZZeeeeesssssffffr(aaaaarrrrrrrrr(ooooor(r(r(r(iiiillllllooo,418,pptr(r(llieiiluubffuooooar(r(r(r(mmeaeeer(ddeeeellllllaaaaaakkkkkkooooooolfrr(eeeer(r(r(r(eeeeeeeeeeeeiiieedeedeeeer(llllddaaaaddr(er(bbbr(aaaaaasssiiiiieeonnnuaaar(sssssuoooonnnnddiiiiiiidddr(eaaaaar(ssssssssssssuuoooooooduoor(r(rrr(r(eer(r(r(r(eenmmbbbbeeeeeer(r(dddeeddooaoommmmmbbbbbiiiiiiiieeeeeennttttttr(eeeiiiiiiiiieeeelllllleeeesssr(aaaar(rrrrrrr(r(ooooor(r(r(r(iilllllr(ooo,344,355,286,105,tr(inumufuar(onmudeelaxoner(esxielaaddebr(aasxionar(xuonndinddeadstubor(er(imbendeumbbienttr(ier(Zeesfr(ar(or(ilo,101,tr(ibfuar(mar(deellakor(er(ideder(aader(br(aassionar(onndiar(odor(er(enmber(dedommbbiennttr(ielesr(ar(or(io,90,56,47,42
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttttpuooooooodddddoooooooosssssstttttiiiiiieeeeaenneeeeeeeeeeeeeeeeeeeeeeeer(lllllZZdddr(eeeer(r(rrreeeeer(lligkktStStStSr(rrrrrr(aalllllddeeeeeer(r(dpdpgguuuuukkkkkkxxaaaaassssssssiiiiiieooaaaaaonnnnedddd,192,ttttooooooodddddooooooossssssttttiiiieeeenneeeeeeeeeeeeeeeeeeeeer(r(r(llllllldddder(eer(r(r(rrr(eeeer(llikkr(rrrrr(aalllllddeeeeer(r(r(dbgguuuugkkkkkkaaaasssssiiiiieooaaaaoannnd,163,164,136,41,pudosstiener(errer(ikr(aalder(guassiond,35,todosstiener(der(erer(ikr(aalder(gukaassiand,39,16,17,8
