Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ppbbbbbbbbiiiiiioooulllllllaaaaaaassssssxxxiiiieaaaoonnnnndddddeeellllllldoooooossssdddddeeeer(r(r(r(eeeeeer(r(ZZtStStStStStStSir(eeooeassssddddeaaaoooooddddpptttttr(r(ooooooooopor(r(r(r(r(r(r(o,171,ppbbbbbbbbiiiiigoooulllllllaaaaaassssssssxiiiiiooaaoonnnnnddddddeellllllloooooooasssdddddeeeer(r(r(r(eeeeeer(r(ZktStStStStStStSir(eeooesssssddddeaaaooooooboodptttttor(ooooooooogor(r(r(r(r(ooo,171,144,144,20,bilaasxionnddeeldosder(etSeasdetr(opor(o,36,bigulaasxionnddeelasder(etSeesdebotor(ogor(o,40,14,17,9
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbr(eeelllllrrrrrrr(llr(iiiiinpkkkkkkkooooaaaannnnddddeedddddtttttter(eer(eeeer(r(r(r(r(r(eeeeeeeeeeeedpppppppkkktppppuuuuuuunnnnnddeeeeer(ssssssppppppaaaaaaaaassssssiiiiiooooooodppkkkuuuuuuuuuuuunn~n~n~n~iiiiiiiigkkkkkkoooooopppppppuoaaaar(r(r(r(eeeellllllbbbbbbuuuoooooooeeeiiinmmbbbbbbn~n~iiieeeer(r(lo,284,dpppr(r(eeelllllrrrrrrr(lr(uiiiilnpkkkkkkooooaaaannnnddddeedddddttttttir(eer(eeeer(r(r(r(r(r(eeeeeeeeeeidntttpppggggpppppuuuuuuunnnnnldeeeeer(ssssssspppppr(aaaaaaaassssssiiiiiooooooooopkkkuuuuuuuuuuuunnn~n~ggiiiiiiigkkkkkkoooooopppppppuoaaaar(r(r(r(eeeelllllubbbbbbuuuuoooooooeeiiinnmbbbbbn~ggiiieeeor(r(lo,283,245,244,34,br(elikkonnddeter(er(er(ekpuunndder(spaassiokuunikkopuar(elimbier(lo,61,pr(elkonnddetier(er(intpuunder(spr(aassiokuunikkopuar(elubimbior(lo,60,29,31,14
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkkkkaaaaaaar(r(r(rrr(r(r(r(aaaaaaddddddeeiiiggkkkkkkaaaaaaaaaaadddddddaaaaannnnnnnnoooooooptffppffrr(r(uuouulllluuuuuggggguuuuoaaaaaaar(r(aaaaadddddeeeeellllllddaaaar(rrrrrr(r(r(r(r(r(pppppuuuuuuuubbbbbllliixZZxkttttteeaaaommmmmmmeeeexxxxxxxxiiiigkkkkktZr(eeaaaaaaandnnnnnaaaaaaaasad,266,pkkkkkaaaaaaar(r(r(rrr(r(r(r(aaaaaaddddddeeiigggkkkkkkr(aaaaaaaaaadddddddaaaaannnnnnnnoooooosftffppffrr(r(uoouuullluuuuuggggguuuuoaaaaaar(r(r(aaaaadddddeeeeellllllddaaaar(rrrrrfr(r(r(r(r(pppppuuuuuuuubbbbbr(lbiiiZgfkkkttteeaaaommmmmmmeeeeixxxxxxxiiiigkkkkktfiiaaaaaaannnnnnnaaaaaaaasas,265,229,228,22,kar(aaddegadanor(ulguar(aaddeelar(publiZeomexxikandasad,51,kar(aaddegr(aadanostr(ulguar(aaddeelafpubr(biiZeomixikfianasas,57,27,32,14
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkguuuuuuunnnnnaaaaaaaaaaaaaddllllllaaaaaaaaasssddnnnnnnddaaaaaaaobbbbbeeeeeer(sssssfffffffuuuuooaaooobbbbaaaaaaaddttttttfiiiiiiiidddddddaaaoddpppppppfuuouor(r(r(r(r(uubbuuuuouooummmmmbbbboaaaaaaar(r(r(ddddddddeeeeeeeeor(rrr(ooooooooooossssssssddddddddddddddeeeelllllllaaoouooffffffuuuuuoer(r(r(r(r(ssssssssaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeer(r(r(r(aaaaaaaadtttttdtpptkkeeeeeeeeeennnnnnddpppppfeeeeeennnnndssssssiiiiiZiiiiilbbbbbllaaaaaaaaannnnn~ZZiZZZZiiear(r(aaaoottppo,453,ggkkkkouuuuuuunnnnnaaaaaaaaaaaaaddllllldaaaaaaaaasssdnnnnnnddaaaaaaaobbbbbeeeeeeesssssfffffffuuuuooaaooobbbbaaaaaaadtttttttr(iiiiiiiidddddddaaaododppppppffuouor(r(r(r(r(uubbuuuuouooummmmmbbbboaaaaaaar(r(r(ddddddddeeeeeeeoorrrr(oooooooooosssssssssfdddddddddddddeeeelllllllaaoobooffffffuuuuuoer(r(r(r(r(sssssssoaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeer(r(r(r(r(aaaaaaadtttddttdtkkkeeeeeeeeennnnnnndnpppppfeeeeoennnnnossssssiiiiigiiiiibbbbbbllaaaaaaaaannnnngiiZZiZiiear(r(aannnkngko,452,393,393,40,guunadlaasndober(fubadfidofubumbar(derosdeellafuer(ar(er(aadeenndeenndsiiZlan~iZer(apo,79,kounadasndobesfubadtr(idodofubumbar(derosdeellabofuer(ar(er(aadeenndeenossigiblaniZiZer(anko,86,38,41,20
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttsssssssdeeeeeaaarrrrrrrr(eeeekpkkkkkkoooooommmmmmmmuoooooosssssssseeeeeellllllldaaaalllllZZZZiillmlbbbbeeeer(r(r(rr(tttptttttr(aaaaaaaaaadtpddddttdddeeeeeeeeeenmmmmnbppppppr(r(r(r(r(eeeeeeeeessssssssseeaaaaaaaaaaaatadddtpttteeeeennnnnnnneeeeennnnmmmmmmmaaaaar(r(r(r(r(akkkkkkkoooooodddddddeeeeelllllllllaaaaaaeeeeetkkkkkkoooooommmmmmmmoooooummmmmnn~iiiieeaaaaddddeeeeennmmmbbbbeeeeeer(r(iiettkkkkkxxaaaaaaaaaaaaddddoooooooooooooooop,418,tttttsssssssfiieeeaaarrrrrrrr(r(eeegkkkkkkkoooooommmmmmmmuoooooossssssssieeeeellllllleaaaelllllZZZZiillmbbbbeeeer(r(r(rr(tttptttttaaaaaaaaaaaddpddddttdddeeeeeeeeeonnmmmnnppppppr(r(r(r(r(eeeeeeeeessssssssieeaaaaaaaaaaaagddddtttddeeeeennnnnnnneeeeonnnnnmmmmmmaaaaar(r(r(r(r(akkkkkkkoooooodddddddeeeeellllllllr(aaaaaaeeeeenkkkkkfoooooummmmmmmmoooooummmmnnbiiiieoaaaadddddeeeennmmmbbbbeeeeeer(r(iiegkkkkkkfxeaaaaaaaaaaaddddooogoooooooooooog,417,364,363,37,sdear(ekoomoselaalbertr(aaddeenpr(estadeenenmar(akodeellakoomunaddeenmber(ikaadop,76,fiar(egkoomossielaelmberaddeonpr(essiaddeenonmar(akodeelr(aenfomunbiaddeenmber(iegxeadogog,85,31,44,29
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppptoooooooodddddooooooossssssstdoooooobbuor(r(r(r(r(r(r(ddeeelllllaaaaaaaaedddddZZZr(r(eeeear(r(r(r(r(rrrr(r(aaaaaaaaakkkkkkkxooooooonnnndttttdr(ar(r(r(r(aeellllllggtttttttdr(eeaaaarrrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiisssssr(nmmmmmmmoooooooooo,215,kkppptoooooooodddddooooooossssssstdoooooobbuor(r(r(r(r(r(r(ddeeellllllaaaaaaaedddddiigr(r(eeeaar(r(r(r(r(rrrr(r(aaaaaaaaakkkkkkkxuoooooonnnndttttdr(ar(r(r(r(aeollllllggkttttttr(r(eeaaaarrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiisssssonmmmmmmmoooooooooo,215,186,185,12,ktodosstobor(deelladerr(axonndr(ar(aelar(imo,39,todosstobor(deelladigr(ar(axuonndr(ar(alktr(ar(iono,44,18,24,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkooooooommmmmbbbbleeeeeeoeenllsssssxiiiiiooonnnnnnddddeeeelllllllllaaaaaddsdnnnnnnnoaaaaaassssssiiiieeeoonnnnndeeeessssssfffuuuuuunnnnbZiiiiiiiiiddddddaaaaaaaaaaasssssssssdsdaaddr(dddtpdddddllddeeZeeilllllluuuullllpttStStStSntStSr(rror(r(r(aakkkkkkxxoooooonnnntttttfr(r(r(r(r(aaaar(r(ddddddaaaadddddddeeeessssssseeeeeeeeeer(llr(pppptttttteiiinfffffffiiiiiiiikktpttr(eeaaaasssssssiiiiinooooaaannnnnnnpnpppppr(r(kkkpkiiiZZZiiilllllaaaaaaasssssddeeeeeixxxxxxixxxiiiiiiiiiiiiiiiieooaaaooooo,468,kkkkkkuoooooommmmmbbbbgeeeeeoonelnisssssxiiiiiooonnnnnnddddeeeelllllllllaaaaandsdnnnnnnnoaaaaasssssssiiiieeeoonnnnndeeeessssssffuuuuuonnnnbgiiiiiiiiiddddddaaaaaaaaaaasssssssssdddanddlftgkgdddddllddeeieillllllluuuuullltttStStStSltStSr(rr(or(r(r(aakkkkkkxuoooooonnnntttttfr(r(r(r(r(aaaar(r(ddddddeaaadddddddeeeesssssssieieeeeeeer(llr(npppttttttZiilnfffffffiiiiiiiikkkttfr(eeaaaasssssssuiiiinooooaaannnnnnnndppppgr(r(gkkggiiiiggiiilllllaaaaaaassssfdr(eeeeeiixxixixxxxiiiiiiiiiiiiiiiieooaaaooono,467,405,404,54,koommblenxionnddeellaadassionndeesfuunidasdaddeZelulror(axonntr(r(ar(aaddeeser(tinfiiktr(aassinapr(iZlaasdexxixio,106,kuommbonelixionnddeellandassionndeesfuonidasdanddelulor(axuonntr(r(ar(deaddeessier(infiikaasinandgr(iglaasixixixiono,110,51,58,29
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dndnnnlmnnnneeeaaaaaaaassssssduuuoosssssssstttttttr(r(eeeeeeeeiiiiiilmmmmmmmbeeeeeommmmmmbgguooooooosssssxxxiiiiieooannnnnnneeeeeeeeeeektpkkkaaaaaaaaaannnnmmmbliiiisssssssmmmbuuoooooottttktSxxxxxiiiiieeonmmmmmpppppkoxxxoooooo,222,nddnnnumnnnneeeaaaaaaaassssssduuooossssssssttttttfr(r(eeeeegeeiiiiiilnmmmmmnbeeeeoonmmmmmbguuooooooofssssxxxiiiiioooonnnnnnneeeeeeeeeeegpkkkgaaaaaaaaaannnnbbbbbiiiisssssssnbbbbuooooootttdgkxxxxxiiiiieonnmmmmnpppppkogguoooooo,222,192,194,34,ndeasdossttr(imbommbguosxianekamblimbxionmpkoxo,46,ndunasdosstr(egonmbguxionegabibxionkogu,38,27,27,18
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllllZZeooooooobbbgguuuoooullllllluuuuuuusssssstSiiieoooonnnnnnnddddeeellllllllaaaommmmmmmuaaaaaaddtttttteer(r(r(r(eiiiiggkkkkkuuuuuudlllllllaaaaaaddtttttZZiZZZiiZZiZllllaaaaaadnnnnnnlaaaaaassssseeeeeeeessssssiiiiidddddddaaadeelddddddddddeeessssssddddeeeeeeeliliggxessr(iiiiiisssssttttr(eeeeoummmmmmmuaaaaaenndddbggguuggkkkkkkoooaaar(dttttttxiiiiZiiiibubbuuooooooooo,361,ddllllllZZeooooooubbbgguuuoooullllllluuuuuusssssxeiiieoooonnnnnnnddddeeelllllllaaaommmmmmmuaaaaaaddttttttr(er(r(r(r(iiiiiggkkkkkuuuuuublllllllaaaaadddtttttZZliZZiiZZZZlllr(aaaaaannnnnnnlaaaaaoosssseeeeeeessssssseiiiidddddddaaaeeeedddddr(ddddeeessssssddddeeeeeellilgggugfseiiiiiisssssttttaeeeeoummmmmmmuaaaaaenndddbggguuggkkkkkkoooaaar(dttttttiiiiiiiiiggubbuuooooooooo,359,306,304,32,ZeggulutSeonnddeellaomuader(ikkulaadiZiZiZlaadlaasessidadeeldeesdeelixesisttr(umuenndgukor(xiiZibubo,96,Zeuguluxeonnddeellaomuadtr(er(ikkublaadiZiZr(alaosesider(deesdeelgusistomuenndgukor(tigubo,85,53,42,27
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,ttttttr(r(iieeeeeeooer(r(fffffrrr(r(r(oooboppppprr(r(r(er(lnnmmmnbddeeeeaooooooookkkkkkkeeeessssssssiieoouoofffffffpuoooooor(r(r(r(oommmmoooooooaaaaaaaaoo,139,kktttkr(r(iieeeaeeoor(r(r(r(fffrrrr(r(uoooboppppprr(r(r(er(unnmmmnnddeeeeaooooooookkkkkkgeeeessssssssiieoouooffffffffuoooooor(r(r(r(oommmmoooooooaaaaaaaaoo,139,122,121,12,tr(ior(obor(er(dekessiopur(oma,25,kr(ior(obor(er(unnddegessiofur(oma,29,16,20,7
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppptttZZZZieeuun~gxfuffffffffuooooar(r(r(r(ummmmleeaedddddeeeellllllaaaaaaatkkkkkxoooooooonnpffffrr(eeeer(r(r(r(eeeeeeeeeeesssfxxxxiiieeaedddeeeelllllllaaaaaadddlr(lbmmnuaaaaaaasssssxxiiiieeonnnn~n~nleaer(osssssxouuuuuunnnn~niiiiiiiiddddddeaaaaaaaesssssssssssssdooooooooobbbbbr(rrrrrr(er(lllliigmmmbbbbeeeeeeedddddiiiieoooooommmmmbbbbbiiiiiiieeeeeennnnptttttteeeeiiiiiiiiieeeooolllllZZieeeossssssssr(aaaaarrrrrrrr(r(r(ooooor(r(r(r(iiillllr(r(r(r(r(r(,418,ppttttZZZiieoouusxxlfffffffuooooar(r(r(r(ummmmneeaedddddeeeelllllr(aaaaaaadkkkkkxuooooooonnoffffrr(eeeer(r(r(r(eeeeeeeeeeexssfxxxgiiieeoedddeeeelllllllaaaaaadddlr(r(bbnnuaaaaaaasssssxxiiiieoonnnnnlleeer(ssssssguuuuuuonnnnggiiiiiiiddddddeaaaaaar(nosssssssssssssooooooooobbbbbr(r(rrrrr(er(llluiignmmbbbbeeeeeeedddddiiiiooooooummmmmbbbbbiiiiiiieeeooennnnpttttttr(eeeiiiiiiiiieeoooolllllZZieeoosssssssseaaaaarrrrrrrr(r(r(ooooor(r(r(r(iiillllr(r(r(r(r(r(,417,353,353,47,fufuar(uladdeellaxoner(esxideellaadasxioner(osunideesdobr(er(imbediommbbientioZeosr(ar(or(i,83,ulfuar(unddeelr(aadxuonor(er(exiodeellaadasxioner(guonider(osobr(er(igmbedimbbioenttr(ioZeosar(or(i,88,39,46,25
