Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,ppddbbbbbbiiiiiooooolllllllaaaaaaasssssssxiiiiiaaaaooonnmndddddeeeelllllldoooooossssdddddeeeeer(r(r(r(eeeeer(r(r(tStStStStStStStStSr(eeeaaossssddddeaaoooooodddtppttttttoooooooooopor(r(r(r(r(r(r(o,171,pdbdbbbbbbiiiiiuooooblllllbr(aaaaaasssssssxiiiiiaaaaooonnnndddddeeeelllllldoooooousssdddddeeeer(r(r(r(r(eeeeer(r(r(etStStStStStStSr(r(eeeaaossssddddeaoooooooddobppttttttooooooooooggr(r(r(r(r(r(r(o,171,144,144,16,biolaasxionnddeeldosder(er(aosdetopor(o,36,bioblbr(aasxionnddeeldusder(er(etSeosdedotogr(o,42,12,17,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppaeeer(r(r(r(r(eerrrrr(r(r(iiiiiintkkkkkkkoooooaaannnndddddeeeettttttttdeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeetttttppppppppppppuoooooonnnndddeeear(r(sssssttpppppaaaaaaaaassssssiiiieooodoooottkkkkuuuuuuuuuoonn~n~n~n~n~iiiiiinkkkkkkxoooooopppppppbuaaaar(r(r(r(eeeeelllllbbbbbuuooooooooeeeeeeennmbbbbn~n~n~n~n~n~n~n~eaaaann,284,pppppeeeer(r(r(r(r(eegr(r(rr(r(r(iiiiientkkkkkkkoooooaaannnnndddeeeeetttttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeettttttppppgbgppppooooooonnnndddeeeer(r(ssssodtpppppaaaaaaaaassssssiiiieoooooooobpkkkkuuuuuuuuuoonbn~n~n~biiiiiibkkkkkkgoooooobppppppbuaaaar(r(r(r(eeeegillllbbbbbuoooooooooeeeeeeennnbbbbbin~n~n~n~n~n~xaaaonn,284,248,248,32,par(erntkonnddeder(puonndder(stassiodkuoninxobar(elenmban,53,er(egr(ientkonnddeter(poonndder(opaassiokuonbiibobar(eguenbixon,58,30,32,21
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pkkkaaaaaaaaar(r(r(rr(r(r(r(r(aaaaaadddddeeeiiiikkkkkkkaaaaaaaaaadddddaddaaaaaannnnnnnooooooootffpppfr(r(r(r(r(ououlddduooouubguuuuuoaaaaaar(r(r(raaaadttddeeeeeeeeedlldaaaar(rrrrrr(r(r(r(r(r(pppppuuuuuuuuuuubleiiiiiiikkktttr(eaaaaammmmmmeeeeexxxxxxxxiiiikkkkkkkkr(eeaaaaaaaannnnnaaaaaaaaaaaa,266,ppkkaaaaaaar(r(r(r(r(r(r(r(r(r(aaaaaadddddeeeiieegkkkkkkaaaaaaaaaadddddaaeaaaaaannnnnnnooooooootffpptfr(r(r(r(r(oooobdddoooooubgguuuuoaaaaaar(r(r(r(r(aaabttddeeeeeer(r(r(ddlr(eaar(r(rrrrr(r(r(r(r(r(r(pppppuuuuuuuuuuubr(r(iiiiiiigkktttr(r(aaaaammmmmmeeeeegxxxxxxiiiiigkkkkkkgr(eeaaaaaaaannnnnaaaaaaaaaaaa,265,229,229,35,kar(aaddeikaadadantr(uguaraddelar(publiktr(amexxiikana,50,kar(aaddeegadentr(oduguar(adder(ar(pubr(iktr(r(amegxikgr(ana,51,22,23,16
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuoooooonnnndaaaaaaaaaaaaeelllllllr(aaaaaaaasssslnnnnnnddaaaaaaaabbbbueeeeeer(ssssssffffffoouuuoaaabbbbbbaaaaar(r(ddtttttttr(liiiiiedddddaaaaabppppppppppooooor(r(r(r(r(dddoooooooooommmmmmbbbooaaaaaar(r(r(aadddddddeeeeeeeer(rr(r(r(ooooooooooossssssssotdddddddddddeeeellllllaaaaaffffffppbuuuuooer(r(r(r(r(r(ssssssdaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eeeeeoaoaaaaaaaattdddddttptkeeeeeeeeeennnnnndtppppppeeeeeeeennnnssssssiiiiiiiiiiiibdppbbaaaaaaaaaaannnnn~n~ZZeer(ar(aaaaaaaatppppp,453,ptkkkkkuoooooonnnndaaaaaaaaaaaaer(lllllllr(aaaaaaaaddssnnnnnnnddaaaaaaaobbbbgeeeeeeessssssfffffooouuuoaaabbbbbbooaaar(r(ddttttttgr(iiiiiiedddddeaaaabbbtpppppppooooor(r(r(r(r(doooooooooooommmmmmbbbooaaaaaar(r(r(aaddddddeeeeeeeer(r(r(r(r(r(ooooooooooosssssssuubddddddddddeeeeer(lllllaaaaar(fffffpbuuuuuooer(r(r(r(r(r(sssssdeaaaaaaaaaaaar(eeeeeeeeeeeeeeer(r(r(r(eeeggr(r(oaaaaaaaattdddddbtptkeeeeeeeeeennnnnnbtpppppfeeeeeeeennnnssssstiiiiiigiiiiibbppbbr(aaaaaaaaaannnnn~ngZeer(r(r(aaaaaaabbppppp,453,395,395,50,kuonndeelr(aasndabuer(fobar(tr(idapor(dommbar(aadderostdeellaber(ar(adeenndeensiiban~r(ar(ap,81,kuonnder(r(aadndoesfobar(gr(ideapor(dommbar(aadder(osuder(lar(er(der(er(eggr(adeentenstigibbr(an~r(ap,85,39,43,30
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttsssssssttZeeeeaaarrrrrrrr(r(eeekkkkkkkkoooooooummmmmuooooooosssssssteeeeeeeelllldr(aaaallllZZZZZiinmbbbbbueeeer(r(r(r(r(adtpttttttaaaaaaadddttpdddtttdddeeeeeeeeeennmmnddpppppprr(r(r(r(eeeeeeeeessssssstteeeaaaaaaaaaaapttttpppppeeeeeennnnnnneeeeennnnmmmmmmuoaaaaar(r(r(r(kkkkkkkkoooooadddddddeeeeelllllldddaaaadeeeeeetkkkkkkxxooooommmmmmooooooonmmmmn~n~n~n~iieaaaaadddddeeeeennmmbbbbeeeeer(r(r(r(etppkkkkkkxaaaaaaaaaaaadddaooouooooooooooopp,418,ttttssssssstr(Zeeeeaar(rrrrrrrr(r(eeeggkkkkkkooooooonmmmmmoooooonossssssteeeeeeeeelllldr(aaaallllZZZZZiibbbbbbbueeeer(r(r(r(r(eetpttttttaaaaaaaddr(tdddddtttpddeeeeeeeeeennnmnbnpppppprr(r(r(r(eeeeeeeeesssssstteeeeaaaaaaaaaabptttdppppr(eeeeeennnnnnneeeennnnnmmmmmbuoaaaaar(r(r(r(gkkkkkkkoooooaeddddddeeeeelllllldddaaaar(eeeeer(tkkkkkkxxooooommmmn~mooooooonmnmmgiiniieaaaaaeddddeeeeennmmbbbbeeeeer(r(r(r(etttkkkkkkeaaaaaaaaaaaaddooooogoooooooooooob,418,364,363,46,star(ekomosstelr(aalimbuer(adaddeenndeesstapenenmar(koaddeelaadexomonaddeenmber(aadop,80,str(Zereegkoononosstelr(aalibuer(taddeenesstadpr(enenmbar(kodeelar(er(xomoninddeenmber(aadogob,86,37,39,29
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktttttdooooooddddddooooooossssssstttoooobbbuor(r(r(r(rrrr(deeelllllr(aaaaaaaer(ddddeiigeaaaaaaar(rrrrrrar(r(aaaaaaakkkkkkkkooooooannnnttttttaar(r(r(r(eeellllligkkttttttteeeaar(arrrrrrrrrrrrrrrrr(r(r(r(eiiiiiiiisssssinmmmmmmnoooooooooo,215,ktttttoooooooodddddooooooossssssstfgoooobbbuor(r(r(r(rrr(r(eeeelllllr(aaaaaaeer(ddddeiiggoaaaaar(r(rrrrr(r(r(r(r(aaaaaaagkkkkkkkooooooannnntttttdr(ar(r(r(r(eeelllliiggkttttttteeeaar(r(rrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiigsssssegnnmmmmnoooooooooo,215,185,186,25,kodossttobor(deelr(ar(degarar(akonntar(eliktar(ar(isino,48,ktodosstobor(elr(ar(degar(akonntr(ar(eliktar(igego,43,23,20,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooooummmmbbbbueeeeeennnnnissssssiiiiioooennnnnddddeeeeellllldlr(aaaaadddnnnnnnnnoaaaaasssssssiiiieeooonnnnndeeeessssssssouuuooennn~n~n~n~iiiiiiiiddddddeaaaaaaaaaaddssssssssssslllr(lldttpppbpdllddeeeeeillllllluuuulllltStStStStSr(rr(rrrr(rr(aaakkkkkkkoooooooannnnttttrr(r(rrraaar(r(r(lddddaaaaaadddddeeeeessssssseeeeeeeeaar(r(r(ttttttttttteiieenfffffliiiiiiiiptktttr(eeaaaassssssfiiiiinnoooaaaennnddddtpppr(r(r(r(pdkkgiiiZliiiiln~lldaaaaaaaasssttr(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiiaaaaaaaaaaa,468,kkkkkkgooooooummmmbbbbbeeeeeennnnnesssssfiiiiiooonnnnnnddddeeeeelllllddr(aaaaadddnnnnnnnnoaaaaassssssgiiiieeooonnnnndeeeessssssssuuuuooonnnbn~niiiiiiiidddddeeaaaaaaaaaabosssssssssusdnnr(lr(r(ttdpdbbbllddeeeeeiillllluuuuulllr(ttStStStSr(r(r(rrrr(rr(aaakkkkkkkooooooonnnnnttttr(r(r(r(r(r(aar(r(r(r(dddddaaaaaadddddeeeegssssssteeeeeeeear(r(r(r(btptttttttteiieenfffffr(iiiiiiiibbttttr(eeaaar(ssssssfgiiiinuoooaaannnnr(nor(r(pbbr(r(r(r(bbgggiiibbiiiinillr(aaaaaaar(sssfr(r(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiiaaaaaaaaaaa,468,405,407,69,xumbuenisioennddeelr(aadassionndeesenideaddelutSr(akonntr(ar(aaddeesar(tienfiktr(aasfinenndpr(iZaassttr(i,96,gumbenesfionnddeelr(aadasionndeesonideabosustdelur(r(akoonnttr(r(ar(aaddeegstar(tienfr(ibtr(ar(inar(or(br(ibbinr(ar(i,102,45,55,36
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,nnlllnnmmnneeeeaaaaaaaassssssoooooosssssssstttttttr(eeegggeeeeeiiiigmmmmmmneeeeeooonnmmmbbuooooooonssssssfxiiiiioooannnndddin~ieiiieeeepppppaaaaaaaaaaannnnmbbniiiisssssssnmmmmmooooooottktkkxxxxxiiiiuuuuommmmmppppppoooooooooo,222,nnbbbnnnnnneeeeaaaaaaaassssssooooooussssssttttttttr(eeggbbgeeeegiiigmmmmmbbeeeeeooonnmmmbboooooooonsssssffxiiiiioooonnnndddnngeieeeeeetppppaaaaaaaaaaannnnbbbgiiiiissssssummmbuooooooottkfkkxxxxiiiiiuuuoommmmbppppbooooooooooo,222,194,195,35,nasossttr(eginonmbonxiandipambimxiommppo,39,nasusttr(egegimbonmbonxionndepasumbxiommbo,41,25,24,15
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,prlllldZZieeoooooubbbbbuuuuoouulllllluuuooossssssr(r(r(eeeooooannnnnnddddeeer(llllllaaaaammmmmmuuaaaaaaadtttttttr(r(r(r(r(iiiiikkkkkkkuuuuuublllllddaaaaddddtppptZZieiieiiiiZZZleaaaaaaannnnnddeaaaaassssseeeeeeesssssssiiiiiddddddeaaaaaaadddddr(dedeeeeesssssdddeeeeeeeelllixxssttr(iiiiiisssssstttteeeooommmmmmmoaaaaaeendddbgbguuuukkkkkkuoaaaaatpptttttZiiiZiiiuuubbooooooooooo,361,dr(llllZZZieeooooobbbbgbuuuuoouulllllluuuooulssssr(fr(r(eeeoooor(nnnnnndddeeeer(r(llllr(aaaaammmmmmuoaaaaaar(btttttter(r(r(r(r(iiiiigkkkkkgguuuuubglllldeaaaabr(dddppttZZeeiiiiiiiZZZieaaaaaaannnnndeeaaaaassssseeeeeeegsssssr(eiiiibddddeeeeaaaaaddddr(r(r(eeeeeeesssssdddeeeeeeer(lllixxftttgiiiiiissssssttteeeeoooummmmmboaaaaaeenbddbgbguuuukkkkkkuoaaar(r(bpptttttgiiiiiieububbooooooooooo,361,306,308,55,ubulosandder(lamuadtr(ikkublaadiiZennddeasessideaddedeesdeelisttr(istoomaendgukuiZubo,82,obulur(or(ndder(r(amar(ter(ikgudeabr(ZeiZenndeasegr(ibdeadeesder(ifistommbendgukuar(ibubo,79,41,41,34
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkreeeeeeeeaaaar(r(fffffrrrrooooooppppprr(r(eeer(enmmmnmneeeeaoooooooookkkkkkkeeeessssssstieeooooor(ffffffpooooooor(r(r(r(oommoooooooooaaaaaaaaaa,139,pkkkkggr(eeeeeeeaaaar(r(fffffggr(goooooopppprr(r(r(eeer(enmmmnbbeeeeooooooooookkkkkkkeeegssssssstieeoooour(ffffffmooooooor(r(r(r(oonnoooooooooaaaaaaaaaa,139,121,122,17,rer(or(er(enkesstior(por(oma,23,gr(ar(gr(gor(er(enkegstifor(ona,25,16,17,11
