Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbdbbbbbbliiiieoouullllllbaaaaaaassssssxxiiiiieaaaaonnnnndddddeeeelllllldooooonnsssdddddeeeer(r(r(r(r(eeeeeZer(ktStStStStStStSeiiieoesssssdddieaaooooooooooopttttttoooooooooogr(r(r(r(r(r(r(r(o,171,pdbddbbbbbiiiiguoouulllllluoaaaaaassssssfxiiiiieaaaaonnnnndddddeeeelllllldooooonnsssdddddeeeer(r(r(r(r(eeeeer(er(gZtStStStStStSr(iiieoasssssdddgeaaoooooouoeuepttttttuooooooooogr(r(r(r(r(r(r(r(o,171,144,143,19,blibasxionnddeeldonsder(eZer(tSeesdiotogr(o,39,bigulaasxionnddeeldonsder(er(er(iasutugr(o,38,19,18,13
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppr(eer(lllllearrrrr(r(r(iiiiiindkkkkkkkoooooaaannnnddddeeeedddtttttttr(r(r(r(eeeer(r(r(r(r(r(r(eeeeeeeenedtttpppppppkkppppoooouuunnnnndddeeeer(ssssdtppppppr(aaaaaaaar(sssssiiiiiooooooooppkkkkguuuuuuuuuunnn~nn~iiiiiiiikkkkkkkkooooooppppppr(ooaaar(r(r(r(eeellllllubbbbbbboooooooaeeeeeeenmmmbbbmmn~n~n~n~ieeeelnnd,284,pppppr(eeer(lllleagrrr(r(r(r(Ziiiiildkkkkkkkoooooaaaannnddddeeaedddttttttgr(r(r(r(eeeer(r(r(r(r(r(r(eeeeeeeener(dttttppppgggppppuooouuunnnnndddeeer(r(sssseedpppppr(aaaaaaar(r(sssssiiiiieoouoooggpgkkkguuuuuuuuuunnmn~iiiiiiiiggkkkkkkgooooooppppppr(roaaar(r(r(r(eeellllllubbbbbbbuooooooeeeeeeeenmmubbbbuuuZiieeeorndd,284,246,246,44,pr(er(ar(indkonnddetr(er(endpounndder(pr(ar(sioguunikkopr(ar(elubenmbielnd,64,pr(er(aZkonnddegr(er(ener(puunndder(epr(ar(sioguunikopr(ar(elubenmubund,61,32,34,14
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaar(r(rrrrr(r(r(r(aaaaaadddddr(eiiiiigkkkkkkr(aaaaaaaaadddddaaaaaaaannnnnnnnoooooondtfttppfr(r(r(r(oounnndduuuuuuugguuuuuoaaaaaaarrr(aaadddddddeeeeldllddddaaaaarrrrr(r(r(r(ooppppppguuuuuuuubbbbdliiiiZikkkkkkteeaaammmmmmmbeeeeexxxxxxxiiiiikkkkkkkliiaaaaaaannnnnnddaaaaaaadss,266,ppkppaaaaaaar(r(rrrrr(r(r(r(aaaaaadddddeeiiiiigkkkkkkgaaaaaaaaaaddddaaaaaaaannnnnnnoooooooogtgttpgfr(r(r(r(oounnndduuuuuugggguuuuoaaaaaaar(rr(aaadddddddeeeeddr(lddddaaar(r(rrrrr(r(r(r(rrgppppgguuuuuuuubbbr(diZiiiZigkkkkktr(eaaonmmmmmmbeeeeexxxxxxxiiiiigkkkkkkliiaaaaaaannnnnneoar(ar(aaagss,266,230,230,32,par(aadegr(aadanondunnduguar(aaddeelar(oguliZiktambexxiikandad,58,par(aaddegadanofr(unnduguar(aadder(agubr(iZiZiktr(aonmbexxikanar(ar(as,62,32,37,22
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuuooooonnnnndaaaaaaaaaaaadlllllllr(aaaaaaadssssdnnnnnnddaaaaaaadbbbbbeeeeeeessssssffffffooouoooooobbbbuaaaaar(r(dttttttkxxiiiiiiiddddddaaaoobappppppppooooor(r(r(r(r(ooooooooooooouummmbbbbuaaaaaaadddddddddddeeeeeeeear(r(r(r(r(oooooooonnsssssssssetttdddddddddeeeellllllr(aaooooffffppuuuuuuor(r(r(r(r(r(dsssssssaaaaaaaaaaaaaeaeeeeeeeeeeeer(r(r(r(deiZr(r(r(r(r(r(r(aaaaadtttddddtttpkeeeeeeeeeennnnddddpppppfeeeeeeennnnnnsssssiiiiigiiiiibpbppbuuaaaaaaaaannnnnnnnieer(ar(r(ar(eaaddtppppp,453,ppkkkkuuuooooonnnnndaaaaaaaaaaaaddllllllr(aaaaaaadssssdnnnnnnddaaaaaaaobbbbbeeeeeeessssssffffffuuouooooooubbbuaaaaar(r(ddttttkkxxiiiiiiiddddddaaaoobattpppppgooooor(r(r(r(r(ooooooooooooouummmbbbbuaaaaaaadddddddddddeeeeeeeeor(r(r(r(r(oooooooonnsssssssseetdddddddddddeeeellllllr(aaoooofffffguuuuuuor(r(r(r(r(r(esssssssaaaaaaaaaaar(r(r(aeeeeeeeeeeeer(r(r(r(r(egZggr(r(er(r(aaaaaddttdddddttggeeeeeeeeeennnnndddpppppfeeeeeeennnnnnssssgiiiiiggiiiigbbpbbuuoaaaaaaaar(nnnnnnnuier(r(r(r(r(r(r(aeeogpgggp,453,398,398,49,kuonndadr(aadndadeesfobar(xidobapor(umbadder(onstdeelr(apuser(deiZr(aadeenndeensigibaner(ar(ar(aad,88,kuonndadr(aadndobesfubar(xidobagor(umbadder(onstdeelr(agur(esar(ar(eggr(er(aadeenndeenigibar(ier(ap,87,47,46,23
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddssssstr(r(iieeaaarr(rrrrrreeeekkkkkkkkoooooannnmmmmuooooooossssssttieeeeeellZllr(r(aaaadlllZZZZZiiilbbbbbbeeeer(rrrr(pppttttttr(r(aaaaaaaddtppdddttttddeeeeeeeeeonmmmbbbpppppprr(r(r(r(eeeeeeeeeesssssssseeaaaaaaaaaaadpttttpppr(r(eeeeeennnnnnneeeennnnnnmmmbblaaaaar(r(rr(r(kkkkkkkkxooooaaddddddeeeellllllldddaaaaaaeeer(etkkkkkxxoooooommmmmmmoooooonnnmmbbiiiieaaaaaaddddeeeennmmmbbbbeeeeer(r(r(r(r(dttkkkkkkxxeaaaaaaaaaaddooooopoooooooooookp,418,dttdddssssggr(gZieeaaar(r(r(rrrrreeeegkkkkkkkoooooonnnmmmmuooooooosssssstgZeeeeeer(lZllr(r(aaaaelllZZZZZiiilbbbbbbeeeer(rr(rr(tttttttttr(r(aaaaaaadddtddddttttddeeeeeeeeeonmmmbbgppppppr(r(r(r(r(eeeeeeeeeessssssZgeeaaaaaaaaaaadtddddttpr(r(eeeeeennnnnnneeeennnnnnnmmmbnaaaaar(r(r(r(r(gkkkkkkkxoooooaddddddeeeellllllldddaaaaaaeeer(egkkkkkrxoooooummmmmmuoooooonnnnmbbgiiieaaaaaaddddeeeennmmmbbbbeeeeer(r(r(r(r(ggpkkkkkkrr(r(aaaaaaaaaaddooooogooooooooooogg,418,363,363,53,str(iarekonmosstielr(aadertr(r(aaddeonmbr(esadpr(enenmblar(xaddeelar(xomonmbbiaddeenmber(xeadopop,88,gr(iareegkoonmosster(r(aelbertr(r(aaddeonmbpr(esadpr(enenmbar(xaddeelar(egumonmbiaddeenmber(r(aadogog,90,45,46,20
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktptttoooooooodddddooooooosssssssdooooooobboor(r(rr(rrradeelllllr(aaaaaaar(lddddZiiiggeeeaaaaar(rrrrr(r(r(r(aaaaaakkkkkkkkxoooooonnnnnttttttr(r(r(r(r(raeallllllgkkttttttr(eeeaar(arrrrrrrrrrrrrrrrr(r(r(lliiiiiiiisssssiimmmmmmooooooooooo,215,ktttttooooooooddddoooooooosssssssdeooooouguuor(r(r(r(r(rr(ddeelllllr(r(aaaaaar(r(dddr(ggiigggeeaaar(r(r(r(rrrr(r(r(r(aaaaaakkkkkkkkguoooooonnnndtttttr(r(r(r(r(r(aaallllliggkttttttr(eeeaar(r(rrrrrrrrrrrrr(rrrr(r(r(r(r(iiiiiiiissssgZuummmmuooooooooooo,215,185,187,37,ktodosdoboradeelr(ar(igar(axonnttr(aalktr(ar(ar(isimo,46,ktodosdegudeelr(ar(igar(aguonndtr(r(aaliktr(ar(iZumo,45,23,26,14
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkkoooooommmmbbbbbbeeeeeennnnnssssssiiiiiiooonnnnnnddddeeeellllllllr(aaaaaddsnnnnnnnnnaaaaaasssssxiiiieeeeonnnnndeeeessssssssuuuoooonnnnniiiiiiiiiiddddddaaaaaaaaaaassssssssssssddddnnntkkpbbbdlldddeZZZZZllllluuuuulllr(ttStStStSlr(tSrrrrr(r(r(r(ekkkkkkkkoooooaannntttttfr(r(r(rrr(aar(r(lldddddddaddddddddeeeessssssseiiieeeeer(r(r(r(dtpppttttttiiilnnffffbliiiiiiiikpppttr(r(aaaaaassssssiiiiilnooaaaannnnnnnndnr(r(plr(r(kkkkkiiigiiiilllllaaaaaaaddsssttr(r(eeiiiiiiiiiiiiiiiiiiiiiiiiiiiiieeaaaaaadda,468,kkkkkkkoooooommmmbbbbbgeeeeeennnnnssssssiiiiiiooonnnnnnddddeeeellllllllr(aaaaandsnnnnnnnnnaaaaaasssssgiiiieeeeonnnnndeeeessssssssuuuooounnnnniiiiiiiiiiddddddaaaaaaaaaaassssssssssseeedenndgggpbbbdlldddeZZZZZllllluuuuulllr(ttStStSalr(ar(rrrr(r(r(r(ekkkkkkggooooooonnndttttgr(r(r(r(r(r(aar(rrddddddddaddddddddeeeesssssssZeeieeeeer(r(r(r(dttttttttttiiilr(nfffgr(iiiiiiiiggkptgr(r(aaaaansssssZiiiiiunooaaaannnnnnnndnr(r(r(lr(rkkkkgiiiggiiilllllaaaaaaaddssgtdr(r(eeiiiiiiiiiiiigiiiiiiiiiiiiiiiieeaaaaaaeee,467,405,404,53,koommbensionnddeelr(aadasxionndeesonidasntdelur(ekonntr(r(ar(addeesier(tiniktr(r(aassinandiglaadsttr(iada,96,koommbensionnddeelr(andasionndeesunidasdennddelur(tSalr(ar(egonndgr(r(adaddeesZer(tingr(ikgr(r(anunandiglaadeg,99,41,49,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddnnmmmmmmueeeaaaaaaaasssssdduuooossssssssttttttr(r(r(eeeeeeeeiiiiiigbmmmmmbbeeeeeonmmmmmbgguooooooxnssxsxxxiiiiioooonnnndddeeeeeeeeeeekppppaaaaaaaaaaannnnmbbbbiiiissssr(iummbmuuoooooodttttkZxxxxiiiiiieonmmmmbpppppkkxxooooooo,222,ddddnmmmmmbueeeaaaaaaaassssseduuooossssssssttttttr(r(r(eeeeeeeeiiiiiiggmmmmmuueeeeeonmmmmmbgguoooooosr(sssssxxiiiiioooonnnndddeeeeeeeeeeegggppaaaaaaaaaaannnnbbbbgiiiissssguummbbuuoooooodttttggxxxxiiiiiieonmmmmbppppgggrxxxooooo,222,192,193,26,muasdossttr(ibmbonmbgunxionnddepambbir(umboZxionmbxo,50,mbuasdossttr(imuonmbguosxionnddeegasgumboxionmbxo,48,31,29,13
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddllllZZZZeaaaooouggbbbuuuouuudlllllluuuuuuuosstStStStSeieeoooonnnnnnnddddeeelllllllaaaaommmmmmmuaaaaaaddttttttr(r(r(r(r(r(r(iiiiikkkkkkuuuuuubllllllaaaaadddtttttdZZZiZZiiillZZZZaaaaaaannnnnnddeeaaasssssseeeeeeessssssiiiiiiiddddddaaaaeadddddddddeeeeeeessssdddddeeeeellliigxxxxsiiiiiiiissssttttr(iieooommmmmmbaaaaaeennddbbbr(guuuukkkkkkuaaaaaddttttttgiiiiiiiigbubbuoooooooooo,361,ddllllZZZZeaooooogggbgguuuuuuudlllllluuuuuuuusstStSr(r(eeeeooooonnnnnnddddeeelllllllaaaaommmmmmmuoaaaaaddttttttr(r(r(r(r(r(r(iiiiggkkkkkguuuuugllllllaaaaaddddtttddZZZZZZiZiZZZZZZr(aaaaaannnnnnddeeaaaessssZeeeeeeessssssiiiiiigddddddaaaaeaddddddddddeeeeeegsssdddddeeeeellliiggxZgZeiiiiiiissssttttr(Zieooummmmmbuaaaaaeenndddbur(guuuukkkkkkuoaaaaddttttttgiiiiiiiigbgbguoooooooooo,361,305,309,42,ZegulostSeonnddeellaomuadtr(ikkublaadiZZanddeasessideaddeesdeelisisttr(iommbenndbr(gukuadibubo,90,ZeggulutSeonnddeellaomaadtr(ikgulaadiZiZr(anddeesZeessideaddeegdeeliZessttr(imbenndur(gukuadibgu,91,44,49,21
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkr(r(ieeeeeeeaar(r(r(sffxfrr(lloooooopppppr(r(r(r(r(r(llmmmmmmbbeeer(r(uoooouookkkkkkkeeeessssssssiieoooobpfffffppooooooor(r(r(r(oommmoooooooooaaaaaaaaa,139,pkkkkkr(r(ieeeeaeeaar(r(r(gffxgrr(lr(oooooopppppr(r(r(r(r(r(llnmmmmmbgeeeouuoooouoogkkkkkgeeeesssssssiiieooogggffffffguoooooor(r(r(r(oommmoooooooooaaaaaaaar(,139,118,120,18,r(iar(lopr(mber(oessiopor(oma,24,r(iar(opr(mboessiogur(omar(,22,12,15,6
