Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbbbdbbbbbiiiiieooouuldllldaaaaaadssssssxiiiiiieaaaooonnmndddddeeeelllllllooooor(r(sssdddddeeeeer(r(r(r(eeeeer(r(r(tStStStStStStStSiiieeooassssdddieaaoooooooododpttttttooooooooooor(r(r(r(r(r(r(r(o,171,bbbbbbbbbbiiiiieooouuldlllbaaaaaassssssfsiiiiiir(aaaooonnnndddddeeeelllllllooooor(r(sssdddddeeeeer(r(r(eeeeeer(r(tStSktStStStStSr(iieeooossssdddfeaaooooooooddfpttttttooooooooooor(r(r(r(r(r(r(r(o,170,144,143,15,bidadxionnddeelor(der(er(iasdiodotor(o,34,bibassir(aonnddeelor(der(er(iosfotor(o,33,16,16,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(eeeelllllxxxrrrr(r(eiiiiiinpkkkkkkkooooaaaannnnddddeedddddttttttdeeeeeeeer(r(r(r(r(eeeeeeeeeeiidpppppppppppppppppooooounnnnddddeeear(ssssssppppppfaaaaaaaar(ssssxiiiiiooooooopppkkguuuuuuuuuooonnn~n~diiiiiiiikkkkkkxoooooooppppppbuoaaar(r(r(r(eeeiZZllllbbbbbuooooooooaaaeeeeinmmbbbbbiiiiieeer(ar(r(dp,284,bppbr(eeeer(llr(r(xxxrrrr(r(iiiiiiinbkkkkkkkooooaaaannnnddddeeddddfttttttdeeeeeeeer(r(r(r(r(eeeeeeeeeeiipppppppppppbppppppooooounnnnddddeeear(ssssssppppppr(aaaaaaaasssssfiiiiiooooooobppkkguuuuuuuuuooonnmldiiiiiiiikkkkkkxoooooooppppppbuoaaar(r(r(r(eeer(Zrllllbbbbbuooooooooaeeeeeeinnmbbbbbbiiiieeeear(r(ff,284,246,246,25,pr(elikkonnddeder(ipounndder(sar(xioguondikobar(iZonmbbier(ar(,55,br(er(ibkonnddeder(ibpounndder(spr(aasfioguondikobar(erenmbbiar(,57,31,32,14
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppkaaaaaaar(r(r(rrr(r(r(r(aaaaaadddddeeiiiiikkkkkkkkaaaaaaaaadddddadddaaaannnnnnmbuooooor(r(tfftffffr(r(r(r(ououdddguuuuuuggguuuuoaaaaaaarrr(r(aaadddddeeeeer(llllddldaar(r(rrrrrrr(r(r(r(r(pppppuuuuuuuuuubbbddiiiiiiikkktttr(eaaoommmmmmbeeieexxxxxxiiiiiikkkkkffiiiaaaaaaaannnnnnaaaaaar(asss,266,ppkppfaaaaaaar(r(r(rrr(r(r(r(aaaaaadddddeeiiiigkkkkkkkaaaaaaaaaadddddodddaaaannnnnnbbbooooor(ftfftffffr(r(r(r(ooooddlguuuuuuggguuuuoaaaaaaarrr(r(aaddddddeeeeer(lllldddr(r(ar(r(rrrrrrr(r(r(r(r(ppppfuuuuuuuuubbbbdr(iiiiZidkkktttr(aaoommmmmbbeeieixxxxxxiiiiiakkkkkfffiiaaaaaaannnnnnnaaaaaapasss,265,230,227,26,kar(aaddeikaadadambor(guguar(aadder(ar(pudiktr(aommbiexxiikfianar(as,61,ar(aaddegadodabor(olguguar(aadder(r(ar(fur(iZtr(aommbixiafianapas,57,35,33,17
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ptgggggouooooonnnndeaaaaaaaaaaaadllllllllaaaaaaaasssdddnnnnnnlr(aaaaaaobbbbbeeeeeeessssssffffffouuuuoooaobbbbuoaaaar(aptttttttiiiiiiiiiddddddaaaadppppppppppooooor(r(r(r(r(ooooooooooooummmmmmbbbuoaaaaaar(r(r(ar(ddddddeeeeeeeear(rrr(r(ooooooooodsssssssdddddddddddddddeeeeelllllloaaaooofffppuuuuuooar(r(r(r(r(dssssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(ddeeeiiiaaaaaaaaatppttddtpppkkeeeeeeeeennnnnnndtppppffeeeeeeennnnlsssssfiiiiiiiiiiiibbppbbuaaaaaaaaaannnnnniieeeeaaaaaaafspppppp,453,bggkgggouooooonnnndeaaaaaaaaaaaaellllllllr(aaaaaaasssddlnnnnnnlr(aaaaaaobbbbbeeeeeeessssssffffffouuuuoooaobbbbuoaaaafaptttttttfiiiiiiildddddfaaaapbbpppppppfooooor(r(r(r(r(ooooooooooooummmmmmbbbboaaaaaar(r(r(aeddddddeeeeeeeear(r(rr(r(ooooooooofsssssssfffddddddddddddeeeeelllllloaaaooofffppbuuuuooor(r(r(r(r(fssssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(deeeiidaaaaaaaaattttttttpppkaeeeeeeeeeannnnnndtppppffeeeeeeannnnr(sssssffiiiiiiiiiibbbppbbuaaaaaaaaaannnnnniixeeeaaaaaaasffrpbbb,453,396,395,44,guonndeadlaasr(abesfobar(atidadpor(umbar(ar(derosdeelapuar(ar(dekenndeenfiibanasp,74,guonndeelr(aasr(abesfobafafifafor(umbar(adderosdeelabor(ar(dekandenfiibanixeas,72,33,35,19
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttttdssssstr(r(eeeeaar(rrrrrrrr(eeeekkkkkkkkoooooommmmmmmuoooooonsssssssseeeeeeelllllleaaaaallllZZZZiillblbbbbeeeer(r(r(r(r(ptppttttttaaaaaaaaaattpdddtttttdeeeeeeeeennmmmmbdppppppfr(er(eeeeeeeeeeesssssssttiaaaaaaaaaaatptpttppppr(eeeeeennnnnnneeeennnnmmmmbbbbaaaaar(r(r(r(lr(kkkkkkkxxoooadddddddeeeeelllllllddaaaaaaeeeer(tkkkkkkxoooooummmmmmbooooommmmmmbbiiiiiaaaaaadddeeeeeenmmmbbbbeeeeeeeeiiktpkkkkkkxxeaaaaaaaaaaadoooooxxooooooooooss,418,tttttsssssftr(r(eeeeaar(rrrrrrrr(eeeeakkkkkkkoooooommmmmmmuooooooosssssssfaeeeeeer(lllllfaaaaallllZZZZiillblbbbbeeeer(r(r(r(rtnfpttttttaaaaaaaaadtppdddtttttdeeeeeeeer(r(nnmmmbpppppppfr(r(r(eeeeeeeeeesssssssttr(r(aaaaaaaaaaatptttppppbr(eeeeeannnnnnneeeennnnnmmmbbbbaaaaar(r(r(r(r(r(kkkkkkkxxoooodddddddeeeeelllllllddaaaaaaeeeer(bkkkkkkxxoooor(mmmmmmbooooommmmmmbbiiiiiaaaaaddddeeeeer(nmmmbbbbeeeeeeeeer(kffkkkkkkxxaaaaaaaaaaaadooooooxooooooooooss,418,365,364,40,str(ar(ekoomonselaalblber(taddeenmbr(er(esstipr(enenmbar(xaddeelar(xumbommbbiaddeenmbiikxeadoxos,88,tr(ar(akoomoser(aalblberadder(mbr(essttr(r(abr(anenmbar(xodeelar(xor(mbommbbiadder(mber(aadoxos,82,46,43,27
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpppttoooooooodddddooooooossssssftoooooobbbuor(r(r(r(r(r(r(eeeeelllllr(aaaaaaaar(ddddiiiiieeeaaaaar(rrrrrr(r(r(aaaaaaaakkkkkkxoooooonnnnndtttttr(r(r(r(r(r(eeellllllikkttttttteeeear(r(rrrrrrrrr(rrrrrrr(r(r(r(r(iiiiiiiiisssssfbmmmmmmmoooooooooo,215,kfppttoooooooodddddooooooosssssfftoooooobbbuor(r(r(r(rrr(eeeer(lllllr(aaaaaaaar(ddddiiigeeeeaaaaarrrrrrr(r(r(aaaaaaaakkkkkxuoooooonnnndtttttr(r(r(r(r(r(eeellllllbgkttttttteeeear(r(rrrrrrrrr(rrrrrrr(r(r(r(r(iiiiiiiiissssssbnmmmmmmoooooooooo,214,186,184,15,todostobor(elr(ar(iar(axonndtr(eliktar(ismo,37,todostobor(er(r(ar(igar(axuonndtr(elktar(ibo,37,14,18,6
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxooooommmmmmbbbbeeeeeeelnnnnssssssiiiiiioooonnnnnddddeeeeellllllldeaaaddddddnnnnnnnoaaaaassssffr(iiieeoonnnnnddeeeesssssssfuuuoooonnnmbiiiiiiiiiiddddddaaaaaaaaaadssssssssssssdaaddedddddddddddddeeeiZZZlllllluuuulllpptStStStSr(rrrrrr(r(aaaakkkkkkxxoooooonnnntttttfr(r(rrrr(r(r(r(r(lldddddaaaaadddddeeeeesssssssiiiieeeeeer(r(r(ptpppttttttdiiir(ffffffr(iiiiiiiikktttfr(eeaaaasssssffiiiiimboooooonnnnnndppppppdr(ippppkiiiiiiiiilllllaaaaaaasssstdr(eeeiiiiiiiiiiiiiiiiiiiiiiiiiiiieeaaaaaaaaaa,468,kkkkkkxuoooommmmmmbbbbeeeeeeer(nnnnssssssiiiiiioooonnnnnddddeeeeeelllllldeaaadddddlnnnnnnnoaaaar(ssssffsiiieeooonnnnddeeeessssssuuuuuoooonnnnbiiiiiiiiilddddddaaaaaaaaaasssssssssssssr(ar(fsdssfsfddddddddeeeiZZZlllllluuuulllfftStStStSr(rrrrrr(r(aaaakkkkxxxxooooooonnntttttfr(r(rrrr(r(r(r(r(r(lddddddaaaddddddeeeeessssssfeiiieeeeeer(r(r(rptffttttttiiibr(fffffffiiiiiiiikkkttfr(eeaaaasssssffeiiiibbaooooonnnnnnpppbbbbffnpbkpgiiiibiiiilllllaaaaaaafssstfeeeeiiiiZiiiiiiiiiiiiiiiiiiiiiiieeaaaaaaaapo,468,406,406,61,xommbelsionnddeeldeadasfr(ionnddeesfuonmbidadaddedeiZulr(axonntr(aaddeessier(ifr(ikaasfimbonndiklaasstr(i,99,xuommber(sionnddeeldeadar(sionnddeesonbidasr(ar(deiZulr(axonntr(aaddeesfieribr(fiikaasfiibonibilasstiZepo,98,51,50,28
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ddbbbmmmmbbbieeaaaaaaaassssstdooooolsssssspptttttr(r(eeeeeeeiiiiiiiigbbmmmmbbeeeeeonmmmmmbggkooooooor(sssxxxiiiiiioooonnnnndddeeeeeeeeeeppppppaaaaaaaaaannnnmmbbbiiiisssssssbbbbbuoooooodtkkkkxxxiiiiiiieommmmmmbppppkkooxxxooooo,222,dbbbbmmmmbbbaeeaaaaaaaassssstdooooousssssspftttttfr(eeeeeeeiiiiiiiZgbbmmmmbbeeeeer(nmmmmmbbkooooooooesssfxgiiiiiioooonnnnddddeiexeeeeeeppppppaaaaaaaaannnnnmmbbbiiiissssssbbbbbbuooooooatkkkkxxxiiiiiiiuoummmmmbppppkkooxxuuoooo,222,194,194,23,mbbiasstossptr(ibmbonmbkor(xionnddepambbiboxiommbkoxo,51,mbasstosstr(iZmber(mbkoesionnddeexepambbibaximbkoxu,49,33,30,15
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,fddlllllZZioooooooubbgguuuuooodllllllluuuuulusssssxiiiieoooonnnnnnddddeeeellllllr(aaaaommmmmuuaaaaaaadttttttdeer(r(biiiiiigkkkxkguuuuudlllllldaaaaddddtpppdkiiiiiiiillllllr(aaaaaaannnnnddeeeaar(sssssseeeeeesssssssiiiiidddddddaaadeadddddddddeeeeessssssddddeeeeeeliildxxfppfr(iiiiiisssssttttdiiiaoummmmmmbuaaaaaaanddddggguuuukkkkkkoooaaaddttttttiiiiiiiiiigubuuoooooooooo,361,ffr(lllllZZiooooooobbbbbuuuuoooolllllluuuuuuuussssfxiiiiaoooonnnnnnddddeeeelllllur(aaaoommmmmuuaaaaaaatttttttdeer(r(briiiiigkkkxkuuuuuubllllllr(aaaatttttttppgiiiiiiiillllllr(aaaaaaannnnnddeeeaaasssssseeeeeessssssffiiiidddddddaaadeadddddddddeeeeessssssddddeeeeeeliibtfffffffiiiiiisssssttttfiieooummmmmmboaaaaeaandddbggguuuukkkkkkoooaaasttttttkiiiiiiiiiigubuuoooooooooo,361,309,307,44,ibgululuxionnddeelr(aomuadder(bikguadr(andder(essidadeaddeesdeelistimbandgukoadigubo,80,fiobosxionnddeelur(aomuder(ikkubr(alr(anddeasesfidadeaddeesdeelibfistfimbandgukoastigubo,84,40,42,25
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkktkkxeeeeeeeeeaaar(sffffsrbddooooobpppppbr(r(eeellmmmmmbbieeeaaooooooookkkkkkxeeeessssssssfieeooobr(ffffppouoooooor(r(r(r(oommmmoooooooaaaaaaaaad,139,pkktkkr(eeeeeeeeeaoor(sffffr(r(bbdooooobpppppr(r(r(eeelnmmmmmbbbeeeaaooooooookkkkkkxeeeesssssssffueeooor(r(fffffffuooooooor(r(r(oommmmoooooooaaaaaaaans,139,120,120,18,kxer(dobr(elmbbioxeesfiobr(por(omaad,32,kar(dopr(elmboxeesfufur(omans,26,20,16,13
