Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pddddbbbbbliiiiiooooulllllaaaaaaaasssssstSxiiiiieaaaooonnnndddddeeeelllllldoooooor(dssdddddeeeer(r(r(r(r(eeeeer(r(r(r(tStStStStStStSiiieeoeessssdddeeaaoooooodduuppttttttooooooooooaar(r(r(r(r(r(r(a,171,pdbbbbbbbbiiiiieooooulllluaaaaaaaasssssaxxiiiiieaaaooonnnndddddeeeelllllllooooor(r(assdddddeeeer(r(r(r(r(eeeeer(r(r(r(tStStStStStStSiiieooaessssdddeeaaoooooodouubpttttttooooooooooaar(r(r(r(r(r(r(a,171,143,143,15,blilaasxionnddeeldor(der(er(ioesdetor(a,35,biasaxionnddeelor(asder(er(iesdedutor(a,35,15,13,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdeeeer(llllfxxrrrr(r(r(eiiinr(bpkkkkkkkooooaaaannnnddddeeeedddttttttr(eeeeeeeer(r(r(r(r(er(r(eeeeeeeenpppppppppppftppppuuooooonnnnndddeeer(r(nsssstppppppr(aaaaaaaaasssstSiiiieooooooooopkkkkuuuuuuuuooonnn~nddiiiiiinkkkkkkxxooooooppppppr(aoaaar(r(r(r(eeelllllllbbbbbbboooooooaar(eeeeenmmbbmmmmn~n~n~n~n~iir(r(r(r(nd,284,pppbr(eeeer(llllxxrrrrr(r(r(eiiinubbkkkkkkkooooaaaannnnddddeeeeeddttttttr(eeeeeeeer(r(r(r(r(er(r(eeeeeeeenr(ppppppppppr(tpppbuuooouunnnnnddeeeer(r(r(sssssppppppr(aaaaaaaar(ssssxiiiieooooooooobkkkuuuuuuuuuooonnnnddiiiiiingkkkkkfaoooooobpppppr(aoaaar(r(r(r(eeelZlllllbbbbbbboooooooar(r(eeeeennmbbbmmnmn~n~n~uinr(r(r(r(ee,284,246,246,34,der(ibkonnddetr(er(er(entpuonndder(stpr(aasiokuonndinxopr(ar(elbar(enmbind,65,br(er(inukonnddetr(er(er(enpr(unndder(spr(ar(xiokuonndinfopr(ar(elbar(enmbi,63,34,33,13
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkkkkaaaaaaarrrrrar(r(aaaaaaadddr(r(eeeiiiggkkkkkkaaaaaaaaaadddddoooaaaaaannnnnnoooooooootffpfffrr(r(r(oooooldduuuuuugggguuuoaaaaaaaar(r(r(aaaadtdddeeeer(llllddddr(aaar(rrrrr(r(r(r(r(r(r(pppppguuuuuuuuubbddlliiiiiikkkktteeaaaommmmmmmeeexxxxxxxxxiiiigkkkkkktiieaaaaaaaannnnr(r(r(aaaaaaasss,266,ppkkkkaaaaaaar(rrrrar(r(aaaaaaadddr(r(eeeiiiggkkkkkkaaaaaaaaaadddddaaaaaaaaannnnnnoooooooor(r(ffkffffr(r(r(oooooldduuuuuugggguuuoaaaaaaar(r(r(r(aaar(dtdddeeeer(llllddddr(aar(r(rrrrr(r(r(r(r(r(r(ppppkguuuuuuuuubbbelliiiiiikkkttteeaaaommmmmmmeeexxxxxxxxxiiiiikkkkkktiieaaaaaaaannnlr(r(r(r(aaaaaasss,266,228,230,18,karar(aadegadantr(oduguar(aadder(r(ar(guliktomexxiktiar(aas,52,karar(aadegadanor(oduguar(ar(der(r(ar(gubeliktomexxiiktialr(aas,55,28,30,7
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuooooooonnnnllaaaaaaaaaaaadlllllllr(aaaaaaaadsssnnnnnnnldaaaaaaaabbbbbeeeeeeeessssfffffffxuuoooaaaaooboooaaaaar(r(ppttttkxxiiiiiiidddddaaaaaaodpppppppfuoooor(r(r(r(r(ooobooooooooommmmmmbbuooaaaaaar(r(r(aeddddddeeeeeeer(r(r(r(rr(r(ooooooonnnsssssseeeeddddddddddddeeer(lllllllaaooafoffffffuuuuooar(r(r(r(r(r(sssssssaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eeeeeeaaaaaaaaappptdddddtkkkeeeeeeeeennnnnnnndpppppfeeeeeennnnnnsssssfiiiiiiliillr(bppppr(r(aaaaaaaar(r(nnnmmmneeer(er(r(r(aaaaasstpppp,453,ppkkkkuooooooonnnllr(aaaaaaaaaaar(elllllllr(aaaaaaaadsssnnnnnnnllaaaaaaaabbbbbeeeeeeeessssffffffffuuoooaaaaoobuooaaaaar(r(pptttfkfr(iiiiiiidddddaaaaaaaabppppppfooooor(r(r(r(r(ooobooooooooommmmmmbbbooaaaaaar(r(r(r(eddddddeeeeeeer(r(r(r(rr(r(ooooooonnlossssseeeeedddddddddddeeer(lllllllaaooofuffffffuuuuooar(r(r(r(r(r(fsssfsaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eeeeeer(r(aaaaaaaar(tttdttntkkkeeeeeeeeennnnnnnnppppppfeeeeeennnnnnssssfr(iiiiiiiiiiilbpppbr(r(aaaaaaaar(r(lnnmnnneeer(er(r(r(r(r(aaassftpbr(,453,395,394,50,kuonlaadr(aadabesxubar(xidofur(obommbar(adderonsder(lafofuar(ar(adeenndeenfibpr(r(ar(er(er(aasst,84,kuonr(ar(elr(aadlabesfubar(idafor(obommbar(ederonlosder(lafufuar(ar(er(ar(ntenfenfr(ibbr(r(ar(er(er(aastbr(,89,47,45,27
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ptttdssssssttr(eeeeaaarrrrrrrr(r(eeeakkkkkkkooooooommmmmmuooooooossssssseeeeeeer(llllllr(aaaadlllZZZZZilllmbbbbbeeeer(r(r(rr(ppppttttttaaaaaaaadaappdddttttdddeeeeeeennmmmmmndppppppr(r(r(r(r(eeeeeeeeeeessssssdeeaaaaaaaaaaappppptpppr(r(eeeennnnnnnnleeennnnnnmmmmmmmoaaaar(r(r(r(r(r(kkkkkkxxxoooaoddddddeeeer(lllllllddaaaaaaeeer(r(r(kkkkkkxxooooommmmmmmoooooonnnmmmmn~n~iieeaaaadddddeeeennmmmnbddeeeeer(r(r(r(eenpkkkkkkxr(r(aaaaaaaaaaoooooooooooooooooooop,418,pfttdssssssffeeeeeaar(rrrrrrrr(r(eeer(gkkkkkkooooooonmmmmmuooooooossssssseeeeeeer(llllllr(aaaaelllZZZZZilllbbbbbbeeeer(r(r(r(r(ppppttttttaaaaaaar(r(aappbddttttddeeeeeeennnnmmmnnbpppppfr(r(r(r(r(eeeeeeeeeeesssssfdeeaaaaaaaaaaar(br(r(ttpppr(r(eeeennnnnnnnleeennnnnnnmmmmmmoaaaar(r(r(r(r(r(kkkkkkxxxoooaoddddddeeeer(llllllldeaaaar(aeeer(r(ekkkkkkxooooommmmmmmoooooonnnnmmmmn~iieeaaaaddddeeeeennnmmnbddeeeeer(r(r(r(eenr(kkkkkkr(r(r(aaaaaaaaaaooooooooooooooooooobb,417,364,362,39,sttr(ar(akoomoser(r(aadmberadaddeenndpr(esdepr(enenar(xoder(ar(xomonaddeendder(enr(ap,74,far(er(koonmoser(r(aelber(tar(addeenfr(esder(br(pr(enenar(xoder(der(ar(exomonaddeendder(enr(ab,78,42,43,23
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpppttaooooooodddddooooooossssssskkooooobbbboor(rrrrr(r(r(eelllllllaaaaar(r(r(r(ddddr(iieeeeeeaaaar(r(rrrrr(aaaaaaaaakkkkkkkxxoooooonnnnntttttr(r(r(r(r(r(aer(r(lllllggkttttttdeeeaar(r(rrrrrrrrrrrrrrrrr(r(r(r(eiiiiiiiiisssnnmmmmmmmmoooooooooo,215,ktptttaoooooooddddoooooooosssssssaaooooobbbboar(r(rrrr(r(r(eellllllr(aaaaar(r(r(r(ddddr(iieeeeeear(r(ar(r(rrrrr(r(aaaaaaaakkkkkkkxxoooooonnnnnttttfr(r(r(r(r(r(eer(r(lllllggktttttteeeear(r(r(rrrrrrrrrrrrrrrrr(r(r(r(eiiiiiiiiisssinmmmmmmmnoooooooooo,215,186,186,17,todoskobor(ellar(iar(axonnttr(r(ar(kderesmo,37,ktodosobar(elr(ar(iar(ar(axonntr(er(ktar(isino,38,18,18,15
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxxoooooommmmbbbbeeeeeennnnnnndssssiiiiiioooonnnnnddddeeeelllllllllaaaaddddnnnnnnnnoaaaandsssssxiiiieeeoonnnnnddeeesssssssfuuoooonnnnnmn~iiiiiiiilddddeeaaaaaaaaadssssssssssssssddddddppppdbdllllZZeZZZZlllllluuuuuullr(ttStStStSr(r(tStSr(rar(ar(aakkkkkkxxooooooonnnnttttfr(r(r(r(r(r(ar(r(r(r(r(odddddaaaaddddddeeeeesssssseeeeeeeeer(r(r(r(pppppttttttr(iilnlfffffr(iiiiigir(ppttttr(eeaaaassssssfxiiiiinooaaaannnnnnnddpppr(r(r(r(kkkkkgiiidiiillllllr(aaaaaassssttdr(eeeeiiiiiiiiiggiiiiiiiiiiiiiiiieeaaaaaaaad,468,kkkkkkxxoooooummmmbbbbeeeeeennnnnnnesssaiiiiieoooannnnnddddeeeellllllllr(aaaaadddnnnnnnnnoaaaaeesssssr(iiiieeeoonnnnndbeeesssssssfuuoooonnnnnmmiiiiiiiilddddeeaaaaaaaaaessssssssssssfsdneeldbr(bbdbbllleZZeZZZZlllllluuuuuullr(ttStStSxr(r(kr(r(rar(ar(r(akkkkxkxxxooooonnnnnttttfr(r(r(r(r(r(ar(r(r(r(r(edddeeaaaaddddddeeeessssssseeeeeeeer(r(r(r(r(r(r(pppttttttr(iixllfffffr(iiiiigglpkttttr(eeaaaassssssfxiiiiinooaaaaonnnnneddpbbr(r(r(eggkgggiilliiillllllr(aaaaaassssttdr(eeeeeeeeieiixggiiiiiiiiiiiiiiieeeaaaaaaaae,468,407,406,62,xommbenndsionnddeellaadandxionnddeesfuonddeadelur(ar(ar(axonntr(r(ar(odaddeeser(tr(ifr(igr(tr(aasxinandpr(idr(aasstr(igad,107,xumbenesianddeelr(aadeesionndeesfuonmideeselbr(bleZelur(ar(ar(axonntr(r(ar(edeaddeeser(tr(ifr(igtr(aasxinondbr(egr(aasstr(ig,109,57,61,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,ndlnnmmmmnnneeaaaaaaaaassssstduuuuossssssstttttttdr(eeeeeeeeegggiiiggmmmn~n~n~n~eeeeennnnmmmbbgkooooooooxsxxxxxiiiiioooonnnnnddeeeeeeeeeeepppkkkaaaaaaaaaannnnmmmmmiiiiissssssmmmmmmoooooottttkxxxxxiiiiiiioonmmmmmppppkxxxxxxxoooo,222,eelnnnmmnnnneeaaaaaaaaasssssfluuuuoofsssssttttttpr(eeeeeeeeegggiiiggmmmn~n~nneeeeennnnmmmbbgooooooooer(sxxxxxiiiiioooonnnnnddeeeeeeeeeeeptpkkpaaaaaaaaaannnnmmmmmiiiinesssssmmmmmmoooooottttkxxxxxiiiiiieeonnnmmmppppkxuxxxxxoooo,221,193,191,24,ndeasstuosstr(egienmbkosxionnddekamimxionmpo,43,elaasstpr(eginenmber(xionnddepaminesmxionmpxuxo,45,23,27,19
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,fdlllllldeeeaooooobbbbbbuuooouddlllllluuuur(r(fsstStSr(gr(eeeooooonnnnnnddddeeelllllllaaaaanmmmmmmmaaaaaadpttttttdeer(r(r(r(iiiiggkkkkkxuuuuuudlllllr(aaaaadddptdddr(eeiiiiiilZZZlZr(eaaaaaannnnnlddeeeer(nsssseeeeeeeessssseeiiiidddddr(eeaaeeeddddddr(eedeeeellssssddddeeeeelllllnxxxstr(eiiiiiiissssttttteeeaoommmmmmmoaaaaaallddddgggguuukkkkkkxoaaaar(dtttttttiiiiZiliiuuuuuoooooooooo,361,fbllllledeeeaooooobbbbbbuuoooublllllluuuuur(r(pfstSer(r(r(eeeooooonnnnnnddddeeelllllllaaaaanmmmmmmbaaaaaar(tttttttdeer(r(r(r(iiiiggkkkxkuuuuuuur(lllllr(aaaaar(pdttdpr(r(eeeiiiiilZZrllr(eaaaaaannnnllddeeeer(asssseeeeeeeessssaeiiiiibddddoeaaaaeeeddddeeeeeeeeelnsssfddddeeeeelllllxxxr(sfr(eiiiiiiissssttttfeeeooummmmmmmoaaaaaallldddggggugukkkkkkxoaaaar(r(fttfttr(r(iiiZiliuuuuuuoooooooooo,361,308,308,51,deblutSgr(onnddeellamaadder(ikxur(aadelalder(esideeldeelstr(istoomaalguxar(tiZo,72,bldebublutSer(onnddeellambar(der(ikkur(ar(pr(iZendder(asesiibedeeldeelistomaalguguxar(tr(iZo,82,36,43,28
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,kkkkkkr(eeeeeeeeear(r(r(r(fffxxrr(r(r(ooooobpppppr(r(r(r(eeelnmmmnnbr(eeeeaooooooookkkkkkkeeeeesssssttr(ieeooouffffffffuooooooor(aaooomoooooooooaaaaaaaaaa,139,tkkkkkr(eeeeeeaaaar(r(r(r(r(fffxrr(r(r(boooobpppppr(r(r(r(eeelnnmmnnneeeear(aoooobookkkkkkkeeeeesssssffr(ieeouuuffffffffuooooooor(aaooomuooooooooaaaaaaaaaa,139,121,120,18,r(ar(opr(elbr(akessttr(iffur(aoma,27,r(ar(bopr(elar(aboesfr(iffur(aoma,27,18,18,7
