Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pddbdbbbbbiiiiioooooollllllaaaaaaasssssssiiiiiioaaaooonnnndddddeeeelllllllooooor(esssdddddeeeeer(r(r(eeeeeer(r(ZtStStStStStStStStSeeeooaossssddddeaaooooooddooopttttttooooooooooor(r(pr(r(r(r(oo,171,pddbdbbbbbiiiiioooooollllllaaaaaaasssssiiiiioaaaooonnnndddddeeeelllllllooooor(r(ssdddddeeeeer(r(r(eeeeeelltStStStStStSieeooaosssddddeaaooooooodoooptttttdooooooooooor(r(r(r(oo,159,144,132,18,biolaassionnddeelor(esder(etSeosdedotor(pr(o,39,biolaassionnddeelor(der(eliosdedodor(o,35,13,12,7
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppr(eeealllZlexxxxr(r(r(iiiiinnntkkkkkkkooooooonnnnnddddeeeeedttttttteeeeeeeeer(r(r(r(eeeeeeeeeeeedpptttpppttttsppppbooooooonnnnddeeeeeessssuotpppppbaaaaaaaar(sssssiiiieooooooooopkkkkkuuuuuuuuoonn~n~n~ndiiiiiinkkkkkkkoooooooppppppbuoaaar(r(r(r(eeelllllllbbbbbbooooooooaaeeeeeenmmbbbbbbmiin~n~aaaaalnd,284,ppdeeeellllxxr(r(r(iiiiiinnkkkkkkkooooooonnnnndddeeeedttttteeeeeeeeer(r(r(r(eeeeeeeeeeeedppppkktttppppuooooonnnnddeeeeeesstpppppbaaaaaaaar(ssssiiiieoooooooopkkkkuuuuuuuun~n~lliiiiiilkkkkkkooooooppppppbuoaaar(r(r(r(eellllllllbbbbbbooooooooaeeeeeenmmbbbbbbiallld,246,248,210,50,pr(alexintkoonnddeter(esonnddeestar(siokuonndinkobar(elbenmbin~aalnd,63,deelinkoonnddeter(ekpuonnddeesstar(siokulkobar(elbenmbbial,55,33,27,21
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,kpkpppaaaaaaaar(rr(r(r(r(r(aaaaaaadddddeeiiiiiekkkkkkaaaaaaaaaaaddaaaaaaaaaaannnnnnooooooodfofffpffrr(r(r(oouoodddduuuuuuggguuuuoaaaaaaar(r(r(aaaadddddeeeeellllddlldaaaarrrrr(r(r(r(r(r(r(pppppkuuuuouuubbbr(diiiiZZiekkkkttaaaaaommmmmmneeeeexxxxxxxiiiigkkkkkkkieeaaaaaaannnnnnnaaaaaaaassd,266,kpkppaaaaaaar(r(rr(rr(r(r(r(aaaaaadddddeeiiiiikkkkkkaaaaaaaaaaddaaaaaaaaaaannnnnnoooooooofffrr(r(r(oouodddduuuuuuggguuuuoaaaaaar(r(r(r(aaadddddeeeelllllddlldaaar(rrrrrr(r(r(r(r(r(ppppkkuuuuuuuuubbr(r(liliiigkktkttaaaaammmmmmueeeexxxxxxiiiigkkkkkkkielaaaaaaaannnnaaaaaaaaaddd,251,231,216,37,par(aaddekaadanofor(oduguar(aaddeelar(kubr(iZektomexxikanasd,55,par(aaddeikaadanor(oduguar(aaddeelar(kubr(iktamuexxikelanad,54,27,25,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ttkkkkguuuoooonnnnlaaaaaaaaaaaaallllllllr(aaaaaaaadsdddnnnnnlldaaaaaaaobbbbbeeeeeeessssssffffffuuuuooaaaaobbbboaaaaaaddttttttfr(r(iiiiiedddddaaaaaoddppppppppuoooor(r(r(r(r(doooooooooooouommmbbbbbaaaaaaaar(r(ddddddddeeeeeeeaar(rrr(r(ooooooooooossssssssttddddddddddeeeeelllllllaaooooafffffuuuuuuoor(r(r(r(r(aedsssdaaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeeeeaaaaaaaaaaaadddddddppteeeeeeeeeeennnnnndppppppdr(eeeeennnnnnssssssiiiiiiiiiiiidbppbbboaaaaaaannnnnnniieeeeeaaaaaaanddppppp,453,kkkkkkkuuuooonnnllaaaaaaaaaaaaallllllllr(aaaaaaaaddnnnnlldaaaaaaaobbbbbeeeeeeessssfffuuuoaaaaaabbbboaaaaaatttttdeiiiiiedddddaaaaaaddpppppppoooor(r(r(r(r(doooooooooooommbbbbbaaaaaaaar(r(ddddddddeeeeeeeaor(rrr(r(ooooooooooosssssdsdddddddddeeeellllllllaaoooofuuuuuuoor(r(r(r(r(addddaaaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(eeeeeaaaaaaaaaaaaddpeeeeeeeeeennnnnndpppppr(eeeeeennnnssssssiiiiiiiiiiidbppbbboaaaaaaaannnnnlieeeeeeeaaaaaadddt,406,396,351,69,guonlaalr(aadobesfubadidopudommbar(derosstdeellafur(ader(aadeenndeensibanand,72,kuonlaalr(aadobesfuabadeadpor(dommbar(derosdeellafur(ader(aadeenndpr(ensibaliad,73,34,30,14
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttttsssssssseeeeeaaarr(rrrrrr(eeeeapkkkkkkooooooummmmmmuooooooosssssssseeeeeeellZZlldaaaallllZZZZZilllllbbbboeeer(r(r(r(r(dtppttttttaaaaaaaaaaddpdddtttdddeeeeeeeennnmmmmmmppppppr(r(r(r(r(eeeeeeeeeesssssssdaaaaaaaaaaaaaaaadddpptpdeeeennnnnnnnneeeeennnnmmmmmmbaaaaaar(r(r(r(r(kkkkkkkooooodaddddddeeeeelllllllldaaaaaaeeeedpkkkkkkxooooooummmmmmoooooummmmmbbiiiiieaaaaadddeeeeennmmmmmbbeeeeeeer(eeedpkkkkkkxaaaaaaaaaaaaaaooooooooooooooooooo,418,tttdsssssssdeeeeeaar(r(rrrrrr(eeeekkkkkkkoooooommmmmmooooooossssssdeeeeeeelllldaaaallllZZllllllbbbboeeer(r(pttttttaaaaaaaaapdddtttddeeeeeeeennnmmmmmmppppppr(r(r(r(r(eeeeeeeeeessssssdaaaaaaaaaaaaaaatppeeeeennnnnnlleeeeennnnmmmmmbaaaaaar(r(r(r(r(kkkkkkkoooodaddddddeeeellllllllldaaaadaeeeeakkkkkooooommmmmmoooommmmmbbiiiiieaaaaadddeeeeennmmmmbbbeeeeeer(eeedtkkkkkkaaaaaaaaaaaaaoooooooooooooooo,375,364,322,58,sar(akomoselaalber(taddeenmppr(esdaddeenenmbar(kodaddeeladumumbbiaddeenmber(exo,74,sderekoomosdeelaalber(taddeenmppr(esdeenenmbar(kodaddeelaadekoomommbbiaddeenmber(eka,80,32,31,19
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktpppdoooooooodddddoooooooosssssssoooooodbuuooer(r(r(eaeeellllllllaaaaaaalddddddiigeeeeaaaaar(r(rrrraaaaaaaaaaaakkkkkkooooooonnnndtttttaar(r(r(r(eealllllllkkttttttaeeeaaaaarrrrrrr(r(r(r(rr(r(r(r(r(r(r(r(iiiiiiiiiesssseuoumnmmooooooooooo,215,ktpppooooooodddddooooooosssssstoooobbbuooor(r(r(eaeeellllllllaaaaaaaldddddr(iigieeeaaaaer(r(rrrrr(aaaaaaaaakkkkkooooooonnnnttttaar(r(r(r(eealllllllkktttttteeeaaaaar(rrrrrr(r(r(r(rr(r(r(r(r(r(r(r(iiiiiiiiisssseuuoooooooooo,197,185,168,27,kodosober(aellaaligarakoonndar(alktar(iesuno,41,kpodosstobor(aellaaligerr(akoonntar(alktar(is,41,20,21,11
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeeennnnnssssssxiiiiioooonnnnnddddeeeeelllZZZZdaaaaaddsnnnnnnnnnoaaaansssssiiiiieooonnnnnnneeeeesssssssuuuuooonnnndgiiiiiiiiiddddeeaaaaaaaaaaesssssssssdddaaddr(ddtttpddddllllZeiZZZZlllllluuuullltttStStStSr(r(r(r(r(r(aaaaaakkkkkkxoooooooonnndttttfr(pr(r(r(aaaalllddddddaaaddddddeeeeeesssssseeeeeeeeeeelldppptttttttdiiiinffffr(r(iiiiiilntptttfr(eaaaaassssssffiiiiinooooooonnnnnndtpppdr(lr(dkkkkiiiiiiiiilllllaaaaaaadsssfr(r(eeeeiiixxixiexkgiiiiiiiiiiiiiiiieaaaaaaaooo,468,kkkkkkooooommmmbbbbbeeeeeeennnnssssiiiiioooonnnnnddddeeeelllldeaaaaddnnnnnnnoaaaadssssiiiieooonnnnneeeessssssuuuonnnngiiiiiiiiiddddeeaaaaaaaaaaddssssssdddadddklllllieiZlllllluuuullltttStStStSr(r(r(aaaaaakkkuoooooonnndttttr(r(r(r(aaalllddddddaaaddddddeeeeesssssseeeeeeeeeellldptttttttiiiifffiiiiiiilltptr(eaaaaasssssiiiioooooaonnnnnatppdr(lr(kkkkiiiiiiiilllllaaaaaadssssr(r(eeeeiiigiiiiiiiiiiiiiiiiaaaaaaaooo,391,405,330,93,xommbenxionnddeelaadansionesonndideesdadeiZulr(axonndpr(r(aalaaddeeselinfr(intr(aasfinonndlaadexxixiexio,99,koommbensionnddeeldeadadsionesonideadadiiZulr(akuonndtr(r(aalaaddeeseltiffitr(aassiontr(ilaadego,91,52,41,31
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,gddllmnmmmmneeeaaaaaaanssssssuuuuooosssssstttttttpr(r(eeeeeeeeeiiiiiimmmmmmmmeeeeennmmmmmmkxuoooooosssxsssxxiiiiioooonnnnddneeeeineeeeekpppkkaaaaaaaaannnnnmmmmbiiiilsssssnmmmmmuooooootttStkkxxxiiiiiiieonmmmmmmppppkooooooooooo,222,gdr(llbmmmmleeeaaaaaaasssssuuuoossssstttttttr(r(eeeeeeeeeiiiiimmmmmmmmeeeeenmmmmmmgooooossiiiiioooonnnndddleieileeeepppkaaaaaaaaannnnmmmmbiiiilssssmmmmmuoooooottkkxxiiiiiieonmmmmmpppooooooooo,188,192,158,42,nansosstpr(imenxuosxionndenekambimxionmpko,41,laasossttr(imengossionndelekambimxionmppo,40,24,22,8
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,pdlllllZZieooooooogbbgbuuuuuooolllllluuuuuuuutSstStStSr(r(iieooooonnnnnndddeeeeellllllaaaaammmmmmmmaaaaaaddttttttdeeer(r(liiiiegkkkkkguuuuuddZllllaaaaaddtttptttZZiiZZiiZZZZZlllaaaaaaannnnnnaaeeeesssssseeeeeeeessssseiiiiiidddddeaaaeear(dddddeeeeeeeeessssstddeeeeeelllllexxxeffr(iiiiiiessssttttr(r(eeeoummmmmmuoaaaaeennndddguuuuuukkkkkkuooaaaddtttttttr(iiiZiiiuuuguuoooooooooo,361,tdllllliieooooooobbgbuuuuuooor(llllluuuuur(ieeoooonnnnndddeeeelllllllaaaaammmmmmmaaaaaadttttttdeeer(r(liiiigkkkkkguuuuuddlllllaaaaapttttiiiiiiZlllaaaaaaannnnnnaaeeeessssseeeeeessssiiiiiidddddeaaaeer(dddddeeeeeeeeessssdddeeeeeelllllddeiiiiiiisssttttr(eeeounmmmmuoaaaaeelnndddguuuuuukkkkkkuuoaaadtttttttr(iiiiiiuuuguuoooooooooo,318,307,265,59,oboutSeonnddeellamaadder(ieggulaadiZiZlanesesider(deesstdeelexxefr(iessttr(umaenndgukuadtr(iZugu,90,liobor(ionnddeellamaadder(ikgulatiZlanesessider(deesdeeldessttr(unmaelndgukuadtr(gu,78,49,36,26
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkktkkreeeeeeeeeaar(r(r(sffxxrrrir(ooooopppppr(r(r(eeeeenmmmmmmeeeeooooooooookkkkkkkeeeeessssssseeeooooofffffffuooooooor(r(r(r(oommmooooooooaaaaaaaaaa,139,tkktkkeeeeeeeeeaor(r(sxrr(r(r(oooooppppr(r(r(eeeelummmmmneaooooooooookkkkkkeeeeessssssiieooooffffooooooor(r(r(r(oomooooooaaaaaaaaae,119,120,100,30,krer(iopr(enkesfur(oma,19,kar(opr(elunkessiofor(oma,22,10,13,9
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,pttttr(r(r(Ziiiinun~uuusfffffffuuoooor(r(r(r(r(onn~n~nnoaaeeddddeeeellllllaaaaaaatkkkkkxoooooooonnnpfffr(eeeeer(r(r(r(eeeeeeeeeeesssffsxiiiiieaeddeeeeelllllllaaaaaadddder(bmbbaaaaaaaasssssiiiiiieooonnnnnooaaaossssssuuuuuuonnnnddiiiiiiiieddddeaaaaaaadddssssssssssstuoooooooobbobbbr(r(r(r(r(r(lZllleeenmmmmmbbeeeeeendddbbiiiieooooommmmmmbbbbbiiiiiiiieeeonnnnnpttttttr(eeeiiiiiiiiieeealn~lllllZiieeossssssssfpaaaaaprrrrrr(rr(r(or(oobbbr(br(iZZZllr(r(r(aaa,418,pttttr(r(r(iiieuuffffuuoooor(r(r(r(r(nnnaaeeddddeeeellllllaaaaaaakkkkkooooooonnpr(eeeeer(r(r(r(eeeeeeeeeeeiiiiieaeddeeeeelllllllaaaaaddddr(bbbbr(aaaaaasssiiiiieoonnnnloaaasssssuuuuunnnndgiiiiiiiir(dddr(eaaaaaaadddssssssssssstooooooobbobbbr(r(r(r(r(elllieeummmmbbbeeeeeeedddbbiiiiooooommmmmmbbbbbiiiiiiiieeeoannnnpttttttr(eeeiiiiiiiiieeallllllieaodsssssssdr(aaaarrrrrrr(r(oooobbr(r(r(iiZllr(r(r(r(aa,365,356,305,74,tr(infur(onddeellaxonfr(er(esxideellaadder(mbassionosonndideadstubobr(enmbendbiommbbionttr(ialiospar(or(obr(br(iZr(a,104,tr(iffunddeellakoonpr(er(ideellaadbr(aassionlaasunndeadstobobr(elimbebiommbbiatr(ialiosr(ar(obr(iZr(a,91,55,50,32
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,ttttttuoooooodddddoooooooosssssstttttr(liiiieeeooonnneeeeeeeeeeeeeeeeeeeeeeeallllllddddeeeeeer(r(r(r(eeeeer(lZZiZkktStStSr(r(r(r(raaaaalllZddeeeeeeeedtddguuuuuukkkkkkxaaaaaassssssssiiiiiieooaaaaaooooonnnnd,192,ttttttuoooooodddddooooooossssstttttr(lliiiieeoooneeeeeeeeeeeeeeeeeeeeeeelllllddddeeeeeer(r(r(r(eeeeer(liidkktStStSr(r(r(r(r(aaaaallddeeeeeeeedddguuuuukkkkkkaaaaassssssiiiiiiooaaaaaoonnnd,172,164,144,25,tudossttr(ionalder(er(iZaaldeguassionnd,36,tudossttr(ionelder(er(ikr(aaldegukaassionnd,39,17,17,5
