Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pbbbbbbbbbiiiiiiooooollllldr(aaaaaasssssssxiiiiiaaaaooonnnndddddeeeelllllllooooollsssddddddeeeer(r(r(r(eeeeer(r(r(tStStStStStStStStSiieeoesssssdddeeaaooooooobguppttttttooooooooooooaaar(r(r(oo,171,pbbbbbbbbbliiiiioooolllldr(aaaaaassssssxiiiiaaaaooonnnnddddeeeelllllllooooor(r(ssdddddeeer(r(r(r(r(eeeeer(r(tStStStStStStSiieeoassssdddeeaaaooooogdpttttttooooooooooaoaaar(r(r(oo,157,143,130,22,bior(aasxionnddeelosder(er(ioesdegutor(o,36,blior(aasxionnddeelor(der(er(iasdegtor(o,35,11,14,5
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeellllleear(r(r(r(r(r(iiiiinnpkkkkkkkoooooonnnnnnndddeeeeeddttttttdr(eeeeeeer(r(r(r(eeeeeeeeeeeenttttttppptkttppppkoooooumnnnndddeeear(sssssttpppppaaaaaaaaar(ssssseiiiiooooooopppkkkkuuuuuuuuooonnnnnniiiiiigkkkkkkxoooooppppppppaoaaaar(r(r(r(eedlllllllbbbbbuooooooooooeeeeennmmbbbbmniiiin~ineelr(dd,284,bbppdr(eeelllllaer(r(r(r(r(iiinnkkkkkkkoooooonnnnnndddeeeeeddttttttdr(eeeeeeer(r(r(r(eeeeeeeeeeeenttttttpppkkkkppppkooooounnnnnddeear(r(ssssdtpppppaaaaaaar(sssssiiiioooooooppkkkkuuuuuuuuooonnnniiiiiikkkkkkooooppppppaaar(r(r(r(eelllllllbbbbbuooooooooar(eeeeennmmbbbbbr(r(r(r(d,252,247,216,49,elar(ikkoonndder(er(entkomndder(star(iokuonikopar(elenmbinel,54,r(ellar(inkoonndder(er(entkounndder(par(siokuonikkopar(elar(enmbbr(,58,27,27,15
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkppaaaaaaar(rrrrrr(r(r(r(aaaaadddddbdeiiiiikkkkkkkaaaaaaaaaadddddadaaaaaannnnnnmmooooooostfttfffr(r(r(r(r(ouuugdbguuuuuuuguuuuuoaaaaaar(rrrr(aaadddddeeeennnnndddddaaaarrrrrr(r(r(r(r(r(pppppuuuuuuuuubbbblliliZZiikttttteeeaoommmmmmmeeeeexxxxxxiiiiiikkkkkkeiiieaaaaaannnnnnnaaaaaaaaasd,266,ppkppaaaaar(r(r(rrrrr(r(r(r(aaaadddddbr(eiiiiikkkkkkkaaaaaaaaadddddadaaaaaannnnnnnnoooooooktffr(r(r(r(r(ouuuddguuuuuuuguuuuuoaaaaaar(rrr(aaadddddeeeennnnndddddaaaar(rrrr(r(r(r(r(r(r(ppppkuuuuuuuuubbbbllliiiktttttr(eaaommmmmmneeeexxxxiiiiiikkkkkkiiieaaaaaannnnnnnaaaaaaaadn,248,231,213,33,par(aaddeikaadadamostr(guguar(aaddeenndar(publiZiktoomexxiikanasd,61,par(aadbr(ikaadadankoguguar(aaddeenndar(kubliktr(aomexxiikanad,57,33,31,13
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,tkkkkkkouoooonnnnndaaaaaaaaaadedddllllllr(aaaaaaaddsssdnnnnnnddaaaaaaabbbbbbeeeeeeessssssffffffoouuuoooooobbboaaaaaaaaattttkkxiiiiiiiiddddddaaaooddppppppppooooor(r(r(r(r(ooooooooooooommmmmmbbbuoaaaaaar(r(r(eddddddddeeeeeeeer(rr(r(r(oooooooooddsssssssskttddddddddddeeeelllllllaaaaffffffpbuuuuuooar(r(r(r(r(r(ssssdsdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeeeeeaaaaaaaaaatttdtddtttpkeeeeeeeeeennnnnnndpppppfeeeeeeennnnnssssssiiiiiiiiiiibbppbbbuooaaaaaannnnnnnmeeZr(r(er(r(aar(aaaatttppt,453,kkkkkkkouoooonnnnnnaaaaaaaaaadenddllllllaaaaaadsssdnnnnnnldaaaaaaabbbbbbeeeeeeesssssfffffoouuuooooobbaaaar(r(atttkkiiiiiiiidddddeaaaaddppppppooooor(r(r(r(r(ooooooooooooommmmbbbbuoaaaaar(r(r(r(ddddddddeeeeeeeer(r(r(ooooooooonssssssssktdddddddddeeeelllllllaaaafpuuuuuoor(r(r(r(r(ssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(eeeeeeaaaaaaaaadtddtttpkeeeeeeeeennnnnnndpppppr(eeeeeennnnnsssssiiiiiiiiiibbpbbbuoaaaaaaannnnnnnnnr(r(r(r(r(aaaadtpppk,407,397,351,64,koonndadelr(aadndabesfobaxidopor(ommbar(ederoskdeellabar(ar(adeenndeensiibamer(er(ar(a,78,koonadendlaadabesfobar(addeadpor(ommbar(der(onskdeellapusder(aadeenndpr(ensiibar(aad,77,40,35,30
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttddssssstdeeeeeaaarrrrrrr(r(eeeeekkkkkkkoooooommmmmmmuooooonssssssssseeeeeeeellldddaaaallllZZZZZiillmllblleeeer(rrrr(attptttttaaaaaaddddddppddddttdddr(eeeeeeennnnmmmbbppppppr(r(r(r(r(eeeeeeeeeessssssdddaaaaaaaaaaaaatdddtppppr(eeeeennnnnnnnneennnnnnnmmmmmoaaaaaar(r(r(r(akkkkkkkxooooddddddddeeeeelllldddddaaaaaaeeeeenkkkkkkxooooommmmmmmmoooooonnnmmmmiiiieaaaaadddddeeeeoommmbbbbeeeeer(r(r(eeettkkkkkxxaaaaaaaaaaar(ddooooooooooooooopppp,418,ttttddsssssdeeeeaaarrrrrrr(r(eeeeekkkkkkkoooooonmmmmmmuoooonssssssseeeeeeellldddaaaallllZZZiillnllllleeeer(r(r(rr(atptttttaaaaar(dddddpddddttdddr(eeeeeeennnnmmmppppppr(r(r(r(r(eeeeeeeeer(ssssddaaaaaaaaaaaaaddddttppr(eeeeennnnnnnneennnnnnnmmmbbaaaaar(r(r(r(r(kkkkkkkooooddddddddeeeeelllldddddaaaaaaeeeeekkkkkkooooummmmmmuooooounnnmmmmiieaaaaadddddeeeeeummmbbbbeeeeer(r(r(eedtkkkkkaaaaaaaaaar(ddoooooooooooopp,383,364,329,53,stdear(ekoomonselaalblerr(atadeenmbpr(esdpr(enenar(axodeelaenxomonmiaddeommber(ar(dop,78,sdear(ekoonmonselaalerr(atar(enmppr(er(aadpr(enenmbar(kodeelakomunmiaddeumber(ekar(dop,77,35,34,22
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,tppptfoooooooodddddooooooossssssstoooooobbbuoor(r(r(r(r(r(adeelllllllaaaaaaaer(ddddZiiieeeeaaaaar(r(rrrr(aaaaaaaaaaaakkkkkkuooooonnnnnddttttr(r(r(r(r(raeellllligkkttttttr(eeaaaaarrrrrrrrrr(r(rr(rr(r(r(r(r(r(iiiiiiiiissssssmmmmmmmmoooooooooo,215,kppttoooooooddddoooooosssssssooooobbbuor(r(r(r(r(r(adeelllllllaaaaar(er(ddddiieeeeaar(ar(r(rrr(aaaaaaaaaakkkkkkooooonnnnnddttttr(r(r(r(r(r(aaallllligkttttttr(eeaaaaarrrrrrrrrr(r(r(r(r(r(r(r(r(r(r(iiiiiiiiissssmmmmmmmnoooooooooo,197,186,169,28,fodosstobor(adeellar(iar(akuonndtr(aeliktr(ar(imo,43,todosobor(adeellar(er(iar(ar(akoonndtr(r(aaliktr(ar(ino,46,22,25,11
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooommmmmbbbbbeeeeeennnnnnssssseiiiieoooonnnnnddddeeeeelllZZddlaaaaddnnnnnnmnnnnoaaaanssssssiiiieeooonnnnnnneeesssssssffuuooomnnndddiiiiiiiiidddddeaaaaaaaaaaddsssssssssddaaddddddttpdbddlldddeeZZZlllllluuuuulllkkktStStSr(tStStSrrar(r(r(aakkkkkkxuoooooonnnndttttfr(r(rrr(aaar(r(llddddddaaedddddddeeeessssssseeeeeeeeeellr(ddppttttttteiiinnfffffliiiiiiiikttttr(r(eaaaaedsssssssiiiiiooooooonnnnnnnntddpnnnlkkkkiiiiiZiiiilllldaaaaaaaddssddr(eeeeiiiiiiiiiggggiiiiiiiiiiiiiiieeaaaaaaaaa,468,kkkkkkooooonmmmmbbbbbeeeeeennnnnssssiiieoooonnnnndddeeeeellldllaaaaddnnnnnnmnnnnoaaaasssssiiiieeooonnnnnneeesssssssuuooonnnnddiiiiiiiiidddddeaaaaaaaaaannsssssssaendnnddkkpdbddlldddeellllluuuulllkktStStSr(r(r(ar(r(r(aakkkkkkoooooonnnndttttr(r(r(r(r(r(r(llddddddaaadddddddeeeesssssseeeeeeeeellr(dddttttttttiiennfffliiiiiiiekktttr(r(eaaaaadssssssiiiuoooooannnnnnnntnr(dnnngkkkiiiiiiillllaaaaaaaddssdr(r(eeeiiiiiiiiggggiiiiiiiiiiiiiiaaaaaaaaaa,417,405,354,81,xommbensionnddeellaadansionesfuomndideadaddelulrar(axuonndr(ar(addeeseltinfiiktr(adsionntiZaadega,93,koonmbensionnddeellaadassionesonndidenendnddeelulr(ar(akoonndtr(aaddeeseltienfiektr(aadsiantr(ilaadega,97,42,45,24
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddbbmmmmmnneeeaaaaaaaasssssssouuuoosssssstttttttdr(eeeeeeeeeeiiiiigbmmmmmmeeeeeeonmmmmmbbbuoooooonssssssxxiiiiioooonnnnnddeeeeeeeeeeeppppppaaaaaaaaaannnnnmmmiiiilsssssssmmmmuooooooottttkkxxxiiiiiiieeommmmmbpppppooooooooooo,222,bnnmmmnneeeaaaaaaaassssssuuuusssssstttttttr(eeeeeeeeeiiiiigbmmmmmneeeeeeenmmmmmbbbuoooooosiiiiiaooonnnnddeeeeeeeeeepppppaaaaaaaaannnnnmbmiiilssssssnmmuuuuoooooottttkkxxiiiiiieeonmmmmbpppppoooooooooo,197,192,167,37,nasosstr(ibonmbonxionnddepamimxiommbpo,37,nasusttr(ibenmbosionnddepambimxionmbpo,37,22,19,7
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ppdllllZZZeeaaooooobbbbbuuououbllllluuuuuuussssssssiiiieooonnnnnnndddeeeeellllllaaaaommmmmmmuaaaaaaddttttttdeer(r(biiiiikkkkkkkuuuuuudddlllldaaaaaddddpttttZZiZZZZZZZZZlllaaaaaddnnnnnndeeaaaesssssseeeeeeeesssssiiiiiZddddddaaaddedddddddddddeeeedssfddddddeeeelllllgxksstseiiiiiedssssttttdeeeeoommmmmmmoaaaaeennndbbguuuuuukkkkkkuoaaaaadtttttteiiiiiiiilbubuuuuoooooooo,361,pllleeaaoooobbbbbuuououullllluuuuuusiiiieooonnnnnnnddeeeelllllllr(aaammmmmmaaaaaaddttttttdeer(r(biiiiigkkkkkkuuuuudddlllllaaaadddtttttiZZZZZlaaaaaddnnnnndeeaaaanssssseeeeeeer(ssssiiiidddddddaaaddedddddddeeddeeeeesfddddeeeeelllllgksiiiiisssstttdr(eeooommmmmmuoaaaaaennndbguuuuuukkkkkkoaaaaadttttttiiiiiiiibuuuuuoooooooo,313,305,257,66,Zebublusionnddeellaomuadder(biikkuadiZlaadndeesessiiZaaddedesdeelstistdeomaenndgukuadelubo,89,labulusionnddeelr(amaadder(bikkulaadiZlaadndenser(sidaddededeesdeelsistr(omaenndgukoadibo,85,42,34,23
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkr(r(eeeeeeeeeeer(fffffsrllloooooopppppr(r(r(eeellmmmmmmmeeeeeoooooooookkkkkkkeeeeesssssssiieooooofffffffuuoooooor(r(r(r(ooommmoooooooaaaaaaaaaa,139,tkkkkkr(eeeeeeeeeeaer(ffr(lllr(oooppppbr(r(r(eeellnmmmmmneeeeaoooooooookkkkkkeeeeessssssiieooouffffuoooooor(r(r(r(oounnnoaoooooaaaaaaaaaa,126,119,108,27,r(er(lopr(elmoessiofur(oma,22,r(ar(obr(elakessiffur(una,21,13,16,8
s00248,Informe de la conferencia de las Naciones Unidas sobre el medio ambiente y el desarrollo,infor(medelakonfer(ensiadelasnasionesunidassobr(elmedioambienteieldesaroZo,71,ppttttr(Zr(iieemmmuuuufffffffuuoooor(r(r(r(r(r(mmmmuaeeeddddddeeellllllaaaaaaatkkkkkkooooooomnnnfpffreeeeeer(r(eeeeeeeeeeensssssxxiiiieer(r(dddeeeelllddddaaaaadddr(r(r(r(bbbboaaaaaasssssssxxiieeoonnnnndleeeeesssssxxuuoouunnnnniiiiiiiiiddddeaaaaaaddddsssssssssssssuuuoooooodbobbr(r(r(r(eaeelllr(eiiimmmbbbbeeeeeendddbdiiiieeaooommmmmmbbbbbiiiiiiiieeoonnnnnpttttttr(r(eiiiiiiiiiieeeelllZllZZZZeeedssssssssaaaaaaar(rrrrr(r(r(r(r(ouubr(r(r(iiiielllr(r(llr(r(,418,ppttttr(r(iiennnnuuuuffuoooor(r(r(r(r(mmmuuaaeeedddddeeellllllaaaaaaakkkkkkoooooonnnnffeeeeer(r(eeeeeeeeeeenssiiier(r(r(dddeeeelllddddaaaaadddr(r(bbbboaaaaaansssssxiiieoonnnnndeeeeosssssuuoouunnnniiiiiiiieddddr(aaaaaandddssssssssssssuuuoooooodbr(r(r(r(r(eeer(llr(r(iimnmbbbbeeeeelddddiiieeeaooonmmmmmbbbbbiiiiiiiieeaonnnnnttttttr(r(eiiiiiiiiiieeeelllllZZZeeedssssssaaar(r(r(rrrr(r(r(r(r(r(ur(r(r(iiilllr(r(lr(r(r(,371,355,308,74,tr(iemufur(mudeellakoomprer(enxier(deelaadasxionndeesxuunideadobobr(aelimbendiommbbionttr(ielar(ubr(iel,95,tr(ienfur(mudeellakoonfer(ensier(deelaadanxionndeosundr(andobr(er(imbelionmbbionnttr(ielar(i,83,46,39,26
s00249,Todos tienen el derecho a la educación,todostienenelder(etSoaledukasion,30,tttttaoooooooddddoooooooossssssstttttr(iiiiiiieeeennnneeeaaeeeeeeddddeeeeedellllllldddr(ier(eer(r(r(r(r(eeeeer(r(r(iikkktStStSr(rrrraaaalllldZZeeeeeeeedpddbguuuudkkkkkkxaaaaaasssssssssiiiilooooaaaaaannnnnnnn,192,tttttooooooodddooooooossssssstttttr(eiiiiiieeer(nnnneeaaaeeeeenddddeeeeer(ellllllldddr(ier(eer(r(r(r(r(eeeeer(r(r(iikkktStSr(r(r(rr(aaanllleeeeeeeeddddbguuuukkkkkkaaaasssssssiiiooooaaaaannnnnnnn,175,164,146,27,todossttr(ienddedelier(er(er(ikaalguassilan,39,todossttr(ier(aendder(elier(er(er(ikr(algukaassian,43,19,21,8
