Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pgbbbbbbbbiiiiir(oooullllluooaaaaaassssssxxiiiiieaaaooonnnndddddeeeelllllllooooor(r(sssddddddeeeer(r(r(r(eeeeelilltStStStStStStStStSiieeenssssdddeeaaoooooooddddpttttttoooooooooooor(r(r(r(r(r(r(a,171,ggbbbbbbbbiiiigr(ououllllluoaaaaaaassssssxxiiiiieaaaooonnnndddddeeeelllllllooooor(r(sssddddddeeeer(r(r(r(eeeeelilltStStStStStStStSiieeeeessssdddeeaaoooooooodddpttttttoooooooooooor(r(r(r(r(r(r(a,171,145,145,8,biasxionnddeelor(der(eliensdetor(a,31,bigr(ulaasxionnddeelor(der(eliesdetor(a,35,14,15,6
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppdr(eeer(lllleexxrrr(r(iiiiiinnpkkkkkkkoooooaannnnnddddeeeedddtttttttr(eeeeeeer(r(br(r(eeeeeeeeeeeepppppppppppptppppuuooooounnndddeeeeelsssssntpppppr(aaaaaaannsssssiiiiiooooooooopkkkguuuuuouuuoonnnnddiiiiiiikkkkkkxoooooooppppppr(uuaaar(r(r(r(eer(llllllbbbbbbbbbuuooooaaeeiiiinnmbbbbbbieeeeeeeaallo,284,ppppdr(eeer(lllleerrrr(r(iiiiinnnpkkkkkkkoooooaaonnnnddddeeeedddttttttteeeeeeeer(bbr(r(eeeeeeeeeeeeppptppppppppippppuuuoooounnndddeeeeensssssdipppppr(aaaaaaaonsssssiiiiir(r(ooooooopkkguuuuuuouuuoonnnnddiiiiiiikkkkkkxoooooooppppppbuuaaar(r(r(r(eer(llllllbbbbbbbbbuuooooooeeiiinnnnbbbbbbieeeeeeer(r(r(nn,283,245,246,27,r(er(exikkonnddetr(er(br(epuunnddeelntpr(ansioguonndikopr(ar(er(ambbialo,63,r(er(erkoonnddeter(br(epuunnddeensdipr(aonsioguonndikobar(er(ibbier(,60,34,35,16
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,pppppaaaaaaar(rrrrrrr(r(r(aaaaaadddddr(eiiiiikkkkkkkeaaaaaaaaaaddoaaaaaaaaaannnnmdoooooooffttttptfr(r(r(r(ouuuudddduuuuuuggggguuoaaaaaaar(rr(aaaddddddeeeeelllldddddaar(r(rrrrr(r(r(r(r(r(r(pppppuuuuuuuubbbbbiiiiiiiikkkkktteaaaoommmmmbbeeeeexxxxxxxiiiiikkkkkktiieaaaaaaaannnnnndaaaaaaasss,266,pppppaaaaaaaarrrrrrr(r(r(aaaaaadddddr(eiiiiiikkkkkkeaaaaaaaaaaddoaaaaaaaaaannnnnbuoooooofftnttptfr(r(r(r(ouuuudddduuuuuuggggguuoaaaaaaar(rr(aaaodddddeeeer(llllddddlaar(r(rrrrr(r(r(r(r(r(r(ppppgguuuuuuubbbbbiiiiiiiiikkkktteeaaoommmmmbbeeeeexxxxxxxiiiiikkkkkkkier(aaaaaaaannnnnnnaaaaaaasds,266,229,229,18,par(aadeikaadadofr(guar(aaddeelar(pubiiktoommbexxiiktiandas,55,par(aadeikaadabontr(guar(adder(lar(gubiiktoommbexxiiker(anas,54,30,29,9
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkuuoooooonnnnnaaaaaaaaaaaaeelllllllaaaaaaaaasssssnnnnnnddaaaaaaabbbbbbeeeeeeefssssfffffffoouuuooooobbbbuuoaaaaar(tttttttfr(iiiiiiiddddddaaaaoopppppppppooooor(r(r(r(r(oobbboooooooomommmmbbbboaaaaaaar(lddddddddr(eeeeeeear(r(r(r(r(r(ooooooooosssssssssotdddddddddddeeeelllllllaaaaoaafr(fffoouuuuoer(r(r(r(r(r(essssdaaaaaaaaaaaaaaaaaaeeeeeeeeeeer(r(r(r(eeer(r(r(aaaaaaaaaptttddtdtpttteeeeeeeeeennnnnndtpppppfr(eeeeeennnnnnsssstiiiiiiiiiiilbbbbbbuaaaaaaaaaannnnniieeeeer(ar(r(aaaafattptt,453,ppkkkkuuuooooonnnnnaaaaaaaaaaaadnlllllllr(aaaaaaaadssssnnnnnnddaaaaaaar(bbbbr(eeeeeeenssssfffffffoouuuooooobbbbuuoaaaaar(ddtttttfr(iiiiiiiddddddaaaaoobppppppppooooor(r(r(r(r(oobbboooooooomommmmbbbboaaaaaaar(r(dddddbdddeeeeeeear(r(r(r(r(r(ooooooooosssssssssoedddddddddddeeeelllllllaaaaaaafr(fffouuuuuor(r(r(r(r(r(r(essssdaaaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(eeddr(r(aaaaaaaaapddddddddpttteeeeeeeeeennnnnnddpppppfr(eeeeeennnnnndssdiiiiiir(iiiiigbbbbbbuaaaaaaaaaannnnniieeeeer(aar(r(taafnppppn,453,393,396,40,kuonellaasndabesfobar(idopor(obomommbar(ar(ostdeellaffor(esder(er(adeenndeenstibaner(ar(af,81,kuonadr(aadndar(br(enfobar(idopor(obomommbar(der(osdeellaffor(esder(er(adeenndeenndibaner(ar(tan,84,37,40,14
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ttttttsssssttiiieeaaarrrrrr(r(r(eeeekkkkkkkkoooooommmmmmmoooooooossssssstSdeeeeeelllllllaaaalllllZZZiilllbbbbbbueeer(r(r(r(r(ettpttttttaaaaadr(ddddtpdddttttddeeeeeeeeenmmmmmbbppppppr(r(r(r(r(eeeeeeeeeesssssstteeaaaaaaaaaaappttttpppppeeeeennnnnnnniiellnnnmmmmmbbuoaaaar(r(r(r(lr(kkkkkkkxuoooor(ddddddeeeeelllllllldaaaaaaeeeeekkkkkkkooooooommmmmmmoooooommmmmmbliiiieaaaadddddeeeenmmmmbbbbeeeeeer(r(iiiikkkkkkkxaaaaaaaaaadddddooooxooooooooooooo,418,dttttdsssssdtiiieeaaarrrrrr(r(r(eeeegkkkkkkkoooooommmmmmmoooooooosssssssir(eeeeeelllllllaaaalllllZZZiilllbbbbbbueeer(r(r(r(r(eddpttttteaaaaodr(r(ddddpddddttStSddeeeeeeeeenmnmmmbbppppppr(r(r(r(r(eeeeeeeeeensssssddeeaaaaaaaaaaappeopdpppppeeeeeennnnnnnneelnnnnnmmmmbbuoaaaaar(r(r(r(r(kkkkkkkxuoooor(ddddddeeeeelllllllldaaaaaaeeeeepkkkkkkooooooummmmmmoooooooummmmbbr(iiiieaaaadddddeeeenmmmmbbbbeeeeeer(r(er(inpkkkkkkxaaaaaaaaar(odddoooorfooooooooooooo,418,363,363,45,stiar(ekoomosdeellaaler(taddeenmbpr(esstapenelmbar(xudeelakoomommbliaddeenmber(ikaadoxo,82,stiar(egkoomossiellaaler(etor(deenmbpr(ensdeenelmbar(xudeelakomumbbr(iaddeenmber(er(ikar(odofo,85,37,44,19
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,tppptr(r(ooooooodddddooooooossssssttoooooobbbuor(r(r(r(r(r(r(r(eeelllllllaaaaaaallddddiiideeeaaaaar(r(rrrr(r(r(ar(aaaaaakkkkkkkkkooooooonnnndtttttar(r(r(r(r(eeallllllikktttttttr(eeaar(r(rrrrrrrrrrrrrrrrr(r(r(r(iiiiiiiiisssssiinummmmmoooooooooo,215,tppptSr(r(ooooooodddddooooooossssssddoooooobbbuor(r(r(r(r(r(r(r(eeelllllllaaaaaaar(lddddgigdgeeaaar(r(r(r(rrrr(r(r(r(r(aaaaaakkkkkkkkxooooooonnnndtttttar(r(r(r(r(eeellllllikkttttttdr(eeaar(arrrrrrrrrrrrr(rrrr(r(r(r(iiiiiiiiigsssdiiuummmmmoooooooooo,215,186,185,18,tr(odossttobor(ellaaliderr(ar(akoonndar(aliktr(ar(isinumo,50,r(odosdobor(ellar(igar(axonndar(elikar(ar(igumo,40,26,19,17
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkoooooooommmmbbbbueeeeeennnnndsssssiiiiiiooonnnnnnddddeeeeellllllllaaaanldssnnnnnnnnoaaannsssssfiiiieeoonnnnnndeeeesssssssfuuuooonnnnnniiiiiiiiiiddddddaaaaaaaaaadsssssssssssssndfftdtopppbbndlddeeeiilllllllluuuulllnttStStStSr(rtStSrrar(aaaokkkkkkxxooooooonnntttttfr(r(rrr(aaaar(llddddodaaaddddddeeeeesssssssiiiieeeeeeellpppppttttttiiieenxffffiiiiiiiiikpttttr(r(aaaaasssssssiiiiiinooaaaannnnnnnnnnpbr(lllttkkkiigggiiillllllaaaaaaasssssteeeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiieoaaaaaaaaa,468,kkkkkkuooooooummmmbbbbueeeeeennnnnddssssiiiiiiooonnnnnnddddeeeeellllllllaaaanndsdnnnnnnnnoaaannsssssniiiieeoonnnnnndeeeesssssssfuuuooonnnnnniiiiiiiiiidddddoaaaaaaaaaaddsssssssssssdnnnr(r(er(nppbbbndlddeeeeelllllllluuuunllnttStStStSr(rtStSrrer(r(r(aokkkkkkxxooooooonnndtStttSfr(r(rrr(aaaar(r(lddddoooaaddddddeeeeenssssssiiiieeeeeeer(lr(ppppttttttiiier(nnfffr(r(iiiiiiilkpttttr(eaaaaassssssniiiiiioooaaaannnnnnnnnngr(r(lllnppkgiigggiiillllllaaaaaaassssddr(eeeeiiiiiiiiiiiiiiiiiiiiiiiiiiiieoaaaaaaaaa,468,405,404,49,koommbuenndsionnddeellalanfionndeesfuonidadndtonddeluntr(ar(axonntr(r(ar(dodaddeessieltienfiiktr(r(aassinabr(iglaassti,110,kumbuenndsionnddeellandanonndeesfuonidader(nddeelunntr(rer(axonntr(r(ar(daddeensier(tier(nfr(iktr(aasiangr(iglaasi,103,60,55,28
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,oiddlllmmmbbr(eeaaaaaaaxsssssssuuuuoossssssttttttttr(eeeeeeeeiiiiiigggmmmbbbbeeeeennnmmmmmggkoooooonsssssxxiiiiiioooonnnnnnniieeieeeeeeppppppaaaaaaaaannnnnmbbbiiiiilsssdtimmmmmooooooottttkkxxxxiiiiiiionnmmmmmpppppkoooooooooo,222,r(idir(lummmbbr(eeaaaaaaassssssduuuuoosssssdttttttttr(eeeeeeeeiiiiiigggmmmbbbbeeeeennnmmmmmgguooooooosssssxxniiiiioooonnnnnnniieeeeeeeeepppppr(r(aaaaaaaaonnnnbbbbiiiiilsssddinmmmmooooooodtttkkxxxxiiiiiieonnmmmmmppppggoooooooooo,221,193,192,21,imbbr(aasossttr(imbenkoonxionepambbistimxionmpko,46,r(idumbbr(aasdosttr(imbenguosionepr(r(aonbisdimoxionmpo,50,26,27,16
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,dllllllldieeoooooobgbgbuuuoooolllllllluuooosssstStStStSiiiioooonnnnnnnddddeeellllllllaaaaommmmmmboaaaaadtttttttdeer(r(liiiiikkkkkkkxuuuuuddlllllaaaaadddtttttdtieeiiiiilllllleaaaaaaddnnnnndaaaaaasssssieeeeeeesssssiiiiiidddddddaaaeeeddddddddddeeeeesssfsdddeeeeeellllliixetr(r(r(iiiiiilsssttttttr(iiooommmmmmmoaaaaeeenddpggggguuukkkkkkuoaeaadttttttttiiiiiiiigbbbbuoooooooooo,361,dllllllddieeoooooobgbgguuuuuuunlllllluuuooossssstStStSiiiioooonnnnnnnddddeeellllllllaaaaommmmmmbaaaaaaodttttttdeer(r(r(iiiiggggkkggguuuuuddlllllaaaaadddddttpdpieeiiiiilllllleaaaaaaddnnnnnneaaaaasssssieeeeeeedsssdiiiiiidddddddaaoeeer(dddddddddeeeeedsnfsddddeeeellllllixggir(r(r(iiiiiilssstttttr(r(iiooummmmmmmoaaaaeeenddpgggguuuukkkkkkuuoeaar(dttttttir(iiiiiiigbbbbuoooooooooo,361,308,308,47,dioboosionnddeellaommbadder(ikxulaadiadndassiessidedeesdeelixetr(isttr(iomaendgukuadibo,84,dioguunosionnddeellaommboder(ikgulaadiadeassisdider(desdeeligr(isttr(imaendgukuar(tir(ibo,83,41,42,21
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkr(eeeeeeeeeaaanffffffrr(r(r(r(oooobppppppr(r(r(r(eilnmmmmbbdeeeooooooooookkkkkkkeeeessssssssiiiooobbbfffffffooooooor(r(r(r(oomooooooooooaaaaaaaaaa,139,pkkkkkr(eeeeeeeeeaar(nffffffr(r(r(r(r(oooobppppppr(r(r(r(er(lnmmmmbbr(eeeor(ooooooookkkkkkkeeeesssssssdiieooobbr(fffffffooooooor(r(r(r(oomooooooooooaaaaaaaaaa,139,121,120,8,r(anopr(imbdekessiofor(oma,23,r(ar(nfr(opr(er(mbbr(or(oesdiobr(for(oma,31,12,18,13
