Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,bbbbbbbbbbiiiiieoouulllllllaaaaaaasssssssxiiiiiaaaoooonnnndddddeeeellllllloooooonsssdddddeeeer(r(r(r(eeeeeer(elltSktStStStStStSiieooaossssdddeeaaoooooooootpptttttr(oooooooooooor(r(r(r(r(r(ao,171,bbbdbbbbbbgiiieguuuullllllr(aaaaaaassssssfxiiiiieaaoooonnnndddddeeeegllllllooooor(esssdddddeeeeer(r(r(eeeeeeeer(ZtStStStStStStSZegeeoaeosssdddeeaaoooooooooubptttttr(ooooooooooobr(r(r(r(r(r(ro,171,144,144,27,bilaasxionnddeelonsder(er(eliosdetr(or(a,36,egur(aasxionnddeeglor(esder(etSegosdeutr(obr(o,40,15,18,13
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,ppppbeeeeellllaaarrrr(r(r(iiiiiinpkkkkkkkooooaoonnnnnddddeeeedddttttttr(r(eeeeeeer(r(r(r(r(eeeeeeeeeeeikppptppppppptpkpkkooouuunnnnndddeeer(r(r(sssssppppppaaaaaaaaar(sssssiiiieooooooooppkkkkkguuuuuuooonnnn~n~n~iiiiiikkkkkkkxoooooopppppppuuoaaar(r(r(r(eeeellllllbbbbboooooooooonneeiinnmmbbbbbbiin~n~n~ieear(ar(o,284,bpppbeeeeelllleagrrrr(r(r(Ziiiiimukkkkkkkooooaoonnnnnndddeeeeeddttttttbr(eeeeeeer(r(r(r(r(eeeeeeeeeeeiutttttptpguuupppkkooouuunn~nnndddeeer(r(r(ssseobpppppr(aaaaaaar(r(sssssiiiieooooooooupkkkkgguuuuuuooon~nnn~n~Ziiiiiigkkkkkkxoooooooppppppuuoaar(r(r(r(r(eeeelllllgbbbbbuoooooooooneeeiignmmbbbbbbgiun~n~eeear(er(b,284,245,247,42,bellar(ikkoonnddetr(er(ikkounndder(spar(sioguonikopuar(elbonimbbiar(ar(o,64,belaZukoonnddebr(er(gukounndder(opr(ar(sikgunikopuar(elonigmbiar(er(,60,30,33,16
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppppkkaaaaaaar(r(r(r(rr(r(r(r(aaaaaadddddr(eiiiiikkkkkkkeaaaaaaaaaddddddddaaaaannnnnnnnoooooooottpppfffr(r(r(r(uuuullgguuuggggggguuuoaaaaaar(r(r(r(r(aaaddttdr(eeeeedenlddldaaar(rrrrr(rr(r(r(r(r(pppppguuuuuuubbbbblliiZiiikkttttteeaaaommmmmmbeeeeexxxxxxxiiiiikkkkkkkiieaaaaaaaannnnnaaaaaaaaaaaa,266,pppppaaaaaar(r(r(r(r(rr(r(r(r(aaaaaadddddbeiiiiikkkkkkkeaaaaaaaaaddddddddaaaaannnnnnnnoooooooottpppfffr(r(r(r(uuuunbgguuuggggggguuuoaaaaaar(r(r(r(r(aaadddddr(eeeeebendddr(baaar(rrrrr(r(r(r(r(ubpppppguuuuuuubbbbbr(giiZiZiukttttteeaaaon~mmmmbbeeeeexxxxxxxiiiiikkkkkkgeeeaaaaaaannnnnnbbaaaaaaaabe,265,230,231,29,kar(aadeikaadantr(ulguguar(aadedendar(gubliZiktommbexxiikana,56,par(aadeikaadantr(unguguar(aadebendar(ugubr(iZiZuktommbexxiikababe,61,29,35,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,tpkkkkkuuoooounnnndlaaaaaaaaaaaaaellldddaaaaaaaaadddsdnnnnnnddaaaaaaabbbbbbeeeeeer(ssssssffffffuuuuuoaaaaabbbbaaaaaaadddtttttxr(iiiiiiidddddaaaaaaaddpppppppooooor(r(r(r(r(doooooooooooommmmmmbbbuaaaaaaar(r(r(ldddddddeeeeeeeer(r(rrr(r(ooooooooonsssssssssstdddddddddddeeeelllllllaaooooopffpppuuuuooor(r(r(r(r(dsddddddaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(deeegggaaaaaaaaadppttddppttkkeeeeeeeeeennnnnnnppppppfeeeeeennnnnsssssssiiiiiiiiiiibbbpppboaaaaaaaaaannnnnliiiiier(aaaaaaaaatpppp,453,uukkkkkuuooooon~nnnbr(aaaaaaaaaaaeeeglldddr(aaaaaaaadddsdnnnnnnddr(aaaaaabbbbbbeeeeeer(ssssssffffffuuuuuoaaaabbbbbr(aaaar(abddtttttfgiiiiiiidddddeaaaaabugpppppppooooor(r(r(r(r(doooooooooooon~n~mn~mmbbbuoaaaaaar(r(r(r(bddddddeeeeeeeeer(rr(r(r(oooooooonnsssssssssnddddddddddddeeeelllllllr(aooooobffpbuuuuuooor(r(r(r(r(ddddddddaaaaaaaaaaaaaeeeeeeeeeeeeeer(r(r(r(r(eeegggr(r(aaaaaadgttgbddttttkkeeeeeeeeeennn~nnngbpppppfeeeeeennnnnsssssssiiiiiggiiigbbbbbbbuoaaaaaaaannnnnnZggieeer(ear(aaaaaeuuuuu,453,395,396,73,kuunndlaelaadndaber(fuabadidadpor(dommbar(deronstdeellapusder(deegadeenfensiibalier(ap,81,ukunbr(aegr(aadndr(aber(fuabr(ar(adideabupor(dmbar(deronnddeelr(abor(ar(eggr(r(aadeenfensigibaZer(ar(a,87,34,46,34
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,tttttttsssstteeeeeaaar(r(r(rr(rrr(eeeeekkkkkkkoooooonmmmmmmmooooooossssssstdeeeeeelllllldaaaallllZZZZiiillmbbbbeeeeer(r(r(r(r(r(ddptttttdaaaaaaaadddtpdddttttddeeeeeeeennnmmmbbbpppppppr(r(r(r(eeeeeeeeessssssssieeaaaaaaaaaaadpttttpppr(r(eeeennnnnnnnneeelnnnnmmmmmmboaaaaar(r(r(r(r(r(kkkkkkkoooooaddddddeeeeeelllllllldaaaaaaeeeeepkkkkkkooooooommmmmmuoooommmmmbbbbbiiiiaaaaadddddeeeennnmmdddbeeeear(r(r(r(iikpkkkkkkkaaaaaaaaaaaaaaaaoookoooooooooooop,418,gtttttdsssstbeeeeeaaar(r(r(rr(r(r(r(eeeeegkkkkkkoooooonmmmmmmuoooooor(ssssssseeeeeeeelllllldeaaellllZZZZZiiglbbbbbgeeeer(r(r(r(r(bbdttttttbaaaaaadddddgpdddtttdddeeeeeeeeenmmmmbdbppppppbr(r(r(r(eeeeeeeeeossssssseeeer(aaaaaaaaabtbegttptr(r(eeeeennnnnnn~neeeennnnmmmmbbbr(aaaaar(r(r(r(r(r(kkkkkkkoooooaddddddeeeeeelllllllldaaaaaeeeeeebkkkkkkooooooumn~mmmmuoooumn~mmmbbbbgiiieeaaaadddddeeeenn~nmmdddbeeeeer(r(r(r(egutkkkkkkgeeaaaaaaaaaaaboooobuoooooooooooou,418,362,363,69,star(ekoonosstdeelaalmber(aaddeenmbpr(essiadpr(enelmbar(koaddeelakoomommbbiaddeender(ikakop,85,star(egkoonmor(eldeeliger(baddeenmbbr(oser(abegtr(enenmbbr(ar(koaddeelakomumbiaddeender(eguabobu,87,36,45,32
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktppttoooooooodddddooooooosssssssstooooobbbbor(r(r(r(r(r(r(r(deeellllllaaaaaaar(r(dddr(igggggeeaaaaar(r(rrrr(r(aaaaaaaaaaakkkkkkooooooonnnndtttttr(r(r(r(r(raeeelllllkkkttttttr(r(eeaaaar(rrrrrrrrrrrr(rrr(r(r(r(r(liiiiiiiissssssmmmmmmmmoooooooooo,215,ktpttdoooooooodddddooooooossssssssdoooooubbbor(r(r(r(r(r(r(beeeelllllr(aaaaaaer(r(ddr(gggggggeeeaaaar(r(rrrr(r(r(r(aaaaaaaddkkkkkkoooooobnn~nnddttttr(r(r(r(r(r(eeeegllllgkkttttttbeeeaaaar(rr(rrrrrrrrrr(rrr(r(r(r(r(liiiiiiiiussssumn~mn~mmn~moooooooooo,215,185,185,31,ktodosstobor(deellar(igar(akoonndtr(aelktr(ar(imo,43,kodosdubor(belr(ar(ar(aadkonndtr(egar(umo,35,20,20,18
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxoooooummmmmbbbbbeeeeeennnllsssssssiiiiiooonnnnnnddddeeeeellllllllaaaaadddsnnnnnnnnaaaaaassssssiiiieeeonnnnnnnneeesssssssfuuuuoonnnnnbiiiiiiiiiiddddeeeaaaaaaaaadsssssssssssssnr(per(r(kkkpbbbddlllleeeellllllluuuuulllr(tktStSr(r(tStSrrrr(roaaakkkkkkkkoooooonnnnnttttr(r(r(r(r(r(r(aaaar(lddddddaaaddddddeeeeeessssssdeeeeeeeer(r(r(r(er(pppttttttiiieenfffffiiiiiiiiikktttpr(eaaaaaasssssfiiiiinooooooaannnnnlldppppkkkgdtkgiigggiiillllllaaaaaaaddsstdr(eeeeeiixxiiiiiiiiiiiiiiiiiiiiiiieeaaaaooaaa,468,kkkkkkxoooooummmmmbbbbbeeeeeennnngsssssssiiiiiooonnnnnnddddeeeeelllllllr(eaaaanddnnnn~nnnn~naaaaaasssssfiiiieeeonn~nnnnnneeesssssffuuuuoonnnnggiiiiiiiiiiddddeeeaaaaaaaaddssssssssssssbebbgbgooobbbbddllr(leeeellllllluuuuulllbtktStSr(r(trrrr(rr(aaakkkkkkkoooooonnnnnnttttbr(r(r(r(r(r(aaaar(lddddddaaadddddeeeeeesssssseeeeeeeeer(r(r(r(er(btpttttttiieeeeffffggiiiiiiiikktttbr(eaaaaaasssssfiiiiinooooooaennnnnegbbbbbggpgdgggiigggiiiilllllaaaaaaaddssddr(eeeeeiexfiiiiigiiiiiiiiiiiiiiiieeeaaaaooaaa,465,404,402,62,xumbensionnddeellaadassionesfuonbideader(elur(akoonnttr(r(ar(aaddeesder(er(tienfiikpr(aasfinaliglaadstr(ixi,98,xumbensionnddeelandasfionesfuonideadegor(elulr(akoonntbr(r(ar(aaddeeser(er(tiegikbr(aasfinenegiglaadeexfiga,99,46,46,23
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,bbbbbmmmmmmneeaaaaaaaaaassssssooooolsssssssttttttr(r(eeeeeeeeexggiinmmmmmmmmneeeeennmmmmmbbbuoooooosssssssssiiiiioooonnnndddiiiiieeeeeeppppppaaaaaaaaannnnnmbbbgiiissssssssmmmmmoooooooptttkkxxxxiiiiiieonnmmmmmpppppkkkkkoooooo,222,bbbbbmmmmmmneeeaaaaaaaaassssssooooolsssssssttttttr(r(eeeeeeeeggggiigmn~mmmmmmn~eeeeeunmmmmmbbguoooooonsssssssfiiiiioooonnnndddeeeeeeeeeeeuppppuaaaaaaaaannnnnmbbbgiiisssssssnmmmn~buooooootttuuuxxxfiiiiiieuummmmmmpppppkkkkooooooo,222,193,193,30,nassttr(exinenmbossionndipambimoxionmpko,39,nassttr(egiunmbguonfionnddepuambibtufimpko,41,21,26,16
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,pdlllllllieeaooooobbbbbooooouur(r(llllluuuooonsssssssiiieooooonnnnnnddddeeer(llllllr(aaaammmmmmmmaaaaaaadttttttr(r(er(r(liiiiiggkkkkkgguuuubllllllr(aaaadddtttttttr(iiiiiiillllllaaaaaaddnnnnnnddeaaaadssssseeeeeelssssssiiiiidddddddaaaeeaddddddr(deeeeeelllfffddddeeeeellllliffssssiiiiiiisssstttttteiieommmmmmmmoaaaaaeeadddbggggggukkkkkkxooaaaadttttttiiiiiiiiibbbbbuoooooooooo,361,bbllllllggeeeooooobbbbbboooouur(r(llllluuuuoussssssfgiiieooooonnnnnnddddeeer(llllllr(aaaanmmmmmmuaaaaaaddttttttbr(er(r(Ziiiiggggkkkkguuuuugglllllr(aaaadr(dtttttttgZZZiiiillllllr(aaaaaddnnnnnnbeeeaaeessssseeeeeegsssssuiiiiibddddbdaaaeeebddddbr(eeeeeeelllfffddddeeeeelllllgfr(bbsr(giiiiiisssstttttteeeeomn~mmmmmuoaaaaaeeebddbggggggukkkkkkxooaaaagttttttZiiiiiiiigbbbbuoooooooooo,361,306,306,55,liobulonsionndder(r(amaadtr(er(ikgubr(aadtr(ilaadnddeadeelsideaddeeldeelifsistiomaadguxadibo,86,blobulusionndder(r(amuadbr(eggur(aadr(aadeeseguibebr(eldeelistomadguxibo,66,41,36,33
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,tkkkkkreeeeeeeeeeaar(ffffffrrrrroooooppppprr(r(r(eeelmmmmnmbbeeeer(ooooooookkkkkkkeaeessssssstieeeoooppffffffpoooooooor(r(r(oommmmnooooooaaaaaaaaaa,139,tkkkkkreeeeeeeeeeaar(r(fffffrrrrrooooopppppr(r(r(r(eeegmmmmnmbbeeeer(ooooobuokkkkkkgeeeessssssueeeeoobbbffffffbuooooooor(r(r(oomn~mn~muoooooaaaaaaaaaa,138,120,119,19,rer(or(elmber(oesstiopor(oma,24,rer(opr(egmber(oboesubor(oma,24,15,12,9
