Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pddbbbbbbbiiiiiioooolllllllaaaaaaassssssxxiiiiioar(aooonnnndddddeeeellllllloooooossssdddddeeeeer(r(r(r(r(eeeelr(r(r(kkktStStStStSiiieaaessssdddeeaaaooooodddgtpttttttoooooooooooor(r(r(r(r(r(r(o,171,pdggbbbbbbiiiiieuooolllllldaaaaaaassssssxxiiiiior(r(oooonnnndddddeeeelllllddoooooossssdddddeeeer(r(r(r(r(r(eeeelr(r(r(okxtStStStSiiiiooasssssdddgeaaooooooddggdpttttttoooooooooooor(r(r(r(r(r(r(o,171,145,144,20,biolaasxiar(aonnddeelosder(eliesdegtor(o,37,biodasxior(onnddeeldosder(eloiasotor(o,35,14,15,10
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppddeeeer(r(lllarrrrrllr(iiiiinnpkkkkkkkooooaaaonnnnddddeeeeddttttttteeeeeeeeer(r(r(r(r(r(eeeeeeeeeenpppppppkkkkkspppppuooouunnnnddddeeeensssssppppppppaaaaaaar(r(sssssiiiiieodboooooppkkkuuuuuuuuuoonn~n~n~ddiiiiiiikkkkkkxoooooooppppppuoaaaar(r(r(r(eeelllllllbbbbbuuoooooooaaeeeeeinnmbbbbbbiiin~n~eeeellld,284,pppddeeeer(r(r(llarrrrrr(r(r(iiiiinngkkkkkkkooooaooonnnnddddeeeedddtttttteeeeeeeeer(r(r(r(r(r(r(eeeeeeeeeebdtttptkggggtppppguoouuunnnnddddeeeelsssssdpppppppaaaaaaar(r(sssssiiiiieogbooooopkkkkuuuuuuuuuoonn~n~iddiiiiiiekkkkkkxoooooooppppppuoaaaar(r(r(r(eeelllllllbbbbbuuoooooooaeeeeeeennnbbbbbbiiiin~eeeer(r(lr(,284,246,247,35,der(lalikkoonnddeter(enspuunnddeenspar(siobokuondikopuar(elambbiel,62,der(lar(inkoonnddeter(egguunnddeelpar(siobokuonidiexopuar(elaenbier(,62,31,32,13
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,kpkppaaaaaaaarrrrrr(r(r(aaaaaaaddddddeiiiiiikkkkkkr(aaaaaaaaadddddoaaaaaaaannnnnnnooooooosffffpffrr(r(r(r(ouuldddgguouuuggggguuoaaaaaar(r(rraaaaddddddeeeelllllllldaaaarrrrrr(r(r(eoopppppguuuuuuubbbbbr(r(iliZZikkkkkttaaaaoommmmmmueeeexxxxxxxxiiiiikkkkkkkeeeaaaaaaannnnnnndaaaaaaadda,266,kpkppaaaaaaaar(rrrrr(r(r(aaaaaaadddddr(eiiiiiikkkkkkr(aaaaaaaaadddddooaaaaaaonnnnnnuooooooooffftpffr(r(r(r(r(ouundddgguouuuggggguuoaaaaaar(r(rr(aaaaddddddeeeellllldlldaaaarrrrrr(r(r(r(ooppppgguuuuuuuubbbbr(gilggxggkkkkttaaaooommmmmmueeeexxxxxxxgiiiiikkkkkkgeeeaaaaaaannnnnnnoooaaaaaddd,266,228,229,27,par(aaddeikr(aadanosuguguaraddeelar(ogubr(iiZiktoomuexxiikandada,60,par(aadeikr(aadonofr(undguguar(aaddeelar(ogubr(iktoomuexiikanad,57,34,27,14
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,pkkkkkuuuuuuoonnnndaaaaaaaaaaaaallllldlllaaaaaaaasssssnnnnnnldaaaaaaabbbbbueeeeeelsssssffffffffuuuoooaoobbbbbaaaaaar(dptpttttfer(r(iiiiidddddaaaaabboppppppppooooor(r(r(r(r(uoooooooooooommmmmbmbbbaaaaaaar(r(r(adddddddeeeeeeeeer(rrr(r(r(ooooooooddssssssseittddddddddddeeeelllllllaaaaoffffffffuuuuuaer(r(r(r(r(asssssssaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(ddeeeeeeeaaaaaaaapptttddptppteeeeeeeeeeennnnnndtpppppfeeeeeennnnnnssssstiiiiiiiiiiibbppppboaaaaaaaaadnnnn~n~n~n~ZZrrrr(aaaaaaaaappppp,453,gkkkkkuuuuuuoonnnndaaaaaaaaaaaaadlllldlddaaaaaaaasssssnnnnnnldr(aaaaaabbbbbueeeeeelsssssffffffffuuuoooooobbbbuoaaaaar(r(dtpttttter(eiiiieddddddaaaabbobpppppppooooor(r(r(r(r(uoooooooooooommmmmmmbbuaaaaaaar(r(r(xr(dddddddeer(eeeeor(rrr(r(r(ooooooooddssssssseettddddddddddeeeelllllllaaaaoffffffffuuuuuoer(r(r(r(r(osssssssaaaaaaaaaaaaaaaeeeeeeeeeeeer(r(r(r(deeggggeaaaaaaaatttttddddppdeeeeeeeeeeennnnnndtpppppfeeeeeennnnnnsssssseiiiiiiiiiiubppppboaaaaaaaaaonnnn~n~idddxr(rr(aaaaaaaodttbbt,453,396,396,52,kuonndallaasdabuelfubar(fer(idabopor(ommbmbar(adderosideellafuer(aser(detenndeenstibadr(ap,83,kuonndadasr(abuelfubar(ter(idabopor(ommbar(der(or(ostdeellafuer(oser(deegaddeenndeensibonir(ad,84,39,38,25
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,ptttddssssssr(eeeeeaaar(rrrrrrr(r(eer(r(pkkkkkkoooooonmmmmmmmoooooonsssssssdeeeeeeelllllddaaaalllllZZZZiillbbbbbbeeeer(r(r(rr(pptpttttttaaaaaddadadpppddtttdddr(eeeeeeeennmmmmbdppppppr(r(r(r(r(eeeeeeeeer(sssssssddeaaaaaaaaaaappppptpppr(aeeeeennnnnnnneeelnnnnnmmbbbbbaaaaar(r(r(r(r(kkkkkkkkxooooaddddddddeeeelllllZlldaaaaaaeeeeepkkkkkkxooooommmmmmmoooooummmmmmbbiiiieeaaaadddddeeeennmmmbdbdeeeeer(r(r(eeippkkkkkkxaaaaaaaaaaaaddaaoorxxxooooooooopp,418,ttttddssssssr(eeeeeaaar(rrrrrrr(r(eer(r(pkkkkkkoooooonmmmmmmmoooooosssssssseeeeeeeelllllddaaaadlllllZZZiillbbbbbbueeer(r(r(rr(r(tdpttttttaaaaadr(dddddpbddtttdddr(eeeeeeeeennmmmbbppppppr(r(r(r(r(eeeeeeeeer(sssssssdleaaaaaaaaaaatpttddppdr(r(eeeeennnnnnnneeelnnnnnmmbbbbuaaaaar(r(r(r(r(gkkkkkkkxoooooddddddddeeeelllllllldaaaaaaeeeeepkkkkkxxoooooummmmmmooooouummmmmbbniiieeaaaaddddeeeeelnnmmbdbgeeeeer(r(r(eegggkkkkkkxoaaaaaaaaaaaddr(r(oogfxxooooooooobo,418,362,362,47,r(ar(er(koononsdeelaalberadadadeenmbpr(er(depr(aenelmbar(xaddeelaxomumbbiaddeenmbder(ikaadoxop,86,r(ar(er(koonoselaadueradeenmbpr(er(adeenelmbar(xodeelaxumumbiaddeelmber(egadoxobo,74,44,36,24
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,kpppttoooooooodddddooooooosssssssdoooooobbboor(r(r(r(r(r(r(eeeelllllllaaaaaaaelddddiiiggeeeaaaaar(rrrrr(r(r(aaaaaaakkkkkkkkxooooooonnnnddtttdor(r(r(r(r(aeellllllikkttttttteeeaar(r(rrrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiissssssn~mmmmmmnoooooooooo,215,ktppttoooooooodddddooooooosssssssdoooooobbuuor(r(r(r(r(r(r(eeeelllllllaaaaaaar(lddddiiiggeeeaaooor(r(rrrr(r(r(r(aaaaaaokkkkkkkxooooooonnnnddtttdr(r(r(r(r(r(eeellllllgkkttttttdeeeaar(r(rrrrrrrrrrrrr(rrr(r(r(r(r(r(iiiiiiiesssssslnmmmmmuoooooooooo,215,185,185,19,todosdobor(ellaeligar(axonndor(aeliktar(ino,39,ktodosdobor(ellar(igor(axonndeelkderesmo,37,19,17,14
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxuoooommmmmmmbbbueeeeennnnnnssssssiiiiiiooonnnnnnddddeeeelllllllldaaaaadsssnnnnnnoooaaasssssssiiiiieeeonnnnnndeeeessssssfffuuooonnnnldiiiiiiiiiiddddddaaaaaaaaaodsssssssssddddadpppdppppppddllleeeieelllllllluuuuulltttStStStSr(rrrrrar(aaaakkkkkkxoooooooonnndttttfffrrr(aaaar(lldddddaaaaadddddeeeeesssssssdeeeeeeeeer(r(ldttpptttttttiiinnffffbliiiiiiiikpktttleaaaaassssssfiiiiiinoooooonnnnnnppdpppppr(okkkkkiigggiiiilllddaaaaaaasssssddeeeeiiiiiiiiiggggiiiiiiiiiiiiiieaaaaaaaaaaa,468,kkkkkkxoooooummmmmmbbbueeeeeennnnnlsssssiiiiiiooonnnnnnddddeeeelllllllldaaaaadsssnnnnnnoooaaasssssssiiiiieeeonnnnnndeeeessssssfffuuuoonnnnngiiiiiiiiiigdddddaaaaaaaaaoosssssssssddddolbppr(ttfpbbdlllleeeieilllllllluuuuullfttStStStSr(prrrrar(r(aaakkkkkkxoooooooonnndttttfffprr(aaaar(llddddr(daaaddddddeeeeessssssseeeeeeeeer(r(r(lr(ddtpttttttdiiinnffffbliiiiiiiikpkttfr(eaaaaassssssfiiiiiiuooooooonnnnuuddppppgr(okkkkggiggZliiilllddaaaaaaasssssdgeeeeiiiiiiiiigggggiiiiiiiiiiiiieooooaaaaaaa,468,404,404,51,xuommbuensionnddeelaadassionndeesfuondidosdadeelulrar(axonndr(ar(aaddeesder(tinikaasfinondpr(odasdega,96,xumbuensionnddeelaadassionndeesfuonidosdopr(ifar(axonndr(ar(aaddeeser(inikaasfiondgr(oZaasiga,87,45,43,19
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,gdddbmmmmmneeeeaaaaaaassssssddouuuoosssssstttttttdr(r(eeeeeeiiiiiiiiggmmmmmmneeeeeonmmmmmmbguoooooonsssxssxxiiiiioooonnnndddeeeeeeeeeeepppkttaaaaaaaaalnnnnmbbbbiiilssssldiimgmmuoooooodtttkkxxxxiiiiiieennmmmmbpppppkoooxxooooo,222,ggggummmmmugeeeaaaaaaassssssdeouuuooosssssdttttttdr(r(eeeeeeiiiiiiiiggmmmmmnneeeeeonmmmmmmgguoooooonsssfssfiiiiiioooonnnndddeeeeeeeeeeetppkksaaaaaaaaalnnnnmmbbbiiisssssr(ligfgmuuoooooodtttkkxxxxiiiiiieennmmmmupppppuooogxooooo,222,191,191,27,nasdosstr(inonmbguonxionnddektalmbbidimoxienmbkoxo,49,gumuasdeostr(inonguonfionnddekaalmbbifuxienmupuxo,48,29,29,17
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,ddlllllddieeooooobbbbbbuuoooour(r(lllllluuuuuossssssiiiiieoooonnnnnndddeeeelllllllaaaaommmmmmmuaaaaaaadttttttr(r(r(r(r(r(liiiikkkkkkkguuuuuddllllllaaaaaadtpttptdieiZZZZZZiZZZleaaaaaadnnnnnnlaaaaeessssseeeeeeeesssssdliiiiiddddddaaaaeaddddddddeeeeeelldsfsddddeeeeeelllldffstttiiiiiiisssssttttteeeooommmmmmmoaaaaeennndddgggguuukkkkkkuoaaaaadpptttttliiiiiiiigbbbuuooooooooo,361,ddlllllddgeeooooobbbbbbuuooooulr(llllluuuuuoossssssxieiieoooonnnnnndddeeeelllllllaaaaommmmmmmuaaaaaaddttttttr(r(r(r(r(r(liiiigukkkkkguuuuuddllllllaaaaaaddpddtdgieiZZllZxilZlleaaaaaalnnnnnnloaaaeosssssleeeeeelsssssr(giiiigddddddaaaaeeddddddr(deeeeeelldsfsddddeeeeeellllr(gitstteiiiiiisssssstttteeeoouummmmmuuaaaaeeenlddggggguuukkkkkkooaaaadr(ppttttgiiiiiiiigggbguuooooooooo,361,305,305,51,diobulossionnddeellaomuadtr(ikgulaadiiZiZeadlaesesideaddeeldeelstistoomaenndgukuadibo,84,obulosxionnddeellaomuadtr(igugulaadiiZxiZealaoselider(deeldeelististomuendgukoadibgu,82,37,43,18
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkr(r(eeeeeeeaaar(sfffffffrdllooooopppppr(r(r(eeeilimmmmndeeeeaoooooooookkkkkkkeeeeesssssssiieeoobpffffffffuoooooor(r(r(r(oommmmooooooooaaaaaaaaa,139,tkkkkgr(r(eeeeeeeaar(r(ssffffffslr(eooooopppppr(r(r(eeeilimmmnudgeeeooooooouoookkkkkgeeeeesssssstiieeoouuffffffffuoooooor(r(r(r(oomnmnooooooooaaaaaaaao,139,118,118,21,r(ar(lopr(indekessiofur(oma,23,gr(ar(opr(indegesstiffur(oma,24,13,16,5
