Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00205,violación de los derechos de autor,biolasiondelosder(etSosdeautor(,28,pddddbbbbbiiiiiiooooullllllaaaaaadsssssssxxiiiiooaooonnnnndddddeeeellllllloooooossssdddddeeeer(r(r(r(eeeeeeer(lltStStStStStStSr(eeeooeessssdddeeaaoooooooodpppttttttooooooooooor(r(r(r(r(r(ooo,171,gddddbbbbbiiiiieooouullllllaaaaaadsssssssxxiiiiooaooonnnnndddddeeeellllllloooooolsssdddddeeeer(r(r(r(eeeeeeeelr(tStStStStStSr(r(r(eeooeessssdddr(eaaoooooodduoppttttttooooooooooor(r(r(r(r(r(ooo,171,144,143,13,bilaadxionnddeelosder(er(esdetor(o,31,bilaadxionnddeelosder(elesodotor(o,32,12,14,3
s00206,"""El Rincón de Tere"", un espacio único para el bohemio",elrinkondeter(eunespasiounikopar(aelboemio,40,pppppeeeer(lllleeer(rrr(r(r(iiiiinnpkkkkkkkooooaaannnnnddddeeeddddttttttr(eeeeeeeer(r(r(r(eeeeeeeeeeeeeinppppppppppppppppuooouunnnndddeeeer(r(r(ssssppppppppaaaaaaaar(sssssiiiiiooobooooppkkkkguuuuuuuuoonnn~ndiiiiiiipkkkkkkkooooopppppppppuaaaar(r(r(r(eeelllllllbbbbbbooooooooooeeeeiennnbbbbbbn~n~n~n~n~eeeer(r(dd,284,tpppr(r(eeer(lllleeer(rrr(r(r(iiiiinntkkkkkkkooooaaannnnnddddeeeedddttttttr(eeeeeeeer(r(r(r(r(eeeeeeeeeeeetnppppppptpbtpppppuooounnnnnnddeeeer(r(r(sssgbpppppppaaaaaaar(r(ssssseiiiiooouooootpkkkxguuuuuuuuoonnmnnliiiiiibkkkkkkkuoooootppppppbuaaaar(r(r(r(eeer(ZZllllbbbbbbooooooooaoeeeeeinnnbbbbbbin~n~n~meeeer(r(db,284,247,247,36,er(erkonnddetr(er(ipuunndder(spar(sioboguonndikkopuar(elbiener(,56,pr(er(erntkonnddetr(er(puunndder(par(ioguonibkubar(elbibbimer(,54,28,28,19
s00211,ha radicado en otro lugar de la República Mexicana,aradikadoenotr(olugar(delarepubikamexikana,40,ppkpppaaaaaar(r(rrrrr(r(r(r(aaaaaaddddr(r(iiiiiiikkkkkkkaaaaaaaaaaddddaaaaaaaannnnnnnmmooooosstfftfffffrr(uuuuullduuuuoougggguuuoaaaaaaar(rr(aaapdtdddr(eeeellllldllr(aaar(rrrrrr(r(r(r(r(r(pppppguuuuoooubbbr(r(liiiiiigkktttteeaaaommmmmbbeeeeexxxxxxiiiiiikkkkkkkieeaaaaaaannnnnnnaaaaaaoaoee,266,ppkpppaaaaaar(r(rrrrr(r(r(r(aaaaaaddddr(r(iiiiiiikkkkkktSaaaaaaaaaaddddaaaaaaaannnnnnmmnooooossggftfffffr(r(ouuuullnuuuuoouggguuuuoaaaaaar(r(rr(aaar(dtddr(r(eeeeelllddllr(aaar(r(rrrr(r(r(r(r(r(r(pppppguuuuoooubbbr(r(liiiiiigkttttteeaaaomn~mmmmbeeeeexxxxxxiiiiikkkkkktSr(r(eaaaaaaannnnnnnr(aaaaaoar(er(,265,230,228,26,par(aadikaadamosstr(uguar(adeelr(ar(gubr(iktommbexxiikane,51,par(aadiktSaadanostr(unguar(ar(elr(ar(gubr(iktommbexxiikar(ar(er(,54,26,29,10
s00216,Una de las naves fue abatida por bombarderos de la fuerza aérea en Pensylvania,unaelasnabesfuabatidapor(bombar(der(osdelafuer(saer(eaempensilbania,62,ppkkkkkuuuooonnnnnllaaaaaaaaaaaellllllllr(aaaaaaaasssssnnnnnnllaaaaaaabbbbbbeeeeeeessssssffffffuuuuuoaaaabbbbbaaaaaaaadtttttkfiiiiiiiidddddaaaaabbpppppppppooooor(r(r(r(r(dudoooooooooommmmmbbbbboaaaaaar(r(r(r(r(ddddddr(eeeeeeer(r(r(r(r(r(ooooooooousssssssssiddddddddddddeeeelllllllaaaooor(ffffffuuuuooer(r(r(r(r(r(ssssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eer(r(r(r(r(r(r(aaaaatttttttttptkkkeeeeeeeennnnnnndpppppppr(eeeeeennnnsssssssiiiiiiiiiiiipppppbbaaaaaaaaannnnnniiieeeeeaaaaaaddpppppp,453,ttkkkkxuuoooonnnnnlr(aaaaaaaaaaaellllllllr(aaaaaaaasssssnnnnnnllaaaaaaabbbbbbeeeeeeessssssffffffuuuuuoaaaabbbbbaaaaar(aadtttttkggiiiiiiiddddlr(aaaabbppppppppbuoooor(r(r(r(r(duboooooooooommmmn~mbbbboaaaaaar(r(r(r(r(ddddddr(eeeeeeer(r(r(r(r(r(oooooooooossssssssseddddddddddddeeeelllllllaaaooor(ffffffuuuuooer(r(r(r(r(r(ssssssdaaaaaaaaaaaaaaaeeeeeeeeeeeeer(r(r(r(r(eer(r(r(r(r(r(r(aaaaapptttttttttktSreeeeeeeennnnnnnnbpppppbr(eeeeoannnnssssssgiiiiiiiiiiiibppppbboaaaaaaaannnnmniiieeeeeaaaaadr(r(gpptbb,453,394,393,38,kuonlaelr(aaslabesfuabadfidapor(dommbar(er(sideellar(fuer(ar(er(akenndpr(ensibanad,73,xuonr(aelr(aaslabesfuabar(aadir(abor(ubommbar(er(osdeellar(fuer(ar(er(areenbr(anibanad,74,27,31,18
s00220,se reconoce la libertad de empresa en el marco de la economía de mercado,serekonoselaliber(taddempr(esaenelmar(kodelaekonomiademer(kao,57,pttttsssssssr(r(eeeeaaar(r(rrrrr(r(eeeekkkkkkkkoooooonnmmmmmmuoooooossssssseeeeeeeelllllleaaaallllZZZZiiillbbbbbr(eeeer(r(r(rr(ppppttttttr(aaaaaaaaaddpdddttttddr(eeeeeeeennnmmmndppppppr(r(r(r(r(eeeeeeeeeesssssstr(eeaaaaaaaaaaatpttttppppeeeeeennnnnnnneeennnnnnnmmmbbbaaaaar(r(r(r(r(r(kkkkkkkxoooor(r(ddddddeeeeelllllllldaaaar(aeeeer(r(kkkkkkoooooounnmmmmbooooummmmmmn~n~iiiiieaaaadddddeeeennnmmbbbbeeeeeer(r(eiiitkkkkkkxr(r(aaaaaaaaaaaaaaaoooooooooooooopp,418,pttttsssssssr(r(r(eeeaaar(r(r(rrrr(r(eeeeekkkkkkkuooooommmmmmmmuoooooossssssseeeeeeeellllllr(aaaellllZZZZiiillbbbbbr(eeeer(r(r(r(r(gttpttttttr(aaaaaaaddddpdddttttddr(eeeeeeeennnmmmngppppppr(r(r(r(r(eeeeeeeeeessssssgr(eeaaaaaaaaaaattttttpppteeeeeennnnnnnneeennnnnnnmn~mbbbaaaaar(r(r(r(r(r(kkkkkkkxoooor(r(ddddddeeeeelllllllldaaaar(eeeeer(r(kkkkkkxoooooummmmn~mbooooummmmmmmn~iiiiieoaaadddddeeeennmmmbbbbeeeeeer(r(iiiigkkkkkktSr(r(aaaaaaaaaadaaaooooooooooooooogb,418,362,364,34,r(ar(ekoonmoselaalbr(ertr(aadeenndpr(esstr(apenenmbar(xor(deelar(ar(kounmbuaddeenmber(ikr(ap,80,r(ar(ekuomoselr(aelbr(er(tr(aadeenpr(esgr(atenenmbar(xor(deelar(er(xumbuaddeenmber(ikr(aadob,78,38,37,18
s00222,Todo sobre la guerra contra el terrorismo,todosobr(elagerakontr(elteror(ismo,31,ktptttr(ooooooddddddooooooossssssssfooooobbbuor(r(r(r(r(r(r(eeeeellllllaaaaaaallddddiiiieeeeeer(r(r(r(rrrrrr(r(r(aaaaaaakkkkkkkkuoooooonnnntttttter(r(r(r(r(eeellllliigktttttttr(r(eaar(arrrrrrrrrrrrrrrr(r(r(r(r(iiiiiiiiisssssiummmmmmuoooooooooo,215,ttpttbr(ooooooddddddoooooooxssssssgsoooougbbuor(r(r(r(r(r(r(eeeeellllllaaaaaaer(ldddr(iiiir(eeeeer(r(r(r(r(rrr(r(r(r(r(aaaaaaakkkkkkkkuoooooonnnntttttter(r(r(r(r(eeellllliiggtttttttSr(r(eaor(r(rrrrrrrrrrrrrrr(r(r(r(r(r(iiiiiiiiisssstr(r(mmmmmmuoooooooooo,215,186,186,22,ktr(odosfobor(ellaalierr(akuonnter(eliktr(ar(ar(isimo,46,br(odosubor(ellar(ierr(akuonnter(eligr(ar(istr(mo,41,19,17,12
s00234,Convención de las Naciones Unidas de lucha contra la desertificación y la sequía,konbensiondelasnasionesunidasdelutSakontr(aladeser(tifikasionilasekia,66,kkkkkkxuooooummmmmbbbbuieeeeeenneiissssssiiiiiooonnnnnnddddeeeeellllllllaaaallddnnnnnnnmuoaaaasssssssiiiieooonnnnnnneeeessssssssuuuuooonnnbiiiiiiiiiiiddddeeeaaaaaaaaaesssssssssssssedddtttpppddddlllleeeiilZllllluuuuulllnttStStStSr(rrrrror(r(r(aakkkkkkxxoooooonnnntttttfr(r(r(rrr(aaar(llddddaaaaaddddddeeeeesssssssiiiieeeeeer(r(r(r(ttppttttttiiiiilfffffiiiiiiiiikkpptr(r(eaaaaesssssssiiiiiimnooaoannnnnnnnpppppr(r(r(kkktiiiiiiiiiillllllaaaaaaesssstr(eeeiiiiiiiiiiiiiiiiiiiiiiiiiiiieeeaaaaaoooo,468,kkkkkkxuooooomn~mmmbbbbr(eeeeeer(nniilssssssiiiiiooonnnnnnddddeeeeelllllllr(aaaar(ddnnnnnnnnmooaaaaessssssiiiieooonnnnnnneeeessssssssuuuuooonnnmbiiiiiiiiiiddddeeeaaaaaaaaaesssssssssssssr(dggr(r(r(ggbbbddlllleeer(ir(lllllluuuuulllr(tStStStStSr(r(rrrrr(r(r(r(eakkkkkxxxoooooonnnntttttgr(r(r(r(r(r(aaar(llddddoaaaaddddddeeeeessssssseiiieeeeeer(r(r(r(btptttttttiiiiinfffftSr(iiiiiiiiktpptr(r(r(eaaasssssssr(iiiiinnooaonnnnnnnnr(bbbbbr(r(r(gkkeiiiiiiiiiillllllaaaaaaessssgr(r(eeiiiiiiiiiiiiiiiiiiiiiiiiiiiieeoaaaaaoooo,467,405,404,63,xumbienisionnddeellaalmaassionesonbideestiZuntr(or(axonntr(r(ar(aaddeessier(tiffiiktr(aessinapr(ktilaesstr(io,100,xuommbbr(er(isionnddeelr(ar(maessionesonmbideesgr(er(iaxonntgr(r(ar(daddeesier(tiniktr(aasinonbr(ilaesgr(io,94,52,46,33
s00238,me asusté y me emocioné al mismo tiempo,measusteimemosionealmismotiempo,31,dddlnnnmmmnnneeaaaaaaasssssssuuuouuussssssttttttttr(r(eeeeeeeeiiiiiiimmmmbbmn~eeeeennmmmmmbgggoooooosssssssxxiiiiioooonnnnddddeeeeeeeeeeppppppr(aaaaaaaannnnnmmbmiiiiisssssimmmggggoooooottttkkkxxiiiiiiieennnnmmpppppppoxxooooooo,222,bddlnnmn~mmnnneeaaaaaaaassssssuuuouonssssssgtttttter(r(eeeeeeeeeiiiiimmmmmbbmmeeeeennmmmmmbgggoooooossssssxxxiiiiioooonnnnldddeeeeeeeeeer(pppbr(r(aaaaaaaannnnnmmmmmiiiisssssr(nmmbgggoooooottttkkkxxiiiiiiieeunnnmmppppppboxssoooooo,222,192,192,25,nasusttr(imbenmbosxionnddepr(ambisigoxienmppoxo,45,nasonter(imbenmbosxiondder(br(r(amimbxiunmpos,41,22,22,16
s00245,La evolución de la matrícula y las necesidades del sistema educativo,laebolusiondelamatr(ikulailanesesidadesdelsistemaedukatibo,57,tdlllllZZiir(oooooobbbbbbooooouulllllluuuuuusssssssxiiiieooonnnnnnndddeeeelllllllaaaanmmmmmmmbbaaaaaddtttttttr(r(r(r(r(iiiiiikkkkkkkuuuuuuulllllaaaaaddttpttttZZiiiiiiiiiZZlllaaaaaaannnnnldeeeeeeessssiieeeeeessssstiiiiiidddddeeeaeeeddddddddddeeeeesssssddddeeeeelllllgxxstttiiiiiiiisssttttttiieoummmmmmmmoaaaaeennldpgggggguukkkkkkuooaaar(dtttttttiiiiiiiigbubbuoooooooooo,361,gdlllllZZiir(ooooooobbbbuooooooulllllluuuuousssssssxiiieeooonnnnnnndddeeeelllllllaaaammmmmmmmbbaaaaadgtttttter(r(r(r(r(iiiiiikkkkkkkuuuuugulllllr(aaaaddttpttttZZiiiiiiiiiZZlllaaaaaannnnnnldeeeeeeesssssieeeeeesssssgiiiiiiddddeeeeaaeeedddddddddeeeeesssssddddeeeeelllllgxkstttiiiiiiiisssstttttiieoommmmmmmmoaaaaeannldbgggggguukkkkkkuooaaar(gtttttttiiiiiiiiugubbuoooooooooo,361,306,306,25,r(obuluxionnddeellambadtr(ikkulaadiZlaldeessiesstidedeesdeelstistimaendgukuar(tibubo,81,r(obuluxionnddeellambader(ikkugur(aadiZlaldeessiesidedeesdeelstistiomalgukuar(tigubo,80,33,36,11
s00246,¿qué es lo primero que se forma?,keeslopr(imer(okesefor(ma,22,pkkkkkreeeeeeeeeeer(r(r(ssssffr(lr(oooooopppppr(r(r(eeellnmmmmbbdeeeooooooooookkkkkkkeeeessssssstiieeooopffffffffooooooor(r(r(r(oommmmooooooaaaaaaaaaae,139,tktSkkkxeeeeeeeeeeer(r(r(ssssxfr(r(r(oooooopppppr(r(r(eeellnmn~n~mbbbeeeooooooooookkkkkkkeeeessssssstiieeooobfffffffbuoooooor(r(r(r(oommmnooooooaaaaaaaaaae,139,119,120,12,rer(opr(elmbdekesstiofor(oma,25,xer(opr(elmboesstiobor(oma,23,14,15,5
